"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","5.882353","20.000000","4.000000","6.666667","33.333333","14.285714",
"2.000000","33.333333","33.333333","50.000000","33.333333","50.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","50.000000","10.000000","50.000000","33.333333","50.000000",
"4.000000","33.333333","25.000000","33.333333","50.000000","25.000000","33.333333","33.333333",
"5.000000","33.333333","33.333333","25.000000","50.000000","33.333333","50.000000","33.333333",
"6.000000","33.333333","33.333333","20.000000","50.000000","20.000000","33.333333","33.333333",
"7.000000","33.333333","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","25.000000",
"9.000000","16.666667","33.333333","50.000000","16.666667","25.000000","33.333333","33.333333",
"10.000000","16.666667","50.000000","25.000000","33.333333","20.000000","50.000000","33.333333",
"15.000000","45.454545","50.000000","41.666667","38.461538","22.727273","62.500000","83.333333",
"20.000000","55.555556","83.333333","14.705882","38.461538","33.333333","83.333333","71.428571",
"25.000000","62.500000","125.000000","45.454545","23.809524","25.000000","62.500000","71.428571",
"30.000000","38.461538","55.555556","71.428571","27.777778","27.777778","71.428571","62.500000",
"35.000000","33.333333","125.000000","55.555556","26.315789","22.727273","125.000000","83.333333",
"40.000000","33.333333","62.500000","71.428571","38.461538","38.461538","125.000000","100.000000",
"45.000000","31.250000","83.333333","83.333333","55.555556","45.454545","125.000000","62.500000",
"50.000000","35.714286","166.666667","55.555556","71.428571","45.454545","125.000000","100.000000",
"55.000000","41.666667","166.666667","71.428571","62.500000","55.555556","83.333333","125.000000",
"60.000000","29.411765","83.333333","83.333333","71.428571","62.500000","100.000000","83.333333",
"65.000000","41.666667","100.000000","166.666667","50.000000","55.555556","71.428571","100.000000",
"70.000000","38.461538","100.000000","125.000000","62.500000","55.555556","125.000000","125.000000",
"75.000000","38.461538","250.000000","125.000000","83.333333","71.428571","166.666667","83.333333",
"80.000000","62.500000","250.000000","125.000000","100.000000","55.555556","100.000000","71.428571",
"85.000000","35.460993","100.000000","125.000000","71.428571","166.666667","71.428571","62.500000",
"90.000000","35.714286","125.000000","166.666667","62.500000","38.461538","125.000000","125.000000",
"95.000000","45.454545","125.000000","166.666667","55.555556","62.500000","100.000000","83.333333",
"100.000000","55.555556","100.000000","166.666667","71.428571","71.428571","166.666667","100.000000",
"125.000000","56.818182","96.153846","277.777778","86.206897","119.047619","131.578947","78.125000",
"150.000000","67.567568","208.333333","147.058824","100.000000","113.122172","277.777778","131.578947",
"175.000000","44.642857","178.571429","227.272727","147.058824","147.058824","250.000000","166.666667",
"200.000000","67.567568","156.250000","277.777778","131.578947","208.333333","192.307692","113.636364",
"225.000000","46.296296","192.307692","277.777778","125.000000","227.272727","312.500000","178.571429",
"250.000000","49.019608","138.888889","178.571429","113.636364","178.571429","113.636364","147.058824",
