"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","12.500000","16.666667","3.846154","7.142857","25.000000","6.666667",
"2.000000","25.000000","50.000000","33.333333","50.000000","33.333333","50.000000","50.000000",
"3.000000","33.333333","33.333333","50.000000","33.333333","25.000000","25.000000","50.000000",
"4.000000","14.285714","33.333333","25.000000","25.000000","33.333333","14.285714","20.000000",
"5.000000","20.000000","20.000000","33.333333","25.000000","33.333333","50.000000","50.000000",
"6.000000","25.000000","33.333333","20.000000","25.000000","25.000000","14.285714","33.333333",
"7.000000","20.000000","50.000000","33.333333","20.000000","50.000000","33.333333","33.333333",
"8.000000","20.000000","33.333333","33.333333","20.000000","33.333333","50.000000","33.333333",
"9.000000","20.000000","33.333333","25.000000","20.000000","33.333333","33.333333","33.333333",
"10.000000","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"15.000000","45.454545","83.333333","25.000000","33.333333","50.000000","100.000000","62.500000",
"20.000000","38.461538","125.000000","25.000000","31.250000","31.250000","83.333333","125.000000",
"25.000000","41.666667","100.000000","50.000000","25.000000","29.411765","100.000000","45.454545",
"30.000000","55.555556","71.428571","55.555556","29.411765","27.777778","100.000000","100.000000",
"35.000000","55.555556","100.000000","125.000000","25.000000","26.315789","125.000000","100.000000",
"40.000000","33.333333","83.333333","166.666667","38.461538","45.454545","100.000000","71.428571",
"45.000000","45.454545","83.333333","166.666667","45.454545","45.454545","166.666667","100.000000",
"50.000000","41.666667","125.000000","125.000000","55.555556","62.500000","125.000000","83.333333",
"55.000000","62.500000","100.000000","166.666667","83.333333","50.000000","62.500000","50.000000",
"60.000000","71.428571","83.333333","55.555556","55.555556","100.000000","125.000000","71.428571",
"65.000000","38.461538","166.666667","125.000000","50.000000","62.500000","166.666667","55.555556",
"70.000000","35.714286","125.000000","100.000000","62.500000","83.333333","125.000000","100.000000",
"75.000000","71.428571","125.000000","166.666667","71.428571","50.000000","125.000000","83.333333",
"80.000000","50.000000","250.000000","83.333333","83.333333","55.555556","125.000000","100.000000",
"85.000000","38.461538","166.666667","166.666667","83.333333","71.428571","125.000000","100.000000",
"90.000000","33.333333","125.000000","125.000000","50.000000","55.555556","166.666667","125.000000",
"95.000000","29.411765","166.666667","83.333333","71.428571","71.428571","125.000000","125.000000",
"100.000000","35.714286","100.000000","83.333333","62.500000","71.428571","100.000000","55.555556",
"125.000000","52.083333","125.000000","138.888889","104.166667","131.578947","138.888889","147.058824",
"150.000000","46.296296","178.571429","156.250000","104.166667","113.636364","312.500000","156.250000",
"175.000000","37.878788","250.000000","156.250000","208.333333","166.666667","192.307692","166.666667",
"200.000000","55.555556","156.250000","250.000000","147.058824","156.250000","227.272727","104.166667",
"225.000000","67.567568","312.500000","125.000000","277.777778","138.888889","208.333333","178.571429",
"250.000000","64.102564","208.333333","156.250000","156.250000","125.000000","178.571429","156.250000",
"275.000000","45.454545","96.153846","357.142857","131.578947","166.666667","166.666667","208.333333",
"300.000000","49.019608","125.000000","416.666667","178.571429","131.578947","119.047619","250.000000",
"325.000000","45.454545","119.047619","357.142857","277.777778","166.666667","131.578947","277.777778",
"350.000000","51.020408","86.206897","357.142857","156.250000","227.272727","192.307692","208.333333",
"375.000000","48.923679","100.000000","227.272727","208.333333","312.500000","227.272727","108.695652",
"400.000000","42.372881","131.578947","277.777778","192.307692","277.777778","227.272727","208.333333",
"425.000000","62.500000","100.000000","192.307692","119.047619","208.333333","250.000000","166.666667",
"450.000000","51.020408","113.636364","277.777778","100.000000","125.000000","125.000000","125.000000",
"475.000000","55.555556","227.272727","312.500000","119.047619","138.888889","166.666667","138.888889",
"500.000000","71.428571","131.578947","156.250000","96.153846","138.888889","227.272727","104.166667",
"525.000000","58.139535","166.666667","166.666667","147.058824","113.636364","227.272727","156.250000",
"550.000000","62.500000","208.333333","227.272727","147.058824","138.888889","250.000000","192.307692",
"575.000000","48.076923","208.333333","227.272727","208.333333","227.272727","227.272727","192.307692",
"600.000000","60.975610","192.307692","277.777778","227.272727","192.307692","227.272727","119.047619",
"625.000000","51.020408","192.307692","277.777778","208.333333","138.888889","147.058824","208.333333",
"650.000000","50.000000","178.571429","192.307692","156.250000","192.307692","277.777778","138.888889",
"675.000000","40.983607","166.666667","192.307692","227.272727","190.839695","192.307692","166.666667",
"700.000000","49.019608","166.666667","357.142857","178.571429","138.888889","178.571429","147.058824",
"725.000000","44.642857","227.272727","227.272727","178.571429","166.666667","147.058824","138.888889",
"750.000000","51.020408","192.307692","227.272727","119.047619","227.272727","138.888889","147.058824",
"775.000000","48.076923","156.250000","250.000000","156.250000","166.666667","147.058824","156.250000",
"800.000000","46.296296","125.000000","147.058824","113.636364","138.888889","125.000000","100.000000",
"825.000000","56.818182","147.058824","156.250000","147.058824","119.047619","178.571429","100.000000",
"850.000000","55.555556","113.636364","178.571429","131.578947","147.058824","178.571429","108.695652",
"875.000000","47.169811","125.000000","125.000000","178.571429","166.666667","166.666667","113.636364",
"900.000000","62.500000","100.000000","178.571429","250.000000","156.250000","147.058824","108.225108",
"925.000000","51.020408","147.058824","208.333333","104.166667","125.000000","138.888889","131.578947",
"950.000000","51.020408","138.888889","227.272727","156.250000","131.578947","104.166667","86.206897",
"975.000000","55.432373","100.000000","138.888889","113.636364","156.250000","192.307692","138.888889",
"1000.000000","73.529412","100.000000","277.777778","178.571429","147.058824","166.666667","86.206897",
"1100.000000","51.255766","181.818182","384.615385","192.307692","140.845070","263.157895","188.679245",
"1200.000000","54.054054","153.846154","303.030303","142.857143","200.000000","200.000000","212.765957",
"1300.000000","51.020408","175.438596","285.714286","156.250000","196.078431","277.777778","192.307692",
"1400.000000","52.631579","142.857143","270.270270","142.857143","212.765957","199.600798","208.333333",
"1500.000000","58.139535","175.438596","285.714286","169.491525","185.185185","250.000000","185.185185",
"1600.000000","43.290043","133.333333","243.902439","151.515152","196.078431","204.081633","147.058824",
"1700.000000","44.843049","129.870130","294.117647","166.666667","188.679245","178.571429","142.857143",
"1800.000000","58.823529","158.730159","232.558140","172.413793","120.481928","212.765957","151.515152",
"1900.000000","58.788948","149.253731","196.078431","208.333333","163.934426","161.290323","108.695652",
"2000.000000","56.179775","120.481928","243.902439","178.571429","123.456790","156.250000","142.857143",
"2100.000000","55.865922","178.571429","270.270270","188.679245","140.845070","333.333333","212.765957",
"2200.000000","54.945055","200.000000","277.777778","200.000000","188.679245","333.333333","222.222222",
"2300.000000","52.631579","208.333333","344.827586","175.438596","181.818182","312.500000","232.558140",
