"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","25.000000","6.666667","3.333333","5.882353","16.666667","33.333333",
"2.000000","25.000000","50.000000","50.000000","33.333333","20.000000","33.333333","50.000000",
"3.000000","12.500000","33.333333","20.000000","50.000000","33.333333","33.333333","20.000000",
"4.000000","25.000000","20.000000","33.333333","33.333333","33.333333","33.333333","50.000000",
"5.000000","25.000000","25.000000","33.333333","33.333333","16.666667","33.333333","33.333333",
"6.000000","25.000000","33.333333","25.000000","20.000000","20.000000","33.333333","33.333333",
"7.000000","20.000000","25.000000","25.000000","25.000000","33.333333","33.333333","33.333333",
"8.000000","33.333333","33.333333","20.000000","25.000000","20.000000","33.333333","25.000000",
"9.000000","33.333333","33.333333","25.000000","14.285714","25.000000","33.333333","33.333333",
"10.000000","25.000000","33.333333","33.333333","16.666667","25.000000","50.000000","50.000000",
"15.000000","41.666667","83.333333","50.000000","31.250000","27.777778","100.000000","55.555556",
"20.000000","26.315789","71.428571","27.777778","33.333333","31.250000","100.000000","83.333333",
"25.000000","55.555556","62.500000","50.000000","21.739130","18.518519","125.000000","83.333333",
"30.000000","38.461538","71.428571","71.428571","31.250000","20.000000","125.000000","83.333333",
"35.000000","31.250000","100.000000","71.428571","23.809524","22.727273","125.000000","125.000000",
"40.000000","26.315789","62.500000","62.500000","35.714286","38.461538","83.333333","83.333333",
"45.000000","33.333333","50.000000","100.000000","45.454545","45.454545","125.000000","125.000000",
"50.000000","22.727273","125.000000","100.000000","62.500000","41.666667","125.000000","83.333333",
"55.000000","33.333333","100.000000","166.666667","45.454545","62.500000","166.666667","83.333333",
"60.000000","41.666667","100.000000","71.428571","50.000000","50.000000","100.000000","100.000000",
"65.000000","41.666667","71.428571","100.000000","55.555556","45.454545","125.000000","100.000000",
"70.000000","45.454545","83.333333","166.666667","62.500000","71.428571","166.666667","125.000000",
"75.000000","50.000000","125.000000","100.000000","55.555556","62.500000","166.666667","125.000000",
"80.000000","45.454545","62.500000","125.000000","83.333333","100.000000","166.666667","100.000000",
"85.000000","29.411765","125.000000","166.666667","71.428571","45.454545","166.666667","166.666667",
"90.000000","21.739130","125.000000","71.428571","83.333333","55.555556","166.666667","100.000000",
"95.000000","35.714286","71.428571","166.666667","50.000000","55.555556","125.000000","121.951220",
"100.000000","55.555556","83.333333","125.000000","100.000000","41.666667","100.000000","125.000000",
"125.000000","54.347826","119.047619","147.058824","100.000000","96.153846","227.272727","108.695652",
"150.000000","46.296296","227.272727","208.333333","108.695652","78.125000","192.307692","178.571429",
"175.000000","43.859649","166.666667","208.333333","250.000000","147.058824","166.666667","156.250000",
"200.000000","50.000000","156.250000","277.777778","108.695652","131.578947","178.571429","227.272727",
"225.000000","42.372881","192.307692","166.666667","100.000000","73.529412","125.000000","130.890052",
"250.000000","55.555556","131.578947","208.333333","113.636364","125.000000","166.666667","156.250000",
"275.000000","52.083333","227.272727","178.571429","166.666667","156.250000","227.272727","250.000000",
"300.000000","43.103448","166.666667","357.142857","208.333333","192.307692","156.250000","156.250000",
"325.000000","47.169811","125.000000","312.500000","178.571429","104.166667","119.047619","166.666667",
"350.000000","37.313433","131.578947","250.000000","178.571429","138.888889","178.571429","147.058824",
"375.000000","44.642857","138.888889","357.142857","138.888889","108.695652","208.333333","178.571429",
"400.000000","33.738192","208.333333","227.272727","131.578947","104.166667","147.058824","166.666667",
"425.000000","62.500000","166.666667","208.333333","166.666667","156.250000","108.695652","138.888889",
"450.000000","51.020408","277.777778","277.777778","138.888889","178.571429","125.000000","192.307692",
"475.000000","49.019608","147.058824","250.000000","108.695652","92.592593","147.058824","156.250000",
