"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","12.500000","5.882353","3.703704","5.882353","33.333333","7.142857",
"2.000000","11.111111","50.000000","50.000000","33.333333","33.333333","25.000000","33.333333",
"3.000000","25.000000","33.333333","20.000000","33.333333","33.333333","33.333333","50.000000",
"4.000000","20.000000","50.000000","20.000000","50.000000","33.333333","33.333333","50.000000",
"5.000000","20.000000","33.333333","33.333333","50.000000","20.000000","33.333333","50.000000",
"6.000000","33.333333","25.000000","33.333333","25.000000","25.000000","33.333333","50.000000",
"7.000000","33.333333","33.333333","25.000000","20.000000","25.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","33.333333","25.000000","14.285714","33.333333","50.000000",
"9.000000","20.000000","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333",
"10.000000","20.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"15.000000","45.454545","83.333333","26.315789","31.250000","21.739130","83.333333","62.500000",
"20.000000","50.000000","71.428571","50.000000","38.461538","26.315789","100.000000","125.000000",
"25.000000","55.555556","100.000000","83.333333","27.624309","29.411765","125.000000","83.333333",
"30.000000","50.000000","83.333333","100.000000","26.315789","19.230769","125.000000","125.000000",
"35.000000","38.461538","62.500000","50.000000","31.250000","23.809524","125.000000","166.666667",
"40.000000","55.555556","83.333333","71.428571","29.411765","33.333333","100.000000","71.428571",
"45.000000","71.428571","83.333333","100.000000","62.500000","35.714286","71.428571","166.666667",
"50.000000","45.454545","100.000000","71.428571","35.714286","45.454545","166.666667","62.500000",
"55.000000","50.000000","83.333333","125.000000","55.555556","55.555556","100.000000","250.000000",
"60.000000","50.000000","71.428571","125.000000","45.454545","41.666667","100.000000","166.666667",
"65.000000","38.461538","83.333333","100.000000","45.454545","45.454545","166.666667","166.666667",
"70.000000","41.666667","83.333333","100.000000","62.500000","55.555556","166.666667","166.666667",
"75.000000","71.428571","62.500000","83.333333","62.500000","62.500000","125.000000","166.666667",
"80.000000","55.555556","100.000000","166.666667","55.555556","55.555556","166.666667","71.428571",
"85.000000","71.428571","125.000000","55.555556","62.500000","45.454545","83.333333","166.666667",
"90.000000","55.555556","250.000000","100.000000","41.666667","50.000000","125.000000","125.000000",
"95.000000","45.454545","100.000000","166.666667","55.555556","62.500000","166.666667","83.333333",
"100.000000","55.555556","100.000000","125.000000","55.555556","55.555556","125.000000","100.000000",
"125.000000","53.191489","138.888889","192.307692","80.645161","92.592593","192.307692","113.636364",
"150.000000","49.019608","125.000000","108.695652","119.047619","113.636364","277.777778","192.307692",
"175.000000","48.076923","131.578947","227.272727","131.578947","125.000000","250.000000","208.333333",
"200.000000","69.444444","192.307692","250.000000","125.000000","108.695652","192.307692","166.666667",
"225.000000","59.523810","156.250000","166.666667","125.000000","75.757576","178.571429","147.058824",
"250.000000","60.975610","125.000000","178.571429","156.250000","156.250000","166.666667","138.888889",
"275.000000","58.004640","104.166667","166.666667","156.250000","178.571429","192.307692","178.571429",
"300.000000","43.859649","156.250000","312.500000","192.307692","108.695652","312.500000","250.000000",
"325.000000","41.666667","178.571429","227.272727","166.666667","156.250000","208.333333","227.272727",
"350.000000","53.191489","178.571429","277.777778","147.058824","113.122172","178.571429","138.888889",
"375.000000","59.523810","166.666667","277.777778","208.333333","100.000000","138.888889","166.666667",
"400.000000","38.461538","156.250000","227.272727","147.058824","113.636364","227.272727","250.000000",
"425.000000","56.818182","125.000000","312.500000","156.250000","104.166667","227.272727","147.058824",
"450.000000","58.139535","108.695652","250.000000","138.888889","147.058824","208.333333","147.058824",
"475.000000","45.454545","131.578947","227.272727","147.058824","113.636364","138.888889","138.888889",
"500.000000","58.139535","113.636364","192.307692","119.047619","138.888889","192.307692","96.153846",
"525.000000","53.191489","156.250000","147.058824","156.250000","131.578947","208.333333","178.571429",
"550.000000","55.555556","208.333333","178.571429","138.888889","119.047619","227.272727","227.272727",
"575.000000","60.975610","192.307692","250.000000","208.333333","92.592593","227.272727","166.666667",
"600.000000","54.347826","208.333333","357.142857","166.666667","125.000000","156.250000","147.058824",
"625.000000","42.372881","192.307692","277.777778","138.888889","125.000000","138.888889","166.666667",
"650.000000","43.859649","178.571429","208.333333","125.000000","166.666667","227.272727","166.666667",
"675.000000","43.103448","131.578947","357.142857","138.888889","156.250000","250.000000","192.307692",
"700.000000","43.859649","113.636364","312.500000","166.666667","119.047619","178.571429","227.272727",
"725.000000","45.454545","125.000000","250.000000","156.250000","250.000000","192.307692","156.250000",
"750.000000","59.382423","138.888889","312.500000","208.333333","156.250000","192.307692","119.047619",
"775.000000","55.555556","96.153846","250.000000","138.121547","147.058824","192.307692","113.636364",
"800.000000","43.859649","100.000000","227.272727","113.636364","119.047619","178.571429","166.666667",
"825.000000","59.523810","108.695652","208.333333","166.666667","138.121547","166.666667","166.666667",
"850.000000","60.975610","108.695652","178.571429","147.058824","147.058824","147.058824","178.571429",
"875.000000","67.567568","89.285714","250.000000","119.047619","113.636364","166.666667","119.047619",
"900.000000","55.555556","125.000000","277.777778","119.047619","108.695652","147.058824","80.645161",
"925.000000","51.020408","100.000000","227.272727","192.307692","113.636364","166.666667","125.000000",
"950.000000","62.500000","113.636364","277.777778","166.666667","100.000000","208.333333","113.636364",
"975.000000","54.347826","92.592593","125.000000","192.307692","166.666667","227.272727","119.047619",
"1000.000000","55.555556","89.285714","138.888889","138.888889","138.888889","166.666667","104.166667",
"1100.000000","49.261084","188.323917","250.000000","156.250000","175.438596","250.000000","200.000000",
"1200.000000","48.780488","212.765957","232.558140","227.272727","263.157895","322.580645","200.000000",
"1300.000000","45.433894","169.491525","270.270270","217.391304","166.666667","344.827586","192.307692",
"1400.000000","51.546392","161.290323","243.902439","161.290323","161.290323","217.391304","222.222222",
"1500.000000","45.662100","188.679245","285.714286","163.934426","181.818182","303.030303","169.491525",
"1600.000000","47.169811","128.205128","250.000000","208.333333","169.491525","311.526480","172.413793",
"1700.000000","44.228218","161.290323","303.030303","161.290323","126.582278","185.185185","153.846154",
"1800.000000","53.191489","129.870130","270.270270","121.802680","95.238095","178.571429","136.986301",
"1900.000000","56.497175","126.582278","172.413793","133.333333","126.582278","166.666667","128.205128",
"2000.000000","55.555556","111.111111","222.222222","204.081633","116.279070","135.135135","109.890110",
"2100.000000","54.644809","196.078431","196.078431","188.679245","121.951220","312.500000","238.095238",
"2200.000000","47.619048","208.333333","238.095238","204.081633","181.818182","312.500000","188.679245",
"2300.000000","56.148231","163.934426","285.714286","243.902439","158.730159","294.117647","166.666667",
"2400.000000","50.251256","196.078431","312.500000","222.222222","153.846154","303.030303","192.307692",
"2500.000000","50.505051","208.333333","303.030303","175.438596","142.653352","312.500000","243.902439",
"2600.000000","47.393365","188.679245","312.500000","185.185185","196.078431","256.410256","204.081633",
"2700.000000","52.882073","166.666667","277.777778","147.058824","151.515152","294.117647","172.413793",
"2800.000000","51.546392","153.846154","303.030303","166.666667","172.413793","333.333333","185.185185",
"2900.000000","51.020408","133.333333","256.410256","178.571429","144.717800","263.157895","175.438596",
"3000.000000","50.505051","158.730159","270.270270","147.058824","128.205128","192.307692","158.730159",
"3100.000000","43.649062","153.846154","285.714286","147.058824","166.666667","222.222222","200.000000",
"3200.000000","50.761421","147.058824","227.272727","156.250000","119.047619","227.272727","158.730159",
"3300.000000","45.248869","178.253119","333.333333","133.333333","172.413793","238.095238","156.250000",
"3400.000000","41.493776","140.845070","250.000000","169.491525","129.870130","217.391304","151.515152",
"3500.000000","36.363636","151.515152","208.333333","119.047619","131.578947","153.846154","151.515152",
"3600.000000","39.666799","142.857143","243.902439","120.481928","136.986301","166.666667","169.491525",
"3700.000000","40.816327","128.205128","208.333333","181.818182","120.481928","175.438596","153.846154",
"3800.000000","57.142857","135.135135","243.902439","232.558140","106.382979","175.438596","140.845070",
"3900.000000","52.356021","129.870130","208.333333","169.491525","121.951220","147.058824","161.290323",
"4000.000000","58.139535","121.951220","181.818182","172.413793","102.986612","112.359551","104.166667",
"4100.000000","56.497175","200.000000","217.391304","158.730159","123.456790","270.270270","204.081633",
"4200.000000","50.761421","163.934426","196.078431","200.000000","104.166667","277.777778","185.185185",
"4300.000000","59.523810","188.323917","303.030303","212.765957","149.253731","285.714286","200.000000",
"4400.000000","54.347826","208.333333","243.902439","178.571429","135.135135","312.500000","178.571429",
"4500.000000","52.631579","200.000000","232.558140","178.571429","144.927536","227.272727","172.413793",
"4600.000000","51.813472","128.205128","222.222222","208.333333","149.253731","312.500000","192.307692",
"4700.000000","50.479556","238.095238","370.370370","151.515152","153.846154","277.777778","204.081633",
"4800.000000","50.251256","212.765957","294.117647","217.391304","161.290323","232.558140","200.000000",
"4900.000000","51.813472","144.927536","285.714286","153.846154","144.927536","250.000000","156.250000",
"5000.000000","51.020408","192.307692","263.157895","217.391304","147.058824","277.777778","142.857143",
"5100.000000","45.454545","153.846154","238.095238","163.934426","169.491525","192.307692","144.927536",
"5200.000000","49.480455","169.491525","312.500000","142.857143","172.413793","196.078431","153.846154",
"5300.000000","50.761421","151.515152","303.030303","175.438596","153.846154","222.222222","151.515152",
