"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","12.500000","20.000000","4.347826","7.142857","3.846154","5.263158",
"2.000000","33.333333","33.333333","33.333333","33.333333","50.000000","33.333333","16.666667",
"3.000000","33.333333","20.000000","33.333333","10.000000","33.333333","33.333333","33.333333",
"4.000000","33.333333","25.000000","33.333333","33.333333","11.111111","33.333333","33.333333",
"5.000000","33.333333","33.333333","33.333333","16.666667","33.333333","33.333333","50.000000",
"6.000000","14.285714","33.333333","20.000000","25.000000","33.333333","33.333333","33.333333",
"7.000000","25.000000","33.333333","33.333333","16.666667","33.333333","33.333333","50.000000",
"8.000000","16.666667","20.000000","33.333333","25.000000","16.666667","33.333333","33.333333",
"9.000000","25.000000","33.333333","33.333333","9.090909","20.000000","50.000000","33.333333",
"10.000000","25.000000","33.333333","16.666667","25.000000","33.333333","33.333333","33.333333",
"15.000000","35.714286","71.428571","38.461538","26.315789","31.250000","83.333333","100.000000",
"20.000000","50.000000","100.000000","31.250000","23.809524","27.777778","125.000000","83.333333",
"25.000000","45.454545","71.428571","50.000000","35.714286","23.809524","100.000000","100.000000",
"30.000000","62.500000","100.000000","71.428571","23.809524","45.454545","100.000000","55.555556",
"35.000000","62.500000","83.333333","125.000000","31.250000","29.411765","83.333333","83.333333",
"40.000000","45.454545","166.666667","62.500000","35.714286","41.666667","83.333333","166.666667",
"45.000000","55.555556","125.000000","83.333333","41.666667","62.500000","100.000000","250.000000",
"50.000000","45.454545","71.428571","83.333333","33.333333","62.500000","125.000000","62.500000",
"55.000000","62.500000","15.151515","125.000000","38.461538","50.000000","100.000000","100.000000",
"60.000000","45.454545","71.428571","166.666667","38.461538","54.945055","125.000000","50.000000",
"65.000000","41.666667","100.000000","62.500000","33.333333","71.428571","166.666667","125.000000",
"70.000000","33.333333","250.000000","125.000000","45.454545","62.500000","71.428571","100.000000",
