"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","6.666667","25.000000","8.333333","8.264463","4.166667",
"2.000000","33.333333","20.000000","33.333333","50.000000","33.333333","50.000000","33.333333",
"3.000000","33.333333","33.333333","25.000000","20.000000","20.000000","33.333333","33.333333",
"4.000000","14.285714","25.000000","33.333333","20.000000","33.333333","33.333333","33.333333",
"5.000000","25.000000","33.333333","33.333333","20.000000","33.333333","50.000000","50.000000",
"6.000000","20.000000","33.333333","50.000000","33.333333","50.000000","33.333333","50.000000",
"7.000000","33.333333","33.333333","50.000000","25.000000","20.000000","50.000000","50.000000",
"8.000000","33.333333","50.000000","20.000000","33.333333","33.333333","50.000000","33.333333",
"9.000000","20.000000","25.000000","25.000000","25.000000","25.000000","50.000000","33.333333",
"10.000000","20.000000","33.333333","25.000000","33.333333","33.333333","50.000000","33.333333",
"15.000000","45.454545","71.428571","41.666667","35.714286","25.000000","125.000000","100.000000",
"20.000000","38.461538","125.000000","31.250000","33.333333","27.777778","71.428571","50.000000",
"25.000000","41.666667","62.500000","71.428571","29.411765","33.112583","125.000000","71.428571",
"30.000000","27.777778","100.000000","71.428571","31.250000","27.777778","166.666667","62.500000",
"35.000000","33.333333","166.666667","55.555556","26.315789","22.727273","100.000000","100.000000",
"40.000000","45.454545","83.333333","100.000000","50.000000","38.461538","125.000000","83.333333",
"45.000000","50.000000","100.000000","71.428571","62.500000","50.000000","71.428571","71.428571",
"50.000000","71.428571","71.428571","100.000000","50.000000","50.000000","125.000000","125.000000",
"55.000000","45.454545","166.666667","166.666667","55.555556","62.500000","83.333333","55.555556",
"60.000000","50.000000","62.500000","83.333333","55.555556","55.555556","62.500000","166.666667",
"65.000000","29.411765","100.000000","250.000000","83.333333","55.555556","125.000000","100.000000",
"70.000000","38.461538","83.333333","100.000000","62.500000","83.333333","166.666667","55.555556",
"75.000000","27.777778","125.000000","83.333333","83.333333","71.428571","166.666667","100.000000",
"80.000000","22.727273","121.951220","125.000000","55.555556","62.500000","125.000000","83.333333",
"85.000000","45.454545","100.000000","166.666667","83.333333","83.333333","166.666667","71.428571",
"90.000000","45.454545","83.333333","166.666667","71.428571","50.000000","83.333333","71.428571",
