"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","20.000000","14.285714","6.250000","4.000000","6.250000","6.666667","5.882353",
"2.000000","33.333333","25.000000","20.000000","25.000000","33.333333","33.333333","25.000000",
"3.000000","33.333333","33.333333","25.000000","50.000000","33.333333","25.000000","25.000000",
"4.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"5.000000","33.333333","33.333333","33.333333","20.000000","14.285714","33.333333","33.333333",
"6.000000","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","25.000000",
"8.000000","25.000000","33.333333","16.666667","33.333333","25.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","25.000000","25.000000","25.000000","33.333333","33.333333",
"10.000000","33.333333","33.333333","20.000000","33.333333","25.000000","33.333333","25.000000",
"15.000000","45.454545","62.500000","71.428571","31.250000","21.739130","83.333333","50.000000",
"20.000000","38.461538","71.428571","23.809524","45.454545","20.000000","71.428571","100.000000",
"25.000000","55.555556","166.666667","71.428571","41.666667","19.230769","41.666667","55.555556",
"30.000000","50.000000","83.333333","100.000000","27.777778","27.777778","70.422535","38.461538",
"35.000000","35.714286","100.000000","55.555556","41.666667","17.241379","62.500000","100.000000",
"40.000000","70.422535","100.000000","55.555556","35.714286","31.250000","83.333333","50.000000",
"45.000000","45.454545","83.333333","71.428571","55.555556","50.000000","125.000000","55.555556",
"50.000000","55.555556","166.666667","71.428571","50.000000","33.333333","71.428571","125.000000",
"55.000000","41.666667","125.000000","125.000000","55.555556","55.555556","125.000000","71.428571",
"60.000000","29.411765","62.500000","83.333333","55.555556","38.461538","83.333333","55.555556",
"65.000000","33.333333","125.000000","166.666667","62.500000","62.500000","62.500000","100.000000",
"70.000000","35.714286","100.000000","166.666667","83.333333","71.428571","83.333333","71.428571",
"75.000000","38.461538","125.000000","166.666667","62.500000","38.461538","125.000000","100.000000",
"80.000000","41.666667","125.000000","166.666667","45.454545","83.333333","100.000000","83.333333",
"85.000000","55.555556","100.000000","45.454545","71.428571","31.250000","125.000000","83.333333",
"90.000000","55.555556","166.666667","166.666667","55.555556","41.666667","83.333333","62.500000",
"95.000000","50.000000","100.000000","71.428571","45.454545","100.000000","100.000000","41.666667",
"100.000000","35.714286","166.666667","166.666667","71.428571","45.454545","100.000000","71.428571",
"125.000000","53.191489","108.695652","125.000000","119.047619","96.153846","100.000000","113.636364",
"150.000000","56.818182","178.571429","166.666667","125.000000","89.285714","131.578947","192.307692",
"175.000000","53.191489","147.058824","227.272727","192.307692","118.483412","104.166667","178.571429",
"200.000000","53.191489","208.333333","125.000000","131.578947","119.047619","125.000000","192.307692",
"225.000000","56.818182","166.666667","178.571429","125.000000","100.000000","156.250000","96.153846",
"250.000000","55.555556","131.578947","131.578947","113.636364","100.000000","83.333333","108.695652",
"275.000000","52.083333","277.777778","178.571429","104.166667","78.125000","156.250000","208.333333",
"300.000000","71.428571","227.272727","227.272727","89.285714","89.285714","178.571429","113.636364",
"325.000000","59.523810","138.888889","192.307692","108.695652","156.250000","192.307692","125.000000",
"350.000000","51.020408","147.058824","227.272727","147.058824","147.058824","108.695652","156.250000",
"375.000000","54.347826","166.666667","277.777778","138.888889","113.636364","227.272727","178.571429",
"400.000000","41.666667","156.250000","312.500000","119.047619","178.571429","192.307692","166.666667",
"425.000000","73.529412","178.571429","178.571429","156.250000","131.578947","178.571429","166.666667",
"450.000000","54.347826","192.307692","277.777778","147.058824","125.000000","108.695652","100.000000",
"475.000000","67.385445","250.000000","208.333333","119.047619","92.592593","178.571429","80.645161",
"500.000000","69.444444","113.636364","131.578947","86.206897","100.000000","119.047619","75.757576",
"525.000000","52.083333","177.304965","156.250000","138.888889","73.529412","166.666667","108.695652",
"550.000000","62.500000","192.307692","166.666667","208.333333","83.056478","227.272727","192.307692",
