"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","14.285714","25.000000","2.857143","6.666667","16.666667","4.761905",
"2.000000","33.333333","33.333333","33.333333","50.000000","20.000000","50.000000","20.000000",
"3.000000","33.333333","50.000000","50.000000","10.000000","50.000000","33.333333","50.000000",
"4.000000","33.333333","33.333333","33.333333","33.333333","33.333333","50.000000","33.333333",
"5.000000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333",
"6.000000","25.000000","33.333333","25.000000","16.666667","33.333333","33.333333","25.000000",
"7.000000","33.333333","33.333333","33.333333","33.333333","16.666667","33.333333","25.000000",
"8.000000","33.333333","50.000000","33.333333","20.000000","25.000000","47.619048","33.333333",
"9.000000","14.285714","20.000000","25.000000","25.000000","50.000000","33.333333","33.333333",
"10.000000","16.666667","33.333333","33.333333","20.000000","16.666667","50.000000","33.333333",
"15.000000","45.045045","55.555556","33.333333","45.454545","31.055901","62.500000","100.000000",
"20.000000","33.333333","71.428571","35.714286","45.454545","33.333333","83.333333","166.666667",
"25.000000","41.666667","100.000000","50.000000","41.666667","31.250000","100.000000","83.333333",
"30.000000","38.461538","100.000000","83.333333","25.000000","27.777778","71.428571","125.000000",
"35.000000","33.333333","166.666667","62.500000","21.739130","25.000000","83.333333","166.666667",
"40.000000","33.333333","125.000000","100.000000","35.714286","35.714286","125.000000","100.000000",
"45.000000","23.809524","166.666667","166.666667","41.666667","35.714286","71.428571","100.000000",
"50.000000","45.454545","100.000000","71.428571","50.000000","41.666667","166.666667","50.000000",
"55.000000","29.411765","166.666667","250.000000","55.555556","41.666667","38.461538","62.500000",
"60.000000","41.666667","83.333333","100.000000","55.555556","50.000000","62.500000","83.333333",
"65.000000","50.000000","83.333333","250.000000","62.500000","45.454545","100.000000","100.000000",
"70.000000","33.333333","125.000000","250.000000","55.555556","50.000000","125.000000","100.000000",
"75.000000","54.945055","125.000000","166.666667","55.555556","71.428571","100.000000","125.000000",
"80.000000","29.411765","83.333333","100.000000","71.428571","55.555556","98.039216","83.333333",
"85.000000","41.666667","100.000000","55.555556","62.500000","71.428571","125.000000","100.000000",
"90.000000","38.461538","83.333333","250.000000","62.500000","55.555556","125.000000","100.000000",
"95.000000","41.666667","100.000000","166.666667","100.000000","71.428571","100.000000","166.666667",
"100.000000","50.000000","100.000000","83.333333","71.428571","50.000000","100.000000","166.666667",
"125.000000","49.019608","119.047619","227.272727","104.166667","104.166667","125.000000","166.666667",
"150.000000","55.555556","138.888889","227.272727","104.166667","125.000000","227.272727","250.000000",
"175.000000","55.555556","156.250000","277.777778","192.307692","166.666667","178.571429","208.333333",
"200.000000","71.428571","125.000000","208.333333","208.333333","178.571429","208.333333","178.571429",
"225.000000","52.083333","156.250000","250.000000","119.047619","125.000000","125.000000","192.307692",
"250.000000","73.313783","178.571429","250.000000","147.058824","80.645161","147.058824","131.578947",
"275.000000","50.000000","131.578947","147.058824","131.578947","125.000000","277.777778","227.272727",
"300.000000","56.818182","147.058824","166.666667","113.636364","131.578947","178.571429","208.333333",
"325.000000","62.500000","156.250000","147.058824","119.047619","119.047619","178.571429","208.333333",
"350.000000","54.347826","208.333333","192.307692","131.578947","178.571429","178.571429","138.888889",
"375.000000","50.000000","208.333333","166.666667","227.272727","138.888889","138.888889","178.571429",
"400.000000","59.523810","119.047619","147.058824","125.000000","147.058824","208.333333","178.571429",
"425.000000","78.125000","125.000000","147.058824","125.000000","192.307692","96.153846","125.000000",
"450.000000","54.347826","166.666667","227.272727","156.250000","125.000000","131.578947","192.307692",
"475.000000","40.983607","104.166667","166.666667","138.888889","166.666667","131.578947","178.571429",
"500.000000","45.454545","138.888889","178.571429","125.000000","156.250000","312.500000","138.888889",
"525.000000","60.975610","192.307692","192.307692","119.047619","113.636364","227.272727","227.272727",
"550.000000","47.169811","277.777778","147.058824","277.777778","119.047619","312.500000","277.777778",
