"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","6.250000","5.882353","7.692308","4.347826","7.692308","25.000000",
"2.000000","33.333333","20.000000","25.000000","10.000000","33.333333","33.333333","33.333333",
"3.000000","33.333333","33.333333","20.000000","25.000000","25.000000","50.000000","50.000000",
"4.000000","33.333333","25.000000","33.333333","33.333333","50.000000","50.000000","33.333333",
"5.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","20.000000",
"6.000000","16.666667","33.333333","50.000000","20.000000","33.333333","33.333333","33.333333",
"7.000000","25.000000","33.333333","20.000000","25.000000","25.000000","33.333333","25.000000",
"8.000000","25.000000","33.333333","33.333333","33.333333","25.000000","50.000000","33.333333",
"9.000000","20.000000","25.000000","25.000000","25.000000","33.333333","33.333333","33.333333",
"10.000000","25.000000","25.000000","16.666667","25.000000","33.333333","33.333333","50.000000",
"15.000000","33.333333","50.000000","35.714286","33.333333","27.777778","83.333333","125.000000",
"20.000000","31.250000","62.500000","20.000000","41.666667","29.411765","83.333333","55.555556",
"25.000000","55.555556","83.333333","45.454545","50.000000","25.000000","100.000000","50.000000",
"30.000000","55.555556","71.428571","50.000000","26.315789","26.315789","100.000000","71.428571",
"35.000000","38.461538","83.333333","100.000000","22.727273","29.411765","100.000000","83.333333",
"40.000000","50.000000","100.000000","62.500000","50.000000","50.000000","100.000000","62.500000",
"45.000000","33.112583","125.000000","125.000000","45.454545","55.555556","100.000000","100.000000",
"50.000000","45.454545","71.428571","83.333333","55.555556","62.500000","166.666667","62.500000",
"55.000000","71.428571","125.000000","55.555556","55.555556","55.555556","166.666667","83.333333",
"60.000000","41.666667","83.333333","50.000000","50.000000","41.666667","166.666667","71.428571",
"65.000000","45.454545","62.500000","55.555556","55.555556","55.555556","100.000000","166.666667",
"70.000000","50.000000","83.333333","55.555556","50.000000","62.500000","71.428571","71.428571",
"75.000000","38.461538","100.000000","166.666667","62.500000","83.333333","166.666667","71.428571",
"80.000000","41.666667","125.000000","83.333333","71.428571","125.000000","125.000000","83.333333",
"85.000000","50.000000","125.000000","38.461538","55.555556","100.000000","125.000000","166.666667",
"90.000000","50.000000","125.000000","50.000000","62.500000","83.333333","83.333333","83.333333",
"95.000000","41.666667","71.428571","83.333333","62.500000","83.333333","250.000000","166.666667",
"100.000000","62.500000","62.500000","83.333333","83.333333","71.428571","125.000000","100.000000",
"125.000000","55.555556","125.000000","108.695652","86.206897","104.166667","156.250000","113.636364",
"150.000000","62.500000","208.333333","108.695652","108.695652","92.592593","178.571429","178.571429",
"175.000000","53.191489","147.058824","166.666667","138.888889","119.047619","131.578947","147.058824",
"200.000000","56.818182","104.166667","208.333333","138.888889","178.571429","108.695652","147.058824",
"225.000000","58.139535","113.636364","208.333333","113.636364","125.000000","156.250000","119.047619",
"250.000000","62.500000","178.571429","138.888889","100.000000","119.047619","147.058824","156.250000",
"275.000000","43.103448","156.250000","156.250000","92.592593","178.571429","208.333333","147.058824",
"300.000000","65.789474","192.307692","156.250000","92.592593","119.047619","192.307692","192.307692",
"325.000000","39.682540","250.000000","192.307692","119.047619","178.571429","192.307692","119.047619",
"350.000000","50.000000","192.307692","227.272727","131.578947","156.250000","312.500000","104.166667",
"375.000000","62.500000","208.333333","166.666667","131.578947","100.000000","178.571429","138.888889",
"400.000000","47.169811","166.666667","277.777778","125.000000","166.666667","156.250000","192.307692",
"425.000000","59.523810","147.058824","192.307692","178.571429","113.636364","227.272727","131.578947",
"450.000000","48.076923","156.250000","108.695652","178.571429","156.250000","125.000000","178.571429",
"475.000000","64.102564","96.153846","119.047619","131.578947","227.272727","166.666667","100.000000",
"500.000000","65.789474","131.578947","125.000000","208.333333","138.888889","192.307692","147.058824",
"525.000000","64.102564","192.307692","147.058824","192.307692","92.592593","277.777778","227.272727",
"550.000000","55.555556","208.333333","192.307692","147.058824","119.047619","227.272727","192.307692",
"575.000000","64.102564","156.250000","250.000000","138.888889","156.250000","208.333333","192.307692",
"600.000000","51.020408","147.058824","192.307692","138.888889","178.571429","227.272727","192.307692",
"625.000000","54.347826","125.000000","208.333333","178.571429","250.000000","192.307692","131.578947",
"650.000000","59.523810","208.333333","208.333333","156.250000","178.571429","277.777778","208.333333",
"675.000000","45.454545","119.047619","250.000000","192.307692","192.307692","147.058824","192.307692",
"700.000000","54.347826","208.333333","208.333333","227.272727","147.058824","178.571429","147.058824",
"725.000000","51.020408","227.272727","125.000000","147.058824","119.047619","119.047619","178.571429",
"750.000000","60.975610","227.272727","156.250000","227.272727","138.888889","138.888889","250.000000",
"775.000000","46.296296","89.285714","192.307692","156.250000","166.666667","178.571429","250.000000",
"800.000000","49.019608","113.636364","125.000000","119.047619","108.695652","147.058824","178.571429",
"825.000000","48.076923","192.307692","156.250000","119.047619","108.695652","138.888889","131.578947",
"850.000000","46.296296","178.571429","178.571429","104.166667","131.578947","125.000000","131.578947",
"875.000000","58.139535","108.695652","227.272727","119.047619","147.058824","125.000000","138.888889",
"900.000000","53.191489","138.888889","192.307692","147.058824","131.578947","119.047619","113.636364",
"925.000000","67.567568","178.571429","119.047619","119.047619","166.666667","100.000000","147.058824",
"950.000000","51.020408","108.695652","192.307692","108.695652","125.000000","178.571429","178.571429",
"975.000000","54.347826","92.592593","357.142857","104.166667","125.000000","208.333333","113.636364",
"1000.000000","56.818182","156.250000","138.888889","208.333333","138.888889","100.000000","138.888889",
"1100.000000","54.644809","192.307692","303.030303","285.714286","125.000000","232.558140","217.391304",
"1200.000000","48.309179","156.250000","250.000000","185.185185","204.081633","227.272727","217.391304",
"1300.000000","45.662100","175.438596","256.410256","188.679245","185.185185","285.714286","285.714286",
"1400.000000","49.019608","161.290323","208.333333","161.290323","196.078431","196.078431","208.333333",
"1500.000000","48.543689","161.290323","243.902439","138.888889","181.818182","200.000000","204.081633",
"1600.000000","41.493776","144.927536","221.729490","175.438596","163.934426","227.272727","188.679245",
"1700.000000","43.859649","158.730159","212.765957","151.515152","188.679245","149.253731","169.491525",
"1800.000000","58.823529","113.636364","232.558140","161.290323","125.000000","232.558140","200.000000",
"1900.000000","50.505051","103.092784","196.078431","172.413793","172.413793","175.438596","126.582278",
"2000.000000","56.497175","151.515152","158.730159","200.000000","181.818182","172.413793","131.578947",
"2100.000000","53.191489","232.558140","144.927536","212.765957","142.857143","263.157895","227.272727",
"2200.000000","47.846890","185.185185","285.714286","192.307692","250.000000","226.757370","188.679245",
"2300.000000","53.763441","200.000000","303.030303","207.900208","212.765957","208.333333","212.765957",
"2400.000000","51.786639","196.078431","370.370370","217.391304","227.272727","227.272727","243.902439",
"2500.000000","47.147572","192.307692","303.030303","178.571429","166.666667","277.777778","188.679245",
"2600.000000","52.083333","131.578947","322.580645","178.571429","204.081633","263.157895","196.078431",
"2700.000000","42.716788","192.307692","256.410256","138.888889","217.391304","250.000000","212.765957",
"2800.000000","51.519835","227.272727","222.222222","166.666667","178.571429","217.391304","178.571429",
"2900.000000","44.444444","212.765957","208.333333","192.307692","151.515152","243.902439","166.666667",
"3000.000000","44.843049","156.250000","256.410256","169.491525","149.253731","188.679245","178.571429",
"3100.000000","45.871560","149.253731","238.095238","120.481928","208.333333","227.272727","185.185185",
"3200.000000","46.728972","153.846154","263.157895","140.845070","172.413793","208.333333","181.818182",
"3300.000000","45.662100","119.047619","303.030303","116.279070","151.515152","120.481928","142.857143",
"3400.000000","45.662100","140.845070","256.410256","135.135135","136.986301","163.934426","136.986301",
"3500.000000","45.045045","131.578947","270.270270","208.333333","185.185185","166.666667","181.818182",
"3600.000000","45.454545","131.578947","232.558140","238.095238","158.730159","181.818182","169.491525",
"3700.000000","42.176297","126.582278","250.000000","181.818182","142.857143","178.571429","142.857143",
"3800.000000","47.169811","121.951220","192.307692","196.078431","140.845070","158.730159","133.333333",
"3900.000000","55.248619","120.336943","212.765957","208.333333","151.515152","166.666667","110.987791",
"4000.000000","58.139535","135.135135","238.095238","217.391304","144.927536","222.222222","149.253731",
"4100.000000","56.497175","204.081633","238.095238","188.679245","147.058824","294.117647","256.410256",
"4200.000000","52.910053","175.438596","200.000000","208.333333","133.333333","243.902439","204.081633",
"4300.000000","57.803468","156.250000","256.410256","227.272727","120.481928","285.714286","222.222222",
"4400.000000","49.019608","131.578947","243.902439","192.307692","166.666667","250.000000","285.714286",
"4500.000000","53.191489","208.333333","294.117647","175.438596","212.765957","262.467192","212.765957",
"4600.000000","55.555556","204.081633","227.272727","181.818182","169.491525","238.095238","200.000000",
"4700.000000","49.504950","136.986301","243.902439","200.000000","161.030596","294.117647","185.185185",
"4800.000000","48.076923","166.666667","232.558140","204.081633","166.666667","217.391304","192.307692",
"4900.000000","45.871560","181.818182","250.000000","163.934426","158.730159","232.558140","208.333333",
"5000.000000","45.248869","196.078431","322.580645","188.679245","178.571429","208.333333","204.081633",
"5100.000000","44.822949","178.571429","263.157895","196.078431","161.290323","204.081633","285.714286",
"5200.000000","45.228403","156.250000","256.410256","161.030596","151.515152","294.117647","204.081633",
"5300.000000","48.780488","172.117040","243.902439","172.413793","192.307692","312.500000","196.078431",
"5400.000000","42.553191","161.290323","270.270270","178.571429","153.609831","232.558140","169.491525",
"5500.000000","47.846890","128.205128","270.270270","175.438596","185.185185","192.307692","222.222222",
"5600.000000","44.247788","153.846154","270.270270","140.845070","232.558140","238.095238","172.413793",
"5700.000000","48.076923","153.846154","250.000000","175.438596","163.934426","250.000000","175.438596",
"5800.000000","43.103448","217.391304","250.000000","151.515152","163.934426","217.391304","175.438596",
"5900.000000","45.228403","136.986301","263.157895","181.818182","178.253119","212.765957","192.307692",
"6000.000000","46.707146","158.730159","263.157895","149.253731","149.253731","243.902439","163.934426",
"6100.000000","39.062500","119.047619","232.558140","163.934426","192.307692","227.272727","156.250000",
"6200.000000","45.871560","116.144019","238.095238","140.845070","166.666667","208.333333","178.571429",
"6300.000000","43.478261","128.205128","204.081633","121.951220","222.222222","212.765957","169.491525",
"6400.000000","40.000000","135.135135","196.078431","222.222222","147.058824","217.391304","204.081633",
"6500.000000","40.816327","140.845070","208.333333","136.986301","161.290323","163.934426","163.934426",
"6600.000000","49.504950","138.888889","303.030303","172.413793","140.845070","158.730159","163.666121",
"6700.000000","43.859649","114.810563","222.222222","136.986301","131.578947","142.857143","161.290323",
"6800.000000","38.461538","153.846154","200.000000","144.927536","175.438596","163.934426","178.571429",
"6900.000000","43.459365","153.846154","294.117647","147.058824","156.250000","256.410256","178.571429",
"7000.000000","46.926326","119.047619","217.391304","136.986301","135.135135","185.185185","133.333333",
"7100.000000","45.662100","131.578947","188.679245","131.578947","133.333333","208.333333","138.888889",
"7200.000000","37.878788","140.845070","212.765957","131.578947","149.253731","185.185185","140.845070",
"7300.000000","37.735849","121.951220","232.558140","120.481928","153.846154","178.253119","138.888889",
"7400.000000","41.999160","135.135135","222.222222","163.934426","142.857143","185.185185","128.205128",
"7500.000000","46.948357","129.701686","175.438596","178.571429","147.058824","131.578947","126.582278",
"7600.000000","57.438254","102.040816","204.081633","204.081633","135.135135","217.391304","158.730159",
"7700.000000","53.734551","135.135135","208.333333","217.391304","112.359551","142.857143","138.888889",
"7800.000000","51.813472","112.359551","232.558140","196.078431","135.135135","114.942529","114.942529",
"7900.000000","53.163211","111.111111","208.333333","212.765957","109.890110","185.185185","108.695652",
"8000.000000","48.285852","112.359551","204.081633","184.842884","161.290323","163.934426","140.845070",
"8100.000000","52.056221","101.010101","200.000000","156.250000","117.647059","163.934426","125.000000",
"8200.000000","53.734551","181.818182","217.391304","156.250000","121.951220","212.765957","227.272727",
"8300.000000","51.519835","153.846154","188.679245","185.185185","147.058824","238.095238","270.270270",
"8400.000000","51.546392","140.845070","277.777778","163.934426","149.253731","196.078431","200.000000",
"8500.000000","48.543689","181.818182","270.270270","227.272727","256.410256","181.818182","227.272727",
"8600.000000","51.282051","169.491525","243.902439","181.818182","222.222222","188.679245","208.333333",
"8700.000000","50.505051","243.902439","294.117647","178.571429","200.000000","285.714286","270.270270",
"8800.000000","46.082949","133.333333","250.000000","232.558140","196.078431","227.272727","227.272727",
"8900.000000","47.169811","169.491525","285.714286","169.491525","169.491525","243.309002","208.333333",
"9000.000000","49.751244","169.491525","243.902439","166.666667","169.491525","285.714286","200.000000",
"9100.000000","52.356021","149.253731","227.272727","204.081633","200.000000","277.777778","204.081633",
"9200.000000","47.370914","166.666667","217.391304","172.413793","142.857143","212.765957","232.558140",
"9300.000000","46.926326","147.058824","285.714286","151.515152","204.081633","232.558140","232.558140",
"9400.000000","48.520136","166.666667","277.777778","175.438596","178.571429","232.558140","196.078431",
"9500.000000","49.504950","156.250000","312.500000","222.222222","188.679245","243.902439","222.222222",
"9600.000000","57.471264","133.333333","227.272727","161.030596","185.185185","250.000000","188.679245",
"9700.000000","48.780488","172.413793","227.272727","153.846154","181.488203","212.765957","217.391304",
"9800.000000","42.735043","126.582278","227.272727","175.438596","192.307692","277.777778","185.185185",
"9900.000000","41.493776","169.491525","238.095238","161.290323","217.391304","227.272727","222.222222",
"10000.000000","46.728972","178.571429","221.729490","169.491525","216.919740","232.558140","199.600798",
"11000.000000","47.054395","160.513644","274.649821","166.917042","199.163513","232.558140","199.960008",
"12000.000000","43.759846","162.311313","253.100481","170.648464","160.745861","236.966825","189.000189",
"13000.000000","42.101718","149.009090","248.756219","155.763240","163.105529","197.589409","183.116645",
"14000.000000","39.632213","124.843945","240.905806","145.964093","147.907114","178.221351","160.230732",
"15000.000000","38.092336","124.208173","221.729490","219.298246","138.869601","155.763240","141.242938",
"16000.000000","47.524000","121.197431","225.682690","217.817469","139.275766","140.036409","142.857143",
"17000.000000","49.672164","192.641110","283.205891","201.572264","208.333333","215.470804","242.130751",
"18000.000000","47.143127","179.533214","297.530497","192.641110","190.803282","214.086919","234.741784",
"19000.000000","45.595477","178.858880","298.507463","182.815356","184.501845","208.768267","219.780220",
"20000.000000","43.044077","167.196121","283.286119","173.580976","182.149362","204.498978","216.450216",
"21000.000000","43.913578","166.917042","270.270270","154.059467","184.808723","194.931774","214.592275",
"22000.000000","42.475470","171.203561","267.308206","178.221351","175.131349","190.476190","206.143063",
"23000.000000","39.899453","142.429853","240.384615","165.261940","162.048290","176.025348","197.238659",
"24000.000000","40.980248","156.250000","250.000000","149.231458","166.085368","189.358076","166.361670",
"25000.000000","40.333965","144.071459","239.808153","154.774803","157.703832","156.250000","165.809982",
"26000.000000","39.274213","128.188694","246.244767","150.602410","151.722045","176.335743","163.639339",
"27000.000000","38.816862","130.701869","228.310502","138.121547","143.061516","147.710487","159.210317",
"28000.000000","38.149010","130.890052","230.414747","206.143063","147.037200","156.985871","151.492198",
"29000.000000","37.115392","125.297582","212.720698","209.161263","141.242938","147.688672","149.009090",
"30000.000000","36.923531","121.639703","225.174510","222.172850","144.279325","143.864192","142.633005",
"31000.000000","50.499950","118.891927","229.832222","213.629566","126.726651","134.752729","136.221223",
"32000.000000","38.696695","106.484932","208.333333","201.612903","121.787846","126.887451","126.742712",
"33000.000000","41.490333","168.038985","207.468880","190.476190","196.811651","188.679245","198.019802",
"34000.000000","40.846336","157.952930","215.053763","180.472839","200.400802","196.039992","187.617261",
"35000.000000","38.577270","162.866450","205.761317","192.307692","203.665988","206.185567","182.149362",
"36000.000000","37.947784","159.235669","220.264317","191.938580","183.789745","185.839063","182.149362",
"37000.000000","38.547529","156.985871","199.560966","178.858880","186.567164","242.130751","166.638894",
"38000.000000","36.032141","159.744409","198.373339","163.132137","176.959830","247.524752","181.785130",
"39000.000000","44.696733","152.648451","220.264317","174.216028","179.211470","228.258388","201.612903",
"40000.000000","43.569188","154.320988","240.384615","178.890877","179.211470","219.780220","176.335743",
"41000.000000","44.899425","153.374233","230.414747","186.219739","186.185068","230.893558","164.717509",
"42000.000000","42.172740","155.496812","242.718447","178.253119","177.588350","225.174510","168.890390",
"43000.000000","44.939781","156.739812","243.249818","164.744646","170.619348","194.174757","182.448458",
"44000.000000","43.342580","145.116819","200.360649","164.989276","161.786119","191.570881","170.039109",
"45000.000000","41.490333","142.429853","226.193169","165.809982","160.487883","209.643606","173.611111",
"46000.000000","41.181073","151.975684","230.414747","161.290323","167.196121","207.039337","172.711572",
"47000.000000","42.101718","136.593362","199.203187","155.496812","153.609831","196.811651","161.290323",
"48000.000000","39.135880","142.633005","208.289940","154.320988","157.207986","184.808723","155.738981",
"49000.000000","40.012804","130.872922","213.174163","149.031297","151.975684","202.020202","153.350713",
"50000.000000","39.380932","132.961042","238.038562","139.062717","164.176654","193.423598","151.492198",
"51000.000000","39.774083","125.612360","228.258388","137.532664","153.350713","184.501845","163.907556",
"52000.000000","38.936261","131.216376","214.086919","136.780194","163.934426","175.100683","160.230732",
"53000.000000","38.785246","128.188694","226.244344","130.039012","139.275766","171.203561","156.494523",
