"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","6.666667","11.111111","5.882353","12.500000","16.666667","4.000000",
"2.000000","16.666667","50.000000","16.666667","33.333333","20.000000","50.000000","25.000000",
"3.000000","12.500000","50.000000","50.000000","33.333333","20.000000","33.333333","25.000000",
"4.000000","16.666667","50.000000","50.000000","33.333333","25.000000","33.333333","16.666667",
"5.000000","20.000000","33.333333","50.000000","25.000000","33.333333","33.333333","25.000000",
"6.000000","20.000000","50.000000","33.333333","25.000000","33.333333","50.000000","33.333333",
"7.000000","33.333333","20.000000","50.000000","19.607843","33.333333","33.333333","33.333333",
"8.000000","25.000000","50.000000","20.000000","25.000000","33.333333","33.333333","20.000000",
"9.000000","25.000000","25.000000","25.000000","14.285714","33.333333","50.000000","33.333333",
"10.000000","25.000000","33.333333","25.000000","25.000000","20.000000","33.333333","33.333333",
"15.000000","41.666667","71.428571","26.315789","22.727273","29.411765","83.333333","100.000000",
"20.000000","33.333333","71.428571","31.250000","33.333333","22.624434","83.333333","55.555556",
"25.000000","50.000000","71.428571","55.555556","29.411765","29.411765","83.333333","125.000000",
"30.000000","45.454545","71.428571","83.333333","25.000000","29.411765","125.000000","83.333333",
"35.000000","55.555556","71.428571","83.333333","27.777778","31.250000","125.000000","55.555556",
"40.000000","55.555556","125.000000","166.666667","38.461538","55.555556","83.333333","62.500000",
"45.000000","45.454545","71.428571","100.000000","45.454545","50.000000","125.000000","125.000000",
"50.000000","45.454545","83.333333","83.333333","45.454545","45.454545","83.333333","71.428571",
"55.000000","55.555556","100.000000","100.000000","62.500000","83.333333","83.333333","125.000000",
"60.000000","45.454545","71.428571","100.000000","50.000000","62.500000","125.000000","62.500000",
"65.000000","55.555556","71.428571","71.428571","45.454545","62.500000","125.000000","125.000000",
"70.000000","35.714286","100.000000","100.000000","62.500000","55.555556","100.000000","62.500000",
"75.000000","55.555556","71.428571","71.428571","62.500000","71.428571","166.666667","62.500000",
"80.000000","62.500000","125.000000","166.666667","71.428571","100.000000","166.666667","125.000000",
"85.000000","27.777778","71.428571","166.666667","62.500000","71.428571","166.666667","125.000000",
"90.000000","55.555556","83.333333","166.666667","55.555556","41.666667","83.333333","62.500000",
"95.000000","41.666667","83.333333","125.000000","55.555556","61.728395","55.555556","50.000000",
"100.000000","45.454545","100.000000","83.333333","83.333333","83.333333","125.000000","71.428571",
"125.000000","67.567568","131.578947","156.250000","80.645161","108.695652","178.571429","80.645161",
"150.000000","51.020408","192.307692","138.888889","113.636364","125.000000","416.666667","147.058824",
"175.000000","40.322581","166.666667","277.777778","119.047619","156.250000","131.578947","104.166667",
"200.000000","52.083333","156.250000","312.500000","166.666667","113.636364","178.571429","113.636364",
"225.000000","51.020408","166.666667","357.142857","92.592593","147.058824","208.333333","119.047619",
"250.000000","56.818182","125.000000","357.142857","96.153846","178.571429","156.250000","100.000000",
"275.000000","45.454545","192.307692","166.666667","138.888889","125.000000","312.500000","89.285714",
"300.000000","46.296296","131.578947","250.000000","156.250000","125.000000","166.666667","113.636364",
"325.000000","46.296296","147.058824","277.777778","192.307692","192.307692","227.272727","113.636364",
"350.000000","52.083333","156.250000","208.333333","131.578947","277.777778","208.333333","147.058824",
"375.000000","43.103448","178.571429","147.058824","208.333333","166.666667","192.307692","119.047619",
"400.000000","33.333333","208.333333","178.571429","178.571429","156.250000","138.888889","104.166667",
"425.000000","47.169811","192.307692","166.666667","138.888889","156.250000","208.333333","104.166667",
"450.000000","53.191489","147.058824","208.333333","125.000000","131.578947","178.571429","83.333333",
"475.000000","49.019608","138.888889","166.666667","138.888889","192.307692","227.272727","89.285714",
"500.000000","43.859649","166.666667","192.307692","156.250000","156.250000","192.307692","78.125000",
"525.000000","50.000000","156.250000","277.777778","227.272727","208.333333","250.000000","131.578947",
"550.000000","46.296296","131.578947","178.571429","208.333333","156.250000","208.333333","138.888889",
"575.000000","47.169811","147.058824","208.333333","147.058824","147.058824","357.142857","146.198830",
"600.000000","52.083333","156.250000","227.272727","250.000000","192.307692","147.058824","166.666667",
"625.000000","39.062500","119.047619","312.500000","277.777778","156.250000","227.272727","156.250000",
"650.000000","42.372881","131.578947","250.000000","178.571429","166.666667","312.500000","138.888889",
"675.000000","44.642857","147.058824","227.272727","147.058824","250.000000","156.250000","178.571429",
"700.000000","43.103448","125.000000","166.666667","131.578947","277.777778","227.272727","166.666667",
"725.000000","36.764706","147.058824","250.000000","131.578947","156.250000","250.000000","166.666667",
"750.000000","36.231884","119.047619","312.500000","166.666667","147.058824","147.058824","156.250000",
"775.000000","40.983607","131.578947","250.000000","125.000000","166.666667","147.058824","113.636364",
"800.000000","34.246575","166.666667","208.333333","119.047619","166.666667","138.888889","113.636364",
"825.000000","45.454545","156.250000","227.272727","131.578947","166.666667","156.250000","100.000000",
"850.000000","49.019608","89.285714","156.250000","138.888889","250.000000","192.307692","131.578947",
"875.000000","53.191489","166.666667","192.307692","138.888889","166.666667","166.666667","131.578947",
"900.000000","42.372881","119.047619","208.333333","113.636364","192.307692","147.058824","119.047619",
"925.000000","53.078556","108.695652","227.272727","108.695652","131.578947","277.777778","125.000000",
"950.000000","38.461538","113.636364","277.777778","208.333333","125.000000","166.666667","104.166667",
"975.000000","45.454545","113.636364","192.307692","227.272727","156.250000","131.578947","104.166667",
"1000.000000","48.076923","131.578947","147.058824","166.666667","192.307692","85.910653","83.333333",
