"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","20.000000","14.285714","2.777778","2.857143","7.692308","20.000000","14.285714",
"2.000000","33.333333","20.000000","33.333333","50.000000","33.333333","50.000000","16.666667",
"3.000000","14.285714","33.333333","25.000000","33.333333","25.000000","33.333333","25.000000",
"4.000000","33.333333","33.333333","33.333333","20.000000","20.000000","33.333333","33.333333",
"5.000000","33.333333","50.000000","33.333333","33.333333","33.333333","20.000000","25.000000",
"6.000000","25.000000","25.000000","14.285714","33.333333","33.333333","25.000000","25.000000",
"7.000000","20.000000","33.333333","25.000000","20.000000","33.333333","25.000000","33.333333",
"8.000000","20.000000","33.333333","25.000000","25.000000","50.000000","33.333333","25.000000",
"9.000000","33.333333","33.333333","33.333333","50.000000","25.000000","33.333333","33.333333",
"10.000000","20.000000","50.000000","20.000000","25.000000","33.333333","33.333333","33.333333",
"15.000000","45.454545","55.555556","38.461538","38.461538","41.666667","100.000000","62.500000",
"20.000000","35.714286","71.428571","45.454545","38.461538","23.809524","71.428571","83.333333",
"25.000000","45.454545","100.000000","50.000000","23.809524","25.000000","71.428571","55.555556",
"30.000000","50.000000","83.333333","83.333333","31.250000","27.777778","100.000000","50.000000",
"35.000000","55.555556","166.666667","71.428571","25.000000","22.727273","83.333333","83.333333",
"40.000000","38.461538","125.000000","100.000000","41.666667","35.714286","125.000000","100.000000",
"45.000000","31.250000","125.000000","55.555556","50.000000","45.454545","62.500000","83.333333",
"50.000000","45.454545","125.000000","71.428571","50.000000","71.428571","166.666667","100.000000",
"55.000000","71.428571","38.461538","62.500000","62.500000","62.500000","125.000000","125.000000",
"60.000000","62.500000","38.461538","166.666667","55.555556","71.428571","83.333333","83.333333",
"65.000000","71.428571","166.666667","125.000000","62.500000","62.500000","125.000000","100.000000",
"70.000000","31.250000","55.555556","125.000000","50.000000","62.500000","125.000000","125.000000",
"75.000000","62.500000","83.333333","125.000000","55.555556","71.428571","125.000000","125.000000",
"80.000000","38.461538","100.000000","83.333333","83.333333","62.500000","166.666667","125.000000",
"85.000000","62.500000","125.000000","83.333333","45.454545","83.333333","166.666667","100.000000",
"90.000000","35.714286","100.000000","100.000000","62.500000","50.000000","83.333333","83.333333",
"95.000000","62.500000","166.666667","166.666667","54.945055","100.000000","100.000000","100.000000",
"100.000000","38.461538","125.000000","71.428571","55.555556","100.000000","166.666667","166.666667",
"125.000000","51.020408","138.888889","208.333333","108.695652","108.695652","138.888889","147.058824",
"150.000000","42.372881","146.198830","156.250000","108.695652","119.047619","192.307692","178.571429",
"175.000000","42.301184","131.578947","277.777778","147.058824","165.562914","227.272727","156.250000",
"200.000000","58.139535","131.578947","192.307692","119.047619","227.272727","208.333333","166.666667",
