"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","6.666667","3.225806","6.250000","5.882353","20.000000","16.666667",
"2.000000","14.285714","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"3.000000","25.000000","33.333333","25.000000","20.000000","16.666667","50.000000","50.000000",
"4.000000","25.000000","50.000000","33.333333","25.000000","14.285714","19.607843","33.333333",
"5.000000","25.000000","33.333333","33.333333","20.000000","33.333333","33.333333","50.000000",
"6.000000","12.500000","33.333333","33.333333","33.333333","11.111111","33.333333","50.000000",
"7.000000","16.666667","50.000000","33.333333","25.000000","25.000000","50.000000","50.000000",
"8.000000","16.666667","33.333333","50.000000","20.000000","25.000000","50.000000","20.000000",
"9.000000","20.000000","33.333333","20.000000","33.333333","12.500000","33.333333","25.000000",
"10.000000","16.666667","33.333333","16.666667","33.333333","25.000000","50.000000","33.333333",
"15.000000","31.250000","83.333333","50.000000","31.250000","20.000000","100.000000","62.500000",
"20.000000","27.777778","62.500000","45.454545","41.666667","29.239766","100.000000","83.333333",
"25.000000","33.333333","71.428571","55.555556","26.315789","27.777778","125.000000","83.333333",
"30.000000","45.454545","100.000000","71.428571","21.739130","22.727273","100.000000","125.000000",
"35.000000","27.777778","100.000000","100.000000","23.809524","17.857143","166.666667","125.000000",
"40.000000","29.411765","100.000000","100.000000","41.666667","50.000000","83.333333","100.000000",
"45.000000","25.000000","83.333333","125.000000","33.333333","38.461538","100.000000","71.428571",
"50.000000","31.250000","62.500000","71.428571","55.555556","50.000000","83.333333","125.000000",
"55.000000","41.666667","31.250000","71.428571","45.454545","50.000000","100.000000","125.000000",
"60.000000","33.333333","100.000000","125.000000","55.555556","71.428571","45.454545","83.333333",
"65.000000","33.333333","100.000000","100.000000","83.333333","62.500000","125.000000","166.666667",
"70.000000","41.666667","125.000000","83.333333","83.333333","50.000000","62.500000","100.000000",
"75.000000","33.333333","125.000000","166.666667","71.428571","83.333333","71.428571","71.428571",
"80.000000","26.315789","100.000000","125.000000","55.555556","50.000000","125.000000","100.000000",
"85.000000","22.727273","100.000000","125.000000","41.666667","41.666667","100.000000","166.666667",
"90.000000","35.714286","125.000000","83.333333","100.000000","71.428571","83.333333","62.500000",
"95.000000","45.454545","55.555556","125.000000","71.428571","71.428571","125.000000","125.000000",
"100.000000","50.000000","62.500000","166.666667","71.428571","83.333333","166.666667","166.666667",
"125.000000","41.666667","96.153846","156.250000","96.153846","119.047619","131.578947","131.578947",
"150.000000","43.029260","178.571429","208.333333","131.578947","75.757576","192.307692","166.666667",
"175.000000","38.461538","156.250000","250.000000","138.888889","138.888889","250.000000","250.000000",
"200.000000","40.322581","100.000000","147.058824","192.307692","138.888889","178.571429","192.307692",
"225.000000","51.020408","125.000000","208.333333","125.000000","104.166667","357.142857","138.888889",
"250.000000","38.461538","125.000000","227.272727","108.225108","89.285714","178.571429","166.666667",
