"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","12.500000","14.285714","20.000000","6.250000","6.666667","20.000000",
"2.000000","20.000000","50.000000","50.000000","33.333333","50.000000","33.333333","50.000000",
"3.000000","33.333333","50.000000","20.000000","20.000000","33.333333","50.000000","33.333333",
"4.000000","33.333333","20.000000","20.000000","33.333333","50.000000","33.333333","33.333333",
"5.000000","33.333333","33.333333","33.333333","25.000000","16.666667","33.333333","50.000000",
"6.000000","33.333333","33.333333","33.333333","16.666667","33.333333","50.000000","33.333333",
"7.000000","16.666667","33.333333","33.333333","33.333333","25.000000","25.000000","50.000000",
"8.000000","25.000000","20.000000","33.333333","16.666667","25.000000","33.333333","33.333333",
"9.000000","25.000000","33.333333","20.000000","16.666667","33.333333","33.333333","50.000000",
"10.000000","25.000000","33.333333","33.333333","14.285714","33.333333","33.333333","50.000000",
"15.000000","50.000000","62.500000","38.461538","35.714286","38.461538","71.428571","71.428571",
"20.000000","45.454545","83.333333","26.315789","22.727273","29.411765","83.333333","83.333333",
"25.000000","33.333333","62.500000","62.500000","25.000000","38.461538","100.000000","71.428571",
"30.000000","31.250000","71.428571","100.000000","25.000000","27.777778","125.000000","62.500000",
"35.000000","41.666667","166.666667","62.500000","35.714286","25.000000","100.000000","83.333333",
"40.000000","31.250000","125.000000","100.000000","26.315789","45.454545","166.666667","100.000000",
"45.000000","45.454545","62.500000","83.333333","45.454545","50.000000","166.666667","71.428571",
"50.000000","45.454545","100.000000","62.500000","38.461538","50.000000","125.000000","125.000000",
"55.000000","55.555556","50.000000","100.000000","55.555556","55.555556","50.000000","83.333333",
"60.000000","62.500000","71.428571","83.333333","50.000000","55.555556","100.000000","100.000000",
"65.000000","38.461538","100.000000","125.000000","45.454545","50.000000","166.666667","125.000000",
"70.000000","41.666667","125.000000","100.000000","55.555556","62.500000","166.666667","166.666667",
"75.000000","35.714286","125.000000","100.000000","50.000000","125.000000","166.666667","166.666667",
"80.000000","31.250000","100.000000","71.428571","62.500000","62.500000","100.000000","166.666667",
"85.000000","71.428571","45.454545","166.666667","55.555556","71.428571","166.666667","166.666667",
"90.000000","38.461538","125.000000","166.666667","55.555556","71.428571","166.666667","83.333333",
"95.000000","33.333333","100.000000","166.666667","45.454545","50.000000","166.666667","166.666667",
"100.000000","50.000000","83.333333","166.666667","71.428571","83.333333","125.000000","100.000000",
"125.000000","50.000000","80.645161","208.333333","119.047619","147.058824","138.888889","125.000000",
"150.000000","54.347826","113.636364","119.047619","119.047619","92.592593","119.047619","192.307692",
"175.000000","48.076923","147.058824","277.777778","250.000000","178.571429","125.000000","178.571429",
"200.000000","59.523810","208.333333","277.777778","108.695652","166.666667","192.307692","227.272727",
"225.000000","60.975610","147.058824","312.500000","100.000000","178.571429","131.578947","178.571429",
"250.000000","55.555556","156.250000","227.272727","138.888889","100.000000","104.166667","104.166667",
"275.000000","50.000000","192.307692","227.272727","86.206897","138.888889","166.666667","166.666667",
"300.000000","51.020408","147.058824","357.142857","119.047619","125.000000","227.272727","178.571429",
"325.000000","52.083333","147.058824","208.333333","125.000000","104.166667","192.307692","177.304965",
"350.000000","52.083333","125.000000","250.000000","125.000000","178.571429","192.307692","131.578947",
"375.000000","53.191489","227.272727","312.500000","119.047619","227.272727","227.272727","166.666667",
"400.000000","40.983607","178.571429","227.272727","100.000000","125.000000","178.571429","138.888889",
"425.000000","71.428571","147.058824","277.777778","108.695652","147.058824","192.307692","147.058824",
"450.000000","40.322581","131.578947","208.333333","96.153846","147.058824","192.307692","166.666667",
"475.000000","51.020408","108.695652","227.272727","89.285714","192.307692","125.000000","138.888889",
"500.000000","54.347826","138.888889","277.777778","156.250000","312.500000","131.578947","138.888889",
"525.000000","47.169811","156.250000","277.777778","119.047619","113.636364","312.500000","156.250000",
"550.000000","56.818182","192.307692","208.333333","166.666667","138.888889","312.500000","250.000000",
"575.000000","48.076923","166.666667","166.666667","178.571429","250.000000","277.777778","250.000000",
"600.000000","49.019608","208.333333","208.333333","125.000000","131.578947","192.307692","192.307692",
"625.000000","52.083333","138.888889","277.777778","156.250000","166.666667","192.307692","166.666667",
"650.000000","46.296296","227.272727","277.777778","113.636364","192.307692","227.272727","166.666667",
"675.000000","44.642857","208.333333","277.777778","166.666667","178.571429","192.307692","208.333333",
"700.000000","46.296296","156.250000","250.000000","138.888889","166.666667","277.777778","250.000000",
"725.000000","46.296296","277.777778","250.000000","178.571429","178.571429","131.578947","178.571429",
"750.000000","40.983607","113.636364","250.000000","138.888889","125.000000","147.058824","131.578947",
"775.000000","42.372881","192.307692","192.307692","125.000000","166.666667","250.000000","208.333333",
"800.000000","43.103448","178.571429","250.000000","138.888889","147.058824","192.307692","192.307692",
"825.000000","55.555556","147.058824","208.333333","138.888889","166.666667","227.272727","156.250000",
"850.000000","55.555556","138.888889","277.777778","104.166667","166.666667","277.777778","156.250000",
"875.000000","49.019608","125.000000","131.578947","147.058824","138.888889","125.000000","208.333333",
"900.000000","56.818182","156.250000","312.500000","156.250000","131.578947","208.333333","138.888889",
"925.000000","52.083333","155.279503","192.307692","92.592593","113.636364","178.571429","147.058824",
"950.000000","67.567568","147.058824","192.307692","104.166667","131.578947","178.571429","138.888889",
"975.000000","60.975610","208.333333","277.777778","75.757576","104.166667","156.250000","125.000000",
"1000.000000","53.191489","39.682540","250.000000","119.047619","166.666667","277.777778","108.695652",
"1100.000000","63.291139","227.272727","270.270270","217.391304","123.304562","256.410256","269.541779",
"1200.000000","51.282051","169.491525","294.117647","131.578947","217.391304","243.902439","285.714286",
"1300.000000","57.471264","172.413793","303.030303","123.456790","217.391304","303.030303","243.902439",
"1400.000000","43.459365","196.078431","263.157895","181.818182","175.438596","185.185185","178.571429",
"1500.000000","48.285852","161.290323","303.030303","131.578947","149.253731","222.222222","185.185185",
"1600.000000","41.476566","151.515152","217.391304","114.942529","161.290323","243.902439","217.391304",
"1700.000000","42.535091","169.491525","312.500000","110.987791","144.927536","208.333333","178.571429",
"1800.000000","59.523810","151.515152","256.410256","136.986301","161.290323","178.571429","126.422250",
"1900.000000","58.479532","120.481928","192.307692","175.438596","135.135135","166.666667","135.135135",
"2000.000000","57.110223","117.647059","227.272727","172.413793","126.582278","149.031297","118.906064",
"2100.000000","54.644809","208.333333","212.765957","163.934426","121.951220","285.714286","123.456790",
"2200.000000","53.763441","212.765957","343.642612","200.000000","222.222222","277.777778","135.135135",
"2300.000000","52.356021","151.515152","312.500000","133.333333","256.410256","333.333333","175.438596",
"2400.000000","51.282051","169.491525","243.902439","178.571429","149.253731","222.222222","140.845070",
"2500.000000","51.282051","166.666667","217.391304","133.333333","126.582278","263.157895","169.491525",
"2600.000000","44.247788","142.857143","256.410256","142.857143","166.389351","217.391304","163.934426",
"2700.000000","48.076923","181.818182","285.714286","138.888889","153.846154","256.410256","161.290323",
"2800.000000","49.261084","188.679245","227.272727","120.481928","138.888889","204.081633","169.491525",
"2900.000000","48.543689","181.818182","250.000000","121.951220","192.307692","303.030303","185.185185",
"3000.000000","42.194093","140.845070","243.902439","135.135135","107.526882","204.081633","161.290323",
"3100.000000","50.761421","192.307692","322.580645","129.870130","156.250000","232.558140","166.666667",
"3200.000000","49.504950","151.515152","232.558140","135.135135","147.058824","178.571429","133.333333",
"3300.000000","47.619048","156.250000","185.185185","142.857143","172.413793","250.000000","169.491525",
"3400.000000","43.859649","126.582278","212.765957","149.253731","149.253731","208.333333","131.578947",
"3500.000000","40.000000","119.047619","250.000000","147.058824","114.942529","166.666667","142.857143",
"3600.000000","42.735043","123.456790","217.391304","178.571429","131.578947","185.185185","112.359551",
"3700.000000","44.247788","158.730159","243.902439","175.438596","114.942529","161.290323","123.456790",
"3800.000000","58.139535","151.285930","204.081633","222.222222","100.000000","208.333333","153.846154",
"3900.000000","55.865922","161.290323","222.222222","163.934426","133.333333","178.571429","142.857143",
"4000.000000","52.910053","117.647059","222.222222","192.307692","101.010101","153.846154","120.336943",
"4100.000000","54.347826","151.515152","204.081633","144.717800","95.238095","238.095238","212.765957",
"4200.000000","51.813472","178.571429","227.272727","178.571429","121.951220","232.558140","208.333333",
"4300.000000","57.110223","156.250000","322.580645","151.515152","91.743119","256.410256","188.679245",
"4400.000000","49.480455","156.250000","333.333333","142.857143","161.290323","277.777778","208.333333",
"4500.000000","57.803468","178.571429","256.410256","175.438596","175.438596","263.157895","185.185185",
"4600.000000","64.516129","178.571429","322.580645","135.135135","208.333333","250.000000","217.391304",
"4700.000000","53.763441","169.491525","270.270270","163.934426","156.250000","294.117647","188.679245",
"4800.000000","56.179775","217.391304","333.333333","188.679245","149.253731","277.777778","175.438596",
"4900.000000","55.865922","178.571429","250.000000","114.942529","158.730159","250.000000","188.679245",
"5000.000000","52.910053","169.491525","250.000000","119.047619","172.413793","256.410256","192.307692",
"5100.000000","50.505051","172.413793","250.000000","133.333333","175.131349","227.272727","169.491525",
