"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","7.142857","25.000000","5.882353","6.666667","25.000000","6.250000",
"2.000000","33.333333","50.000000","33.333333","50.000000","25.000000","33.333333","33.333333",
"3.000000","33.333333","50.000000","50.000000","20.000000","33.333333","33.333333","33.333333",
"4.000000","33.333333","50.000000","50.000000","33.333333","33.333333","33.333333","50.000000",
"5.000000","33.333333","25.000000","33.333333","50.000000","33.333333","50.000000","50.000000",
"6.000000","33.333333","33.333333","16.666667","33.333333","16.666667","50.000000","33.333333",
"7.000000","14.285714","33.333333","33.333333","16.666667","16.666667","50.000000","33.333333",
"8.000000","33.333333","33.333333","33.333333","50.000000","33.333333","50.000000","33.333333",
"9.000000","25.000000","33.333333","25.000000","33.333333","25.000000","33.333333","50.000000",
"10.000000","33.333333","33.333333","25.000000","25.000000","33.333333","50.000000","50.000000",
"15.000000","38.461538","83.333333","41.666667","38.461538","31.250000","62.500000","100.000000",
"20.000000","41.666667","83.333333","50.000000","27.777778","29.411765","62.500000","100.000000",
"25.000000","50.000000","83.333333","71.428571","35.714286","27.777778","100.000000","125.000000",
"30.000000","62.500000","55.555556","62.500000","22.727273","21.739130","100.000000","62.500000",
"35.000000","62.500000","83.333333","71.428571","21.739130","25.000000","125.000000","100.000000",
"40.000000","45.454545","100.000000","100.000000","38.461538","38.461538","125.000000","71.428571",
"45.000000","45.454545","62.500000","55.555556","55.555556","62.500000","166.666667","100.000000",
"50.000000","62.500000","71.428571","71.428571","50.000000","38.461538","83.333333","83.333333",
"55.000000","50.000000","35.714286","83.333333","45.454545","62.500000","166.666667","83.333333",
"60.000000","62.500000","83.333333","100.000000","62.500000","55.555556","100.000000","83.333333",
"65.000000","71.428571","125.000000","166.666667","55.555556","62.500000","166.666667","166.666667",
"70.000000","31.250000","83.333333","125.000000","71.428571","62.500000","166.666667","250.000000",
"75.000000","55.555556","100.000000","83.333333","83.333333","62.500000","250.000000","166.666667",
"80.000000","41.666667","83.333333","71.428571","50.000000","55.555556","125.000000","166.666667",
"85.000000","41.666667","125.000000","62.500000","50.000000","45.454545","100.000000","100.000000",
"90.000000","45.454545","125.000000","166.666667","45.454545","125.000000","166.666667","83.333333",
"95.000000","45.454545","71.428571","166.666667","83.333333","55.555556","100.000000","100.000000",
"100.000000","62.500000","71.428571","166.666667","50.000000","71.428571","71.428571","125.000000",
"125.000000","50.000000","113.636364","131.578947","100.000000","73.529412","178.571429","138.888889",
"150.000000","50.000000","208.333333","166.666667","119.047619","92.592593","247.524752","131.578947",
"175.000000","50.000000","131.578947","147.058824","131.578947","125.000000","312.500000","156.250000",
"200.000000","60.975610","250.000000","192.307692","156.250000","131.578947","277.777778","119.047619",
"225.000000","55.555556","125.000000","250.000000","119.047619","178.571429","277.777778","166.666667",
"250.000000","47.169811","92.592593","178.571429","131.578947","104.166667","156.250000","113.636364",
"275.000000","46.296296","178.571429","312.500000","250.000000","78.125000","156.250000","147.058824",
"300.000000","48.076923","208.333333","312.500000","208.333333","104.166667","312.500000","166.666667",
"325.000000","48.076923","156.250000","227.272727","227.272727","125.000000","166.666667","192.307692",
"350.000000","56.818182","192.307692","208.333333","131.578947","131.578947","227.272727","208.333333",
"375.000000","44.642857","138.888889","357.142857","208.333333","104.166667","277.777778","192.307692",
"400.000000","55.555556","178.571429","312.500000","208.333333","80.645161","147.058824","192.307692",
"425.000000","56.818182","208.333333","227.272727","208.333333","73.529412","138.888889","125.000000",
"450.000000","62.500000","138.888889","119.047619","131.578947","104.166667","147.058824","192.307692",
"475.000000","43.859649","147.058824","250.000000","131.578947","113.636364","227.272727","131.578947",
"500.000000","58.139535","119.047619","192.307692","208.333333","100.000000","192.307692","166.666667",
"525.000000","46.296296","178.571429","156.250000","166.666667","73.529412","277.777778","178.571429",
"550.000000","60.975610","166.666667","277.777778","208.333333","80.645161","250.000000","156.250000",
"575.000000","50.000000","156.250000","227.272727","156.250000","83.333333","250.000000","208.333333",
"600.000000","34.246575","178.571429","312.500000","177.304965","156.250000","208.333333","192.307692",
"625.000000","51.020408","178.571429","357.142857","192.307692","131.578947","192.307692","208.333333",
"650.000000","56.818182","156.250000","250.000000","166.666667","166.666667","227.272727","208.333333",
"675.000000","56.818182","178.571429","312.500000","166.666667","125.000000","227.272727","227.272727",
