"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","14.285714","2.083333","1.923077","7.142857","25.000000","6.666667",
"2.000000","20.000000","33.333333","50.000000","50.000000","33.333333","25.000000","33.333333",
"3.000000","33.333333","50.000000","20.000000","33.333333","16.666667","33.333333","33.333333",
"4.000000","33.333333","20.000000","33.333333","33.333333","25.000000","33.333333","20.000000",
"5.000000","33.333333","33.333333","50.000000","25.000000","33.333333","33.333333","50.000000",
"6.000000","33.333333","33.333333","33.333333","25.000000","33.333333","14.285714","33.333333",
"7.000000","33.333333","33.333333","14.285714","33.333333","33.333333","33.333333","50.000000",
"8.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"9.000000","33.333333","50.000000","50.000000","33.333333","25.000000","33.333333","20.000000",
"10.000000","33.333333","50.000000","25.000000","20.000000","25.000000","50.000000","33.333333",
"15.000000","33.333333","83.333333","41.666667","38.461538","19.230769","100.000000","83.333333",
"20.000000","45.454545","62.500000","35.714286","25.000000","27.777778","83.333333","100.000000",
"25.000000","55.555556","83.333333","62.500000","27.777778","33.333333","100.000000","71.428571",
"30.000000","55.555556","62.500000","62.500000","25.000000","33.333333","71.428571","62.500000",
"35.000000","62.500000","83.333333","83.333333","26.315789","33.333333","83.333333","83.333333",
"40.000000","29.411765","100.000000","71.428571","41.666667","41.666667","125.000000","71.428571",
"45.000000","27.777778","62.500000","62.500000","45.454545","41.666667","83.333333","125.000000",
"50.000000","50.000000","125.000000","55.555556","38.461538","100.000000","166.666667","83.333333",
"55.000000","55.555556","62.500000","100.000000","50.000000","54.945055","83.333333","62.500000",
"60.000000","45.454545","100.000000","100.000000","55.555556","50.000000","100.000000","62.500000",
"65.000000","49.504950","125.000000","100.000000","62.500000","50.000000","125.000000","62.500000",
"70.000000","41.666667","125.000000","166.666667","62.500000","38.461538","166.666667","100.000000",
"75.000000","55.555556","100.000000","100.000000","50.000000","71.428571","166.666667","50.000000",
"80.000000","35.714286","83.333333","100.000000","83.333333","125.000000","125.000000","71.428571",
"85.000000","50.000000","100.000000","83.333333","62.500000","55.555556","166.666667","125.000000",
"90.000000","31.250000","62.500000","100.000000","83.333333","83.333333","166.666667","100.000000",
"95.000000","50.000000","166.666667","100.000000","71.428571","125.000000","166.666667","83.333333",
"100.000000","71.428571","100.000000","71.428571","50.000000","83.333333","83.333333","125.000000",
"125.000000","65.789474","131.578947","357.142857","96.153846","92.592593","178.571429","138.888889",
"150.000000","50.000000","208.333333","312.500000","89.285714","100.000000","250.000000","277.777778",
"175.000000","58.139535","192.307692","277.777778","104.166667","96.153846","178.571429","113.636364",
"200.000000","56.818182","131.578947","312.500000","156.250000","156.250000","108.695652","131.578947",
"225.000000","58.139535","155.279503","312.500000","277.777778","138.888889","104.166667","178.571429",
"250.000000","53.191489","138.888889","250.000000","131.578947","138.888889","131.578947","119.047619",
"275.000000","67.567568","131.578947","208.333333","277.777778","131.578947","250.000000","227.272727",
"300.000000","67.567568","208.333333","277.777778","250.000000","125.000000","277.777778","166.666667",
"325.000000","48.076923","131.578947","357.142857","131.578947","156.250000","192.307692","208.333333",
"350.000000","56.818182","178.571429","227.272727","166.666667","166.666667","277.777778","192.307692",
"375.000000","52.083333","166.666667","250.000000","250.000000","138.888889","277.777778","178.571429",
"400.000000","48.076923","131.578947","156.250000","104.166667","131.578947","166.666667","250.000000",
"425.000000","56.818182","165.562914","166.666667","131.578947","113.636364","131.578947","113.636364",
"450.000000","59.382423","147.058824","250.000000","113.636364","119.047619","166.666667","147.058824",
"475.000000","51.020408","147.058824","277.777778","104.166667","104.166667","131.578947","147.058824",
"500.000000","60.975610","104.166667","131.578947","131.578947","92.592593","131.578947","119.047619",
"525.000000","51.020408","156.250000","227.272727","138.888889","166.666667","192.307692","192.307692",
"550.000000","55.555556","208.333333","192.307692","208.333333","119.047619","125.000000","227.272727",
"575.000000","45.454545","208.333333","178.571429","250.000000","166.666667","250.000000","277.777778",
"600.000000","54.347826","208.333333","227.272727","166.666667","147.058824","192.307692","192.307692",
"625.000000","50.000000","227.272727","208.333333","156.250000","156.250000","208.333333","192.307692",
"650.000000","42.301184","227.272727","250.000000","192.307692","178.571429","250.000000","208.333333",
"675.000000","49.019608","156.250000","178.571429","138.888889","156.250000","250.000000","156.250000",
"700.000000","60.975610","147.058824","250.000000","208.333333","138.888889","192.307692","125.000000",
"725.000000","51.020408","277.777778","192.307692","108.695652","119.047619","166.666667","178.571429",
"750.000000","59.382423","92.592593","250.000000","178.571429","138.888889","138.888889","208.333333",
"775.000000","46.296296","113.636364","227.272727","147.058824","190.839695","192.307692","131.578947",
"800.000000","54.347826","131.578947","192.307692","156.250000","113.636364","178.571429","192.307692",
"825.000000","65.789474","206.611570","192.307692","178.571429","208.333333","166.666667","208.333333",
"850.000000","49.019608","166.666667","178.571429","83.333333","166.666667","192.307692","178.571429",
"875.000000","59.523810","156.250000","156.250000","104.166667","138.888889","208.333333","113.636364",
"900.000000","44.642857","227.272727","138.888889","113.636364","147.058824","147.058824","166.666667",
"925.000000","54.347826","96.153846","178.571429","156.250000","138.888889","138.888889","178.571429",
"950.000000","60.975610","138.888889","138.888889","89.285714","119.047619","131.578947","166.666667",
"975.000000","67.567568","166.666667","227.272727","147.058824","113.636364","108.695652","119.047619",
"1000.000000","50.000000","125.000000","227.272727","227.272727","166.666667","125.000000","119.047619",
"1100.000000","51.020408","156.250000","263.157895","208.333333","105.263158","277.777778","204.081633",
"1200.000000","55.865922","227.272727","344.827586","151.515152","169.491525","303.030303","227.272727",
"1300.000000","46.511628","158.730159","322.580645","169.491525","175.438596","208.333333","250.000000",
"1400.000000","45.871560","238.095238","204.081633","178.571429","196.078431","270.270270","285.714286",
"1500.000000","44.247788","151.515152","243.902439","181.818182","147.058824","208.333333","199.600798",
"1600.000000","43.478261","138.888889","243.902439","149.253731","161.290323","217.391304","172.413793",
"1700.000000","44.642857","153.846154","263.157895","126.582278","156.250000","169.491525","175.438596",
"1800.000000","54.614965","156.250000","243.902439","172.117040","136.986301","188.679245","172.413793",
"1900.000000","56.785917","181.818182","250.000000","277.777778","161.290323","178.571429","151.515152",
"2000.000000","54.644809","128.205128","277.777778","178.571429","161.290323","204.081633","129.870130",
"2100.000000","60.240964","217.391304","263.157895","166.666667","136.986301","277.777778","204.081633",
"2200.000000","53.475936","222.222222","269.541779","156.250000","238.095238","277.777778","243.902439",
"2300.000000","54.644809","163.934426","357.142857","200.000000","208.333333","270.270270","227.272727",
"2400.000000","51.813472","188.679245","370.370370","185.185185","217.391304","250.000000","256.410256",
"2500.000000","56.818182","163.934426","294.117647","212.765957","204.081633","312.500000","200.000000",
"2600.000000","51.546392","227.272727","294.117647","175.438596","172.413793","294.117647","256.410256",
"2700.000000","50.000000","147.058824","285.714286","153.846154","232.558140","312.500000","188.679245",
"2800.000000","48.780488","151.515152","256.410256","222.222222","175.438596","217.391304","192.307692",
"2900.000000","47.169811","151.515152","285.714286","163.934426","163.934426","238.095238","166.666667",
"3000.000000","41.841004","181.818182","263.157895","178.571429","158.730159","169.491525","192.307692",
"3100.000000","46.728972","151.515152","256.410256","149.253731","149.253731","217.391304","188.679245",
"3200.000000","50.761421","178.571429","277.777778","142.857143","163.934426","199.600798","169.204738",
"3300.000000","49.261084","138.888889","270.270270","172.413793","138.888889","169.491525","163.934426",
"3400.000000","44.843049","151.515152","204.081633","153.846154","149.253731","294.117647","161.290323",
"3500.000000","45.641260","114.942529","285.714286","121.951220","156.250000","212.765957","185.185185",
"3600.000000","44.424700","153.846154","212.765957","144.927536","188.679245","222.222222","140.845070",
"3700.000000","41.823505","131.578947","222.222222","204.081633","136.986301","185.185185","178.571429",
"3800.000000","59.523810","114.942529","277.777778","192.307692","125.000000","212.765957","144.717800",
"3900.000000","57.142857","125.000000","277.777778","222.222222","128.205128","188.679245","149.253731",
"4000.000000","62.460962","111.111111","243.902439","222.222222","133.333333","192.307692","128.040973",
"4100.000000","57.110223","227.272727","277.777778","243.902439","121.951220","227.272727","270.270270",
"4200.000000","57.803468","147.058824","270.270270","277.777778","111.111111","285.714286","285.714286",
"4300.000000","52.631579","178.571429","285.714286","178.571429","106.382979","217.391304","217.391304",
"4400.000000","55.865922","175.438596","277.777778","178.253119","232.558140","243.902439","208.333333",
"4500.000000","54.054054","147.058824","263.157895","181.818182","204.081633","294.117647","250.000000",
"4600.000000","51.813472","158.478605","263.157895","196.078431","208.333333","243.902439","222.222222",
"4700.000000","53.191489","156.250000","222.222222","166.666667","200.000000","249.376559","178.571429",
"4800.000000","52.631579","181.818182","277.777778","212.765957","192.307692","232.558140","188.679245",
"4900.000000","55.555556","166.666667","270.270270","232.558140","263.157895","303.030303","232.558140",
"5000.000000","51.813472","169.491525","243.902439","196.078431","181.818182","277.777778","216.919740",
"5100.000000","51.282051","166.666667","277.777778","163.934426","250.000000","285.714286","243.902439",
"5200.000000","54.347826","163.934426","294.117647","158.730159","222.222222","250.000000","188.679245",
"5300.000000","52.631579","151.515152","243.902439","135.135135","181.818182","312.500000","181.818182",
"5400.000000","56.497175","172.413793","243.902439","140.845070","250.000000","270.270270","166.666667",
"5500.000000","49.261084","178.571429","312.500000","172.413793","212.765957","208.333333","163.934426",
"5600.000000","43.649062","144.927536","285.714286","149.253731","142.857143","250.000000","169.491525",
"5700.000000","48.309179","126.582278","232.558140","158.730159","181.488203","185.185185","185.185185",
"5800.000000","49.261084","172.413793","322.580645","200.000000","175.438596","204.081633","192.307692",
"5900.000000","43.478261","101.010101","285.714286","131.578947","158.730159","200.000000","172.413793",
"6000.000000","57.471264","135.135135","322.580645","158.730159","142.857143","212.765957","181.488203",
"6100.000000","44.843049","136.986301","232.558140","153.846154","181.818182","217.391304","163.934426",
"6200.000000","49.504950","133.333333","217.391304","131.578947","172.413793","169.491525","158.478605",
"6300.000000","44.642857","123.456790","208.333333","142.857143","200.000000","207.900208","163.934426",
"6400.000000","49.261084","153.846154","232.558140","133.333333","185.185185","178.571429","175.438596",
"6500.000000","43.290043","128.205128","250.000000","151.515152","163.666121","199.600798","153.846154",
"6600.000000","51.255766","101.010101","243.902439","156.250000","144.927536","208.333333","212.765957",
"6700.000000","41.841004","136.986301","303.030303","156.250000","158.730159","161.290323","158.730159",
"6800.000000","42.194093","123.456790","172.413793","126.582278","163.934426","243.902439","149.253731",
"6900.000000","39.370079","140.845070","222.222222","161.290323","138.888889","169.491525","147.058824",
"7000.000000","45.045045","114.942529","269.541779","135.135135","140.845070","208.333333","140.845070",
"7100.000000","42.372881","140.845070","222.222222","138.888889","142.857143","142.857143","131.578947",
"7200.000000","40.322581","92.592593","217.391304","125.000000","156.250000","196.078431","156.250000",
"7300.000000","38.008362","131.578947","227.272727","129.870130","151.515152","204.081633","163.934426",
"7400.000000","47.169811","125.000000","243.902439","169.491525","114.942529","212.314225","161.290323",
"7500.000000","40.000000","126.582278","227.272727","192.307692","116.279070","192.307692","151.515152",
"7600.000000","56.179775","135.135135","227.272727","178.571429","121.951220","125.000000","136.798906",
"7700.000000","63.694268","107.526882","208.333333","222.222222","135.135135","147.058824","129.870130",
"7800.000000","57.803468","125.000000","238.095238","200.000000","128.205128","156.250000","147.058824",
"7900.000000","52.910053","120.481928","232.558140","178.571429","111.111111","161.030596","111.111111",
"8000.000000","53.475936","126.582278","200.000000","270.270270","151.515152","158.730159","129.870130",
"8100.000000","58.823529","120.481928","181.818182","227.272727","131.578947","270.270270","146.842878",
"8200.000000","44.247788","149.253731","212.765957","169.491525","140.845070","243.902439","232.558140",
"8300.000000","54.054054","212.765957","175.438596","175.438596","131.578947","285.714286","227.272727",
"8400.000000","50.505051","111.111111","238.095238","163.934426","121.951220","212.765957","196.078431",
"8500.000000","54.644809","151.285930","256.410256","178.571429","227.272727","277.777778","212.765957",
"8600.000000","55.248619","163.934426","217.391304","192.307692","222.222222","294.117647","212.765957",
"8700.000000","47.846890","178.571429","263.157895","151.515152","196.078431","250.000000","196.078431",
"8800.000000","50.000000","123.456790","256.410256","200.000000","200.000000","238.095238","200.000000",
"8900.000000","49.504950","147.058824","333.333333","151.515152","238.095238","222.222222","188.679245",
"9000.000000","51.813472","181.818182","263.157895","212.765957","166.666667","250.000000","227.272727",
"9100.000000","44.822949","163.934426","270.270270","144.717800","163.666121","270.270270","256.410256",
"9200.000000","46.061723","169.491525","222.222222","212.765957","200.000000","250.000000","232.558140",
"9300.000000","46.296296","192.307692","232.558140","169.491525","217.391304","217.391304","217.391304",
"9400.000000","54.945055","156.250000","216.919740","166.666667","185.185185","263.157895","196.078431",
"9500.000000","49.504950","175.131349","344.827586","181.818182","222.222222","208.333333","222.222222",
"9600.000000","45.045045","126.582278","270.270270","204.081633","185.185185","285.714286","192.307692",
"9700.000000","43.290043","156.250000","227.272727","129.701686","172.413793","222.222222","204.081633",
"9800.000000","56.497175","133.333333","243.902439","131.578947","169.491525","200.000000","238.095238",
"9900.000000","47.370914","166.666667","222.222222","208.333333","178.571429","208.333333","196.078431",
"10000.000000","45.248869","135.135135","208.333333","175.438596","166.666667","232.558140","212.765957",
"11000.000000","48.072301","156.961231","272.479564","172.087420","195.656427","232.558140","216.872696",
"12000.000000","44.341965","142.025280","256.410256","167.196121","174.825175","219.731927","204.081633",
"13000.000000","43.380184","140.232786","234.741784","163.371998","153.822489","201.612903","170.648464",
"14000.000000","40.125191","122.835033","238.038562","143.678161","156.470036","185.494342","164.717509",
"15000.000000","38.442317","121.344497","225.733634","225.682690","149.454491","171.232877","143.245953",
"16000.000000","49.771053","119.317504","215.053763","205.296654","138.312586","158.478605","139.062717",
"17000.000000","46.550601","180.147721","270.929287","213.629566","179.823773","264.480296","238.663484",
"18000.000000","49.377839","177.935943","263.782643","202.388181","159.464200","238.038562","228.310502",
"19000.000000","46.334909","170.068027","267.379679","195.312500","145.348837","254.452926","219.780220",
"20000.000000","44.085879","167.196121","264.550265","182.116190","156.470036","226.244344","223.164472",
"21000.000000","46.593980","179.533214","271.665308","164.446637","133.671969","222.222222","199.560966",
"22000.000000","43.875044","146.627566","277.777778","171.791788","143.678161","218.340611","209.205021",
"23000.000000","42.154962","158.730159","260.348867","155.014726","149.231458","201.207243","186.532363",
"24000.000000","42.567683","151.492198","255.102041","163.639339","130.701869","186.185068","187.265918",
"25000.000000","33.487375","138.102472","225.682690","142.227279","120.322464","229.305205","147.058824",
"26000.000000","32.990235","144.487791","245.098039","137.912012","131.061599","192.678227","147.470875",
"27000.000000","33.386752","137.551582","242.130751","142.025280","104.264415","184.501845","134.030291",
"28000.000000","33.643979","128.188694","233.590283","227.272727","138.504155","181.488203","132.257638",
"29000.000000","33.230319","128.849375","213.174163","211.416490","134.030291","163.132137","130.701869",
"30000.000000","32.826708","123.747061","222.172850","218.818381","127.210279","166.389351","117.082309",
"31000.000000","39.932913","120.322464","212.269157","205.338809","135.666802","152.881822","120.322464",
"32000.000000","40.464533","113.623452","218.340611","203.624516","127.697612","137.931034","105.697072",
"33000.000000","38.860607","175.131349","235.238767","204.081633","120.612713","189.358076","176.335743",
"34000.000000","41.317192","154.774803","240.326845","192.270717","194.174757","187.969925","191.901746",
"35000.000000","46.420945","191.534189","238.038562","191.168037","193.760899","197.238659","167.504188",
"36000.000000","47.433830","168.605631","220.750552","187.969925","192.678227","237.473284","159.744409",
"37000.000000","48.421460","156.470036","244.498778","185.150898","199.560966","240.384615","153.115909",
"38000.000000","46.121207","149.031297","204.918033","170.039109","182.815356","248.756219","154.535620",
"39000.000000","43.286296","158.453494","241.545894","172.681748","170.940171","246.244767","155.738981",
"40000.000000","44.202802","157.977883","220.215811","165.809982","179.500987","231.481481","148.345943",
"41000.000000","43.342580","149.009090","221.190002","174.794616","189.358076","210.084034","147.907114",
"42000.000000","44.517651","142.633005","227.738556","156.250000","172.087420","230.414747","161.030596",
"43000.000000","39.948865","152.881822","238.606538","167.757088","165.535507","223.663610","140.646976",
"44000.000000","42.658476","142.247511","222.172850","162.074554","162.866450","201.166767","175.746924",
"45000.000000","41.199736","146.627566","254.388196","157.455519","170.357751","212.720698","172.711572",
"46000.000000","41.820007","144.071459","239.750659","158.982512","176.025348","210.039908","191.570881",
"47000.000000","40.779708","133.671969","225.174510","165.535507","163.666121","200.762899","178.858880",
