"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","20.000000","20.000000","20.000000","4.545455","8.333333","7.092199",
"2.000000","25.000000","33.333333","33.333333","25.000000","20.000000","33.333333","50.000000",
"3.000000","14.285714","33.333333","50.000000","50.000000","33.333333","33.333333","33.333333",
"4.000000","33.333333","25.000000","25.000000","33.333333","25.000000","25.000000","33.333333",
"5.000000","33.333333","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333",
"6.000000","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333",
"7.000000","25.000000","33.333333","50.000000","33.333333","25.000000","50.000000","33.333333",
"8.000000","33.333333","33.333333","50.000000","25.000000","33.333333","33.333333","33.333333",
"9.000000","33.333333","33.333333","33.333333","33.333333","33.333333","25.000000","50.000000",
"10.000000","25.000000","50.000000","50.000000","33.333333","33.333333","50.000000","20.000000",
"15.000000","38.461538","62.500000","45.454545","29.411765","29.411765","71.428571","71.428571",
"20.000000","50.000000","100.000000","45.454545","27.777778","41.666667","62.500000","83.333333",
"25.000000","50.000000","83.333333","50.000000","26.315789","25.000000","100.000000","83.333333",
"30.000000","50.000000","71.428571","62.500000","41.666667","33.333333","41.666667","35.714286",
"35.000000","31.250000","100.000000","55.555556","27.777778","29.411765","166.666667","83.333333",
"40.000000","38.461538","62.500000","100.000000","35.714286","31.250000","100.000000","100.000000",
"45.000000","31.250000","83.333333","71.428571","62.500000","45.454545","100.000000","125.000000",
"50.000000","55.555556","100.000000","55.555556","45.454545","41.666667","125.000000","62.500000",
"55.000000","50.000000","83.333333","100.000000","55.555556","50.000000","83.333333","71.428571",
"60.000000","62.500000","71.428571","83.333333","50.000000","55.555556","71.428571","71.428571",
"65.000000","62.500000","125.000000","62.500000","62.500000","71.428571","125.000000","100.000000",
"70.000000","71.428571","100.000000","100.000000","83.333333","100.000000","125.000000","83.333333",
"75.000000","71.428571","100.000000","83.333333","55.555556","83.333333","83.333333","166.666667",
"80.000000","45.454545","166.666667","83.333333","71.428571","83.333333","83.333333","83.333333",
"85.000000","45.454545","250.000000","100.000000","71.428571","100.000000","100.000000","166.666667",
"90.000000","71.428571","71.428571","125.000000","125.000000","83.333333","125.000000","71.428571",
"95.000000","41.666667","100.000000","125.000000","83.333333","83.333333","166.666667","83.333333",
"100.000000","41.666667","100.000000","250.000000","50.000000","55.555556","71.428571","62.500000",
"125.000000","53.191489","138.888889","138.888889","113.636364","125.000000","131.578947","113.636364",
"150.000000","67.567568","166.666667","227.272727","100.000000","147.058824","250.000000","250.000000",
"175.000000","52.083333","166.666667","416.666667","138.888889","131.578947","192.307692","156.250000",
"200.000000","73.529412","147.058824","277.777778","119.047619","166.666667","227.272727","192.307692",
"225.000000","62.500000","192.307692","178.571429","1.134713","178.571429","227.272727","178.571429",
"250.000000","48.076923","178.571429","178.571429","131.578947","113.636364","208.333333","100.000000",
"275.000000","44.642857","147.058824","277.777778","108.695652","125.000000","227.272727","192.307692",
"300.000000","60.975610","277.777778","227.272727","178.571429","100.000000","178.571429","227.272727",
"325.000000","41.666667","147.058824","357.142857","250.000000","125.000000","192.307692","125.000000",
"350.000000","45.454545","250.000000","227.272727","166.666667","192.307692","192.307692","227.272727",
"375.000000","51.020408","192.307692","227.272727","138.888889","178.571429","166.666667","138.888889",
"400.000000","40.983607","138.888889","227.272727","104.166667","156.250000","192.307692","156.250000",
"425.000000","65.789474","166.666667","250.000000","147.058824","113.636364","166.666667","166.666667",
"450.000000","55.555556","178.571429","277.777778","119.047619","131.578947","147.058824","147.058824",
"475.000000","67.567568","125.000000","156.250000","156.250000","131.578947","119.047619","104.166667",
"500.000000","53.191489","156.250000","208.333333","104.166667","130.890052","192.307692","113.636364",
