"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.555556","12.500000","6.250000","1.724138","6.250000","4.000000","20.000000",
"2.000000","33.333333","33.333333","25.000000","50.000000","33.333333","33.333333","33.333333",
"3.000000","25.000000","33.333333","25.000000","20.000000","20.000000","33.333333","33.333333",
"4.000000","33.333333","50.000000","33.333333","33.333333","11.111111","16.666667","33.333333",
"5.000000","33.333333","32.258065","20.000000","50.000000","16.666667","33.333333","33.333333",
"6.000000","33.333333","33.333333","33.333333","50.000000","25.000000","33.333333","50.000000",
"7.000000","33.333333","33.333333","33.333333","33.333333","20.000000","25.000000","33.333333",
"8.000000","33.333333","20.000000","33.333333","25.000000","25.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","25.000000","16.666667","33.333333","25.000000","33.333333",
"10.000000","14.285714","33.333333","25.000000","20.000000","25.000000","33.333333","50.000000",
"15.000000","45.454545","62.500000","27.777778","38.461538","17.241379","83.333333","83.333333",
"20.000000","62.500000","83.333333","38.461538","35.714286","27.777778","71.428571","100.000000",
"25.000000","55.555556","83.333333","55.555556","33.333333","27.777778","100.000000","100.000000",
"30.000000","45.454545","100.000000","83.333333","27.777778","20.833333","62.500000","55.555556",
"35.000000","71.428571","100.000000","71.428571","27.777778","19.230769","100.000000","71.428571",
"40.000000","38.461538","100.000000","100.000000","35.714286","31.250000","125.000000","83.333333",
"45.000000","62.500000","83.333333","100.000000","55.555556","55.555556","83.333333","125.000000",
"50.000000","55.555556","100.000000","71.428571","45.454545","50.000000","45.454545","166.666667",
"55.000000","55.555556","62.500000","83.333333","55.555556","55.555556","41.666667","71.428571",
"60.000000","41.666667","50.000000","100.000000","50.000000","45.454545","125.000000","45.454545",
"65.000000","38.461538","62.500000","125.000000","55.555556","41.666667","100.000000","125.000000",
"70.000000","33.333333","125.000000","100.000000","62.500000","55.555556","38.461538","166.666667",
"75.000000","41.666667","83.333333","125.000000","50.000000","45.454545","83.333333","83.333333",
"80.000000","33.333333","71.428571","125.000000","71.428571","45.454545","125.000000","166.666667",
"85.000000","41.666667","100.000000","125.000000","71.428571","55.555556","83.333333","166.666667",
"90.000000","26.315789","71.428571","125.000000","50.000000","55.555556","55.555556","83.333333",
"95.000000","41.666667","83.333333","166.666667","55.555556","62.500000","83.333333","125.000000",
"100.000000","41.666667","166.666667","166.666667","71.428571","55.555556","55.555556","125.000000",
"125.000000","55.555556","138.888889","208.333333","138.888889","138.888889","96.153846","104.166667",
"150.000000","60.975610","178.571429","166.666667","147.058824","89.285714","192.307692","208.333333",
"175.000000","45.454545","125.000000","166.666667","166.666667","166.666667","192.307692","227.272727",
"200.000000","75.757576","119.047619","208.333333","108.695652","156.250000","125.000000","156.250000",
"225.000000","60.975610","119.047619","192.307692","113.636364","125.000000","178.571429","131.578947",
"250.000000","65.789474","108.695652","227.272727","178.571429","108.695652","100.000000","113.636364",
"275.000000","60.975610","178.571429","147.058824","108.695652","75.757576","166.666667","192.307692",
"300.000000","65.789474","138.888889","178.571429","178.571429","96.153846","113.122172","119.047619",
"325.000000","59.523810","156.250000","227.272727","208.333333","131.578947","178.571429","250.000000",
"350.000000","52.083333","125.000000","227.272727","156.250000","138.888889","178.571429","208.333333",
"375.000000","49.019608","138.888889","166.666667","125.000000","138.888889","119.047619","156.250000",
"400.000000","52.083333","166.666667","131.578947","86.206897","156.250000","147.058824","147.058824",
"425.000000","69.444444","108.695652","156.250000","192.307692","100.000000","108.695652","138.888889",
"450.000000","53.191489","119.047619","166.666667","138.888889","100.000000","178.571429","146.198830",
"475.000000","48.076923","166.666667","138.888889","192.307692","80.645161","147.058824","166.666667",
