"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","20.000000","16.666667","6.666667","25.000000","6.666667","16.666667","7.142857",
"2.000000","32.258065","25.000000","33.333333","33.333333","50.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333",
"4.000000","33.333333","33.333333","25.000000","50.000000","50.000000","33.333333","50.000000",
"5.000000","14.285714","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"6.000000","33.333333","33.333333","33.333333","25.000000","20.000000","25.000000","50.000000",
"7.000000","33.333333","33.333333","33.333333","20.000000","20.000000","25.000000","33.333333",
"8.000000","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333","16.666667",
"9.000000","25.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"10.000000","20.000000","33.333333","20.000000","25.000000","33.333333","33.333333","33.333333",
"15.000000","50.000000","100.000000","55.555556","25.000000","27.777778","71.428571","100.000000",
"20.000000","41.666667","100.000000","38.461538","27.777778","38.461538","83.333333","83.333333",
"25.000000","45.454545","100.000000","50.000000","27.777778","29.411765","83.333333","83.333333",
"30.000000","62.500000","71.428571","50.000000","27.777778","45.454545","83.333333","100.000000",
"35.000000","45.454545","83.333333","55.555556","23.809524","22.727273","125.000000","100.000000",
"40.000000","38.461538","100.000000","62.500000","45.454545","45.454545","100.000000","83.333333",
"45.000000","29.411765","71.428571","62.500000","41.666667","55.555556","125.000000","71.428571",
"50.000000","41.666667","125.000000","100.000000","50.000000","55.555556","55.555556","83.333333",
"55.000000","71.428571","100.000000","100.000000","62.500000","62.500000","166.666667","166.666667",
"60.000000","71.428571","83.333333","71.428571","55.555556","50.000000","166.666667","166.666667",
"65.000000","50.000000","83.333333","100.000000","55.555556","71.428571","166.666667","71.428571",
"70.000000","41.666667","100.000000","83.333333","83.333333","62.500000","62.500000","166.666667",
"75.000000","35.714286","166.666667","100.000000","83.333333","125.000000","166.666667","100.000000",
"80.000000","26.315789","83.333333","100.000000","62.500000","71.428571","71.428571","62.500000",
"85.000000","45.454545","100.000000","166.666667","83.333333","81.967213","166.666667","166.666667",
"90.000000","38.461538","166.666667","55.555556","50.000000","100.000000","62.500000","55.555556",
"95.000000","50.000000","166.666667","71.428571","55.555556","71.428571","125.000000","62.500000",
"100.000000","55.555556","100.000000","125.000000","100.000000","83.333333","71.428571","100.000000",
"125.000000","58.139535","166.666667","178.571429","156.250000","156.250000","108.695652","95.785441",
"150.000000","49.019608","131.578947","208.333333","92.592593","119.047619","192.307692","178.571429",
"175.000000","55.555556","138.888889","357.142857","125.000000","192.307692","147.058824","208.333333",
"200.000000","59.523810","166.666667","357.142857","124.378109","125.000000","147.058824","156.250000",
"225.000000","55.555556","138.888889","312.500000","192.307692","100.000000","138.888889","192.307692",
"250.000000","56.818182","138.888889","208.333333","156.250000","119.047619","131.578947","125.000000",
"275.000000","56.818182","166.666667","192.307692","108.695652","119.047619","192.307692","227.272727",
"300.000000","43.859649","131.578947","178.571429","119.047619","100.000000","178.571429","178.571429",
"325.000000","55.555556","192.307692","178.571429","147.058824","178.571429","166.666667","277.777778",
"350.000000","37.878788","138.888889","277.777778","156.250000","131.578947","178.571429","227.272727",
"375.000000","45.372051","131.578947","357.142857","119.047619","113.636364","192.307692","192.307692",
"400.000000","53.191489","156.250000","208.333333","119.047619","192.307692","166.666667","131.578947",
"425.000000","55.555556","156.250000","156.250000","147.058824","147.058824","178.571429","138.888889",
"450.000000","53.191489","138.888889","312.500000","113.636364","108.695652","108.695652","178.571429",
"475.000000","60.975610","100.000000","192.307692","156.250000","125.000000","138.888889","227.272727",
"500.000000","56.818182","156.250000","277.777778","138.888889","119.047619","166.666667","156.250000",
"525.000000","59.523810","192.307692","227.272727","147.058824","178.571429","192.307692","250.000000",
"550.000000","62.500000","192.307692","178.571429","156.250000","119.047619","192.307692","227.272727",
"575.000000","49.019608","192.307692","312.500000","178.571429","100.000000","131.578947","250.000000",
"600.000000","51.020408","192.307692","277.777778","119.047619","125.000000","178.571429","178.571429",
"625.000000","53.191489","250.000000","250.000000","108.695652","131.578947","277.777778","178.571429",
"650.000000","60.975610","208.333333","250.000000","119.047619","178.571429","178.571429","166.666667",
"675.000000","60.975610","166.666667","312.500000","108.695652","208.333333","277.777778","192.307692",
"700.000000","45.454545","156.250000","250.000000","131.578947","113.636364","192.307692","119.047619",
"725.000000","43.103448","156.250000","166.666667","165.562914","156.250000","227.272727","166.666667",
"750.000000","48.076923","166.666667","357.142857","138.888889","178.571429","178.571429","192.307692",
"775.000000","47.169811","208.333333","192.307692","131.578947","138.888889","125.000000","165.562914",
"800.000000","58.139535","96.153846","178.571429","227.272727","166.666667","192.307692","113.636364",
"825.000000","59.523810","131.578947","277.777778","208.333333","108.695652","178.571429","178.571429",
"850.000000","69.444444","138.888889","250.000000","125.000000","138.888889","227.272727","131.578947",
"875.000000","60.975610","125.000000","227.272727","192.307692","125.000000","227.272727","192.307692",
"900.000000","67.567568","89.285714","166.666667","156.250000","125.000000","166.666667","147.058824",
"925.000000","64.102564","131.578947","166.666667","227.272727","89.285714","208.333333","131.578947",
"950.000000","59.523810","131.578947","250.000000","166.666667","131.578947","147.058824","138.888889",
"975.000000","56.818182","166.666667","250.000000","208.333333","104.166667","156.250000","125.000000",
"1000.000000","78.125000","104.166667","166.666667","166.666667","156.250000","147.058824","138.888889",
"1100.000000","46.296296","192.307692","270.270270","227.272727","121.951220","238.095238","222.222222",
"1200.000000","54.644809","181.818182","212.765957","185.185185","181.818182","285.714286","204.081633",
"1300.000000","52.083333","178.571429","277.008310","175.131349","163.934426","222.222222","200.000000",
"1400.000000","41.493776","153.846154","370.370370","200.000000","227.272727","222.222222","199.600798",
"1500.000000","53.191489","144.927536","232.558140","178.571429","161.290323","217.391304","188.679245",
"1600.000000","48.543689","151.515152","294.117647","163.934426","175.438596","212.765957","200.000000",
"1700.000000","42.553191","131.578947","344.827586","140.845070","169.491525","149.253731","161.290323",
"1800.000000","53.763441","113.636364","303.030303","153.846154","156.250000","138.888889","169.491525",
"1900.000000","57.142857","114.942529","312.500000","208.333333","151.515152","135.135135","120.481928",
"2000.000000","59.880240","149.253731","207.900208","232.558140","129.870130","112.359551","129.870130",
"2100.000000","58.139535","192.307692","227.272727","222.222222","125.000000","169.491525","243.902439",
"2200.000000","54.644809","181.818182","285.714286","294.117647","172.413793","250.000000","270.270270",
