"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","12.500000","6.250000","6.250000","7.142857","33.333333","3.448276",
"2.000000","33.333333","25.000000","25.000000","33.333333","25.000000","33.333333","25.000000",
"3.000000","33.333333","33.333333","20.000000","33.333333","20.000000","50.000000","33.333333",
"4.000000","33.333333","33.333333","50.000000","20.000000","20.000000","33.333333","33.333333",
"5.000000","25.000000","33.333333","25.000000","50.000000","33.333333","50.000000","33.333333",
"6.000000","33.333333","33.333333","25.000000","50.000000","25.000000","33.333333","33.333333",
"7.000000","33.333333","33.333333","33.333333","33.333333","20.000000","50.000000","50.000000",
"8.000000","16.666667","33.333333","20.000000","16.666667","33.333333","50.000000","33.333333",
"9.000000","33.333333","33.333333","25.000000","20.000000","25.000000","50.000000","33.333333",
"10.000000","33.333333","33.333333","16.666667","20.000000","25.000000","33.333333","33.333333",
"15.000000","45.045045","83.333333","45.454545","31.250000","31.250000","100.000000","100.000000",
"20.000000","38.461538","71.428571","45.454545","33.333333","35.714286","100.000000","125.000000",
"25.000000","50.000000","62.500000","62.500000","26.315789","31.250000","62.500000","100.000000",
"30.000000","55.555556","71.428571","100.000000","38.461538","25.000000","62.500000","100.000000",
"35.000000","50.000000","83.333333","100.000000","23.809524","26.315789","100.000000","166.666667",
"40.000000","45.454545","100.000000","100.000000","38.461538","38.167939","125.000000","83.333333",
"45.000000","45.454545","100.000000","71.428571","45.454545","55.555556","83.333333","71.428571",
"50.000000","62.500000","83.333333","100.000000","50.000000","41.666667","166.666667","83.333333",
"55.000000","62.500000","100.000000","100.000000","55.555556","55.555556","100.000000","83.333333",
"60.000000","35.714286","62.500000","100.000000","62.500000","50.000000","125.000000","71.428571",
"65.000000","50.000000","83.333333","50.000000","55.555556","62.500000","166.666667","61.728395",
"70.000000","35.714286","166.666667","62.500000","71.428571","83.333333","166.666667","71.428571",
"75.000000","41.666667","100.000000","125.000000","71.428571","55.555556","166.666667","100.000000",
"80.000000","50.000000","83.333333","125.000000","83.333333","100.000000","100.000000","62.500000",
"85.000000","41.666667","100.000000","62.500000","62.500000","125.000000","125.000000","125.000000",
"90.000000","55.555556","100.000000","125.000000","83.333333","62.500000","83.333333","125.000000",
"95.000000","45.454545","125.000000","166.666667","100.000000","100.000000","100.000000","55.555556",
"100.000000","41.666667","83.333333","166.666667","83.333333","71.428571","166.666667","125.000000",
"125.000000","71.428571","138.888889","156.250000","96.153846","113.636364","155.279503","92.592593",
"150.000000","48.076923","208.333333","156.250000","113.636364","131.578947","357.142857","138.888889",
"175.000000","59.523810","192.307692","108.695652","119.047619","166.666667","312.500000","147.058824",
"200.000000","56.818182","166.666667","119.047619","100.000000","178.571429","250.000000","138.888889",
"225.000000","36.231884","166.666667","192.307692","108.695652","166.666667","131.578947","108.695652",
"250.000000","37.878788","208.333333","312.500000","113.636364","119.047619","131.578947","100.000000",
"275.000000","40.983607","250.000000","250.000000","125.000000","125.000000","277.777778","277.777778",
"300.000000","41.666667","166.666667","277.777778","138.888889","119.047619","277.777778","192.307692",
"325.000000","36.179450","208.333333","227.272727","131.578947","178.571429","208.333333","250.000000",
"350.000000","40.983607","178.571429","357.142857","192.307692","147.058824","178.571429","277.777778",
"375.000000","34.722222","250.000000","312.500000","166.666667","125.000000","138.888889","147.058824",
"400.000000","40.322581","192.307692","250.000000","131.578947","138.888889","192.307692","178.571429",
"425.000000","58.139535","178.571429","227.272727","227.272727","138.888889","227.272727","147.058824",
"450.000000","47.169811","147.058824","250.000000","108.695652","125.000000","119.047619","166.666667",
"475.000000","39.062500","131.578947","178.571429","125.000000","138.888889","208.333333","208.333333",
"500.000000","39.062500","108.695652","166.666667","156.250000","100.000000","125.000000","156.250000",
"525.000000","43.859649","178.571429","250.000000","108.695652","138.888889","312.500000","227.272727",
"550.000000","45.454545","147.058824","192.307692","147.058824","166.666667","192.307692","208.333333",
"575.000000","52.083333","208.333333","277.777778","250.000000","119.047619","277.777778","312.500000",
"600.000000","43.103448","138.888889","178.571429","357.142857","108.695652","250.000000","156.250000",
"625.000000","39.682540","178.571429","250.000000","156.250000","138.888889","138.888889","166.666667",
"650.000000","43.103448","113.636364","208.333333","146.198830","138.888889","166.666667","277.777778",
"675.000000","37.313433","208.333333","277.777778","131.578947","208.333333","312.500000","147.058824",
"700.000000","32.467532","125.000000","192.307692","178.571429","192.307692","192.307692","227.272727",
"725.000000","39.682540","166.666667","250.000000","208.333333","178.571429","227.272727","178.571429",
"750.000000","46.296296","192.307692","357.142857","208.333333","125.000000","166.666667","156.250000",
"775.000000","40.322581","192.307692","178.571429","178.571429","138.888889","156.250000","192.307692",
"800.000000","35.714286","104.166667","277.777778","178.571429","119.047619","131.578947","138.888889",
"825.000000","44.563280","156.250000","208.333333","178.571429","108.695652","178.571429","192.307692",
"850.000000","53.191489","166.666667","227.272727","108.695652","125.000000","100.000000","208.333333",
"875.000000","48.076923","178.571429","192.307692","113.636364","119.047619","178.571429","147.058824",
"900.000000","50.000000","125.000000","277.777778","113.636364","156.250000","156.250000","138.888889",
"925.000000","40.322581","125.000000","250.000000","166.666667","192.307692","119.047619","104.166667",
"950.000000","50.000000","178.571429","277.777778","138.888889","192.307692","147.058824","131.578947",
"975.000000","43.859649","131.578947","192.307692","178.571429","96.153846","178.571429","147.058824",
"1000.000000","40.983607","113.636364","192.307692","147.058824","138.888889","156.250000","147.058824",
"1100.000000","45.045045","208.333333","303.030303","188.679245","232.558140","238.095238","263.157895",
"1200.000000","43.290043","196.078431","277.777778","172.413793","181.818182","243.902439","344.827586",
"1300.000000","47.393365","161.290323","322.580645","204.081633","185.185185","227.272727","212.765957",
"1400.000000","35.211268","169.204738","270.270270","153.846154","158.730159","256.410256","185.185185",
"1500.000000","40.485830","172.413793","312.500000","158.730159","178.571429","217.391304","172.413793",
"1600.000000","38.595137","131.578947","285.714286","128.205128","178.571429","227.272727","243.902439",
"1700.000000","40.633889","147.058824","303.030303","136.986301","163.934426","149.253731","188.679245",
"1800.000000","46.082949","131.578947","232.558140","126.582278","181.818182","181.818182","169.491525",
"1900.000000","45.662100","126.582278","250.000000","114.942529","156.250000","161.290323","156.250000",
"2000.000000","50.761421","123.456790","212.765957","131.578947","106.382979","222.222222","156.250000",
"2100.000000","40.650407","238.095238","217.391304","178.571429","128.205128","285.714286","250.000000",
"2200.000000","41.666667","200.000000","277.777778","217.391304","222.222222","250.000000","243.902439",
"2300.000000","48.543689","238.095238","270.270270","172.413793","232.558140","277.777778","196.078431",
