"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.555556","12.500000","11.111111","2.272727","6.666667","3.571429","3.703704",
"2.000000","12.500000","25.000000","50.000000","50.000000","33.333333","33.333333","8.333333",
"3.000000","14.285714","25.000000","50.000000","20.000000","33.333333","47.619048","33.333333",
"4.000000","6.250000","33.333333","20.000000","20.000000","20.000000","16.666667","33.333333",
"5.000000","9.090909","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"6.000000","14.285714","33.333333","33.333333","33.333333","33.333333","12.500000","33.333333",
"7.000000","12.345679","50.000000","25.000000","25.000000","25.000000","33.333333","33.333333",
"8.000000","7.692308","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"9.000000","12.500000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333",
"10.000000","12.500000","25.000000","50.000000","25.000000","33.333333","25.000000","33.333333",
"15.000000","15.625000","50.000000","45.454545","38.461538","38.461538","71.428571","45.454545",
"20.000000","20.000000","55.555556","41.666667","27.777778","38.461538","62.500000","71.428571",
"25.000000","26.315789","83.333333","55.555556","41.666667","26.315789","83.333333","83.333333",
"30.000000","16.666667","71.428571","50.000000","20.000000","23.809524","100.000000","125.000000",
"35.000000","26.315789","71.428571","55.555556","26.315789","41.666667","71.428571","83.333333",
"40.000000","17.241379","83.333333","125.000000","41.666667","71.428571","100.000000","125.000000",
"45.000000","20.833333","125.000000","100.000000","55.555556","50.000000","125.000000","50.000000",
"50.000000","13.157895","100.000000","83.333333","45.454545","45.454545","71.428571","71.428571",
"55.000000","23.809524","125.000000","166.666667","62.500000","62.500000","83.333333","83.333333",
"60.000000","19.230769","125.000000","125.000000","50.000000","55.555556","125.000000","62.500000",
"65.000000","20.833333","166.666667","166.666667","71.428571","62.500000","83.333333","83.333333",
"70.000000","18.518519","71.428571","125.000000","100.000000","62.500000","166.666667","62.500000",
"75.000000","17.857143","166.666667","83.333333","62.500000","62.500000","100.000000","100.000000",
"80.000000","16.666667","125.000000","71.428571","71.428571","50.000000","100.000000","71.428571",
"85.000000","20.833333","100.000000","55.555556","62.500000","55.555556","100.000000","100.000000",
"90.000000","20.000000","125.000000","250.000000","55.555556","71.428571","100.000000","71.428571",
"95.000000","13.888889","100.000000","100.000000","71.428571","62.500000","166.666667","55.555556",
"100.000000","23.809524","55.555556","83.333333","100.000000","55.555556","166.666667","125.000000",
"125.000000","23.809524","178.571429","147.058824","119.047619","131.578947","125.000000","108.695652",
"150.000000","27.173913","138.888889","178.571429","147.058824","119.047619","178.571429","192.307692",
"175.000000","21.186441","166.666667","227.272727","156.250000","208.333333","178.571429","138.888889",
"200.000000","23.364486","250.000000","250.000000","125.000000","178.571429","227.272727","125.000000",
"225.000000","29.069767","178.571429","227.272727","131.578947","178.571429","192.307692","131.578947",
"250.000000","22.522523","100.000000","166.666667","96.153846","208.333333","125.000000","119.047619",
"275.000000","16.436555","192.307692","192.307692","119.047619","166.666667","357.142857","156.250000",
"300.000000","19.685039","131.578947","357.142857","125.000000","131.578947","312.500000","208.333333",
"325.000000","14.880952","178.571429","178.571429","208.333333","178.571429","227.272727","208.333333",
"350.000000","17.361111","208.333333","208.333333","119.047619","192.307692","166.666667","312.500000",
"375.000000","18.248175","125.000000","312.500000","125.000000","156.250000","227.272727","192.307692",
"400.000000","18.234865","125.000000","250.000000","100.000000","113.636364","178.571429","125.000000",
"425.000000","25.252525","131.578947","227.272727","166.666667","108.695652","166.666667","125.000000",
"450.000000","23.364486","192.307692","250.000000","156.250000","138.888889","178.571429","138.888889",
"475.000000","27.173913","130.890052","0.231698","178.571429","147.058824","166.666667","125.000000",
"500.000000","18.939394","138.888889","192.307692","96.153846","192.307692","208.333333","131.578947",
"525.000000","23.584906","96.153846","192.307692","277.777778","192.307692","108.695652","277.777778",
"550.000000","17.006803","156.250000","192.307692","166.666667","147.058824","147.058824","166.666667",
"575.000000","18.102824","227.272727","357.142857","250.000000","130.890052","119.047619","227.272727",
"600.000000","23.809524","166.666667","357.142857","227.272727","147.058824","192.307692","178.571429",
"625.000000","25.510204","208.333333","312.500000","147.058824","178.571429","119.047619","147.058824",
"650.000000","23.364486","177.304965","312.500000","166.666667","178.571429","125.000000","156.250000",
"675.000000","18.382353","131.578947","277.777778","192.307692","277.777778","166.666667","156.250000",
"700.000000","23.342670","178.571429","227.272727","104.166667","166.666667","138.888889","166.666667",
"725.000000","17.123288","108.695652","416.666667","138.888889","166.666667","192.307692","113.636364",
"750.000000","19.841270","178.571429","208.333333","227.272727","165.562914","125.000000","147.058824",
"775.000000","19.215988","119.047619","277.777778","138.888889","138.888889","108.695652","131.578947",
"800.000000","19.379845","131.578947","227.272727","138.888889","156.250000","131.578947","104.166667",
"825.000000","23.148148","138.888889","192.307692","113.636364","113.636364","138.888889","119.047619",
"850.000000","22.321429","125.000000","192.307692","119.047619","138.888889","108.695652","119.047619",
"875.000000","20.161290","113.636364","192.307692","147.058824","125.000000","166.666667","178.571429",
"900.000000","20.491803","138.888889","250.000000","138.888889","125.000000","192.307692","138.888889",
"925.000000","21.739130","96.153846","277.777778","166.666667","125.000000","147.058824","147.058824",
"950.000000","15.243902","138.888889","192.307692","192.307692","113.636364","147.058824","113.636364",
"975.000000","21.533161","100.000000","147.058824","192.307692","138.888889","83.333333","100.000000",
"1000.000000","23.364486","178.571429","250.000000","227.272727","125.000000","156.250000","131.578947",
"1100.000000","21.739130","151.285930","343.642612","204.081633","156.250000","250.000000","227.272727",
"1200.000000","20.157226","178.571429","322.580645","188.679245","227.272727","217.391304","208.333333",
"1300.000000","20.197940","142.857143","270.270270","192.307692","227.272727","250.000000","232.558140",
"1400.000000","18.112661","161.290323","322.580645","175.438596","158.730159","232.558140","151.515152",
"1500.000000","20.964361","166.666667","250.000000","156.250000","192.307692","270.270270","212.765957",
"1600.000000","19.120459","163.934426","227.272727","204.081633","151.515152","158.730159","192.307692",
"1700.000000","19.116804","149.253731","222.222222","147.058824","149.253731","181.818182","178.571429",
"1800.000000","24.330900","138.888889","256.410256","140.845070","133.333333","181.818182","142.857143",
"1900.000000","20.618557","119.047619","243.902439","126.422250","153.846154","158.730159","142.857143",
"2000.000000","22.371365","108.695652","227.272727","200.000000","113.636364","175.438596","151.515152",
"2100.000000","19.685039","178.571429","222.222222","192.307692","128.205128","250.000000","200.000000",
"2200.000000","21.141649","192.307692","277.008310","243.902439","250.000000","285.714286","188.679245",
"2300.000000","19.876764","192.307692","322.580645","243.902439","208.333333","200.000000","243.902439",
"2400.000000","24.207214","196.078431","285.714286","232.558140","204.081633","172.413793","153.609831",
"2500.000000","21.362957","156.250000","243.902439","192.307692","156.250000","192.307692","200.000000",
"2600.000000","23.148148","163.934426","243.902439","156.250000","196.078431","238.095238","156.250000",
"2700.000000","21.413276","185.185185","294.117647","181.818182","208.333333","238.095238","147.058824",
"2800.000000","21.505376","166.666667","312.500000","153.846154","208.333333","178.571429","208.333333",
"2900.000000","21.003991","185.185185","303.030303","178.571429","178.571429","144.927536","178.571429",
"3000.000000","19.011407","172.413793","263.157895","135.135135","138.888889","166.666667","172.413793",
"3100.000000","19.569472","142.857143","232.558140","163.934426","200.000000","204.081633","185.185185",
"3200.000000","18.549434","114.942529","204.081633","185.185185","172.413793","181.818182","142.857143",
"3300.000000","18.587361","128.205128","285.714286","144.927536","158.730159","270.270270","123.456790",
"3400.000000","19.801980","138.696255","270.270270","161.290323","153.846154","208.333333","128.040973",
"3500.000000","17.482517","158.730159","277.777778","217.391304","123.456790","166.666667","128.205128",
"3600.000000","19.960080","113.636364","232.558140","208.333333","156.006240","116.279070","138.888889",
"3700.000000","19.685039","101.010101","303.030303","196.078431","147.058824","149.253731","121.951220",
"3800.000000","17.982377","138.888889","256.410256","222.222222","120.481928","128.205128","138.888889",
"3900.000000","17.182131","113.636364","200.000000","222.222222","140.845070","196.078431","103.092784",
"4000.000000","19.681165","128.205128","196.078431","212.765957","128.205128","175.438596","100.000000",
"4100.000000","16.778523","175.438596","243.902439","188.679245","135.135135","185.185185","181.488203",
"4200.000000","18.278194","196.078431","172.413793","238.095238","121.802680","192.307692","181.818182",
"4300.000000","18.832392","172.413793","322.580645","200.000000","108.695652","181.818182","212.765957",
"4400.000000","19.338619","158.730159","256.410256","208.333333","175.438596","238.095238","196.078431",
"4500.000000","18.115942","158.730159","333.333333","208.333333","172.413793","208.333333","196.078431",
"4600.000000","18.723086","161.290323","270.270270","217.391304","161.290323","196.078431","204.081633",
"4700.000000","18.975332","140.845070","250.000000","227.272727","185.185185","217.391304","151.285930",
"4800.000000","15.898251","172.413793","232.558140","192.307692","161.290323","222.222222","178.571429",
"4900.000000","16.526194","212.765957","294.117647","192.307692","181.818182","243.902439","149.031297",
"5000.000000","32.456994","161.290323","294.117647","178.571429","161.290323","227.272727","208.333333",
"5100.000000","39.062500","200.000000","263.157895","208.333333","232.558140","217.391304","188.679245",
"5200.000000","36.231884","200.000000","277.777778","200.000000","196.078431","196.078431","144.927536",
"5300.000000","37.439161","204.081633","243.902439","166.666667","200.000000","217.391304","185.185185",
"5400.000000","33.222591","185.185185","303.030303","149.253731","163.934426","172.413793","133.333333",
"5500.000000","31.535793","185.185185","270.270270","196.078431","227.272727","188.679245","131.578947",
"5600.000000","34.364261","172.117040","196.078431","161.290323","196.078431","181.818182","158.730159",
"5700.000000","28.081999","151.515152","277.777778","136.986301","172.117040","161.290323","133.333333",
"5800.000000","35.714286","135.135135","277.777778","178.571429","161.290323","208.333333","125.000000",
"5900.000000","30.303030","117.647059","322.580645","161.290323","169.491525","147.058824","123.456790",
"6000.000000","35.460993","126.582278","227.272727","175.438596","138.888889","169.491525","144.927536",
"6100.000000","28.818444","129.870130","192.307692","151.515152","175.438596","156.250000","163.934426",
"6200.000000","29.498525","121.951220","232.558140","166.666667","196.078431","188.323917","175.438596",
"6300.000000","32.467532","125.000000","200.000000","175.438596","192.307692","163.934426","156.006240",
"6400.000000","28.901734","140.845070","232.558140","131.578947","149.031297","185.185185","117.647059",
"6500.000000","30.487805","175.438596","256.410256","192.307692","175.438596","163.934426","97.087379",
"6600.000000","33.112583","128.205128","208.333333","185.185185","149.253731","153.846154","133.333333",
"6700.000000","29.231219","153.846154","294.117647","161.290323","151.515152","140.845070","126.582278",
"6800.000000","34.722222","138.888889","222.222222","116.279070","217.391304","156.250000","97.087379",
"6900.000000","24.624477","120.481928","204.081633","105.263158","169.491525","123.304562","138.888889",
"7000.000000","31.746032","123.456790","192.307692","135.135135","151.515152","140.845070","119.047619",
"7100.000000","29.761905","140.845070","256.410256","144.927536","126.582278","128.205128","111.111111",
"7200.000000","29.069767","136.986301","250.000000","212.765957","121.951220","172.413793","131.578947",
"7300.000000","25.252525","129.870130","204.081633","200.000000","136.986301","188.679245","119.047619",
"7400.000000","26.946915","123.456790","204.081633","181.818182","135.135135","169.491525","124.843945",
"7500.000000","28.901734","136.986301","175.438596","227.272727","144.927536","147.058824","88.495575",
"7600.000000","46.948357","120.481928","192.307692","181.818182","178.571429","185.185185","111.111111",
"7700.000000","46.082949","106.382979","243.902439","192.307692","138.888889","116.279070","95.238095",
"7800.000000","45.045045","113.636364","200.000000","161.290323","106.382979","178.571429","103.092784",
"7900.000000","50.226017","106.382979","232.558140","204.081633","149.253731","125.000000","120.481928",
"8000.000000","44.228218","112.359551","217.391304","188.679245","112.359551","172.413793","97.087379",
"8100.000000","43.103448","101.936799","208.333333","188.679245","125.000000","138.888889","109.890110",
"8200.000000","45.454545","178.571429","169.491525","185.185185","121.951220","217.391304","196.078431",
"8300.000000","45.454545","200.000000","188.679245","178.571429","119.047619","208.333333","158.478605",
"8400.000000","53.191489","169.491525","303.030303","217.391304","131.578947","200.000000","161.290323",
"8500.000000","46.082949","196.078431","256.410256","178.571429","185.185185","192.307692","196.078431",
"8600.000000","39.840637","156.250000","263.157895","208.333333","196.078431","188.679245","156.250000",
"8700.000000","42.716788","200.000000","238.095238","232.558140","227.272727","196.078431","204.081633",
"8800.000000","43.478261","161.290323","256.410256","181.818182","178.571429","222.222222","196.078431",
"8900.000000","46.296296","204.081633","243.902439","158.730159","263.157895","222.222222","158.730159",
"9000.000000","47.619048","192.307692","256.410256","204.081633","192.307692","172.413793","166.666667",
"9100.000000","44.247788","175.438596","270.270270","221.729490","204.081633","175.438596","196.078431",
"9200.000000","53.191489","188.679245","270.270270","192.307692","172.413793","217.391304","185.185185",
"9300.000000","38.153377","172.413793","270.270270","175.438596","192.307692","208.333333","161.290323",
"9400.000000","38.314176","169.491525","243.902439","178.571429","181.818182","196.078431","161.290323",
"9500.000000","45.454545","146.842878","263.157895","161.290323","232.558140","188.679245","161.290323",
"9600.000000","42.372881","192.307692","217.391304","181.818182","149.253731","178.571429","163.934426",
"9700.000000","39.525692","181.818182","243.902439","158.730159","181.818182","169.491525","142.857143",
"9800.000000","37.579857","208.333333","285.714286","166.666667","158.730159","222.222222","149.253731",
"9900.000000","39.215686","200.000000","256.410256","181.818182","217.391304","175.438596","135.135135",
"10000.000000","37.037037","144.927536","243.902439","169.491525","232.558140","158.478605","185.185185",
