"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","12.500000","12.500000","25.000000","6.666667","20.000000","8.333333",
"2.000000","33.333333","25.000000","50.000000","20.000000","33.333333","50.000000","33.333333",
"3.000000","33.333333","50.000000","25.000000","25.000000","20.000000","33.333333","33.333333",
"4.000000","14.285714","25.000000","33.333333","50.000000","33.333333","33.333333","33.333333",
"5.000000","33.333333","33.333333","20.000000","16.666667","33.333333","33.333333","50.000000",
"6.000000","33.333333","33.333333","33.333333","25.000000","33.333333","50.000000","20.000000",
"7.000000","33.333333","25.000000","25.000000","33.333333","25.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","33.333333","50.000000","25.000000","33.333333","25.000000",
"9.000000","33.333333","33.333333","25.000000","20.000000","25.000000","33.333333","50.000000",
"10.000000","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333","50.000000",
"15.000000","35.714286","83.333333","41.666667","41.666667","31.250000","62.500000","71.428571",
"20.000000","35.714286","62.500000","19.230769","45.454545","17.857143","83.333333","83.333333",
"25.000000","38.461538","83.333333","50.000000","27.777778","26.315789","50.000000","100.000000",
"30.000000","55.555556","71.428571","62.500000","26.315789","22.727273","83.333333","61.728395",
"35.000000","41.666667","83.333333","62.500000","29.411765","26.315789","125.000000","62.500000",
"40.000000","55.555556","100.000000","83.333333","50.000000","45.454545","83.333333","125.000000",
"45.000000","38.461538","62.500000","50.000000","55.555556","41.666667","62.500000","71.428571",
"50.000000","45.454545","166.666667","55.555556","41.666667","55.555556","100.000000","100.000000",
"55.000000","50.000000","20.833333","100.000000","62.500000","38.461538","100.000000","71.428571",
"60.000000","71.428571","15.625000","100.000000","50.000000","41.666667","83.333333","125.000000",
"65.000000","35.714286","83.333333","100.000000","45.454545","50.000000","166.666667","100.000000",
"70.000000","62.500000","71.428571","83.333333","62.500000","41.666667","166.666667","166.666667",
"75.000000","62.500000","83.333333","83.333333","62.500000","55.555556","166.666667","100.000000",
"80.000000","62.500000","100.000000","71.428571","71.428571","71.428571","100.000000","83.333333",
