"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","14.285714","16.666667","3.448276","6.250000","5.882353","7.142857",
"2.000000","25.000000","33.333333","33.333333","25.000000","20.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","25.000000","20.000000","16.666667","33.333333","50.000000",
"4.000000","33.333333","25.000000","33.333333","33.333333","25.000000","20.000000","20.000000",
"5.000000","33.333333","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"6.000000","33.333333","33.333333","16.666667","33.333333","25.000000","33.333333","25.000000",
"7.000000","16.666667","33.333333","33.333333","25.000000","20.000000","25.000000","33.333333",
"8.000000","20.000000","33.333333","50.000000","25.000000","25.000000","25.000000","33.333333",
"9.000000","25.000000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333",
"10.000000","33.333333","20.000000","33.333333","50.000000","16.666667","33.333333","33.333333",
"15.000000","33.333333","55.555556","45.454545","41.322314","31.250000","45.454545","83.333333",
"20.000000","41.666667","100.000000","45.454545","35.714286","33.333333","71.428571","83.333333",
"25.000000","50.000000","100.000000","55.555556","22.727273","21.739130","71.428571","62.500000",
"30.000000","62.500000","100.000000","71.428571","17.241379","26.315789","71.428571","55.555556",
"35.000000","38.461538","166.666667","100.000000","20.000000","25.000000","100.000000","83.333333",
"40.000000","45.454545","100.000000","125.000000","38.461538","35.714286","62.500000","125.000000",
"45.000000","31.250000","71.428571","250.000000","50.000000","45.454545","55.555556","125.000000",
"50.000000","55.555556","100.000000","100.000000","45.454545","50.000000","62.500000","100.000000",
"55.000000","50.000000","100.000000","125.000000","62.500000","45.454545","100.000000","100.000000",
"60.000000","50.000000","125.000000","100.000000","45.454545","50.000000","50.000000","71.428571",
"65.000000","50.000000","83.333333","166.666667","50.000000","62.500000","83.333333","161.290323",
"70.000000","41.666667","166.666667","83.333333","55.555556","62.500000","55.555556","166.666667",
"75.000000","35.714286","166.666667","166.666667","50.000000","45.454545","125.000000","125.000000",
"80.000000","21.739130","100.000000","83.333333","83.333333","55.555556","125.000000","166.666667",
"85.000000","41.666667","83.333333","83.333333","55.555556","71.428571","71.428571","100.000000",
"90.000000","50.000000","100.000000","100.000000","71.428571","45.454545","83.333333","166.666667",
"95.000000","41.666667","100.000000","100.000000","55.555556","50.000000","100.000000","125.000000",
"100.000000","50.000000","250.000000","166.666667","38.461538","55.555556","45.454545","166.666667",
"125.000000","53.191489","147.058824","156.250000","75.757576","83.333333","92.592593","227.272727",
"150.000000","48.076923","166.666667","208.333333","69.444444","78.125000","147.058824","192.307692",
"175.000000","51.020408","156.250000","227.272727","130.890052","95.785441","156.250000","277.777778",
"200.000000","54.347826","166.666667","166.666667","108.695652","100.000000","96.153846","208.333333",
"225.000000","52.083333","119.047619","138.888889","104.166667","78.125000","108.695652","192.307692",
"250.000000","49.019608","113.636364","208.333333","96.153846","131.578947","92.592593","208.333333",
"275.000000","56.818182","166.666667","227.272727","108.695652","71.428571","178.571429","250.000000",
"300.000000","45.454545","192.307692","250.000000","138.888889","96.153846","156.250000","250.000000",
"325.000000","52.083333","192.307692","208.333333","108.225108","125.000000","113.636364","227.272727",
"350.000000","55.555556","227.272727","250.000000","147.058824","75.757576","227.272727","119.047619",
"375.000000","52.083333","250.000000","227.272727","119.047619","108.695652","178.571429","192.307692",
"400.000000","43.859649","208.333333","192.307692","119.047619","92.592593","131.578947","192.307692",
"425.000000","62.500000","113.636364","250.000000","147.058824","166.666667","138.888889","192.307692",
"450.000000","65.789474","147.058824","227.272727","156.250000","96.153846","104.166667","147.058824",
"475.000000","50.000000","138.888889","208.333333","156.250000","125.000000","131.578947","192.307692",
"500.000000","43.103448","119.047619","192.307692","208.333333","78.125000","89.285714","100.000000",
"525.000000","53.191489","147.058824","147.058824","357.142857","104.166667","108.695652","227.272727",
"550.000000","52.083333","156.250000","192.307692","166.666667","80.645161","92.592593","250.000000",
"575.000000","55.432373","113.636364","277.777778","192.307692","104.166667","125.000000","208.333333",
"600.000000","52.083333","208.333333","357.142857","227.272727","147.058824","227.272727","192.307692",
"625.000000","59.523810","178.571429","312.500000","166.666667","146.198830","147.058824","147.058824",
"650.000000","48.076923","113.636364","312.500000","138.888889","138.888889","156.250000","192.307692",
"675.000000","50.000000","131.578947","227.272727","138.888889","131.578947","192.307692","156.250000",
"700.000000","41.666667","138.888889","250.000000","227.272727","138.888889","166.666667","208.333333",
"725.000000","55.555556","119.047619","250.000000","227.272727","83.333333","131.578947","138.888889",
"750.000000","43.859649","147.058824","250.000000","166.666667","125.000000","227.272727","178.571429",
"775.000000","49.019608","131.578947","277.777778","178.571429","192.307692","147.058824","131.578947",
"800.000000","52.083333","192.307692","250.000000","227.272727","104.166667","156.250000","312.500000",
"825.000000","47.169811","156.250000","250.000000","138.888889","138.888889","156.250000","250.000000",
"850.000000","49.019608","156.250000","192.307692","147.058824","113.122172","108.695652","147.058824",
"875.000000","48.076923","113.636364","166.666667","147.058824","147.058824","138.888889","119.047619",
"900.000000","56.818182","119.047619","227.272727","147.058824","89.285714","86.206897","131.578947",
"925.000000","54.347826","96.153846","131.578947","250.000000","125.000000","124.378109","138.888889",
"950.000000","50.000000","108.695652","208.333333","192.307692","108.695652","156.250000","178.571429",
"975.000000","44.563280","119.047619","208.333333","147.058824","78.125000","104.166667","192.307692",
"1000.000000","59.523810","138.888889","227.272727","208.333333","86.206897","147.058824","156.250000",
"1100.000000","54.945055","181.818182","357.142857","232.558140","78.125000","243.902439","227.272727",
"1200.000000","51.546392","212.765957","227.272727","311.526480","126.582278","238.095238","285.714286",
"1300.000000","49.751244","196.078431","322.580645","175.438596","138.888889","238.095238","178.571429",
"1400.000000","54.347826","144.927536","294.117647","185.185185","117.647059","181.818182","161.290323",
"1500.000000","51.546392","156.250000","263.157895","147.058824","142.857143","232.558140","207.900208",
"1600.000000","47.169811","136.986301","238.095238","161.290323","131.578947","156.250000","166.666667",
"1700.000000","40.633889","181.818182","238.095238","212.765957","112.359551","156.250000","178.571429",
"1800.000000","54.945055","128.205128","263.157895","112.359551","111.111111","161.290323","178.571429",
"1900.000000","61.349693","175.438596","200.000000","142.857143","109.890110","111.111111","204.081633",
"2000.000000","52.910053","121.951220","238.095238","256.410256","99.009901","131.578947","138.888889",
"2100.000000","57.803468","178.571429","222.222222","158.730159","96.153846","208.333333","263.157895",
"2200.000000","50.251256","172.413793","333.333333","212.765957","169.491525","163.934426","185.185185",
"2300.000000","51.813472","175.438596","294.117647","204.081633","192.307692","232.558140","270.270270",
"2400.000000","48.309179","169.491525","294.117647","196.078431","175.438596","243.902439","222.222222",
"2500.000000","46.926326","175.438596","303.030303","175.131349","188.323917","204.081633","204.081633",
"2600.000000","48.053820","232.558140","344.827586","163.934426","142.857143","222.222222","227.272727",
"2700.000000","44.247788","181.818182","312.500000","200.000000","142.857143","178.571429","208.333333",
"2800.000000","55.865922","138.888889","243.309002","151.515152","172.413793","204.081633","151.515152",
"2900.000000","51.813472","123.456790","285.714286","158.730159","185.185185","243.902439","169.491525",
"3000.000000","45.871560","153.609831","263.157895","147.058824","117.647059","185.185185","156.250000",
"3100.000000","46.728972","116.279070","270.270270","178.571429","117.647059","222.222222","133.333333",
"3200.000000","42.176297","135.135135","294.117647","116.279070","135.135135","243.902439","158.730159",
"3300.000000","51.282051","117.647059","243.902439","128.205128","129.870130","270.270270","123.456790",
"3400.000000","44.444444","166.666667","277.777778","131.578947","129.870130","217.391304","116.279070",
"3500.000000","47.619048","138.696255","263.157895","156.250000","138.888889","208.333333","153.846154",
"3600.000000","43.859649","128.205128","277.777778","151.515152","116.279070","166.666667","103.092784",
