"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","6.666667","12.500000","25.000000","7.142857","20.000000","5.000000",
"2.000000","20.000000","33.333333","20.000000","20.000000","33.333333","33.333333","33.333333",
"3.000000","20.000000","33.333333","25.000000","10.000000","33.333333","33.333333","33.333333",
"4.000000","33.333333","25.000000","50.000000","50.000000","33.333333","25.000000","50.000000",
"5.000000","33.333333","33.333333","20.000000","33.333333","50.000000","25.000000","33.333333",
"6.000000","16.666667","33.333333","25.000000","16.666667","25.000000","33.333333","20.000000",
"7.000000","25.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333",
"8.000000","20.000000","33.333333","33.333333","25.000000","50.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","25.000000","25.000000","20.000000","25.000000","25.000000",
"10.000000","20.000000","33.333333","50.000000","50.000000","33.333333","20.000000","33.333333",
"15.000000","35.714286","71.428571","35.714286","33.333333","45.454545","50.000000","83.333333",
"20.000000","38.461538","100.000000","50.000000","31.250000","27.777778","55.555556","71.428571",
"25.000000","45.454545","83.333333","62.500000","20.000000","29.411765","100.000000","83.333333",
"30.000000","50.000000","83.333333","55.555556","35.714286","22.727273","100.000000","83.333333",
"35.000000","50.000000","125.000000","62.500000","20.000000","26.315789","125.000000","125.000000",
"40.000000","41.666667","166.666667","62.500000","35.714286","41.666667","83.333333","55.555556",
"45.000000","41.666667","100.000000","71.428571","45.454545","38.461538","100.000000","166.666667",
"50.000000","45.454545","125.000000","100.000000","35.714286","55.555556","100.000000","166.666667",
"55.000000","55.555556","71.428571","71.428571","50.000000","71.428571","83.333333","71.428571",
"60.000000","38.461538","83.333333","100.000000","62.500000","62.500000","166.666667","100.000000",
"65.000000","62.500000","166.666667","100.000000","62.500000","166.666667","125.000000","166.666667",
"70.000000","35.714286","62.500000","125.000000","62.500000","50.000000","125.000000","166.666667",
"75.000000","71.428571","166.666667","125.000000","62.500000","71.428571","100.000000","166.666667",
"80.000000","45.454545","166.666667","166.666667","62.500000","100.000000","71.428571","166.666667",
"85.000000","29.411765","83.333333","166.666667","83.333333","62.500000","166.666667","83.333333",
"90.000000","50.000000","100.000000","100.000000","62.500000","55.555556","166.666667","83.333333",
"95.000000","33.333333","83.333333","166.666667","100.000000","71.428571","83.333333","125.000000",
"100.000000","45.045045","166.666667","83.333333","100.000000","41.666667","166.666667","166.666667",
"125.000000","41.666667","108.695652","156.250000","119.047619","96.153846","147.058824","119.047619",
"150.000000","53.191489","147.058824","113.636364","131.578947","125.000000","131.578947","208.333333",
"175.000000","58.139535","156.250000","277.777778","131.578947","147.058824","100.000000","178.571429",
"200.000000","73.529412","156.250000","147.058824","208.333333","178.571429","96.153846","277.777778",
"225.000000","62.500000","119.047619","108.695652","166.666667","156.250000","125.000000","166.666667",
"250.000000","60.975610","156.250000","138.888889","104.166667","156.250000","100.000000","138.888889",
"275.000000","43.859649","119.047619","192.307692","108.695652","166.666667","138.888889","192.307692",
"300.000000","50.000000","208.333333","166.666667","113.636364","131.578947","178.571429","227.272727",
"325.000000","48.076923","131.578947","312.500000","138.888889","208.333333","131.578947","138.888889",
"350.000000","50.000000","125.000000","277.777778","166.666667","178.571429","250.000000","156.250000",
"375.000000","48.076923","131.578947","178.571429","192.307692","166.666667","192.307692","178.571429",
"400.000000","46.296296","156.250000","227.272727","178.571429","208.333333","108.695652","227.272727",
"425.000000","52.083333","138.888889","125.000000","104.166667","131.578947","113.636364","156.250000",
"450.000000","69.444444","119.047619","208.333333","119.047619","192.307692","131.578947","156.250000",
"475.000000","59.523810","103.734440","178.571429","156.250000","119.047619","192.307692","147.058824",
"500.000000","65.789474","147.058824","208.333333","312.500000","119.047619","108.695652","113.636364",
"525.000000","49.019608","177.304965","156.250000","192.307692","156.250000","119.047619","312.500000",
"550.000000","60.975610","156.250000","100.000000","178.571429","100.000000","192.307692","357.142857",
"575.000000","60.975610","250.000000","156.250000","156.250000","192.307692","192.307692","192.307692",
"600.000000","58.139535","138.888889","138.888889","178.571429","178.571429","178.571429","312.500000",
