"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","14.285714","4.761905","6.250000","6.666667","20.000000","8.333333",
"2.000000","16.666667","33.333333","25.000000","33.333333","50.000000","33.333333","33.333333",
"3.000000","25.000000","50.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"4.000000","33.333333","33.333333","20.000000","16.666667","33.333333","25.000000","33.333333",
"5.000000","11.111111","33.333333","25.000000","33.333333","50.000000","33.333333","33.333333",
"6.000000","33.333333","25.000000","16.666667","33.333333","20.000000","50.000000","33.333333",
"7.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","20.000000",
"8.000000","20.000000","50.000000","20.000000","20.000000","25.000000","16.666667","33.333333",
"9.000000","25.000000","33.333333","25.000000","50.000000","33.333333","50.000000","33.333333",
"10.000000","25.000000","50.000000","20.000000","25.000000","20.000000","25.000000","33.333333",
"15.000000","31.250000","83.333333","33.333333","62.500000","26.315789","62.500000","100.000000",
"20.000000","55.555556","62.500000","45.454545","33.333333","27.777778","62.500000","125.000000",
"25.000000","62.500000","83.333333","71.428571","25.000000","26.315789","62.500000","166.666667",
"30.000000","50.000000","125.000000","55.555556","23.809524","26.315789","83.333333","71.428571",
"35.000000","50.000000","62.500000","62.500000","23.809524","27.777778","100.000000","83.333333",
"40.000000","33.333333","83.333333","55.555556","62.500000","45.454545","125.000000","166.666667",
"45.000000","41.666667","55.555556","62.500000","62.500000","45.454545","125.000000","100.000000",
"50.000000","62.500000","100.000000","62.500000","45.454545","50.000000","83.333333","166.666667",
"55.000000","38.461538","83.333333","83.333333","62.500000","62.500000","125.000000","166.666667",
"60.000000","71.428571","83.333333","71.428571","55.555556","50.000000","50.000000","100.000000",
"65.000000","41.666667","50.000000","62.500000","50.000000","55.555556","125.000000","166.666667",
"70.000000","45.454545","100.000000","125.000000","100.000000","50.000000","55.555556","166.666667",
"75.000000","55.555556","83.333333","100.000000","55.555556","71.428571","71.428571","166.666667",
"80.000000","38.461538","100.000000","125.000000","71.428571","83.333333","125.000000","166.666667",
"85.000000","38.461538","100.000000","71.428571","62.500000","62.500000","83.333333","125.000000",
"90.000000","35.714286","83.333333","83.333333","55.555556","62.500000","166.666667","83.333333",
"95.000000","45.454545","83.333333","100.000000","71.428571","71.428571","166.666667","166.666667",
"100.000000","25.000000","125.000000","62.500000","83.333333","50.000000","100.000000","166.666667",
"125.000000","50.000000","125.000000","277.777778","78.125000","104.166667","131.578947","113.636364",
"150.000000","58.139535","250.000000","104.166667","78.125000","89.285714","208.333333","208.333333",
"175.000000","54.347826","113.636364","166.666667","113.636364","208.333333","250.000000","208.333333",
"200.000000","75.757576","125.000000","227.272727","138.888889","178.571429","277.777778","125.000000",
"225.000000","59.523810","131.578947","166.666667","119.047619","131.578947","208.333333","131.578947",
"250.000000","62.500000","125.000000","227.272727","113.636364","119.047619","192.307692","166.666667",
"275.000000","60.975610","166.666667","108.695652","131.578947","125.000000","208.333333","178.571429",
"300.000000","56.818182","192.307692","312.500000","96.153846","147.058824","277.777778","208.333333",
"325.000000","51.020408","156.250000","208.333333","125.000000","131.578947","227.272727","227.272727",
