"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","20.000000","20.000000","7.692308","6.622517","25.000000",
"2.000000","33.333333","33.333333","50.000000","20.000000","50.000000","33.333333","33.333333",
"3.000000","33.333333","20.000000","50.000000","20.000000","25.000000","33.333333","33.333333",
"4.000000","14.285714","20.000000","33.333333","33.333333","33.333333","33.333333","50.000000",
"5.000000","25.000000","25.000000","25.000000","33.333333","25.000000","33.333333","33.333333",
"6.000000","25.000000","25.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"7.000000","25.000000","33.333333","33.333333","25.000000","25.000000","33.333333","50.000000",
"8.000000","16.666667","25.000000","33.333333","20.000000","33.333333","50.000000","32.258065",
"9.000000","25.000000","25.000000","33.333333","50.000000","12.500000","33.333333","33.333333",
"10.000000","33.333333","33.333333","33.333333","16.666667","33.333333","50.000000","50.000000",
"15.000000","45.045045","55.555556","38.461538","27.777778","25.000000","62.500000","62.500000",
"20.000000","45.454545","55.555556","26.315789","29.411765","31.250000","83.333333","166.666667",
"25.000000","41.666667","62.500000","71.428571","18.518519","18.518519","83.333333","83.333333",
"30.000000","45.454545","62.500000","33.333333","20.833333","27.777778","83.333333","83.333333",
"35.000000","45.454545","71.428571","71.428571","29.411765","16.666667","125.000000","125.000000",
"40.000000","33.333333","83.333333","100.000000","45.454545","29.411765","125.000000","71.428571",
"45.000000","27.777778","83.333333","100.000000","50.000000","45.454545","125.000000","71.428571",
"50.000000","31.250000","62.500000","83.333333","45.454545","83.333333","100.000000","71.428571",
"55.000000","45.454545","83.333333","166.666667","50.000000","71.428571","71.428571","100.000000",
"60.000000","55.555556","83.333333","166.666667","71.428571","50.000000","166.666667","71.428571",
"65.000000","45.454545","125.000000","166.666667","62.500000","50.000000","71.428571","83.333333",
"70.000000","45.454545","166.666667","100.000000","83.333333","100.000000","166.666667","100.000000",
"75.000000","38.461538","83.333333","125.000000","83.333333","50.000000","166.666667","125.000000",
"80.000000","71.428571","125.000000","100.000000","71.428571","55.555556","83.333333","125.000000",
"85.000000","33.333333","100.000000","125.000000","83.333333","41.666667","166.666667","100.000000",
"90.000000","45.454545","62.500000","71.428571","166.666667","71.428571","100.000000","83.333333",
"95.000000","50.000000","100.000000","166.666667","55.555556","62.500000","71.428571","166.666667",
"100.000000","35.714286","83.333333","125.000000","125.000000","50.000000","250.000000","83.333333",
"125.000000","47.169811","147.058824","208.333333","131.578947","178.571429","147.058824","138.888889",
"150.000000","54.347826","178.571429","131.578947","119.047619","119.047619","277.777778","156.250000",
"175.000000","56.818182","208.333333","277.777778","125.000000","178.571429","178.571429","156.250000",
"200.000000","62.500000","250.000000","277.777778","277.777778","108.695652","156.250000","166.666667",
"225.000000","58.139535","147.058824","178.571429","119.047619","113.636364","178.571429","192.307692",
"250.000000","53.191489","119.047619","192.307692","156.250000","104.166667","125.000000","131.578947",
"275.000000","59.523810","192.307692","227.272727","156.250000","104.166667","147.058824","131.578947",
"300.000000","50.000000","156.250000","416.666667","119.047619","78.125000","138.888889","192.307692",
"325.000000","45.454545","147.058824","250.000000","119.047619","166.666667","250.000000","208.333333",
"350.000000","50.000000","156.250000","227.272727","208.333333","104.166667","166.666667","192.307692",
"375.000000","58.139535","138.888889","192.307692","147.058824","147.058824","208.333333","208.333333",
"400.000000","62.500000","131.578947","277.777778","178.571429","147.058824","166.666667","312.500000",
"425.000000","60.975610","138.888889","250.000000","119.047619","147.058824","147.058824","166.666667",
"450.000000","80.645161","113.636364","192.307692","119.047619","125.000000","178.571429","192.307692",
"475.000000","51.975052","125.000000","312.500000","178.571429","156.250000","147.058824","166.666667",
"500.000000","49.019608","138.888889","178.571429","192.307692","92.592593","131.578947","178.571429",
"525.000000","54.347826","156.250000","208.333333","208.333333","156.250000","250.000000","166.666667",
"550.000000","54.347826","138.888889","416.666667","192.307692","119.047619","178.571429","227.272727",
"575.000000","60.975610","178.571429","227.272727","192.307692","138.888889","312.500000","250.000000",
"600.000000","55.555556","178.571429","227.272727","277.777778","131.578947","277.777778","178.571429",
"625.000000","65.789474","208.333333","312.500000","147.058824","178.571429","178.571429","227.272727",
"650.000000","48.076923","147.058824","357.142857","131.578947","208.333333","208.333333","227.272727",
"675.000000","51.020408","227.272727","227.272727","119.047619","147.058824","166.666667","178.571429",
"700.000000","52.083333","166.666667","277.777778","156.250000","156.250000","178.571429","208.333333",
"725.000000","36.231884","227.272727","192.307692","156.250000","166.666667","208.333333","192.307692",
"750.000000","54.347826","178.571429","250.000000","178.571429","208.333333","166.666667","166.666667",
"775.000000","44.642857","178.571429","208.333333","156.250000","166.666667","208.333333","108.695652",
