"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","10.000000","16.666667","5.882353","7.142857","25.000000","12.500000",
"2.000000","33.333333","50.000000","33.333333","25.000000","33.333333","33.333333","50.000000",
"3.000000","33.333333","33.333333","33.333333","33.333333","20.000000","50.000000","33.333333",
"4.000000","33.333333","50.000000","33.333333","33.333333","25.000000","33.333333","50.000000",
"5.000000","33.333333","50.000000","25.000000","33.333333","33.333333","33.333333","33.333333",
"6.000000","33.333333","20.000000","33.333333","33.333333","33.333333","50.000000","33.333333",
"7.000000","14.285714","33.333333","33.333333","25.000000","25.000000","50.000000","50.000000",
"8.000000","25.000000","25.000000","20.000000","25.000000","33.333333","50.000000","25.000000",
"9.000000","33.333333","25.000000","33.333333","33.333333","50.000000","50.000000","33.333333",
"10.000000","20.000000","33.333333","25.000000","25.000000","16.666667","33.333333","33.333333",
"15.000000","33.333333","83.333333","26.315789","33.333333","35.714286","62.500000","71.428571",
"20.000000","41.666667","41.666667","26.315789","17.857143","26.315789","100.000000","83.333333",
"25.000000","38.461538","71.428571","62.500000","35.714286","20.833333","166.666667","55.555556",
"30.000000","55.555556","71.428571","62.500000","25.000000","25.000000","83.333333","62.500000",
"35.000000","62.500000","166.666667","55.555556","26.315789","23.809524","166.666667","100.000000",
"40.000000","50.000000","83.333333","100.000000","62.500000","35.714286","166.666667","166.666667",
"45.000000","45.454545","55.555556","100.000000","45.454545","31.250000","166.666667","166.666667",
"50.000000","62.500000","166.666667","125.000000","45.454545","45.454545","83.333333","166.666667",
"55.000000","50.000000","62.500000","125.000000","55.555556","83.333333","166.666667","166.666667",
"60.000000","50.000000","100.000000","83.333333","45.454545","62.500000","166.666667","100.000000",
"65.000000","33.333333","125.000000","166.666667","62.500000","55.555556","166.666667","166.666667",
