"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","20.000000","20.000000","14.285714","6.666667","20.000000","33.333333",
"2.000000","33.333333","50.000000","33.333333","33.333333","50.000000","33.333333","33.333333",
"3.000000","16.666667","33.333333","33.333333","25.000000","50.000000","33.333333","20.000000",
"4.000000","25.000000","50.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"5.000000","25.000000","50.000000","33.333333","16.666667","25.000000","50.000000","33.333333",
"6.000000","20.000000","25.000000","33.333333","33.333333","33.333333","33.333333","25.000000",
"7.000000","33.333333","33.333333","16.666667","16.666667","33.333333","33.333333","33.333333",
"8.000000","33.333333","33.333333","16.666667","33.333333","33.333333","50.000000","33.333333",
"9.000000","16.666667","33.333333","16.666667","20.000000","25.000000","25.000000","33.333333",
"10.000000","33.333333","50.000000","20.000000","20.000000","25.000000","33.333333","33.333333",
"15.000000","33.333333","55.555556","38.461538","35.714286","55.555556","100.000000","71.428571",
"20.000000","50.000000","62.500000","38.461538","50.000000","31.250000","83.333333","83.333333",
"25.000000","45.454545","50.000000","45.454545","15.151515","19.230769","55.555556","125.000000",
"30.000000","29.411765","55.555556","55.555556","27.777778","23.809524","166.666667","62.500000",
"35.000000","50.000000","71.428571","62.500000","27.777778","22.727273","100.000000","83.333333",
"40.000000","45.454545","55.555556","55.555556","38.461538","62.500000","250.000000","125.000000",
"45.000000","35.714286","71.428571","71.428571","50.000000","50.000000","166.666667","62.500000",
"50.000000","41.666667","100.000000","55.555556","45.454545","50.000000","83.333333","83.333333",
"55.000000","55.555556","55.555556","55.555556","71.428571","71.428571","125.000000","55.555556",
"60.000000","55.555556","71.428571","125.000000","71.428571","83.333333","100.000000","100.000000",
"65.000000","35.714286","125.000000","125.000000","55.555556","62.500000","125.000000","83.333333",
"70.000000","55.555556","166.666667","55.555556","62.500000","83.333333","166.666667","166.666667",
"75.000000","55.555556","125.000000","62.500000","100.000000","100.000000","100.000000","83.333333",
"80.000000","45.454545","250.000000","100.000000","100.000000","71.428571","166.666667","100.000000",
"85.000000","49.504950","166.666667","100.000000","71.428571","100.000000","166.666667","71.428571",
"90.000000","50.000000","166.666667","125.000000","71.428571","62.500000","100.000000","83.333333",
"95.000000","31.250000","71.428571","166.666667","71.428571","100.000000","166.666667","125.000000",
"100.000000","71.428571","71.428571","166.666667","38.461538","62.500000","125.000000","125.000000",
"125.000000","53.191489","108.695652","277.777778","156.250000","119.047619","147.058824","138.888889",
"150.000000","54.347826","192.307692","227.272727","138.888889","86.206897","227.272727","208.333333",
"175.000000","53.078556","108.695652","250.000000","125.000000","138.888889","104.166667","277.777778",
