"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","8.333333","20.000000","20.000000","33.333333","16.666667","8.333333","7.142857",
"2.000000","33.333333","50.000000","33.333333","33.333333","50.000000","33.333333","50.000000",
"3.000000","33.333333","33.333333","50.000000","33.333333","25.000000","33.333333","33.333333",
"4.000000","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333","50.000000",
"5.000000","33.333333","50.000000","25.000000","20.000000","16.666667","33.333333","50.000000",
"6.000000","33.333333","33.333333","33.333333","50.000000","25.000000","50.000000","50.000000",
"7.000000","33.333333","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"8.000000","33.333333","20.000000","33.333333","25.000000","25.000000","50.000000","33.333333",
"9.000000","33.333333","50.000000","20.000000","33.333333","33.333333","33.333333","50.000000",
"10.000000","32.258065","50.000000","20.000000","25.000000","33.333333","33.333333","33.333333",
"15.000000","62.500000","71.428571","31.250000","27.777778","38.461538","62.500000","62.500000",
"20.000000","35.714286","62.500000","27.777778","31.250000","22.727273","100.000000","83.333333",
"25.000000","41.666667","62.500000","83.333333","27.777778","22.727273","83.333333","71.428571",
"30.000000","33.333333","45.454545","83.333333","25.000000","21.739130","100.000000","62.500000",
"35.000000","50.000000","55.555556","62.500000","29.411765","20.833333","166.666667","83.333333",
"40.000000","55.555556","62.500000","100.000000","62.500000","27.777778","166.666667","62.500000",
"45.000000","55.555556","125.000000","166.666667","50.000000","45.454545","100.000000","71.428571",
"50.000000","55.555556","166.666667","62.500000","45.454545","50.000000","55.555556","125.000000",
"55.000000","35.714286","62.500000","100.000000","55.555556","55.555556","166.666667","62.500000",
"60.000000","27.777778","62.500000","100.000000","55.555556","62.500000","62.500000","83.333333",
"65.000000","50.000000","125.000000","100.000000","50.000000","55.555556","100.000000","166.666667",
"70.000000","38.461538","100.000000","100.000000","62.500000","50.000000","250.000000","100.000000",
"75.000000","50.000000","83.333333","83.333333","125.000000","71.428571","250.000000","100.000000",
"80.000000","55.555556","125.000000","100.000000","71.428571","125.000000","125.000000","100.000000",
"85.000000","31.250000","50.000000","100.000000","83.333333","100.000000","83.333333","100.000000",
"90.000000","41.666667","125.000000","125.000000","83.333333","45.454545","62.500000","166.666667",
