"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","16.666667","11.111111","12.500000","14.285714","25.000000","16.666667",
"2.000000","33.333333","50.000000","33.333333","33.333333","50.000000","33.333333","33.333333",
"3.000000","33.333333","20.000000","50.000000","25.000000","33.333333","33.333333","33.333333",
"4.000000","33.333333","33.333333","20.000000","33.333333","33.333333","50.000000","6.250000",
"5.000000","33.333333","33.333333","33.333333","33.333333","16.666667","33.333333","33.333333",
"6.000000","33.333333","33.333333","20.000000","25.000000","20.000000","11.111111","33.333333",
"7.000000","33.333333","33.333333","16.666667","33.333333","33.333333","33.333333","50.000000",
"8.000000","33.333333","50.000000","33.333333","25.000000","33.333333","50.000000","50.000000",
"9.000000","33.333333","50.000000","20.000000","33.333333","33.333333","50.000000","50.000000",
"10.000000","14.285714","50.000000","25.000000","25.000000","25.000000","25.000000","33.333333",
"15.000000","38.461538","62.500000","33.333333","25.000000","22.727273","100.000000","55.555556",
"20.000000","45.454545","55.555556","22.727273","17.241379","26.315789","125.000000","55.555556",
"25.000000","50.000000","83.333333","71.428571","19.230769","16.129032","100.000000","71.428571",
"30.000000","41.666667","71.428571","71.428571","27.777778","20.833333","125.000000","71.428571",
"35.000000","29.411765","100.000000","100.000000","17.241379","20.000000","166.666667","71.428571",
"40.000000","62.500000","125.000000","125.000000","50.000000","33.333333","166.666667","83.333333",
"45.000000","38.461538","83.333333","166.666667","45.454545","33.112583","166.666667","125.000000",
"50.000000","55.555556","125.000000","50.000000","33.333333","55.555556","71.428571","71.428571",
"55.000000","62.500000","166.666667","71.428571","45.454545","50.000000","125.000000","62.500000",
"60.000000","71.428571","250.000000","83.333333","55.555556","62.500000","100.000000","125.000000",
"65.000000","38.461538","83.333333","71.428571","45.454545","55.555556","166.666667","83.333333",
"70.000000","41.666667","166.666667","125.000000","62.500000","50.000000","100.000000","166.666667",
"75.000000","41.666667","100.000000","166.666667","83.333333","55.555556","166.666667","100.000000",
"80.000000","35.714286","166.666667","83.333333","55.555556","41.666667","166.666667","166.666667",
"85.000000","62.500000","166.666667","83.333333","62.500000","83.333333","166.666667","125.000000",
"90.000000","38.461538","125.000000","100.000000","83.333333","50.000000","166.666667","83.333333",
"95.000000","50.000000","71.428571","166.666667","38.461538","55.555556","125.000000","166.666667",
"100.000000","41.322314","125.000000","121.951220","38.461538","62.500000","125.000000","125.000000",
"125.000000","80.645161","131.578947","208.333333","113.122172","104.166667","178.571429","113.636364",
"150.000000","62.500000","178.571429","192.307692","96.153846","113.636364","227.272727","208.333333",
"175.000000","52.083333","138.888889","208.333333","131.578947","108.695652","192.307692","131.578947",
"200.000000","55.555556","125.000000","250.000000","147.058824","108.695652","192.307692","108.695652",
"225.000000","55.555556","125.000000","227.272727","100.000000","100.000000","227.272727","125.000000",
"250.000000","64.102564","108.695652","250.000000","119.047619","88.967972","178.571429","113.636364",
"275.000000","54.347826","166.666667","250.000000","96.153846","125.000000","227.272727","178.571429",
"300.000000","52.083333","208.333333","357.142857","125.000000","119.047619","250.000000","147.058824",
"325.000000","59.523810","208.333333","192.307692","147.058824","138.888889","227.272727","192.307692",
"350.000000","43.859649","119.047619","178.571429","96.153846","227.272727","277.777778","138.888889",
"375.000000","54.347826","138.888889","277.777778","131.578947","147.058824","192.307692","138.888889",
"400.000000","51.020408","166.666667","227.272727","147.058824","92.592593","250.000000","178.571429",
"425.000000","60.975610","138.888889","277.777778","147.058824","138.121547","227.272727","178.571429",
"450.000000","58.139535","119.047619","166.666667","73.529412","138.888889","227.272727","166.666667",
"475.000000","73.529412","131.578947","227.272727","104.166667","138.888889","208.333333","227.272727",
"500.000000","58.139535","119.047619","156.250000","125.000000","147.058824","166.666667","208.333333",
"525.000000","54.347826","156.250000","250.000000","92.592593","138.888889","312.500000","166.666667",
