"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","16.666667","20.000000","6.666667","20.000000","25.000000","8.333333",
"2.000000","33.333333","33.333333","50.000000","25.000000","33.333333","33.333333","25.000000",
"3.000000","33.333333","20.000000","33.333333","25.000000","25.000000","33.333333","33.333333",
"4.000000","14.285714","50.000000","33.333333","33.333333","33.333333","33.333333","25.000000",
"5.000000","25.000000","33.333333","25.000000","33.333333","25.000000","20.000000","33.333333",
"6.000000","20.000000","33.333333","33.333333","50.000000","25.000000","33.333333","50.000000",
"7.000000","25.000000","33.333333","25.000000","50.000000","33.333333","33.333333","33.333333",
"8.000000","33.333333","33.333333","50.000000","50.000000","25.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","50.000000","20.000000","33.333333","25.000000","33.333333",
"10.000000","16.666667","33.333333","20.000000","25.000000","33.333333","50.000000","25.000000",
"15.000000","45.454545","62.500000","38.461538","35.714286","26.178010","83.333333","83.333333",
"20.000000","41.666667","55.555556","31.250000","21.739130","21.739130","83.333333","125.000000",
"25.000000","71.428571","83.333333","125.000000","25.000000","19.230769","166.666667","83.333333",
"30.000000","41.666667","100.000000","125.000000","21.739130","19.230769","62.500000","83.333333",
"35.000000","33.333333","71.428571","55.555556","31.250000","33.333333","166.666667","83.333333",
"40.000000","45.454545","83.333333","100.000000","31.250000","55.555556","71.428571","125.000000",
"45.000000","55.555556","71.428571","125.000000","41.666667","45.454545","166.666667","166.666667",
"50.000000","41.666667","100.000000","50.000000","45.454545","71.428571","83.333333","100.000000",
"55.000000","41.666667","83.333333","100.000000","81.967213","62.500000","83.333333","166.666667",
"60.000000","41.666667","83.333333","125.000000","45.454545","62.500000","71.428571","166.666667",
"65.000000","50.000000","100.000000","125.000000","50.000000","62.500000","166.666667","71.428571",
"70.000000","31.250000","125.000000","71.428571","100.000000","100.000000","125.000000","100.000000",
"75.000000","45.454545","83.333333","166.666667","71.428571","50.000000","62.500000","166.666667",
"80.000000","62.500000","71.428571","62.500000","29.411765","100.000000","100.000000","71.428571",
"85.000000","41.666667","83.333333","166.666667","62.500000","55.555556","100.000000","100.000000",
"90.000000","50.000000","125.000000","100.000000","71.428571","50.000000","62.500000","55.555556",
"95.000000","35.714286","125.000000","166.666667","100.000000","50.000000","125.000000","83.333333",
"100.000000","71.428571","166.666667","100.000000","125.000000","71.428571","166.666667","71.428571",
"125.000000","56.818182","104.166667","166.666667","156.250000","113.636364","147.058824","125.000000",
"150.000000","43.103448","156.250000","192.307692","104.166667","86.206897","178.571429","125.000000",
"175.000000","45.454545","178.571429","178.571429","250.000000","131.578947","166.666667","119.047619",
"200.000000","65.789474","208.333333","312.500000","138.888889","166.666667","192.307692","138.888889",
"225.000000","55.555556","147.058824","312.500000","208.333333","108.695652","208.333333","147.058824",
"250.000000","59.382423","119.047619","192.307692","138.888889","166.666667","178.571429","119.047619",
"275.000000","75.757576","131.578947","192.307692","131.578947","96.153846","178.571429","227.272727",
"300.000000","64.102564","156.250000","192.307692","208.333333","78.125000","277.777778","138.888889",
"325.000000","52.083333","100.000000","312.500000","250.000000","147.058824","192.307692","156.250000",
"350.000000","56.818182","125.000000","208.333333","227.272727","147.058824","178.571429","147.058824",
"375.000000","48.076923","113.636364","250.000000","166.666667","131.578947","156.250000","156.250000",
"400.000000","51.020408","156.250000","227.272727","166.666667","119.047619","250.000000","96.153846",
"425.000000","51.020408","108.695652","250.000000","138.888889","192.307692","147.058824","119.047619",
"450.000000","64.102564","104.166667","192.307692","138.888889","178.571429","138.888889","138.888889",
"475.000000","44.642857","119.047619","208.333333","125.000000","100.000000","147.058824","108.695652",
"500.000000","44.642857","89.285714","250.000000","155.279503","119.047619","192.307692","138.888889",
"525.000000","53.191489","178.571429","277.777778","125.000000","138.121547","192.307692","166.666667",
"550.000000","44.642857","138.888889","277.777778","250.000000","192.307692","208.333333","178.571429",
"575.000000","64.102564","131.578947","277.777778","227.272727","192.307692","192.307692","208.333333",
"600.000000","50.000000","192.307692","178.571429","192.307692","208.333333","192.307692","147.058824",
"625.000000","54.347826","125.000000","208.333333","208.333333","131.578947","192.307692","227.272727",
"650.000000","56.818182","156.250000","250.000000","277.777778","250.000000","277.777778","227.272727",
"675.000000","48.076923","138.888889","227.272727","166.666667","192.307692","156.250000","147.058824",
"700.000000","56.818182","131.578947","250.000000","156.250000","192.307692","156.250000","166.666667",
"725.000000","49.019608","131.578947","250.000000","178.571429","138.888889","192.307692","108.695652",
"750.000000","50.000000","131.578947","208.333333","312.500000","192.307692","166.666667","104.166667",
"775.000000","60.975610","156.250000","208.333333","166.666667","166.666667","125.000000","227.272727",
"800.000000","50.916497","99.601594","178.571429","192.307692","166.666667","190.839695","125.000000",
"825.000000","59.523810","192.307692","277.777778","131.578947","178.571429","156.250000","147.058824",
"850.000000","53.191489","166.666667","192.307692","138.888889","156.250000","192.307692","89.285714",
"875.000000","60.975610","156.250000","208.333333","192.307692","208.333333","166.666667","156.250000",
"900.000000","62.500000","100.000000","192.307692","147.058824","208.333333","156.250000","131.578947",
"925.000000","55.555556","131.578947","166.666667","156.250000","192.307692","125.000000","108.695652",
"950.000000","67.567568","96.153846","178.571429","227.272727","166.666667","166.666667","108.695652",
"975.000000","59.523810","108.695652","312.500000","156.250000","166.666667","166.666667","147.058824",
"1000.000000","62.500000","89.285714","250.000000","147.058824","156.250000","147.058824","100.000000",
"1100.000000","52.910053","175.438596","357.142857","294.117647","133.155792","243.902439","217.391304",
"1200.000000","51.813472","169.491525","344.827586","303.030303","151.515152","344.827586","256.410256",
"1300.000000","52.631579","161.290323","333.333333","232.558140","172.413793","212.765957","163.934426",
"1400.000000","53.191489","181.488203","285.714286","181.818182","144.927536","250.000000","166.666667",
"1500.000000","51.519835","163.934426","263.157895","188.679245","172.413793","232.018561","163.934426",
"1600.000000","45.454545","196.078431","227.272727","131.578947","156.006240","322.580645","158.730159",
"1700.000000","43.840421","136.986301","270.270270","166.666667","121.951220","147.058824","172.413793",
"1800.000000","63.291139","166.666667","217.391304","169.491525","140.845070","175.438596","138.888889",
"1900.000000","60.606061","128.205128","263.157895","136.986301","123.456790","169.491525","156.250000",
"2000.000000","53.475936","131.406045","175.438596","227.272727","120.481928","185.185185","113.636364",
"2100.000000","57.803468","227.272727","217.391304","311.526480","151.515152","303.030303","232.558140",
"2200.000000","57.438254","204.081633","256.410256","256.410256","238.095238","263.157895","263.157895",
"2300.000000","50.479556","212.765957","303.030303","204.081633","169.491525","256.410256","256.410256",
"2400.000000","54.024851","208.333333","285.714286","256.410256","188.679245","185.185185","232.558140",
"2500.000000","53.163211","196.078431","277.777778","217.391304","243.902439","227.272727","185.185185",
"2600.000000","53.763441","192.307692","277.777778","208.333333","200.000000","196.078431","232.558140",
"2700.000000","42.016807","140.845070","243.902439","161.290323","161.290323","277.777778","196.078431",
"2800.000000","57.471264","133.155792","238.095238","172.413793","149.253731","263.157895","196.078431",
"2900.000000","43.459365","175.438596","243.902439","147.058824","188.679245","256.410256","212.765957",
"3000.000000","52.056221","175.438596","263.157895","169.491525","147.058824","216.919740","185.185185",
"3100.000000","45.662100","133.333333","212.765957","123.456790","156.250000","263.157895","192.307692",
"3200.000000","42.918455","149.253731","256.410256","144.927536","158.730159","256.410256","212.765957",
"3300.000000","43.290043","133.333333","222.222222","129.870130","147.058824","232.558140","149.253731",
"3400.000000","41.666667","131.578947","204.081633","126.582278","166.666667","208.333333","135.135135",
