"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","11.111111","20.000000","25.000000","33.333333","25.000000","16.666667",
"2.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","25.000000","33.333333","50.000000",
"4.000000","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"5.000000","33.333333","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"6.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","25.000000",
"7.000000","16.666667","33.333333","25.000000","33.333333","33.333333","50.000000","25.000000",
"8.000000","25.000000","50.000000","33.333333","25.000000","33.333333","33.333333","25.000000",
"9.000000","25.000000","50.000000","50.000000","20.000000","33.333333","33.333333","50.000000",
"10.000000","25.000000","50.000000","20.000000","33.333333","25.000000","33.333333","33.333333",
"15.000000","38.461538","100.000000","35.714286","45.454545","33.333333","100.000000","83.333333",
"20.000000","38.461538","50.000000","35.714286","23.809524","20.000000","100.000000","83.333333",
"25.000000","41.666667","55.555556","50.000000","29.411765","16.666667","62.500000","100.000000",
"30.000000","50.000000","62.500000","62.500000","27.777778","20.000000","83.333333","50.000000",
"35.000000","35.714286","71.428571","125.000000","27.777778","27.777778","125.000000","71.428571",
"40.000000","38.461538","71.428571","100.000000","38.461538","41.666667","100.000000","100.000000",
"45.000000","62.500000","100.000000","125.000000","62.500000","83.333333","100.000000","166.666667",
"50.000000","45.454545","83.333333","166.666667","38.461538","41.666667","125.000000","100.000000",
"55.000000","55.555556","71.428571","100.000000","41.666667","71.428571","100.000000","83.333333",
"60.000000","29.411765","62.500000","166.666667","62.500000","55.555556","100.000000","71.428571",
"65.000000","62.500000","100.000000","166.666667","71.428571","35.714286","166.666667","125.000000",
"70.000000","38.461538","125.000000","83.333333","62.500000","55.555556","166.666667","83.333333",
"75.000000","55.555556","100.000000","166.666667","55.555556","71.428571","125.000000","125.000000",
"80.000000","35.460993","166.666667","125.000000","55.555556","50.000000","166.666667","83.333333",
"85.000000","71.428571","100.000000","83.333333","45.454545","83.333333","62.500000","100.000000",
"90.000000","62.500000","100.000000","166.666667","62.500000","62.500000","125.000000","100.000000",
"95.000000","71.428571","125.000000","250.000000","83.333333","125.000000","166.666667","100.000000",
"100.000000","62.500000","71.428571","166.666667","62.500000","41.666667","125.000000","166.666667",
"125.000000","65.789474","92.592593","147.058824","147.058824","138.888889","156.250000","89.285714",
"150.000000","58.139535","192.307692","192.307692","96.153846","100.000000","178.571429","227.272727",
"175.000000","69.444444","277.777778","192.307692","108.695652","178.571429","166.666667","312.500000",
"200.000000","47.169811","192.307692","178.571429","119.047619","119.047619","227.272727","166.666667",
"225.000000","59.523810","138.888889","166.666667","156.250000","100.000000","131.578947","131.578947",
"250.000000","53.191489","138.888889","208.333333","89.285714","104.166667","227.272727","147.058824",
"275.000000","49.019608","147.058824","138.888889","147.058824","80.645161","208.333333","156.250000",
"300.000000","50.000000","277.777778","208.333333","166.666667","86.206897","277.777778","192.307692",
"325.000000","49.019608","250.000000","357.142857","138.888889","178.571429","416.666667","156.250000",
"350.000000","50.000000","178.571429","208.333333","192.307692","131.578947","208.333333","125.000000",
"375.000000","45.454545","178.571429","277.777778","178.571429","138.888889","312.500000","113.636364",
"400.000000","48.076923","178.571429","178.571429","113.636364","100.000000","147.058824","119.047619",
"425.000000","43.103448","147.058824","250.000000","138.121547","208.333333","119.047619","192.307692",
"450.000000","59.523810","138.888889","250.000000","125.000000","119.047619","250.000000","192.307692",
"475.000000","51.020408","227.272727","227.272727","119.047619","156.250000","119.047619","208.333333",
"500.000000","41.666667","138.888889","138.888889","125.000000","125.000000","208.333333","250.000000",
"525.000000","52.083333","227.272727","178.571429","100.000000","125.000000","277.777778","178.571429",
"550.000000","50.000000","227.272727","138.888889","208.333333","178.571429","208.333333","178.571429",
"575.000000","51.020408","131.578947","250.000000","208.333333","119.047619","312.500000","208.333333",
"600.000000","64.102564","131.578947","227.272727","277.777778","125.000000","227.272727","227.272727",
"625.000000","64.102564","192.307692","277.777778","156.250000","125.000000","277.777778","250.000000",
"650.000000","42.372881","147.058824","178.571429","138.888889","138.888889","166.666667","147.058824",
"675.000000","59.523810","138.888889","192.307692","138.888889","166.666667","250.000000","156.250000",
"700.000000","39.682540","166.666667","277.777778","190.839695","119.047619","250.000000","131.578947",
