"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","11.111111","16.666667","6.666667","20.000000","4.545455","6.250000",
"2.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","25.000000","50.000000","20.000000",
"4.000000","33.333333","16.666667","25.000000","33.333333","33.333333","50.000000","33.333333",
"5.000000","16.666667","25.000000","25.000000","33.333333","33.333333","50.000000","33.333333",
"6.000000","20.000000","25.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"7.000000","25.000000","25.000000","25.000000","33.333333","33.333333","50.000000","33.333333",
"8.000000","33.333333","33.333333","33.333333","33.333333","50.000000","50.000000","33.333333",
"9.000000","20.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"10.000000","33.333333","16.666667","14.285714","25.000000","25.000000","50.000000","33.333333",
"15.000000","41.666667","45.454545","29.411765","33.333333","29.411765","62.500000","100.000000",
"20.000000","33.333333","55.555556","29.411765","29.411765","29.411765","83.333333","166.666667",
"25.000000","35.714286","55.555556","62.500000","33.333333","31.250000","100.000000","100.000000",
"30.000000","50.000000","45.454545","55.555556","23.809524","27.777778","166.666667","83.333333",
"35.000000","35.714286","100.000000","71.428571","25.000000","21.739130","166.666667","125.000000",
"40.000000","62.500000","125.000000","71.428571","38.461538","31.250000","166.666667","83.333333",
"45.000000","27.777778","125.000000","62.500000","55.555556","50.000000","83.333333","166.666667",
"50.000000","45.454545","62.500000","100.000000","55.555556","45.454545","125.000000","83.333333",
"55.000000","35.714286","55.555556","100.000000","55.555556","62.500000","125.000000","166.666667",
"60.000000","55.555556","62.500000","166.666667","62.500000","71.428571","166.666667","83.333333",
"65.000000","71.428571","83.333333","166.666667","62.500000","100.000000","125.000000","166.666667",
"70.000000","71.428571","125.000000","166.666667","50.000000","83.333333","250.000000","125.000000",
"75.000000","62.500000","71.428571","125.000000","71.428571","55.555556","166.666667","166.666667",
"80.000000","33.333333","83.333333","100.000000","71.428571","71.428571","166.666667","50.000000",
"85.000000","45.454545","83.333333","83.333333","71.428571","100.000000","166.666667","83.333333",
"90.000000","35.714286","100.000000","166.666667","83.333333","62.500000","100.000000","125.000000",
"95.000000","41.666667","71.428571","166.666667","71.428571","62.500000","83.333333","166.666667",
"100.000000","55.555556","62.500000","71.428571","62.500000","100.000000","83.333333","125.000000",
"125.000000","53.191489","108.695652","277.777778","147.058824","113.122172","71.428571","108.695652",
"150.000000","46.210721","156.250000","166.666667","108.695652","113.636364","147.058824","208.333333",
"175.000000","52.083333","156.250000","250.000000","147.058824","147.058824","166.666667","138.888889",
"200.000000","73.529412","125.000000","250.000000","208.333333","147.058824","312.500000","208.333333",
"225.000000","60.975610","131.578947","138.888889","156.250000","131.578947","192.307692","208.333333",
"250.000000","58.139535","113.122172","156.250000","138.888889","131.578947","208.333333","104.166667",
"275.000000","56.818182","138.888889","138.888889","125.000000","108.695652","250.000000","156.250000",
"300.000000","56.818182","192.307692","227.272727","166.666667","108.695652","277.777778","357.142857",
"325.000000","43.029260","108.695652","190.839695","156.250000","227.272727","192.307692","277.777778",
"350.000000","49.019608","100.000000","208.333333","131.578947","138.888889","312.500000","227.272727",
"375.000000","42.372881","86.206897","208.333333","108.695652","156.250000","192.307692","178.571429",
"400.000000","43.103448","125.000000","250.000000","156.250000","119.047619","138.888889","178.571429",
"425.000000","60.975610","138.888889","357.142857","113.636364","147.058824","177.304965","147.058824",
"450.000000","58.139535","92.592593","357.142857","131.578947","131.578947","192.307692","125.000000",
"475.000000","56.818182","138.888889","277.777778","125.000000","178.571429","156.250000","138.888889",
"500.000000","65.789474","86.206897","208.333333","131.578947","138.888889","119.047619","138.888889",
"525.000000","36.764706","108.695652","227.272727","166.666667","147.058824","208.333333","192.307692",
"550.000000","54.347826","125.000000","227.272727","250.000000","138.888889","250.000000","156.250000",
"575.000000","51.020408","208.333333","277.777778","208.333333","138.888889","192.307692","312.500000",
"600.000000","56.818182","96.153846","227.272727","147.058824","178.571429","277.777778","166.666667",
"625.000000","53.191489","147.058824","277.777778","146.198830","138.888889","227.272727","138.888889",
"650.000000","47.169811","208.333333","277.777778","166.666667","119.047619","155.279503","192.307692",
"675.000000","55.555556","156.250000","357.142857","156.250000","80.645161","227.272727","277.777778",
"700.000000","59.523810","138.888889","277.777778","192.307692","147.058824","277.777778","250.000000",
"725.000000","50.000000","125.000000","227.272727","178.571429","104.166667","250.000000","178.571429",
"750.000000","49.019608","113.636364","277.777778","166.666667","125.000000","227.272727","192.307692",
"775.000000","46.296296","131.578947","250.000000","147.058824","166.666667","147.058824","178.571429",
"800.000000","44.642857","131.578947","250.000000","277.777778","96.153846","192.307692","125.000000",
"825.000000","73.529412","92.592593","277.777778","192.307692","104.166667","156.250000","125.000000",
"850.000000","53.191489","131.578947","156.250000","131.578947","89.285714","166.666667","192.307692",
"875.000000","56.818182","192.307692","208.333333","178.571429","131.578947","113.636364","104.166667",
"900.000000","56.818182","108.695652","227.272727","138.888889","147.058824","156.250000","113.636364",
"925.000000","46.296296","96.153846","277.777778","227.272727","156.250000","178.571429","108.695652",
"950.000000","47.169811","96.153846","312.500000","192.307692","108.695652","192.307692","119.047619",
"975.000000","50.000000","100.000000","250.000000","227.272727","178.571429","208.333333","119.047619",
"1000.000000","51.020408","113.636364","156.250000","312.500000","166.666667","227.272727","147.058824",
"1100.000000","46.728972","131.406045","303.030303","263.157895","129.701686","285.714286","208.333333",
"1200.000000","53.475936","135.135135","384.615385","238.095238","217.391304","232.558140","238.095238",
"1300.000000","50.251256","172.413793","277.777778","208.333333","200.000000","232.558140","222.222222",
"1400.000000","43.859649","153.846154","294.117647","188.679245","149.253731","277.777778","243.902439",
"1500.000000","48.309179","142.857143","357.142857","166.666667","181.818182","232.558140","166.666667",
"1600.000000","43.478261","116.279070","312.500000","138.888889","140.845070","285.714286","172.413793",
"1700.000000","41.493776","125.000000","263.157895","161.290323","163.934426","200.000000","161.290323",
"1800.000000","57.803468","100.908174","270.270270","138.888889","126.422250","184.842884","196.078431",
"1900.000000","56.179775","109.890110","238.095238","136.986301","131.578947","151.515152","129.870130",
"2000.000000","53.475936","104.166667","285.714286","212.765957","128.205128","133.155792","181.818182",
"2100.000000","54.347826","184.842884","238.095238","192.307692","119.047619","312.500000","222.222222",
"2200.000000","54.054054","185.185185","333.333333","250.000000","208.333333","333.333333","270.270270",
"2300.000000","57.142857","163.934426","294.117647","200.000000","163.934426","256.410256","191.938580",
"2400.000000","49.261084","163.934426","277.777778","204.081633","227.272727","303.030303","344.827586",
"2500.000000","48.309179","185.185185","250.000000","222.222222","181.818182","256.410256","212.765957",
