"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","20.000000","20.000000","25.000000","16.666667","20.000000","6.250000",
"2.000000","20.000000","33.333333","33.333333","33.333333","33.333333","33.333333","50.000000",
"3.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"4.000000","33.333333","20.000000","25.000000","33.333333","25.000000","25.000000","20.000000",
"5.000000","33.333333","33.333333","16.666667","33.333333","33.333333","33.333333","33.333333",
"6.000000","33.333333","33.333333","20.000000","33.333333","50.000000","33.333333","33.333333",
"7.000000","25.000000","33.333333","20.000000","50.000000","33.333333","50.000000","25.000000",
"8.000000","33.333333","33.333333","25.000000","16.666667","33.333333","33.333333","33.333333",
"9.000000","16.666667","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"10.000000","25.000000","33.333333","50.000000","33.333333","25.000000","33.333333","50.000000",
"15.000000","38.461538","83.333333","26.315789","27.777778","38.461538","83.333333","83.333333",
"20.000000","45.454545","55.555556","38.461538","21.739130","17.857143","83.333333","62.500000",
"25.000000","55.555556","100.000000","55.555556","26.315789","23.809524","62.500000","83.333333",
"30.000000","50.000000","55.555556","55.555556","25.000000","25.000000","100.000000","50.000000",
"35.000000","45.454545","100.000000","62.500000","33.333333","29.411765","83.333333","71.428571",
"40.000000","50.000000","125.000000","62.500000","45.454545","41.666667","166.666667","71.428571",
"45.000000","50.000000","62.500000","71.428571","38.461538","45.454545","83.333333","55.555556",
"50.000000","35.714286","62.500000","100.000000","38.461538","38.461538","166.666667","62.500000",
"55.000000","38.461538","71.428571","100.000000","100.000000","71.428571","125.000000","71.428571",
"60.000000","55.555556","71.428571","100.000000","62.500000","83.333333","166.666667","71.428571",
"65.000000","29.411765","125.000000","166.666667","55.555556","100.000000","83.333333","83.333333",
"70.000000","35.714286","100.000000","71.428571","55.555556","62.500000","71.428571","100.000000",
"75.000000","38.461538","71.428571","100.000000","83.333333","41.666667","166.666667","125.000000",
"80.000000","54.945055","71.428571","100.000000","83.333333","83.333333","100.000000","125.000000",
"85.000000","38.461538","166.666667","166.666667","83.333333","71.428571","125.000000","62.500000",
"90.000000","25.000000","125.000000","166.666667","125.000000","166.666667","100.000000","100.000000",
"95.000000","23.809524","100.000000","166.666667","83.333333","166.666667","125.000000","83.333333",
