"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","25.000000","20.000000","25.000000","16.666667","4.166667",
"2.000000","33.333333","25.000000","33.333333","25.000000","50.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","33.333333","32.258065","33.333333",
"4.000000","33.333333","50.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"5.000000","14.285714","33.333333","33.333333","25.000000","50.000000","33.333333","25.000000",
"6.000000","20.000000","33.333333","25.000000","25.000000","33.333333","50.000000","33.333333",
"7.000000","25.000000","33.333333","33.333333","33.333333","50.000000","50.000000","16.666667",
"8.000000","33.333333","25.000000","25.000000","33.333333","16.666667","33.333333","20.000000",
"9.000000","20.000000","33.333333","33.333333","25.000000","33.333333","33.333333","25.000000",
"10.000000","20.000000","25.000000","20.000000","33.333333","33.333333","33.333333","25.000000",
"15.000000","35.714286","62.500000","38.461538","29.411765","29.411765","83.333333","62.500000",
"20.000000","31.250000","62.500000","35.714286","38.461538","31.250000","71.428571","83.333333",
"25.000000","45.454545","55.555556","35.714286","27.777778","17.857143","83.333333","41.666667",
"30.000000","50.000000","55.555556","62.500000","23.809524","21.645022","100.000000","71.428571",
"35.000000","31.250000","100.000000","62.500000","23.809524","26.315789","100.000000","100.000000",
"40.000000","45.454545","100.000000","62.500000","29.411765","41.666667","125.000000","71.428571",
"45.000000","33.333333","83.333333","71.428571","55.555556","71.428571","100.000000","100.000000",
"50.000000","45.454545","100.000000","71.428571","45.454545","35.714286","166.666667","61.728395",
"55.000000","50.000000","83.333333","125.000000","62.500000","62.500000","83.333333","55.555556",
"60.000000","29.411765","125.000000","71.428571","71.428571","83.333333","166.666667","50.000000",
"65.000000","38.461538","166.666667","125.000000","83.333333","50.000000","100.000000","83.333333",
"70.000000","50.000000","166.666667","166.666667","71.428571","71.428571","166.666667","62.500000",
"75.000000","55.555556","100.000000","166.666667","71.428571","55.555556","125.000000","100.000000",
"80.000000","62.500000","71.428571","83.333333","100.000000","100.000000","166.666667","71.428571",
"85.000000","33.333333","166.666667","83.333333","83.333333","100.000000","166.666667","100.000000",
"90.000000","38.461538","166.666667","83.333333","71.428571","100.000000","166.666667","83.333333",
"95.000000","50.000000","83.333333","166.666667","71.428571","71.428571","166.666667","83.333333",
"100.000000","33.333333","166.666667","250.000000","71.428571","50.000000","166.666667","100.000000",
"125.000000","65.789474","147.058824","131.578947","178.571429","113.636364","125.000000","119.047619",
"150.000000","60.975610","277.777778","166.666667","104.166667","104.166667","208.333333","178.571429",
"175.000000","52.083333","131.578947","277.777778","166.666667","227.272727","227.272727","166.666667",
"200.000000","73.529412","166.666667","208.333333","125.000000","125.000000","192.307692","125.000000",
"225.000000","67.567568","156.250000","147.058824","138.888889","156.250000","125.000000","208.333333",
"250.000000","58.139535","178.571429","178.571429","178.571429","108.695652","147.058824","147.058824",
"275.000000","71.428571","166.666667","208.333333","147.058824","104.166667","192.307692","178.571429",
"300.000000","58.139535","192.307692","277.777778","192.307692","138.888889","250.000000","119.047619",
"325.000000","58.139535","166.666667","227.272727","192.307692","192.307692","166.666667","119.047619",
"350.000000","56.818182","125.000000","357.142857","113.636364","156.250000","156.250000","156.250000",
"375.000000","53.191489","147.058824","147.058824","192.307692","156.250000","156.250000","192.307692",
"400.000000","60.975610","156.250000","147.058824","125.000000","166.666667","192.307692","138.888889",
"425.000000","54.347826","250.000000","147.058824","147.058824","147.058824","138.888889","119.047619",
"450.000000","65.789474","147.058824","192.307692","138.888889","156.250000","166.666667","131.578947",
"475.000000","65.789474","138.888889","277.777778","125.000000","147.058824","147.058824","130.890052",
"500.000000","50.000000","138.888889","227.272727","208.333333","147.058824","131.578947","119.047619",
"525.000000","51.020408","227.272727","166.666667","277.777778","108.695652","156.250000","156.250000",
"550.000000","51.020408","192.307692","250.000000","208.333333","96.153846","312.500000","166.666667",
"575.000000","52.083333","192.307692","227.272727","250.000000","227.272727","277.777778","250.000000",
"600.000000","48.076923","166.666667","312.500000","227.272727","166.666667","312.500000","138.888889",
"625.000000","40.983607","208.333333","178.571429","178.571429","147.058824","166.666667","192.307692",
"650.000000","41.666667","147.058824","166.666667","250.000000","125.000000","208.333333","192.307692",
"675.000000","36.179450","125.000000","208.333333","178.571429","125.000000","277.777778","166.666667",
"700.000000","50.000000","192.307692","166.666667","156.250000","178.571429","208.333333","178.571429",
"725.000000","50.000000","277.777778","250.000000","138.888889","147.058824","192.307692","166.666667",
"750.000000","59.523810","156.250000","250.000000","119.047619","166.666667","192.307692","113.636364",
"775.000000","43.782837","131.578947","312.500000","178.571429","178.571429","147.058824","178.571429",
"800.000000","40.322581","192.307692","312.500000","208.333333","119.047619","156.250000","166.666667",
"825.000000","45.454545","119.047619","208.333333","156.250000","156.250000","227.272727","100.000000",
"850.000000","69.444444","100.000000","192.307692","166.666667","125.000000","274.725275","75.757576",
"875.000000","47.169811","113.636364","250.000000","250.000000","166.666667","227.272727","104.166667",
"900.000000","59.523810","138.888889","208.333333","138.888889","156.250000","108.695652","80.645161",
"925.000000","80.645161","156.250000","227.272727","138.888889","147.058824","156.250000","100.000000",
"950.000000","58.004640","147.058824","250.000000","147.058824","96.153846","138.888889","108.695652",
"975.000000","55.555556","138.888889","208.333333","178.571429","124.378109","178.571429","73.529412",
"1000.000000","65.789474","166.666667","178.571429","192.307692","119.047619","178.571429","100.000000",
"1100.000000","51.813472","151.515152","303.030303","188.679245","149.253731","250.000000","192.307692",
"1200.000000","50.505051","227.272727","277.777778","178.571429","199.600798","322.580645","138.888889",
"1300.000000","49.504950","156.250000","357.142857","185.185185","178.571429","333.333333","140.646976",
"1400.000000","49.751244","147.058824","270.270270","172.413793","175.438596","270.270270","169.491525",
"1500.000000","55.555556","169.491525","294.117647","178.571429","153.846154","294.117647","146.842878",
"1600.000000","45.248869","204.081633","222.222222","163.934426","185.185185","232.558140","147.058824",
"1700.000000","42.735043","138.888889","250.000000","151.515152","158.478605","175.438596","113.636364",
"1800.000000","55.555556","131.578947","196.078431","140.845070","185.185185","250.000000","96.153846",
"1900.000000","58.479532","135.135135","192.307692","123.456790","117.647059","227.272727","99.009901",
"2000.000000","60.975610","125.000000","200.000000","312.500000","151.515152","178.571429","94.339623",
"2100.000000","55.248619","158.730159","200.000000","212.765957","131.578947","322.580645","188.679245",
"2200.000000","50.505051","161.290323","312.500000","156.250000","285.714286","263.157895","151.515152",
"2300.000000","53.475936","153.846154","285.714286","204.081633","188.323917","303.030303","212.765957",
"2400.000000","55.248619","161.290323","333.333333","227.272727","212.765957","270.270270","217.391304",
"2500.000000","49.019608","196.078431","303.030303","208.333333","196.078431","208.333333","188.679245",
"2600.000000","55.248619","208.333333","277.777778","188.679245","166.666667","269.541779","188.323917",
"2700.000000","47.393365","181.818182","270.270270","192.307692","161.290323","227.272727","166.666667",
"2800.000000","51.546392","161.290323","263.157895","227.272727","181.818182","270.270270","181.488203",
"2900.000000","45.248869","142.857143","212.765957","196.078431","172.413793","200.000000","161.290323",
"3000.000000","53.763441","178.571429","285.714286","161.290323","232.558140","277.777778","136.986301",
"3100.000000","50.251256","144.927536","256.410256","131.578947","153.846154","232.558140","153.846154",
"3200.000000","46.061723","158.730159","238.095238","123.456790","142.857143","222.222222","133.333333",
"3300.000000","47.596383","126.582278","285.714286","185.185185","181.488203","192.307692","142.857143",
"3400.000000","47.370914","144.927536","208.333333","131.578947","131.578947","161.290323","138.888889",
"3500.000000","38.759690","166.666667","208.333333","195.694716","149.253731","196.078431","90.009001",
"3600.000000","46.948357","121.951220","185.185185","212.765957","140.845070","222.222222","128.205128",
"3700.000000","41.841004","121.951220","204.081633","269.541779","146.842878","192.307692","109.890110",
"3800.000000","50.761421","117.647059","294.117647","250.000000","101.936799","172.413793","108.695652",
"3900.000000","61.728395","136.986301","250.000000","256.410256","149.253731","107.526882","107.526882",
"4000.000000","63.291139","95.238095","270.270270","227.272727","149.253731","166.666667","77.519380",
"4100.000000","50.761421","185.185185","192.307692","212.765957","116.279070","227.272727","185.185185",
"4200.000000","50.000000","204.081633","249.376559","256.410256","109.890110","285.714286","178.253119",
"4300.000000","52.356021","158.730159","256.410256","192.307692","140.845070","232.558140","169.491525",
"4400.000000","48.543689","175.438596","357.142857","200.000000","204.081633","344.827586","172.413793",
"4500.000000","55.555556","163.666121","250.000000","217.391304","163.934426","222.222222","166.666667",
"4600.000000","54.945055","169.491525","333.333333","196.078431","178.571429","250.000000","181.818182",
"4700.000000","58.139535","178.571429","238.095238","185.185185","222.222222","263.157895","166.666667",
"4800.000000","55.248619","178.571429","285.714286","151.515152","172.413793","256.410256","178.571429",
"4900.000000","50.761421","181.818182","312.500000","196.078431","192.307692","344.827586","117.647059",
"5000.000000","48.309179","200.000000","312.500000","149.253731","208.333333","322.580645","149.253731",
"5100.000000","47.169811","172.413793","270.270270","196.078431","196.078431","227.272727","196.078431",
"5200.000000","50.226017","147.058824","303.030303","163.934426","204.081633","227.272727","166.666667",
"5300.000000","48.053820","158.730159","256.410256","196.078431","192.307692","222.222222","232.018561",
"5400.000000","48.543689","129.870130","232.558140","166.666667","185.185185","256.410256","151.515152",
"5500.000000","56.497175","149.253731","285.714286","192.307692","178.571429","192.307692","161.290323",
"5600.000000","46.948357","134.952767","250.000000","149.253731","227.272727","263.157895","113.636364",
"5700.000000","47.619048","121.951220","333.333333","149.031297","172.413793","212.765957","133.333333",
"5800.000000","48.543689","135.135135","322.580645","208.333333","175.438596","212.765957","131.406045",
"5900.000000","46.274873","144.927536","312.500000","142.857143","142.653352","263.157895","163.934426",
"6000.000000","45.454545","131.578947","294.117647","151.285930","212.765957","161.290323","138.888889",
"6100.000000","50.251256","153.609831","294.117647","116.279070","172.413793","217.391304","135.135135",
"6200.000000","48.309179","151.515152","263.157895","227.272727","120.336943","178.571429","138.888889",
"6300.000000","42.194093","161.290323","303.030303","172.413793","144.927536","212.765957","153.846154",
"6400.000000","43.668122","151.515152","185.185185","133.333333","181.818182","285.714286","161.290323",
"6500.000000","46.707146","135.135135","192.307692","128.205128","156.250000","217.391304","131.578947",
"6600.000000","40.000000","129.701686","250.000000","138.888889","138.888889","196.078431","113.507378",
"6700.000000","44.843049","103.092784","151.515152","156.250000","126.582278","250.000000","116.279070",
"6800.000000","50.251256","119.047619","222.222222","133.333333","149.253731","208.333333","136.986301",
"6900.000000","44.622936","138.888889","212.765957","121.951220","131.578947","161.290323","149.253731",
"7000.000000","40.983607","175.438596","263.157895","131.578947","163.934426","208.333333","129.870130",
"7100.000000","41.493776","135.135135","232.558140","196.078431","128.205128","166.666667","120.481928",
"7200.000000","42.553191","125.000000","263.157895","207.900208","117.647059","181.818182","133.333333",
"7300.000000","39.682540","147.058824","263.157895","222.222222","128.205128","212.765957","101.010101",
"7400.000000","35.714286","126.422250","200.000000","238.095238","169.491525","196.078431","109.890110",
"7500.000000","40.306328","126.582278","184.842884","238.095238","147.058824","181.818182","105.263158",
"7600.000000","56.497175","104.166667","232.558140","222.222222","128.205128","156.250000","107.526882",
"7700.000000","54.644809","111.111111","222.222222","192.307692","138.888889","158.730159","128.205128",
"7800.000000","58.479532","83.333333","181.818182","217.391304","128.205128","208.333333","128.205128",
