"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","6.666667","16.666667","5.555556","6.250000","8.333333","25.000000",
"2.000000","25.000000","25.000000","33.333333","50.000000","25.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","25.000000",
"4.000000","33.333333","33.333333","25.000000","33.333333","33.333333","50.000000","33.333333",
"5.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"6.000000","33.333333","33.333333","16.666667","33.333333","25.000000","33.333333","33.333333",
"7.000000","16.666667","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"8.000000","25.000000","25.000000","25.000000","20.000000","25.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"10.000000","10.000000","33.333333","25.000000","14.285714","33.333333","33.333333","25.000000",
"15.000000","33.333333","83.333333","25.000000","27.777778","35.714286","100.000000","55.555556",
"20.000000","33.333333","41.666667","38.461538","19.230769","38.461538","83.333333","71.428571",
"25.000000","50.000000","55.555556","62.500000","21.739130","26.315789","83.333333","125.000000",
"30.000000","45.454545","55.555556","62.500000","26.315789","22.727273","71.428571","62.500000",
"35.000000","62.500000","71.428571","71.428571","29.411765","22.727273","166.666667","71.428571",
"40.000000","45.454545","55.555556","83.333333","45.454545","50.000000","250.000000","83.333333",
"45.000000","41.666667","83.333333","100.000000","50.000000","83.333333","166.666667","100.000000",
"50.000000","50.000000","100.000000","100.000000","45.454545","62.500000","83.333333","100.000000",
"55.000000","55.555556","100.000000","166.666667","83.333333","50.000000","100.000000","125.000000",
"60.000000","55.555556","83.333333","100.000000","83.333333","62.500000","166.666667","83.333333",
"65.000000","55.555556","125.000000","83.333333","50.000000","45.454545","166.666667","83.333333",
"70.000000","35.714286","100.000000","125.000000","83.333333","55.555556","83.333333","83.333333",
"75.000000","45.454545","125.000000","100.000000","100.000000","55.555556","71.428571","100.000000",
"80.000000","45.454545","83.333333","166.666667","125.000000","100.000000","125.000000","100.000000",
"85.000000","62.500000","62.500000","83.333333","62.500000","62.500000","100.000000","125.000000",
"90.000000","25.000000","125.000000","100.000000","62.500000","45.454545","62.500000","50.000000",
"95.000000","38.167939","125.000000","166.666667","83.333333","125.000000","121.951220","100.000000",
"100.000000","50.000000","100.000000","125.000000","166.666667","50.000000","100.000000","62.500000",
"125.000000","60.975610","178.571429","178.571429","108.695652","96.153846","131.578947","100.000000",
"150.000000","60.975610","166.666667","277.777778","113.636364","113.636364","178.571429","178.571429",
"175.000000","51.020408","227.272727","208.333333","192.307692","138.888889","208.333333","92.592593",
"200.000000","54.347826","208.333333","227.272727","119.047619","125.000000","178.571429","104.166667",
"225.000000","52.083333","104.166667","208.333333","138.888889","104.166667","192.307692","108.695652",
"250.000000","59.523810","125.000000","192.307692","131.578947","138.888889","250.000000","96.153846",
"275.000000","58.139535","156.250000","178.571429","125.000000","156.250000","312.500000","192.307692",
"300.000000","53.191489","227.272727","312.500000","131.578947","177.304965","312.500000","113.636364",
"325.000000","47.169811","156.250000","227.272727","156.250000","156.250000","227.272727","104.166667",
"350.000000","48.076923","277.777778","250.000000","208.333333","156.250000","227.272727","119.047619",
"375.000000","39.682540","208.333333","208.333333","147.058824","125.000000","166.666667","119.047619",
"400.000000","46.296296","138.888889","178.571429","147.058824","178.571429","131.578947","89.285714",
"425.000000","55.555556","138.888889","178.571429","312.500000","192.307692","227.272727","86.206897",
"450.000000","58.139535","147.058824","208.333333","250.000000","138.888889","178.571429","100.000000",
"475.000000","48.076923","96.153846","277.777778","147.058824","166.666667","147.058824","131.578947",
"500.000000","65.789474","147.058824","178.571429","100.000000","113.636364","147.058824","78.125000",
"525.000000","47.169811","166.666667","138.888889","80.645161","119.047619","227.272727","192.307692",
"550.000000","44.642857","192.307692","178.571429","138.888889","104.166667","357.142857","166.666667",
"575.000000","46.296296","227.272727","250.000000","119.047619","178.571429","250.000000","131.578947",
"600.000000","58.139535","147.058824","227.272727","192.307692","178.571429","277.777778","156.250000",
"625.000000","50.000000","166.666667","250.000000","131.578947","125.000000","208.333333","147.058824",
"650.000000","58.139535","192.307692","227.272727","108.695652","119.047619","227.272727","118.483412",
"675.000000","59.523810","131.578947","156.250000","138.888889","166.666667","178.571429","138.888889",
"700.000000","36.764706","156.250000","277.777778","250.000000","166.666667","208.333333","147.058824",
"725.000000","50.000000","208.333333","312.500000","131.578947","131.578947","192.307692","138.888889",
"750.000000","48.076923","192.307692","250.000000","104.166667","178.571429","208.333333","178.571429",
"775.000000","51.020408","227.272727","277.777778","113.636364","277.777778","125.000000","147.058824",
