"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","16.666667","25.000000","25.000000","9.090909","7.142857","14.285714",
"2.000000","14.285714","50.000000","33.333333","33.333333","33.333333","33.333333","25.000000",
"3.000000","25.000000","33.333333","50.000000","33.333333","33.333333","33.333333","20.000000",
"4.000000","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333","25.000000",
"5.000000","25.000000","50.000000","20.000000","25.000000","25.000000","50.000000","25.000000",
"6.000000","25.000000","50.000000","25.000000","25.000000","33.333333","33.333333","33.333333",
"7.000000","33.333333","33.333333","33.333333","33.333333","25.000000","50.000000","20.000000",
"8.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"9.000000","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333","25.000000",
"10.000000","20.000000","25.000000","20.000000","25.000000","33.333333","33.333333","50.000000",
"15.000000","45.454545","71.428571","38.461538","41.666667","31.250000","100.000000","83.333333",
"20.000000","45.454545","50.000000","50.000000","25.000000","26.315789","100.000000","71.428571",
"25.000000","62.500000","83.333333","100.000000","15.625000","26.315789","125.000000","83.333333",
"30.000000","50.000000","166.666667","125.000000","33.333333","27.777778","62.500000","71.428571",
"35.000000","62.500000","166.666667","62.500000","27.777778","23.809524","166.666667","125.000000",
"40.000000","55.555556","83.333333","83.333333","50.000000","50.000000","125.000000","125.000000",
"45.000000","31.250000","83.333333","166.666667","83.333333","83.333333","83.333333","83.333333",
"50.000000","41.666667","166.666667","55.555556","71.428571","45.454545","166.666667","71.428571",
"55.000000","55.555556","62.500000","71.428571","71.428571","100.000000","100.000000","83.333333",
"60.000000","45.454545","62.500000","100.000000","81.967213","83.333333","83.333333","45.454545",
"65.000000","55.555556","71.428571","71.428571","55.555556","83.333333","166.666667","100.000000",
"70.000000","50.000000","55.555556","71.428571","71.428571","62.500000","166.666667","83.333333",
"75.000000","45.454545","125.000000","83.333333","71.428571","71.428571","250.000000","125.000000",
"80.000000","35.714286","83.333333","62.500000","83.333333","125.000000","166.666667","71.428571",
"85.000000","71.428571","100.000000","100.000000","50.000000","55.555556","100.000000","166.666667",
"90.000000","33.333333","62.500000","125.000000","71.428571","55.555556","100.000000","41.666667",
"95.000000","55.555556","50.000000","83.333333","71.428571","62.500000","100.000000","41.666667",
"100.000000","71.428571","166.666667","125.000000","62.500000","41.666667","125.000000","71.428571",
"125.000000","54.347826","131.578947","131.578947","113.636364","100.000000","156.250000","104.166667",
"150.000000","69.444444","250.000000","156.250000","131.578947","96.153846","227.272727","113.636364",
"175.000000","51.020408","166.666667","227.272727","312.500000","113.636364","138.888889","178.571429",
"200.000000","65.789474","192.307692","208.333333","166.666667","147.058824","147.058824","156.250000",
"225.000000","51.020408","131.578947","138.888889","138.888889","119.047619","147.058824","131.578947",
"250.000000","59.382423","147.058824","138.888889","131.578947","108.695652","119.047619","131.578947",
"275.000000","60.975610","277.777778","192.307692","131.578947","104.166667","166.666667","178.571429",
"300.000000","62.500000","227.272727","227.272727","192.307692","131.578947","138.888889","147.058824",
"325.000000","48.076923","131.578947","192.307692","156.250000","178.571429","277.777778","156.250000",
"350.000000","47.080979","125.000000","250.000000","113.636364","119.047619","192.307692","156.250000",
"375.000000","43.103448","166.666667","312.500000","166.666667","125.000000","250.000000","208.333333",
"400.000000","46.296296","227.272727","277.777778","155.279503","125.000000","156.250000","156.250000",
"425.000000","62.500000","227.272727","277.777778","166.666667","156.250000","178.571429","166.666667",
"450.000000","59.523810","138.888889","250.000000","113.636364","227.272727","156.250000","131.578947",
"475.000000","51.020408","138.888889","178.571429","113.636364","131.578947","192.307692","119.047619",
"500.000000","47.984645","206.611570","178.571429","147.058824","119.047619","147.058824","119.047619",
"525.000000","44.642857","178.571429","178.571429","227.272727","104.166667","227.272727","227.272727",
"550.000000","53.191489","192.307692","277.777778","250.000000","138.888889","250.000000","156.250000",
"575.000000","47.169811","192.307692","250.000000","192.307692","166.666667","250.000000","178.571429",
"600.000000","55.432373","277.777778","250.000000","208.333333","227.272727","178.571429","178.571429",
"625.000000","48.076923","178.571429","250.000000","277.777778","125.000000","250.000000","178.571429",
"650.000000","43.103448","104.166667","250.000000","156.250000","192.307692","192.307692","166.666667",
"675.000000","48.076923","178.571429","208.333333","125.000000","178.571429","208.333333","208.333333",
"700.000000","43.859649","250.000000","277.777778","125.000000","208.333333","156.250000","192.307692",
"725.000000","41.666667","166.666667","277.777778","125.000000","250.000000","250.000000","156.250000",
"750.000000","42.372881","119.047619","227.272727","178.571429","147.058824","125.000000","156.250000",
"775.000000","43.859649","192.307692","192.307692","131.578947","138.888889","166.666667","178.571429",
"800.000000","40.983607","166.666667","250.000000","178.571429","125.000000","227.272727","96.153846",
"825.000000","59.523810","113.636364","166.666667","138.888889","131.578947","131.578947","119.047619",
"850.000000","58.139535","89.285714","208.333333","147.058824","125.000000","147.058824","166.666667",
"875.000000","56.818182","208.333333","208.333333","138.888889","138.888889","147.058824","147.058824",
"900.000000","60.975610","125.000000","178.571429","227.272727","147.058824","227.272727","104.166667",
"925.000000","58.139535","131.578947","227.272727","131.578947","138.888889","192.307692","192.307692",
"950.000000","55.555556","125.000000","178.571429","119.047619","108.695652","165.562914","119.047619",
"975.000000","59.523810","192.307692","166.666667","138.888889","104.166667","138.888889","166.666667",
"1000.000000","55.555556","156.250000","178.571429","138.888889","208.333333","119.047619","96.153846",
"1100.000000","52.910053","243.902439","270.270270","227.272727","125.000000","175.438596","277.777778",
"1200.000000","52.631579","185.185185","294.117647","238.095238","192.307692","212.765957","232.558140",
"1300.000000","53.191489","172.413793","256.410256","178.571429","204.081633","217.391304","185.185185",
"1400.000000","47.619048","153.609831","355.871886","156.250000","188.679245","232.558140","178.571429",
"1500.000000","48.076923","156.250000","333.333333","169.491525","144.927536","217.391304","222.222222",
"1600.000000","48.309179","138.696255","303.030303","144.717800","163.934426","188.679245","144.927536",
"1700.000000","47.846890","161.290323","322.580645","121.951220","125.000000","151.285930","185.185185",
"1800.000000","57.471264","166.666667","263.157895","126.582278","149.031297","138.888889","163.934426",
"1900.000000","55.555556","119.047619","196.078431","217.391304","161.030596","136.798906","196.078431",
"2000.000000","64.102564","105.263158","181.818182","208.333333","144.927536","200.000000","128.205128",
"2100.000000","52.328624","200.000000","212.765957","212.765957","108.695652","256.410256","208.333333",
"2200.000000","50.479556","181.818182","294.117647","232.558140","185.185185","243.902439","333.333333",
"2300.000000","55.248619","147.058824","285.714286","178.571429","200.000000","256.410256","222.222222",
"2400.000000","56.497175","175.438596","238.095238","175.438596","200.000000","277.777778","238.095238",
"2500.000000","51.282051","172.413793","285.714286","192.307692","200.000000","200.000000","208.333333",
"2600.000000","45.248869","169.491525","333.333333","204.081633","144.927536","322.580645","204.081633",
"2700.000000","49.261084","196.078431","256.410256","175.438596","158.730159","256.410256","175.438596",
"2800.000000","53.191489","153.846154","322.580645","188.679245","172.413793","212.765957","181.818182",
"2900.000000","46.511628","181.818182","232.558140","188.679245","217.391304","212.765957","196.078431",
"3000.000000","48.309179","158.730159","263.157895","142.857143","178.571429","166.666667","156.250000",
