"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","11.111111","12.500000","25.000000","16.666667","25.000000","6.250000",
"2.000000","33.333333","33.333333","33.333333","50.000000","50.000000","33.333333","50.000000",
"3.000000","33.333333","50.000000","33.333333","33.333333","50.000000","50.000000","33.333333",
"4.000000","33.333333","50.000000","33.333333","33.333333","33.333333","33.333333","20.000000",
"5.000000","14.285714","33.333333","25.000000","33.333333","33.333333","50.000000","33.333333",
"6.000000","25.000000","33.333333","25.000000","33.333333","50.000000","33.333333","25.000000",
"7.000000","20.000000","25.000000","25.000000","33.333333","50.000000","50.000000","25.000000",
"8.000000","33.333333","50.000000","25.000000","33.333333","33.333333","50.000000","25.000000",
"9.000000","33.333333","33.333333","50.000000","33.333333","20.000000","50.000000","33.333333",
"10.000000","33.333333","33.333333","25.000000","50.000000","33.333333","50.000000","33.333333",
"15.000000","35.714286","71.428571","29.411765","26.315789","31.250000","125.000000","50.000000",
"20.000000","41.666667","71.428571","38.461538","23.809524","27.777778","100.000000","83.333333",
"25.000000","55.555556","125.000000","62.500000","23.809524","27.777778","62.500000","62.500000",
"30.000000","50.000000","100.000000","83.333333","31.250000","20.000000","38.461538","62.500000",
"35.000000","38.461538","71.428571","41.666667","25.000000","20.833333","83.333333","100.000000",
"40.000000","41.666667","71.428571","62.500000","41.666667","33.333333","166.666667","166.666667",
"45.000000","41.666667","125.000000","83.333333","38.461538","50.000000","166.666667","125.000000",
"50.000000","50.000000","55.555556","71.428571","38.461538","41.666667","125.000000","166.666667",
"55.000000","25.000000","55.555556","166.666667","62.500000","71.428571","100.000000","166.666667",
"60.000000","45.454545","55.555556","166.666667","71.428571","55.555556","100.000000","71.428571",
"65.000000","35.714286","71.428571","50.000000","62.500000","45.454545","166.666667","125.000000",
"70.000000","31.250000","100.000000","83.333333","71.428571","71.428571","166.666667","166.666667",
"75.000000","35.714286","55.555556","100.000000","71.428571","45.454545","125.000000","166.666667",
"80.000000","41.666667","71.428571","166.666667","71.428571","50.000000","166.666667","71.428571",
"85.000000","50.000000","83.333333","83.333333","71.428571","71.428571","166.666667","62.500000",
"90.000000","38.461538","71.428571","125.000000","71.428571","71.428571","100.000000","125.000000",
"95.000000","38.461538","125.000000","125.000000","125.000000","71.428571","125.000000","83.333333",
"100.000000","45.454545","71.428571","250.000000","55.555556","100.000000","166.666667","83.333333",
"125.000000","58.139535","138.888889","227.272727","166.666667","125.000000","131.578947","138.888889",
"150.000000","56.818182","156.250000","125.000000","131.578947","96.153846","147.058824","147.058824",
"175.000000","49.019608","178.571429","250.000000","131.578947","108.695652","192.307692","156.250000",
"200.000000","56.818182","227.272727","227.272727","131.578947","88.967972","208.333333","113.636364",
"225.000000","49.019608","227.272727","192.307692","119.047619","104.166667","166.666667","192.307692",
"250.000000","64.102564","119.047619","156.250000","156.250000","86.206897","166.666667","119.047619",
"275.000000","62.500000","125.000000","250.000000","178.571429","80.645161","178.571429","178.571429",
"300.000000","59.523810","156.250000","227.272727","250.000000","108.695652","277.777778","250.000000",
"325.000000","53.191489","113.636364","277.777778","192.307692","192.307692","277.777778","227.272727",
"350.000000","47.169811","156.250000","208.333333","166.666667","104.166667","138.888889","156.250000",
"375.000000","54.347826","147.058824","312.500000","138.888889","138.888889","138.888889","156.250000",
"400.000000","46.296296","92.592593","277.777778","119.047619","131.578947","156.250000","125.000000",
"425.000000","59.523810","156.250000","227.272727","125.000000","125.000000","178.571429","178.571429",
"450.000000","65.789474","166.666667","208.333333","227.272727","208.333333","277.777778","208.333333",
"475.000000","58.004640","192.307692","156.250000","147.058824","113.636364","166.666667","147.058824",
"500.000000","62.500000","108.695652","166.666667","192.307692","108.695652","227.272727","92.592593",
"525.000000","49.019608","131.578947","192.307692","166.666667","166.666667","227.272727","119.047619",
"550.000000","49.019608","131.578947","227.272727","227.272727","108.695652","178.571429","178.571429",
"575.000000","54.347826","208.333333","208.333333","147.058824","119.047619","166.666667","131.578947",
"600.000000","48.076923","178.571429","208.333333","192.307692","119.047619","416.666667","250.000000",
"625.000000","51.020408","312.500000","250.000000","250.000000","156.250000","178.571429","138.888889",
"650.000000","36.764706","178.571429","227.272727","250.000000","125.000000","192.307692","192.307692",
"675.000000","50.916497","138.888889","250.000000","138.888889","166.666667","138.888889","208.333333",
"700.000000","50.000000","227.272727","357.142857","124.378109","138.888889","138.888889","138.888889",
"725.000000","50.000000","125.000000","156.250000","166.666667","125.000000","119.047619","178.571429",
"750.000000","42.372881","138.888889","227.272727","147.058824","138.888889","192.307692","208.333333",
"775.000000","40.916530","156.250000","227.272727","119.047619","113.636364","178.571429","147.058824",
"800.000000","44.642857","125.000000","208.333333","156.250000","178.571429","227.272727","178.571429",
"825.000000","55.555556","147.058824","277.777778","147.058824","108.695652","138.888889","131.578947",
"850.000000","64.102564","113.636364","131.578947","138.888889","147.058824","178.571429","113.636364",
"875.000000","58.139535","108.695652","156.250000","192.307692","138.888889","166.666667","178.571429",
"900.000000","46.296296","108.695652","312.500000","166.666667","118.483412","166.666667","131.578947",
"925.000000","53.191489","138.888889","250.000000","178.571429","100.000000","166.666667","119.047619",
"950.000000","53.191489","125.000000","208.333333","166.666667","138.888889","166.666667","108.695652",
"975.000000","67.567568","104.166667","192.307692","138.888889","96.153846","250.000000","119.047619",
"1000.000000","58.139535","104.166667","208.333333","227.272727","100.000000","178.571429","125.000000",
"1100.000000","62.111801","185.185185","343.642612","250.000000","107.526882","227.272727","263.157895",
"1200.000000","55.834729","196.078431","333.333333","188.679245","188.679245","357.142857","277.777778",
"1300.000000","43.840421","192.307692","333.333333","204.081633","178.571429","322.580645","212.765957",
"1400.000000","50.226017","185.185185","294.117647","158.730159","156.250000","303.030303","208.333333",
"1500.000000","46.926326","133.155792","243.902439","158.730159","166.666667","200.000000","204.081633",
"1600.000000","45.850527","158.730159","232.558140","133.333333","172.413793","277.777778","238.095238",
"1700.000000","44.033465","123.456790","277.777778","153.846154","151.515152","196.078431","156.250000",
"1800.000000","62.893082","119.047619","269.541779","158.730159","151.515152","255.754476","135.135135",
"1900.000000","57.110223","109.890110","285.714286","166.666667","128.040973","200.000000","133.333333",
"2000.000000","47.596383","108.695652","256.410256","227.272727","131.406045","147.058824","112.359551",
"2100.000000","56.818182","222.222222","188.679245","217.391304","125.000000","303.030303","200.000000",
"2200.000000","56.179775","192.307692","303.030303","243.902439","222.222222","270.270270","232.558140",
"2300.000000","50.000000","153.846154","263.157895","169.491525","232.018561","250.000000","204.081633",
"2400.000000","48.780488","188.679245","232.558140","256.410256","222.222222","250.000000","192.307692",
"2500.000000","53.191489","192.307692","400.000000","256.410256","192.307692","232.558140","243.902439",
"2600.000000","51.282051","163.934426","344.827586","181.818182","222.222222","163.934426","238.095238",
"2700.000000","53.191489","178.571429","303.030303","144.927536","166.666667","196.078431","166.666667",
"2800.000000","47.846890","138.888889","263.157895","146.842878","172.413793","212.765957","142.857143",
"2900.000000","41.322314","161.290323","277.777778","169.491525","204.081633","232.558140","294.117647",
