"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","12.500000","20.000000","7.692308","20.000000","16.666667","4.761905",
"2.000000","25.000000","33.333333","25.000000","25.000000","20.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","25.000000","50.000000","25.000000","50.000000","33.333333",
"4.000000","33.333333","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333",
"5.000000","33.333333","33.333333","25.000000","25.000000","25.000000","33.333333","25.000000",
"6.000000","50.000000","25.000000","20.000000","33.333333","50.000000","20.000000","33.333333",
"7.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"8.000000","33.333333","33.333333","25.000000","25.000000","20.000000","16.666667","33.333333",
"9.000000","33.333333","33.333333","25.000000","33.333333","25.000000","50.000000","33.333333",
"10.000000","14.285714","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333",
"15.000000","29.411765","62.500000","29.411765","31.250000","29.411765","71.428571","50.000000",
"20.000000","16.666667","62.500000","16.129032","25.000000","29.411765","71.428571","83.333333",
"25.000000","35.714286","83.333333","45.454545","25.000000","20.833333","71.428571","62.500000",
"30.000000","31.250000","71.428571","62.500000","17.857143","25.000000","45.454545","83.333333",
"35.000000","33.333333","71.428571","55.555556","16.129032","17.241379","83.333333","100.000000",
"40.000000","31.250000","100.000000","71.428571","41.666667","38.461538","71.428571","83.333333",
"45.000000","26.315789","71.428571","62.500000","45.454545","41.666667","62.500000","125.000000",
"50.000000","33.333333","71.428571","71.428571","45.454545","41.666667","83.333333","100.000000",
"55.000000","41.666667","71.428571","83.333333","55.555556","50.000000","62.500000","100.000000",
"60.000000","35.714286","100.000000","62.500000","50.000000","62.500000","50.000000","71.428571",
"65.000000","41.666667","71.428571","83.333333","45.454545","45.454545","55.555556","125.000000",
"70.000000","55.555556","62.500000","83.333333","45.454545","50.000000","62.500000","166.666667",
"75.000000","38.461538","125.000000","55.555556","62.500000","62.500000","71.428571","83.333333",
"80.000000","41.666667","125.000000","55.555556","45.454545","50.000000","100.000000","83.333333",
"85.000000","27.777778","83.333333","166.666667","55.555556","49.504950","71.428571","83.333333",
"90.000000","41.666667","50.000000","83.333333","83.333333","50.000000","100.000000","125.000000",
"95.000000","33.333333","71.428571","45.454545","55.555556","41.666667","71.428571","71.428571",
"100.000000","35.714286","100.000000","83.333333","50.000000","55.555556","71.428571","71.428571",
"125.000000","45.454545","113.636364","119.047619","86.206897","83.333333","86.206897","92.592593",
"150.000000","39.682540","108.695652","104.166667","73.529412","78.125000","108.695652","147.058824",
"175.000000","40.322581","125.000000","208.333333","100.000000","100.000000","138.888889","92.592593",
"200.000000","56.818182","147.058824","208.333333","89.285714","89.285714","113.636364","125.000000",
"225.000000","58.139535","147.058824","108.695652","100.000000","83.333333","78.125000","100.000000",
"250.000000","48.076923","125.000000","125.000000","89.285714","108.695652","89.285714","89.285714",
"275.000000","36.764706","104.166667","178.571429","104.166667","86.206897","156.250000","147.058824",
"300.000000","40.322581","100.000000","166.666667","92.592593","104.166667","96.153846","138.888889",
"325.000000","39.062500","138.888889","178.571429","100.000000","99.601594","100.000000","131.578947",
"350.000000","36.764706","138.888889","113.636364","104.166667","78.125000","108.695652","113.636364",
"375.000000","30.864198","119.047619","104.166667","104.166667","83.333333","113.636364","138.888889",
"400.000000","28.409091","104.166667","108.695652","96.153846","119.047619","95.785441","100.000000",
"425.000000","42.372881","113.636364","108.695652","113.636364","96.153846","92.592593","119.047619",
"450.000000","43.859649","125.000000","113.636364","100.000000","92.592593","89.285714","178.571429",
"475.000000","56.689342","125.000000","147.058824","83.333333","108.695652","86.206897","100.000000",
"500.000000","50.000000","131.578947","125.000000","88.967972","104.166667","67.567568","96.153846",
"525.000000","37.878788","119.047619","113.636364","92.592593","92.592593","125.000000","138.888889",
"550.000000","36.764706","89.285714","125.000000","119.047619","100.000000","86.206897","138.888889",
"575.000000","46.296296","147.058824","250.000000","113.636364","92.592593","178.571429","147.058824",
"600.000000","36.179450","138.888889","147.058824","113.636364","96.153846","119.047619","166.666667",
"625.000000","35.714286","147.058824","178.571429","131.578947","96.153846","119.047619","131.578947",
"650.000000","34.722222","119.047619","178.571429","108.695652","96.153846","119.047619","147.058824",
"675.000000","42.372881","156.250000","125.000000","108.695652","125.000000","113.636364","138.888889",
"700.000000","39.682540","108.695652","119.047619","125.000000","89.285714","104.166667","131.578947",
"725.000000","32.467532","138.888889","192.307692","100.000000","113.636364","156.250000","156.250000",
"750.000000","32.894737","156.250000","156.250000","119.047619","96.153846","100.000000","124.378109",
"775.000000","33.333333","113.122172","138.121547","125.000000","100.000000","100.000000","113.636364",
"800.000000","34.246575","113.636364","156.250000","147.058824","119.047619","96.153846","119.047619",
"825.000000","37.878788","125.000000","192.307692","113.636364","96.153846","80.645161","125.000000",
"850.000000","35.211268","119.047619","227.272727","113.636364","119.047619","108.695652","113.636364",
"875.000000","41.666667","113.636364","138.888889","96.153846","92.592593","100.000000","119.047619",
"900.000000","50.000000","125.000000","156.250000","96.153846","96.153846","89.285714","113.636364",
"925.000000","46.296296","108.695652","192.307692","96.153846","100.000000","92.592593","119.047619",
"950.000000","51.020408","96.153846","125.000000","131.578947","113.636364","83.056478","100.000000",
"975.000000","37.313433","100.000000","125.000000","147.058824","85.910653","80.645161","108.695652",
"1000.000000","47.169811","119.047619","192.307692","100.000000","113.636364","65.789474","95.785441",
"1100.000000","44.642857","147.058824","172.413793","135.135135","85.470085","133.333333","204.081633",
"1200.000000","40.160643","161.290323","232.018561","131.578947","117.647059","111.111111","178.571429",
"1300.000000","37.864445","144.927536","303.030303","121.951220","120.481928","125.000000","178.571429",
"1400.000000","40.816327","119.047619","217.391304","111.111111","103.092784","109.890110","142.857143",
"1500.000000","34.364261","120.481928","153.846154","97.087379","120.481928","107.526882","172.413793",
"1600.000000","33.003300","113.636364","147.058824","103.092784","102.986612","105.263158","144.927536",
"1700.000000","30.769231","117.647059","169.491525","113.636364","109.890110","99.009901","133.333333",
"1800.000000","47.619048","123.456790","158.730159","98.039216","119.047619","102.040816","136.986301",
"1900.000000","42.918455","112.359551","151.515152","97.087379","93.457944","93.457944","121.802680",
"2000.000000","46.296296","117.647059","138.888889","128.205128","103.092784","71.428571","112.359551",
"2100.000000","47.824008","144.927536","123.304562","153.846154","101.010101","163.934426","169.491525",
"2200.000000","45.641260","140.845070","222.222222","129.870130","121.951220","166.666667","163.934426",
"2300.000000","51.020408","147.058824","208.333333","131.578947","138.888889","144.717800","153.846154",
"2400.000000","40.322581","131.578947","204.081633","126.582278","116.279070","138.888889","217.391304",
"2500.000000","42.918455","119.047619","277.777778","129.870130","133.333333","161.290323","172.413793",
"2600.000000","43.649062","124.843945","204.081633","144.927536","120.481928","120.481928","169.491525",
"2700.000000","39.666799","135.135135","192.307692","106.382979","113.507378","149.253731","142.857143",
"2800.000000","36.231884","142.857143","192.307692","114.810563","94.339623","100.000000","191.938580",
"2900.000000","34.965035","121.802680","196.078431","117.647059","129.701686","116.279070","192.307692",
"3000.000000","37.174721","142.857143","166.666667","121.951220","128.205128","104.058273","161.290323",
"3100.000000","36.496350","121.951220","196.078431","119.047619","112.359551","99.009901","161.290323",
"3200.000000","37.453184","125.000000","144.927536","123.456790","103.092784","114.942529","149.253731",
"3300.000000","34.013605","129.870130","169.491525","121.951220","121.951220","90.090090","128.205128",
"3400.000000","32.562683","138.888889","149.253731","107.526882","93.457944","104.166667","133.333333",
"3500.000000","36.088055","140.845070","136.986301","119.047619","99.900100","89.285714","135.135135",
"3600.000000","35.958288","116.279070","166.666667","147.058824","108.695652","91.743119","112.359551",
"3700.000000","36.231884","128.040973","126.582278","120.481928","101.010101","97.087379","136.986301",
"3800.000000","39.525692","108.695652","147.058824","175.131349","97.087379","101.010101","135.135135",
"3900.000000","42.372881","113.636364","140.845070","172.413793","109.890110","76.335878","119.047619",
"4000.000000","47.846890","120.481928","136.798906","151.515152","93.457944","87.719298","99.009901",
"4100.000000","42.918455","131.578947","138.888889","123.456790","100.000000","175.438596","192.307692",
"4200.000000","43.668122","135.135135","140.845070","131.578947","101.010101","156.250000","172.413793",
"4300.000000","42.354934","188.679245","232.558140","140.845070","87.719298","151.515152","200.000000",
"4400.000000","41.493776","178.571429","181.818182","123.456790","107.526882","121.951220","196.078431",
"4500.000000","44.444444","149.253731","212.765957","126.582278","111.111111","138.888889","222.222222",
"4600.000000","43.668122","136.986301","208.333333","140.845070","108.695652","123.456790","169.491525",
"4700.000000","38.910506","120.481928","169.491525","106.382979","96.061479","142.857143","149.253731",
"4800.000000","42.918455","136.986301","207.900208","112.233446","128.205128","138.696255","163.934426",
"4900.000000","37.439161","158.730159","208.333333","153.846154","112.359551","149.253731","196.078431",
"5000.000000","38.595137","128.205128","200.000000","109.890110","106.382979","140.845070","158.478605",
"5100.000000","34.710170","138.888889","192.307692","131.578947","131.578947","140.845070","138.888889",
"5200.000000","37.299515","131.578947","196.078431","140.845070","117.647059","114.942529","149.253731",
"5300.000000","39.370079","138.888889","175.438596","113.636364","116.279070","144.927536","166.666667",
"5400.000000","40.000000","121.951220","217.391304","123.456790","135.135135","133.333333","166.666667",
"5500.000000","38.022814","111.111111","192.307692","117.508813","125.000000","123.456790","151.515152",
"5600.000000","37.174721","128.040973","200.000000","108.695652","107.411386","140.845070","133.333333",
"5700.000000","40.000000","125.000000","212.765957","128.040973","120.481928","106.382979","138.888889",
"5800.000000","38.314176","120.481928","243.902439","108.695652","114.810563","142.857143","153.846154",
"5900.000000","35.335689","149.253731","140.845070","105.263158","108.695652","102.040816","161.290323",
"6000.000000","33.003300","128.205128","153.846154","121.951220","107.526882","149.253731","128.205128",
"6100.000000","33.003300","111.111111","208.333333","107.526882","120.481928","108.695652","156.250000",
"6200.000000","38.167939","131.578947","163.934426","109.890110","109.890110","116.279070","133.333333",
"6300.000000","40.322581","121.951220","163.934426","119.047619","109.890110","100.000000","133.333333",
"6400.000000","32.786885","134.952767","172.413793","104.166667","97.087379","102.040816","163.934426",
"6500.000000","36.900369","121.951220","149.253731","96.153846","123.456790","90.909091","135.135135",
"6600.000000","33.444816","129.870130","169.491525","97.087379","100.000000","88.417330","123.456790",
"6700.000000","35.335689","120.481928","175.438596","96.061479","113.636364","91.743119","120.481928",
"6800.000000","33.783784","119.047619","200.000000","116.279070","114.942529","117.647059","126.582278",
"6900.000000","37.453184","109.890110","166.666667","100.000000","123.456790","92.592593","125.000000",
"7000.000000","31.545741","113.636364","142.857143","100.000000","97.087379","94.339623","126.582278",
"7100.000000","35.587189","119.047619","151.515152","107.526882","106.382979","81.300813","128.205128",
"7200.000000","35.211268","100.000000","188.679245","109.769484","101.010101","92.592593","153.846154",
"7300.000000","34.129693","125.000000","138.888889","109.890110","94.339623","93.457944","126.582278",
"7400.000000","34.843206","109.890110","138.888889","120.481928","107.526882","81.900082","111.111111",
"7500.000000","29.411765","107.526882","144.927536","138.888889","106.382979","90.909091","95.238095",
"7600.000000","46.728972","106.382979","161.290323","153.846154","95.238095","99.009901","128.040973",
"7700.000000","41.666667","106.382979","140.646976","129.870130","92.592593","94.339623","121.951220",
"7800.000000","43.459365","108.695652","123.456790","140.845070","95.238095","102.040816","120.481928",
"7900.000000","40.816327","126.582278","166.666667","108.695652","108.695652","88.495575","112.359551",
"8000.000000","42.735043","99.009901","126.582278","147.058824","98.039216","82.644628","112.359551",
"8100.000000","39.840637","106.382979","129.870130","131.578947","92.592593","78.125000","109.769484",
"8200.000000","45.454545","109.890110","126.422250","125.000000","97.087379","172.413793","172.413793",
"8300.000000","41.476566","172.413793","126.582278","136.986301","94.339623","163.934426","166.666667",
"8400.000000","44.642857","116.279070","178.571429","125.000000","94.339623","144.927536","212.765957",
"8500.000000","46.082949","158.730159","227.272727","123.304562","134.952767","121.802680","208.333333",
"8600.000000","43.668122","123.456790","166.666667","169.491525","138.888889","131.578947","192.307692",
"8700.000000","44.052863","116.279070","178.571429","126.582278","120.481928","169.491525","185.185185",
"8800.000000","39.824771","147.058824","204.081633","126.582278","144.927536","131.578947","204.081633",
"8900.000000","46.296296","126.582278","178.571429","128.205128","119.047619","149.253731","163.934426",
"9000.000000","43.103448","133.333333","217.391304","131.578947","131.578947","135.135135","140.845070",
"9100.000000","40.983607","136.986301","172.413793","121.951220","125.000000","144.927536","208.333333",
"9200.000000","46.948357","129.870130","222.222222","134.952767","126.422250","116.279070","175.438596",
"9300.000000","42.918455","119.047619","158.730159","121.951220","120.481928","136.986301","169.491525",
"9400.000000","45.641260","119.047619","156.250000","120.481928","120.481928","142.857143","166.666667",
"9500.000000","41.476566","138.888889","172.413793","123.456790","120.481928","136.986301","188.679245",
"9600.000000","36.218761","140.845070","175.438596","117.647059","121.951220","161.290323","156.250000",
"9700.000000","45.045045","142.857143","222.222222","101.010101","125.000000","181.818182","196.078431",
"9800.000000","40.816327","129.870130","212.765957","121.951220","116.279070","129.870130","204.081633",
"9900.000000","36.363636","135.135135","232.558140","131.578947","153.846154","113.636364","200.000000",
"10000.000000","37.453184","142.857143","238.095238","112.359551","128.205128","149.253731","156.250000",
"11000.000000","37.144343","129.853266","196.039992","112.612613","121.212121","118.189339","167.196121",
"12000.000000","34.161172","126.887451","170.039109","112.726863","110.852455","103.831378","140.627197",
"13000.000000","34.480381","112.095057","154.559505","108.802089","106.826194","96.422717","136.425648",
