"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","14.285714","16.666667","25.000000","25.000000","20.000000","14.285714",
"2.000000","20.000000","33.333333","20.000000","20.000000","20.000000","33.333333","25.000000",
"3.000000","50.000000","33.333333","20.000000","33.333333","33.333333","50.000000","33.333333",
"4.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"5.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"6.000000","33.333333","33.333333","25.000000","33.333333","33.333333","20.000000","33.333333",
"7.000000","33.333333","33.333333","20.000000","33.333333","25.000000","50.000000","33.333333",
"8.000000","33.333333","33.333333","16.666667","16.666667","25.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","20.000000","25.000000","50.000000","33.333333","50.000000",
"10.000000","20.000000","25.000000","25.000000","25.000000","20.000000","33.333333","33.333333",
"15.000000","38.461538","83.333333","25.000000","35.714286","29.411765","81.967213","100.000000",
"20.000000","31.250000","83.333333","38.461538","21.739130","29.411765","71.428571","125.000000",
"25.000000","27.777778","50.000000","55.555556","22.727273","26.315789","45.454545","71.428571",
"30.000000","31.250000","83.333333","41.666667","20.000000","19.230769","55.555556","62.500000",
"35.000000","26.315789","83.333333","50.000000","17.857143","16.666667","71.428571","83.333333",
"40.000000","33.333333","71.428571","62.500000","33.333333","35.714286","71.428571","50.000000",
"45.000000","41.666667","166.666667","55.555556","50.000000","55.555556","62.500000","62.500000",
"50.000000","50.000000","62.500000","83.333333","50.000000","50.000000","71.428571","71.428571",
"55.000000","41.666667","71.428571","125.000000","50.000000","62.500000","100.000000","62.500000",
"60.000000","55.555556","71.428571","166.666667","41.666667","50.000000","62.500000","100.000000",
"65.000000","29.411765","100.000000","62.500000","45.454545","50.000000","62.500000","100.000000",
"70.000000","33.333333","83.333333","50.000000","55.555556","55.555556","55.555556","100.000000",
"75.000000","27.777778","71.428571","71.428571","55.555556","62.500000","83.333333","100.000000",
"80.000000","35.714286","83.333333","125.000000","71.428571","71.428571","62.500000","55.555556",
