"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","25.000000","20.000000","12.500000","7.142857","5.882353","7.692308",
"2.000000","25.000000","33.333333","25.000000","25.000000","20.000000","33.333333","33.333333",
"3.000000","16.666667","50.000000","33.333333","25.000000","50.000000","50.000000","33.333333",
"4.000000","20.000000","20.000000","25.000000","25.000000","25.000000","50.000000","50.000000",
"5.000000","50.000000","33.333333","25.000000","25.000000","33.333333","50.000000","25.000000",
"6.000000","50.000000","33.333333","25.000000","50.000000","33.333333","33.333333","33.333333",
"7.000000","33.333333","33.333333","25.000000","20.000000","20.000000","33.333333","25.000000",
"8.000000","33.333333","25.000000","20.000000","20.000000","25.000000","20.000000","20.000000",
"9.000000","10.000000","50.000000","20.000000","33.333333","33.333333","33.333333","33.333333",
"10.000000","33.333333","33.333333","25.000000","33.333333","20.000000","25.000000","33.333333",
"15.000000","29.411765","71.428571","31.250000","25.000000","29.411765","62.500000","55.555556",
"20.000000","41.666667","62.500000","31.250000","22.727273","23.809524","45.454545","83.333333",
"25.000000","33.333333","83.333333","41.666667","21.739130","20.833333","62.500000","62.500000",
"30.000000","41.666667","71.428571","50.000000","18.518519","19.230769","55.555556","55.555556",
"35.000000","29.239766","100.000000","62.500000","18.518519","19.230769","83.333333","71.428571",
"40.000000","31.250000","71.428571","62.500000","38.461538","38.461538","71.428571","50.000000",
"45.000000","41.666667","83.333333","71.428571","38.461538","55.555556","125.000000","83.333333",
"50.000000","35.714286","71.428571","100.000000","38.461538","41.666667","70.422535","62.500000",
"55.000000","27.777778","71.428571","100.000000","50.000000","45.454545","62.500000","50.000000",
"60.000000","27.777778","71.428571","100.000000","33.333333","45.454545","62.500000","62.500000",
"65.000000","38.461538","71.428571","62.500000","71.428571","45.454545","125.000000","100.000000",
"70.000000","29.411765","100.000000","62.500000","55.555556","62.500000","100.000000","100.000000",
"75.000000","35.714286","125.000000","71.428571","45.454545","100.000000","62.500000","83.333333",
"80.000000","25.000000","100.000000","83.333333","45.454545","71.428571","83.333333","100.000000",
"85.000000","35.714286","83.333333","166.666667","50.000000","62.500000","166.666667","50.000000",
"90.000000","22.727273","62.500000","100.000000","50.000000","50.000000","38.461538","125.000000",
