"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","16.666667","20.000000","12.500000","20.000000","16.666667","25.000000",
"2.000000","20.000000","50.000000","20.000000","50.000000","50.000000","33.333333","33.333333",
"3.000000","16.666667","33.333333","20.000000","50.000000","50.000000","33.333333","33.333333",
"4.000000","20.000000","33.333333","33.333333","20.000000","25.000000","33.333333","25.000000",
"5.000000","16.666667","33.333333","33.333333","25.000000","33.333333","20.000000","25.000000",
"6.000000","20.000000","25.000000","33.333333","25.000000","25.000000","33.333333","33.333333",
"7.000000","20.000000","25.000000","16.666667","25.000000","33.333333","50.000000","20.000000",
"8.000000","14.285714","33.333333","25.000000","25.000000","25.000000","33.333333","50.000000",
"9.000000","25.000000","33.333333","20.000000","25.000000","25.000000","33.333333","33.333333",
"10.000000","14.285714","33.333333","25.000000","25.000000","16.666667","33.333333","33.333333",
"15.000000","27.777778","62.500000","29.411765","29.411765","27.777778","41.666667","71.428571",
"20.000000","45.454545","100.000000","31.250000","22.727273","23.809524","55.555556","71.428571",
"25.000000","45.454545","83.333333","62.500000","23.809524","20.833333","62.500000","100.000000",
"30.000000","26.315789","71.428571","38.461538","18.518519","20.000000","62.500000","71.428571",
"35.000000","27.777778","83.333333","45.454545","17.857143","17.241379","62.500000","100.000000",
"40.000000","23.809524","71.428571","62.500000","50.000000","35.714286","71.428571","100.000000",
"45.000000","50.000000","83.333333","83.333333","55.555556","62.500000","41.666667","125.000000",
"50.000000","33.333333","125.000000","62.500000","38.461538","41.666667","62.500000","62.500000",
"55.000000","33.333333","100.000000","83.333333","50.000000","62.500000","45.454545","100.000000",
"60.000000","26.315789","62.500000","100.000000","50.000000","50.000000","62.500000","62.500000",
"65.000000","31.250000","100.000000","100.000000","45.454545","45.454545","71.428571","83.333333",
"70.000000","29.411765","100.000000","100.000000","71.428571","100.000000","50.000000","62.500000",
"75.000000","27.777778","83.333333","100.000000","71.428571","55.555556","55.555556","125.000000",
"80.000000","33.333333","166.666667","55.555556","55.555556","50.000000","83.333333","55.555556",
"85.000000","41.666667","71.428571","83.333333","125.000000","50.000000","41.666667","62.500000",
"90.000000","26.315789","100.000000","71.428571","62.500000","50.000000","100.000000","125.000000",
"95.000000","31.250000","100.000000","100.000000","100.000000","50.000000","62.500000","62.500000",
"100.000000","27.777778","83.333333","71.428571","45.454545","62.500000","71.428571","250.000000",
"125.000000","39.682540","104.166667","208.333333","80.645161","89.285714","80.645161","104.166667",
"150.000000","34.246575","131.578947","89.285714","86.206897","108.695652","108.695652","192.307692",
"175.000000","37.878788","104.166667","119.047619","86.206897","108.695652","124.378109","100.000000",
"200.000000","62.500000","104.166667","178.571429","100.000000","92.592593","100.000000","108.695652",
