"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","20.000000","20.000000","7.142857","14.285714","16.666667",
"2.000000","25.000000","25.000000","50.000000","33.333333","20.000000","33.333333","25.000000",
"3.000000","33.333333","33.333333","20.000000","20.000000","25.000000","50.000000","50.000000",
"4.000000","12.500000","33.333333","33.333333","20.000000","33.333333","2.325581","33.333333",
"5.000000","33.333333","50.000000","25.000000","33.333333","33.333333","33.333333","50.000000",
"6.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333","50.000000",
"7.000000","12.500000","33.333333","25.000000","33.333333","20.000000","33.333333","50.000000",
"8.000000","16.666667","50.000000","25.000000","25.000000","20.000000","50.000000","50.000000",
"9.000000","16.666667","33.333333","25.000000","50.000000","25.000000","33.333333","33.333333",
"10.000000","25.000000","33.333333","25.000000","20.000000","16.666667","50.000000","33.333333",
"15.000000","35.714286","83.333333","27.777778","27.777778","29.411765","45.454545","83.333333",
"20.000000","35.714286","100.000000","38.461538","25.000000","22.727273","83.333333","83.333333",
"25.000000","38.461538","83.333333","45.454545","22.727273","22.727273","71.428571","125.000000",
"30.000000","41.666667","71.428571","45.454545","20.833333","19.230769","45.454545","125.000000",
"35.000000","23.809524","83.333333","71.428571","17.241379","22.727273","55.555556","62.500000",
"40.000000","26.315789","83.333333","50.000000","35.714286","31.055901","100.000000","83.333333",
"45.000000","35.714286","71.428571","55.555556","50.000000","41.666667","49.504950","62.500000",
"50.000000","55.555556","71.428571","62.500000","38.461538","45.454545","83.333333","83.333333",
"55.000000","50.000000","83.333333","71.428571","41.666667","55.555556","100.000000","83.333333",
"60.000000","31.250000","71.428571","83.333333","55.555556","41.666667","100.000000","83.333333",
"65.000000","29.411765","83.333333","62.500000","45.454545","50.000000","71.428571","83.333333",
"70.000000","50.000000","83.333333","71.428571","55.555556","71.428571","166.666667","100.000000",
"75.000000","35.714286","125.000000","100.000000","55.555556","62.500000","100.000000","71.428571",
"80.000000","21.739130","125.000000","166.666667","50.000000","50.000000","125.000000","125.000000",
"85.000000","45.454545","83.333333","55.555556","55.555556","83.333333","166.666667","55.555556",
"90.000000","38.461538","125.000000","166.666667","62.500000","62.500000","100.000000","166.666667",
"95.000000","29.411765","83.333333","50.000000","50.000000","55.555556","125.000000","50.000000",
"100.000000","62.500000","125.000000","100.000000","50.000000","55.555556","100.000000","71.428571",
"125.000000","44.642857","89.285714","104.166667","89.285714","86.206897","80.645161","65.789474",
"150.000000","39.682540","83.333333","113.636364","83.333333","104.166667","113.636364","113.636364",
"175.000000","37.313433","108.695652","156.250000","100.000000","104.166667","108.695652","113.636364",
"200.000000","42.372881","138.888889","138.888889","92.592593","108.695652","100.000000","86.206897",
"225.000000","43.859649","166.666667","156.250000","80.645161","125.000000","108.695652","108.695652",
"250.000000","37.313433","108.695652","125.000000","92.592593","104.166667","119.047619","100.000000",
"275.000000","36.231884","130.890052","119.047619","113.636364","89.285714","192.307692","192.307692",
"300.000000","32.467532","147.058824","131.578947","113.636364","86.206897","99.601594","131.578947",
"325.000000","36.231884","113.636364","192.307692","147.058824","113.636364","147.058824","166.666667",
"350.000000","40.983607","119.047619","227.272727","100.000000","104.166667","104.166667","99.601594",
