"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","20.000000","16.666667","12.500000","11.111111","5.882353","20.000000",
"2.000000","20.000000","33.333333","16.666667","20.000000","20.000000","7.142857","25.000000",
"3.000000","25.000000","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"4.000000","20.000000","33.333333","33.333333","20.000000","33.333333","8.333333","33.333333",
"5.000000","25.000000","33.333333","25.000000","16.666667","33.333333","50.000000","33.333333",
"6.000000","33.333333","25.000000","50.000000","16.666667","25.000000","50.000000","50.000000",
"7.000000","33.333333","33.333333","25.000000","20.000000","50.000000","33.333333","50.000000",
"8.000000","25.000000","25.000000","33.333333","20.000000","25.000000","50.000000","33.333333",
"9.000000","33.333333","50.000000","25.000000","16.666667","33.333333","33.333333","50.000000",
"10.000000","25.000000","25.000000","25.000000","33.333333","20.000000","33.333333","25.000000",
"15.000000","23.809524","55.555556","26.315789","26.315789","29.411765","71.428571","83.333333",
"20.000000","33.333333","71.428571","41.666667","25.000000","23.809524","100.000000","62.500000",
"25.000000","27.777778","71.428571","50.000000","23.809524","22.727273","62.500000","100.000000",
"30.000000","26.315789","62.500000","50.000000","20.000000","19.230769","62.500000","71.428571",
"35.000000","33.333333","83.333333","45.454545","17.241379","16.666667","55.555556","71.428571",
"40.000000","26.315789","100.000000","125.000000","38.461538","38.461538","71.428571","125.000000",
"45.000000","26.315789","83.333333","55.555556","41.666667","50.000000","100.000000","100.000000",
"50.000000","31.250000","71.428571","62.500000","55.555556","50.000000","50.000000","45.454545",
"55.000000","27.777778","71.428571","100.000000","55.555556","55.555556","45.454545","62.500000",
"60.000000","41.666667","71.428571","71.428571","50.000000","50.000000","55.555556","83.333333",
"65.000000","31.250000","71.428571","83.333333","55.555556","45.454545","55.555556","62.500000",
