"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","14.285714","20.000000","33.333333","16.666667","5.882353","9.090909",
"2.000000","20.000000","33.333333","20.000000","20.000000","16.666667","33.333333","33.333333",
"3.000000","25.000000","33.333333","50.000000","20.000000","33.333333","33.333333","33.333333",
"4.000000","25.000000","33.333333","20.000000","33.333333","20.000000","33.333333","50.000000",
"5.000000","25.000000","33.333333","25.000000","33.333333","33.333333","50.000000","25.000000",
"6.000000","25.000000","33.333333","25.000000","25.000000","20.000000","33.333333","25.000000",
"7.000000","14.285714","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333",
"8.000000","16.666667","33.333333","20.000000","20.000000","25.000000","25.000000","33.333333",
"9.000000","33.333333","50.000000","25.000000","20.000000","50.000000","33.333333","33.333333",
"10.000000","20.000000","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"15.000000","38.461538","71.428571","29.411765","31.250000","33.333333","71.428571","71.428571",
"20.000000","35.714286","62.500000","17.857143","23.809524","27.777778","71.428571","100.000000",
"25.000000","31.250000","71.428571","55.555556","21.739130","22.727273","83.333333","100.000000",
"30.000000","41.666667","62.500000","62.500000","20.000000","21.739130","55.555556","83.333333",
"35.000000","41.666667","71.428571","71.428571","17.241379","16.129032","62.500000","166.666667",
"40.000000","18.518519","125.000000","100.000000","27.777778","38.461538","83.333333","125.000000",
"45.000000","26.315789","125.000000","125.000000","50.000000","55.555556","83.333333","100.000000",
"50.000000","38.461538","100.000000","55.555556","45.454545","41.666667","71.428571","100.000000",
"55.000000","33.333333","62.500000","71.428571","55.555556","83.333333","50.000000","100.000000",
"60.000000","41.666667","100.000000","100.000000","83.333333","62.500000","45.454545","166.666667",
"65.000000","23.809524","62.500000","55.555556","50.000000","50.000000","83.333333","71.428571",
"70.000000","27.777778","100.000000","55.555556","55.555556","50.000000","100.000000","71.428571",
"75.000000","25.000000","83.333333","71.428571","50.000000","62.500000","55.555556","62.500000",
"80.000000","33.333333","55.555556","71.428571","50.000000","55.555556","71.428571","125.000000",
"85.000000","17.857143","125.000000","71.428571","100.000000","55.555556","100.000000","83.333333",
"90.000000","35.714286","250.000000","71.428571","50.000000","50.000000","62.500000","125.000000",
"95.000000","26.178010","71.428571","100.000000","55.555556","71.428571","62.500000","125.000000",
"100.000000","45.454545","55.555556","166.666667","83.333333","55.555556","83.333333","100.000000",
"125.000000","34.722222","119.047619","125.000000","100.000000","80.645161","78.125000","92.592593",
"150.000000","35.714286","108.695652","227.272727","104.166667","75.757576","147.058824","147.058824",
"175.000000","40.322581","119.047619","166.666667","108.695652","113.636364","80.645161","119.047619",
"200.000000","46.296296","138.888889","113.636364","119.047619","89.285714","125.000000","125.000000",
"225.000000","43.103448","119.047619","138.888889","89.285714","73.529412","104.166667","125.000000",
