"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","14.285714","20.000000","16.666667","14.285714","14.285714","6.250000",
"2.000000","50.000000","25.000000","33.333333","20.000000","33.333333","33.333333","25.000000",
"3.000000","14.285714","33.333333","33.333333","33.333333","16.666667","50.000000","25.000000",
"4.000000","20.000000","33.333333","20.000000","20.000000","33.333333","33.333333","50.000000",
"5.000000","16.666667","33.333333","25.000000","25.000000","25.000000","50.000000","50.000000",
"6.000000","33.333333","33.333333","20.000000","25.000000","20.000000","33.333333","33.333333",
"7.000000","16.666667","25.000000","20.000000","33.333333","33.333333","33.333333","33.333333",
"8.000000","33.333333","50.000000","33.333333","20.000000","25.000000","50.000000","33.333333",
"9.000000","33.333333","33.333333","20.000000","33.333333","25.000000","50.000000","50.000000",
"10.000000","20.000000","33.333333","25.000000","50.000000","33.333333","25.000000","50.000000",
"15.000000","33.333333","55.555556","25.000000","26.315789","26.315789","45.454545","83.333333",
"20.000000","27.777778","62.500000","27.777778","26.315789","26.315789","62.500000","125.000000",
"25.000000","41.666667","62.500000","55.555556","22.727273","20.000000","55.555556","125.000000",
"30.000000","41.666667","83.333333","55.555556","20.833333","22.727273","71.428571","71.428571",
"35.000000","50.000000","100.000000","62.500000","17.857143","17.857143","62.500000","125.000000",
"40.000000","45.454545","62.500000","62.500000","41.666667","45.454545","125.000000","100.000000",
"45.000000","29.411765","100.000000","83.333333","50.000000","41.666667","71.428571","83.333333",
"50.000000","38.461538","100.000000","71.428571","45.454545","41.666667","83.333333","62.500000",
"55.000000","41.666667","71.428571","83.333333","55.555556","50.000000","55.555556","62.500000",
"60.000000","55.555556","62.500000","100.000000","55.555556","62.500000","71.428571","100.000000",
"65.000000","41.666667","100.000000","62.500000","55.555556","62.500000","83.333333","83.333333",
