"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","20.000000","20.000000","16.666667","20.000000","25.000000","16.666667","25.000000",
"2.000000","33.333333","50.000000","50.000000","25.000000","20.000000","8.333333","25.000000",
"3.000000","33.333333","25.000000","20.000000","25.000000","20.000000","20.000000","25.000000",
"4.000000","20.000000","33.333333","25.000000","20.000000","25.000000","50.000000","50.000000",
"5.000000","16.666667","33.333333","25.000000","25.000000","25.000000","50.000000","50.000000",
"6.000000","33.333333","50.000000","33.333333","33.333333","33.333333","50.000000","33.333333",
"7.000000","20.000000","25.000000","33.333333","33.333333","33.333333","50.000000","33.333333",
"8.000000","11.111111","33.333333","25.000000","33.333333","16.666667","33.333333","25.000000",
"9.000000","33.333333","33.333333","25.000000","16.666667","20.000000","33.333333","50.000000",
"10.000000","47.619048","33.333333","50.000000","20.000000","20.000000","50.000000","25.000000",
"15.000000","25.000000","45.454545","29.411765","26.315789","27.777778","62.500000","62.500000",
"20.000000","26.315789","55.555556","27.777778","25.000000","22.727273","71.428571","125.000000",
"25.000000","21.739130","100.000000","45.454545","22.727273","21.739130","62.500000","83.333333",
"30.000000","38.461538","83.333333","83.333333","20.000000","20.833333","55.555556","83.333333",
"35.000000","29.411765","83.333333","83.333333","17.857143","16.666667","125.000000","100.000000",
"40.000000","50.000000","83.333333","100.000000","35.714286","38.461538","100.000000","83.333333",
"45.000000","29.411765","83.333333","62.500000","45.454545","62.500000","62.500000","71.428571",
"50.000000","31.250000","166.666667","62.500000","41.666667","50.000000","100.000000","83.333333",
"55.000000","23.809524","100.000000","83.333333","55.555556","55.555556","100.000000","71.428571",
"60.000000","26.315789","71.428571","125.000000","62.500000","45.454545","45.454545","71.428571",
"65.000000","27.777778","83.333333","166.666667","71.428571","50.000000","125.000000","83.333333",
"70.000000","35.714286","62.500000","83.333333","71.428571","62.500000","125.000000","100.000000",
"75.000000","33.333333","71.428571","83.333333","50.000000","50.000000","45.454545","100.000000",
"80.000000","38.461538","62.500000","71.428571","41.666667","55.555556","71.428571","83.333333",
"85.000000","29.411765","83.333333","100.000000","62.500000","45.045045","71.428571","166.666667",
"90.000000","33.333333","71.428571","166.666667","62.500000","50.000000","71.428571","71.428571",
"95.000000","26.315789","83.333333","100.000000","62.500000","55.555556","83.333333","100.000000",
"100.000000","41.666667","71.428571","125.000000","83.333333","62.500000","100.000000","125.000000",
"125.000000","39.062500","113.636364","156.250000","125.000000","80.645161","75.757576","113.636364",
"150.000000","36.179450","124.378109","113.636364","100.000000","108.695652","125.000000","119.047619",
"175.000000","27.472527","86.206897","125.000000","108.695652","80.645161","108.695652","138.888889",
"200.000000","49.019608","119.047619","119.047619","119.047619","108.695652","147.058824","178.571429",
"225.000000","43.782837","119.047619","178.571429","96.153846","100.000000","100.000000","113.636364",
"250.000000","43.859649","104.166667","113.636364","96.153846","80.645161","104.166667","100.000000",
"275.000000","46.296296","119.047619","147.058824","96.153846","89.285714","131.578947","156.250000",
"300.000000","37.313433","178.571429","192.307692","89.285714","92.592593","227.272727","131.578947",
"325.000000","38.461538","147.058824","156.250000","119.047619","96.153846","166.666667","96.153846",
"350.000000","37.313433","156.250000","108.695652","92.592593","113.636364","83.333333","125.000000",
"375.000000","32.894737","138.888889","138.888889","119.047619","104.166667","89.285714","125.000000",
"400.000000","32.051282","100.000000","119.047619","113.636364","113.636364","83.333333","108.695652",
"425.000000","48.076923","108.695652","156.250000","108.695652","83.333333","100.000000","113.636364",
"450.000000","50.000000","119.047619","147.058824","71.428571","100.000000","166.666667","138.888889",
"475.000000","56.818182","138.888889","131.578947","96.153846","96.153846","80.645161","119.047619",
"500.000000","47.169811","96.153846","113.636364","119.047619","104.166667","89.285714","118.483412",
"525.000000","37.878788","96.153846","147.058824","92.592593","89.285714","138.888889","138.888889",
"550.000000","39.062500","119.047619","156.250000","92.592593","75.757576","104.166667","156.250000",
"575.000000","49.019608","113.636364","147.058824","119.047619","96.153846","147.058824","131.578947",
"600.000000","37.313433","147.058824","166.666667","113.636364","125.000000","178.571429","166.666667",
"625.000000","40.322581","250.000000","147.058824","100.000000","113.636364","166.666667","119.047619",
"650.000000","42.372881","113.636364","208.333333","119.047619","113.636364","104.166667","156.250000",
"675.000000","34.722222","131.578947","227.272727","146.198830","119.047619","113.636364","125.000000",
"700.000000","35.714286","138.888889","156.250000","100.000000","104.166667","108.695652","147.058824",
"725.000000","32.051282","113.636364","147.058824","100.000000","113.636364","104.166667","192.307692",
"750.000000","32.894737","100.000000","147.058824","83.333333","96.153846","100.000000","119.047619",
"775.000000","33.333333","104.166667","125.000000","92.592593","113.636364","108.695652","119.047619",
"800.000000","37.313433","113.636364","131.578947","89.285714","113.636364","113.636364","156.250000",
"825.000000","53.191489","104.166667","131.578947","104.166667","104.166667","100.000000","104.166667",
"850.000000","41.666667","104.166667","138.888889","100.000000","104.166667","64.102564","104.166667",
"875.000000","48.076923","119.047619","131.578947","88.967972","92.592593","86.206897","108.695652",
"900.000000","37.878788","113.636364","147.058824","100.000000","108.695652","92.592593","83.333333",
"925.000000","45.454545","119.047619","166.666667","89.285714","113.636364","86.206897","108.695652",
"950.000000","40.983607","108.695652","156.250000","96.153846","104.166667","78.125000","178.571429",
"975.000000","56.818182","108.695652","131.578947","86.206897","119.047619","86.206897","96.153846",
