"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","8.333333","16.666667","11.111111","5.882353","33.333333","6.666667","33.333333",
"2.000000","25.000000","33.333333","20.000000","50.000000","25.000000","6.666667","25.000000",
"3.000000","33.333333","50.000000","33.333333","16.666667","33.333333","20.000000","50.000000",
"4.000000","25.000000","33.333333","25.000000","25.000000","33.333333","33.333333","25.000000",
"5.000000","25.000000","25.000000","20.000000","20.000000","20.000000","33.333333","33.333333",
"6.000000","24.390244","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333",
"7.000000","50.000000","20.000000","25.000000","33.333333","50.000000","33.333333","33.333333",
"8.000000","20.000000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","20.000000","33.333333","25.000000","25.000000","33.333333",
"10.000000","11.111111","25.000000","20.000000","16.666667","33.333333","33.333333","33.333333",
"15.000000","27.777778","71.428571","31.250000","29.411765","29.411765","45.454545","83.333333",
"20.000000","26.315789","83.333333","41.666667","22.727273","23.809524","83.333333","83.333333",
"25.000000","45.454545","83.333333","45.454545","22.727273","23.809524","166.666667","83.333333",
"30.000000","38.461538","83.333333","50.000000","19.230769","20.833333","62.500000","83.333333",
"35.000000","41.666667","62.500000","50.000000","17.241379","17.241379","62.500000","166.666667",
"40.000000","31.250000","83.333333","45.454545","35.714286","33.333333","83.333333","125.000000",
"45.000000","41.666667","83.333333","61.728395","45.454545","45.454545","100.000000","71.428571",
"50.000000","27.777778","83.333333","55.555556","45.454545","41.666667","55.555556","71.428571",
"55.000000","45.454545","55.555556","62.500000","62.500000","62.500000","62.500000","71.428571",
"60.000000","27.624309","83.333333","55.555556","55.555556","50.000000","38.461538","100.000000",
"65.000000","45.454545","100.000000","83.333333","45.454545","62.500000","55.555556","100.000000",
"70.000000","35.714286","71.428571","62.500000","62.500000","62.500000","71.428571","125.000000",
"75.000000","21.739130","100.000000","62.500000","62.500000","55.555556","125.000000","166.666667",
"80.000000","20.000000","55.555556","62.500000","55.555556","83.333333","125.000000","83.333333",
"85.000000","29.411765","100.000000","83.333333","62.500000","71.428571","50.000000","83.333333",
"90.000000","26.315789","83.333333","100.000000","55.555556","71.428571","71.428571","83.333333",
"95.000000","26.315789","83.333333","83.333333","62.500000","62.500000","166.666667","125.000000",
"100.000000","41.666667","83.333333","100.000000","41.666667","71.428571","50.000000","71.428571",
"125.000000","31.645570","100.000000","119.047619","71.428571","113.636364","71.428571","108.695652",
"150.000000","43.859649","125.000000","113.636364","104.166667","100.000000","124.378109","113.636364",
"175.000000","36.231884","138.888889","192.307692","104.166667","96.153846","125.000000","147.058824",
"200.000000","49.019608","119.047619","156.250000","80.645161","92.592593","86.206897","125.000000",
"225.000000","42.372881","108.695652","138.888889","100.000000","147.058824","100.000000","125.000000",
"250.000000","37.878788","100.000000","119.047619","113.636364","73.529412","125.000000","96.153846",
"275.000000","40.322581","108.695652","125.000000","83.333333","96.153846","192.307692","108.695652",
"300.000000","43.859649","131.578947","147.058824","92.592593","96.153846","156.250000","119.047619",
"325.000000","39.001560","100.000000","131.578947","125.000000","138.888889","156.250000","108.695652",
"350.000000","35.211268","113.636364","138.888889","125.000000","100.000000","108.695652","96.153846",
"375.000000","32.051282","138.888889","166.666667","131.578947","125.000000","138.888889","119.047619",
"400.000000","35.211268","138.888889","125.000000","108.695652","119.047619","125.000000","108.695652",
"425.000000","46.296296","96.153846","104.166667","83.333333","104.166667","80.645161","125.000000",
"450.000000","56.818182","125.000000","131.578947","108.695652","86.206897","89.285714","92.592593",
"475.000000","42.372881","86.206897","131.578947","96.153846","96.153846","83.333333","104.166667",
"500.000000","43.103448","96.153846","131.578947","92.592593","108.695652","96.153846","119.047619",
"525.000000","41.666667","80.645161","131.578947","119.047619","89.285714","100.000000","146.198830",
"550.000000","39.682540","113.636364","108.695652","113.636364","85.910653","178.571429","250.000000",
"575.000000","39.682540","131.578947","125.000000","138.888889","96.153846","125.000000","147.058824",
"600.000000","40.983607","138.888889","192.307692","125.000000","125.000000","125.000000","178.571429",
"625.000000","36.764706","119.047619","178.571429","100.000000","119.047619","131.578947","138.888889",
"650.000000","34.722222","147.058824","357.142857","104.166667","86.206897","138.888889","119.047619",
"675.000000","40.322581","147.058824","192.307692","119.047619","119.047619","147.058824","156.250000",
"700.000000","41.666667","119.047619","131.578947","113.636364","156.250000","119.047619","208.333333",
"725.000000","43.103448","100.000000","131.578947","100.000000","104.166667","131.578947","192.307692",
"750.000000","35.211268","124.378109","208.333333","80.645161","92.592593","92.592593","192.307692",
"775.000000","32.894737","108.695652","125.000000","119.047619","125.000000","80.645161","96.153846",
"800.000000","33.333333","108.695652","227.272727","104.166667","96.153846","92.592593","156.250000",
"825.000000","48.076923","104.166667","192.307692","119.047619","96.153846","131.578947","125.000000",
"850.000000","55.555556","108.695652","227.272727","92.592593","108.695652","178.571429","125.000000",
"875.000000","42.372881","108.695652","113.636364","104.166667","108.695652","113.636364","156.250000",
"900.000000","51.020408","125.000000","100.000000","108.695652","113.636364","83.333333","119.047619",
"925.000000","49.019608","83.333333","104.166667","147.058824","89.285714","108.695652","113.636364",
"950.000000","44.642857","92.592593","113.636364","89.285714","113.636364","73.529412","100.000000",
"975.000000","46.296296","73.313783","131.578947","113.636364","86.206897","119.047619","125.000000",
"1000.000000","53.191489","89.285714","147.058824","138.888889","104.166667","92.592593","92.592593",
"1100.000000","45.454545","126.582278","153.846154","136.986301","102.986612","163.934426","222.222222",
"1200.000000","46.511628","153.846154","212.765957","116.279070","121.951220","161.290323","181.818182",
"1300.000000","33.772374","135.135135","217.391304","126.582278","123.456790","116.279070","163.934426",
"1400.000000","38.461538","121.951220","181.818182","111.111111","129.870130","114.942529","188.679245",
"1500.000000","33.222591","116.279070","227.272727","129.870130","114.942529","98.039216","175.438596",
"1600.000000","33.112583","108.695652","196.078431","111.111111","102.040816","99.009901","175.438596",
"1700.000000","34.602076","124.843945","172.413793","106.382979","109.890110","120.481928","140.646976",
"1800.000000","49.019608","128.205128","149.253731","112.359551","121.951220","87.719298","147.058824",
"1900.000000","42.194093","117.647059","144.927536","133.333333","117.647059","87.719298","131.578947",
"2000.000000","43.290043","135.135135","151.515152","124.843945","99.009901","96.153846","116.279070",
"2100.000000","41.666667","138.888889","129.870130","111.111111","113.636364","161.290323","166.666667",
"2200.000000","42.900043","172.117040","243.902439","136.986301","129.870130","188.323917","208.333333",
"2300.000000","41.493776","140.845070","232.558140","125.000000","135.135135","200.000000","169.491525",
"2400.000000","46.511628","128.205128","270.270270","129.870130","116.279070","123.456790","166.666667",
"2500.000000","39.370079","138.888889","161.290323","117.508813","128.040973","138.888889","166.666667",
"2600.000000","40.000000","149.253731","196.078431","119.047619","126.582278","125.000000","185.185185",
"2700.000000","43.668122","142.857143","196.078431","120.481928","99.009901","111.111111","196.078431",
"2800.000000","37.299515","123.456790","188.679245","135.135135","106.382979","125.000000","163.934426",
"2900.000000","40.983607","131.578947","204.081633","114.942529","104.166667","99.900100","142.857143",
"3000.000000","41.666667","117.647059","156.250000","114.942529","120.481928","108.695652","142.857143",
"3100.000000","35.587189","128.205128","188.679245","104.166667","109.890110","106.382979","129.870130",
"3200.000000","38.167939","142.857143","163.934426","97.087379","123.456790","124.843945","114.810563",
"3300.000000","29.069767","131.578947","156.250000","103.092784","116.279070","95.238095","142.857143",
"3400.000000","34.482759","114.942529","133.333333","98.039216","106.382979","89.285714","142.857143",
"3500.000000","36.101083","125.000000","185.185185","111.111111","103.092784","103.092784","136.798906",
"3600.000000","36.363636","113.636364","163.934426","100.000000","120.481928","113.636364","112.359551",
"3700.000000","33.898305","117.647059","156.250000","120.481928","94.339623","80.000000","117.647059",
"3800.000000","48.309179","100.000000","140.646976","133.333333","104.166667","81.300813","147.058824",
"3900.000000","44.622936","112.359551","140.845070","131.578947","97.087379","76.923077","111.111111",
"4000.000000","44.247788","104.166667","133.333333","151.515152","96.153846","81.234768","105.263158",
"4100.000000","41.322314","114.942529","126.582278","125.000000","88.495575","149.253731","172.413793",
"4200.000000","49.019608","153.846154","128.205128","140.845070","100.000000","169.491525","151.515152",
"4300.000000","44.228218","172.117040","169.491525","117.647059","99.009901","188.679245","156.250000",
"4400.000000","43.668122","147.058824","196.078431","128.205128","135.135135","144.927536","200.000000",
"4500.000000","44.642857","158.730159","196.078431","125.000000","121.951220","144.927536","232.558140",
"4600.000000","42.372881","133.155792","178.571429","117.647059","166.666667","142.857143","163.666121",
"4700.000000","41.322314","138.888889","192.307692","120.481928","125.000000","119.047619","147.058824",
"4800.000000","43.103448","138.888889","208.333333","117.647059","114.942529","163.934426","169.491525",
"4900.000000","41.999160","138.696255","243.902439","121.951220","133.155792","149.253731","149.253731",
"5000.000000","37.721614","125.000000","200.000000","133.333333","120.481928","129.701686","163.934426",
"5100.000000","38.299502","136.986301","212.765957","111.111111","119.047619","135.135135","144.927536",
"5200.000000","40.799674","123.456790","185.185185","128.205128","116.279070","138.888889","185.185185",
"5300.000000","36.751194","131.578947","140.845070","106.382979","119.047619","175.438596","181.818182",
"5400.000000","42.918455","149.253731","163.934426","98.039216","129.870130","121.951220","149.253731",
"5500.000000","36.630037","104.166667","188.679245","125.000000","126.582278","109.890110","204.081633",
"5600.000000","40.816327","114.942529","185.185185","117.647059","109.890110","151.515152","151.515152",
"5700.000000","33.670034","120.336943","204.081633","107.526882","126.582278","111.111111","147.058824",
"5800.000000","36.231884","117.647059","169.491525","125.000000","108.695652","99.009901","158.730159",
"5900.000000","35.842294","121.951220","163.934426","129.870130","111.111111","92.592593","131.578947",
"6000.000000","34.482759","123.456790","181.818182","111.111111","102.986612","112.359551","151.515152",
"6100.000000","38.167939","98.039216","178.571429","114.942529","120.481928","106.382979","147.058824",
"6200.000000","38.022814","133.333333","149.253731","86.206897","120.336943","105.263158","166.666667",
"6300.000000","32.467532","120.481928","172.413793","112.359551","102.040816","98.039216","147.058824",
"6400.000000","32.679739","123.456790","181.818182","107.526882","104.058273","108.695652","128.205128",
"6500.000000","36.496350","106.269926","166.666667","100.000000","102.040816","128.040973","144.927536",
"6600.000000","35.460993","119.047619","158.730159","120.481928","111.111111","108.695652","140.646976",
"6700.000000","33.783784","138.888889","175.438596","100.000000","101.010101","89.285714","123.456790",
"6800.000000","33.783784","108.695652","153.846154","99.009901","104.166667","90.090090","142.857143",
"6900.000000","34.234851","111.111111","181.818182","108.577633","99.009901","85.470085","129.701686",
"7000.000000","37.313433","118.906064","149.031297","116.279070","98.039216","98.039216","123.456790",
"7100.000000","28.645087","116.279070","149.253731","89.285714","102.040816","81.967213","116.279070",
"7200.000000","31.735957","114.942529","178.571429","123.456790","96.153846","104.166667","111.111111",
"7300.000000","33.886818","112.359551","136.986301","138.888889","107.526882","101.010101","125.000000",
"7400.000000","32.669062","116.279070","144.927536","149.253731","103.092784","100.000000","131.578947",
"7500.000000","32.573290","126.582278","138.888889","128.205128","113.636364","81.967213","108.695652",
"7600.000000","42.900043","121.951220","151.515152","113.636364","99.009901","99.009901","108.695652",
"7700.000000","50.251256","149.253731","135.135135","126.582278","111.111111","84.033613","118.906064",
"7800.000000","47.619048","113.636364","138.696255","156.250000","91.743119","84.745763","125.000000",
"7900.000000","50.505051","119.047619","144.927536","144.927536","96.153846","80.645161","107.526882",
"8000.000000","45.433894","106.382979","131.578947","133.333333","102.040816","78.678206","121.951220",
"8100.000000","41.152263","119.047619","128.205128","121.951220","105.263158","86.956522","125.000000",
"8200.000000","45.045045","121.951220","135.135135","123.456790","107.526882","138.888889","169.491525",
"8300.000000","44.247788","117.647059","163.934426","117.647059","94.339623","232.558140","175.438596",
"8400.000000","45.248869","156.250000","181.818182","117.647059","106.382979","149.253731","175.438596",
"8500.000000","45.454545","131.578947","232.558140","123.456790","125.000000","138.888889","196.078431",
"8600.000000","43.103448","123.456790","217.391304","133.333333","126.582278","133.333333","312.500000",
"8700.000000","47.619048","129.870130","238.095238","128.205128","136.986301","147.058824","175.438596",
"8800.000000","42.735043","126.582278","175.438596","107.526882","140.845070","136.986301","185.185185",
"8900.000000","36.764706","185.185185","192.307692","116.279070","107.411386","169.491525","169.204738",
"9000.000000","38.910506","133.333333","181.818182","120.481928","123.456790","166.666667","204.081633",
"9100.000000","41.135335","133.333333","238.095238","131.578947","116.279070","125.000000","192.307692",
"9200.000000","40.799674","142.857143","204.081633","114.942529","131.578947","120.481928","169.491525",
"9300.000000","37.174721","131.578947","178.571429","123.456790","149.253731","126.582278","217.391304",
"9400.000000","46.082949","114.942529","181.818182","131.578947","140.845070","161.290323","185.185185",
"9500.000000","44.642857","133.333333","227.272727","116.279070","135.135135","123.456790","136.986301",
"9600.000000","45.662100","116.279070","153.846154","119.047619","121.951220","142.857143","161.030596",
"9700.000000","41.493776","129.870130","178.571429","119.047619","131.578947","125.000000","188.679245",
"9800.000000","40.650407","129.870130","181.818182","112.359551","147.058824","125.000000","147.058824",
"9900.000000","37.453184","131.578947","172.413793","138.888889","126.582278","142.857143","151.515152",
"10000.000000","42.918455","140.845070","217.391304","112.359551","128.205128","113.636364","147.058824",
"11000.000000","38.221916","133.138064","181.159420","116.265551","122.384041","125.944584","173.580976",
"12000.000000","36.884037","128.353228","171.526587","109.998900","113.237459","100.796291","157.232704",
"13000.000000","34.361900","124.378109","163.907556","104.373239","111.969544","102.145046","136.593362",
"14000.000000","33.430281","112.981584","164.744646","106.033294","102.764361","89.039266","130.022104",
"15000.000000","30.690851","113.109377","147.907114","139.062717","102.239035","85.244225","129.516902",
"16000.000000","42.841230","105.362975","140.627197","128.353228","101.102012","80.834209","119.760479",
"17000.000000","41.215019","140.429715","210.925965","123.289360","127.048660","151.722045","192.270717",
"18000.000000","40.630587","143.884892","182.781941","119.189511","128.188694","144.717800","200.803213",
"19000.000000","38.755184","134.752729","194.514686","116.808784","121.506683","145.560408","193.050193",
"20000.000000","38.473376","126.246686","191.938580","124.054088","120.322464","123.137545","179.856115",
"21000.000000","35.787138","126.726651","193.423598","108.802089","117.495006","131.044424","168.918919",
"22000.000000","35.381948","122.085215","180.799132","109.769484","111.346175","117.633220","161.812298",
"23000.000000","34.137849","120.612713","177.935943","106.951872","111.969544","119.889701","156.250000",
"24000.000000","33.837512","118.891927","168.038985","106.258634","106.598444","107.979700","149.678192",
"25000.000000","33.848966","114.012085","157.480315","102.658865","105.252079","96.889836","148.126204",
"26000.000000","32.644534","110.485029","156.715248","101.306858","102.448520","97.370983","138.869601",
"27000.000000","31.612557","111.111111","156.250000","96.796051","98.318749","91.149394","134.934557",
"28000.000000","30.766391","108.448108","149.678192","96.983804","98.609605","89.277743","124.843945",
