"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","25.000000","20.000000","16.666667","25.000000","20.000000","20.000000",
"2.000000","14.285714","33.333333","25.000000","33.333333","33.333333","9.090909","50.000000",
"3.000000","25.000000","33.333333","33.333333","16.666667","25.000000","33.333333","25.000000",
"4.000000","33.333333","33.333333","16.666667","33.333333","25.000000","50.000000","25.000000",
"5.000000","20.000000","33.333333","25.000000","25.000000","25.000000","33.333333","50.000000",
"6.000000","25.000000","33.333333","20.000000","25.000000","25.000000","33.333333","25.000000",
"7.000000","25.000000","20.000000","25.000000","50.000000","33.333333","33.333333","25.000000",
"8.000000","14.285714","25.000000","25.000000","50.000000","33.333333","33.333333","20.000000",
"9.000000","25.000000","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333",
"10.000000","25.000000","50.000000","50.000000","16.666667","25.000000","20.000000","33.333333",
"15.000000","41.666667","62.500000","21.739130","25.000000","27.777778","50.000000","55.555556",
"20.000000","35.714286","71.428571","31.250000","23.809524","31.250000","50.000000","62.500000",
"25.000000","33.333333","55.555556","50.000000","23.696682","22.727273","50.000000","71.428571",
"30.000000","31.250000","71.428571","62.500000","16.666667","17.857143","45.045045","50.000000",
"35.000000","50.000000","100.000000","55.555556","16.666667","17.241379","71.428571","71.428571",
"40.000000","45.454545","83.333333","62.500000","41.666667","45.454545","62.500000","100.000000",
"45.000000","19.230769","166.666667","62.500000","50.000000","50.000000","50.000000","50.000000",
"50.000000","45.454545","71.428571","45.454545","62.500000","41.666667","71.428571","50.000000",
"55.000000","55.555556","71.428571","62.500000","62.500000","55.555556","83.333333","62.500000",
"60.000000","45.454545","100.000000","71.428571","55.555556","62.500000","100.000000","71.428571",
"65.000000","26.315789","71.428571","71.428571","55.555556","62.500000","62.500000","83.333333",
"70.000000","33.333333","100.000000","125.000000","62.500000","62.500000","166.666667","62.500000",
"75.000000","50.000000","83.333333","100.000000","50.000000","50.000000","83.333333","71.428571",
"80.000000","20.746888","166.666667","100.000000","71.428571","62.500000","83.333333","62.500000",
"85.000000","26.315789","100.000000","71.428571","55.555556","50.000000","125.000000","166.666667",
"90.000000","23.809524","62.500000","71.428571","83.333333","55.555556","166.666667","83.333333",
"95.000000","33.333333","71.428571","83.333333","55.555556","50.000000","166.666667","62.500000",
"100.000000","41.666667","62.500000","83.333333","41.666667","71.428571","125.000000","83.333333",
"125.000000","32.894737","96.153846","166.666667","78.125000","96.153846","83.333333","100.000000",
"150.000000","43.029260","125.000000","125.000000","80.645161","108.695652","96.153846","104.166667",
"175.000000","37.313433","138.888889","156.250000","83.333333","119.047619","131.578947","119.047619",
"200.000000","47.169811","108.695652","125.000000","119.047619","86.206897","89.285714","104.166667",
"225.000000","36.179450","113.636364","156.250000","96.153846","131.578947","119.047619","92.592593",
"250.000000","39.682540","100.000000","125.000000","113.636364","83.333333","75.757576","113.636364",
"275.000000","36.764706","125.000000","138.888889","86.206897","92.592593","113.636364","178.571429",
"300.000000","35.211268","108.695652","156.250000","113.636364","100.000000","192.307692","119.047619",
"325.000000","35.211268","100.000000","125.000000","100.000000","100.000000","119.047619","156.250000",
"350.000000","30.487805","119.047619","138.888889","95.785441","104.166667","83.333333","119.047619",
"375.000000","30.864198","125.000000","147.058824","96.153846","113.636364","125.000000","108.695652",
"400.000000","34.722222","96.153846","147.058824","86.206897","113.636364","113.636364","108.695652",
"425.000000","44.642857","119.047619","131.578947","89.285714","104.166667","119.047619","166.666667",
"450.000000","46.296296","113.636364","138.888889","104.166667","80.645161","69.444444","113.636364",
"475.000000","54.347826","119.047619","147.058824","104.166667","86.206897","92.250923","125.000000",
"500.000000","43.782837","125.000000","104.166667","119.047619","96.153846","75.757576","113.636364",
"525.000000","43.103448","125.000000","131.578947","125.000000","89.285714","125.000000","156.250000",
"550.000000","43.859649","113.636364","125.000000","96.153846","104.166667","125.000000","165.562914",
"575.000000","48.076923","108.695652","156.250000","108.695652","119.047619","178.571429","119.047619",
"600.000000","42.372881","119.047619","227.272727","119.047619","113.636364","96.153846","166.666667",
"625.000000","34.722222","156.250000","131.578947","100.000000","147.058824","125.000000","166.666667",
"650.000000","41.666667","119.047619","119.047619","92.592593","108.695652","147.058824","178.571429",
"675.000000","32.894737","147.058824","192.307692","100.000000","119.047619","113.636364","178.571429",
"700.000000","35.211268","131.578947","138.888889","119.047619","108.695652","119.047619","156.250000",
"725.000000","29.036005","178.571429","147.058824","96.153846","108.695652","96.153846","147.058824",
"750.000000","40.983607","119.047619","156.250000","108.695652","86.206897","113.636364","178.571429",
"775.000000","31.645570","131.578947","125.000000","96.153846","138.888889","125.000000","138.888889",
"800.000000","29.411765","92.592593","178.571429","108.695652","125.000000","125.000000","96.153846",
"825.000000","55.555556","125.000000","208.333333","96.153846","92.250923","96.153846","113.636364",
"850.000000","52.083333","96.153846","147.058824","108.695652","89.285714","80.645161","119.047619",
"875.000000","41.666667","113.636364","125.000000","92.592593","100.000000","92.592593","125.000000",
"900.000000","46.296296","92.592593","108.695652","108.695652","108.695652","96.153846","104.166667",
"925.000000","51.020408","96.153846","108.695652","104.166667","86.206897","96.153846","131.578947",
"950.000000","47.169811","108.695652","125.000000","108.695652","104.166667","104.166667","125.000000",
"975.000000","49.019608","125.000000","125.000000","131.578947","96.153846","108.695652","131.578947",
"1000.000000","54.347826","100.000000","125.000000","178.571429","86.206897","80.645161","100.000000",
"1100.000000","38.461538","126.582278","227.272727","120.481928","120.481928","161.030596","144.927536",
"1200.000000","41.493776","133.333333","217.391304","126.582278","147.058824","136.986301","217.391304",
"1300.000000","36.218761","129.870130","200.000000","108.695652","133.333333","161.290323","149.253731",
"1400.000000","36.483035","119.047619","163.934426","111.111111","112.359551","129.870130","178.571429",
"1500.000000","37.160907","153.846154","212.765957","116.279070","120.481928","99.009901","161.290323",
"1600.000000","33.772374","126.582278","144.927536","114.942529","123.456790","102.040816","156.250000",
"1700.000000","31.635558","131.578947","142.857143","111.111111","97.087379","89.285714","136.986301",
"1800.000000","47.169811","116.279070","172.413793","105.263158","107.526882","87.719298","131.578947",
"1900.000000","53.191489","114.942529","142.857143","101.010101","116.279070","94.339623","129.870130",
"2000.000000","44.247788","109.890110","114.942529","117.647059","96.993210","86.206897","112.359551",
"2100.000000","42.918455","146.842878","126.582278","163.934426","104.166667","153.846154","204.081633",
"2200.000000","44.052863","151.515152","172.413793","125.000000","117.647059","138.888889","208.333333",
"2300.000000","42.016807","121.951220","212.765957","116.279070","158.730159","135.135135","166.666667",
"2400.000000","42.716788","140.646976","227.272727","119.047619","144.927536","126.582278","166.666667",
"2500.000000","39.682540","117.647059","166.666667","117.647059","123.456790","153.846154","188.323917",
"2600.000000","35.587189","131.578947","204.081633","129.870130","106.269926","106.382979","181.818182",
"2700.000000","38.910506","144.927536","181.818182","112.233446","108.695652","108.695652","204.081633",
"2800.000000","42.918455","121.951220","238.095238","100.000000","116.279070","142.857143","161.290323",
"2900.000000","34.129693","113.636364","172.413793","116.144019","108.695652","129.870130","147.058824",
"3000.000000","38.299502","138.888889","153.846154","117.647059","106.382979","105.263158","135.135135",
"3100.000000","36.088055","117.647059","188.679245","117.647059","114.942529","125.000000","147.058824",
"3200.000000","35.971223","131.578947","178.571429","106.382979","140.845070","128.040973","151.285930",
"3300.000000","28.409091","123.456790","172.413793","97.087379","136.986301","107.526882","129.870130",
"3400.000000","35.211268","116.279070","158.730159","101.010101","112.359551","100.000000","116.279070",
"3500.000000","37.174721","113.636364","166.666667","97.087379","88.495575","102.986612","126.582278",
"3600.000000","35.587189","120.481928","128.205128","105.263158","113.636364","101.010101","144.927536",
"3700.000000","35.335689","111.111111","188.679245","151.515152","93.457944","81.300813","125.000000",
"3800.000000","43.459365","123.456790","166.666667","144.927536","92.592593","94.339623","103.092784",
"3900.000000","43.859649","99.009901","126.582278","133.155792","99.009901","89.285714","120.481928",
"4000.000000","52.631579","121.951220","161.290323","149.253731","96.153846","84.745763","123.456790",
"4100.000000","43.478261","119.047619","133.333333","140.845070","100.000000","175.438596","166.666667",
"4200.000000","43.478261","131.578947","131.578947","144.927536","97.087379","161.290323","185.185185",
"4300.000000","42.535091","147.058824","181.818182","126.582278","96.153846","149.253731","185.185185",
"4400.000000","46.082949","166.666667","217.391304","121.802680","117.508813","147.058824","217.391304",
"4500.000000","39.215686","129.870130","166.666667","136.986301","109.890110","172.413793","144.927536",
"4600.000000","46.948357","147.058824","232.558140","140.845070","125.000000","147.058824","185.185185",
"4700.000000","38.314176","133.333333","200.000000","131.578947","113.636364","153.846154","163.934426",
"4800.000000","41.493776","147.058824","208.333333","131.578947","120.481928","125.000000","136.986301",
"4900.000000","41.493776","129.870130","175.438596","134.952767","120.481928","142.857143","161.290323",
"5000.000000","38.910506","133.333333","208.333333","105.263158","129.870130","151.285930","163.934426",
"5100.000000","39.370079","129.701686","222.222222","149.253731","117.508813","151.515152","158.730159",
"5200.000000","38.610039","140.845070","185.185185","144.927536","123.456790","129.870130","128.205128",
"5300.000000","38.446751","123.456790","172.413793","105.263158","104.166667","117.647059","175.438596",
"5400.000000","39.824771","142.857143","153.846154","114.942529","133.333333","121.951220","158.478605",
"5500.000000","33.433634","116.279070","185.185185","116.279070","116.279070","123.456790","185.185185",
"5600.000000","35.574529","147.058824","196.078431","108.695652","106.382979","116.279070","192.307692",
"5700.000000","37.721614","133.333333","185.185185","97.087379","102.040816","119.047619","133.333333",
"5800.000000","37.160907","120.481928","172.413793","111.111111","125.000000","97.087379","144.927536",
"5900.000000","40.144520","108.577633","200.000000","111.111111","123.456790","86.956522","126.582278",
"6000.000000","37.439161","136.986301","175.438596","106.382979","101.010101","131.578947","163.934426",
"6100.000000","34.002040","108.695652","172.413793","112.359551","109.890110","107.526882","119.047619",
"6200.000000","37.299515","109.890110","181.818182","106.269926","123.456790","112.359551","135.135135",
"6300.000000","33.433634","128.205128","192.307692","123.456790","97.087379","95.238095","117.647059",
"6400.000000","32.562683","114.810563","188.679245","99.009901","116.279070","96.153846","136.986301",
"6500.000000","39.510075","128.205128","200.000000","114.942529","104.166667","86.132644","172.413793",
"6600.000000","36.218761","128.205128","158.730159","109.890110","91.743119","131.578947","126.582278",
"6700.000000","35.323207","116.279070","144.927536","112.359551","93.457944","86.956522","140.845070",
