"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","20.000000","16.666667","4.347826","16.666667","14.285714","25.000000",
"2.000000","20.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"3.000000","33.333333","25.000000","20.000000","20.000000","20.000000","33.333333","33.333333",
"4.000000","33.333333","33.333333","25.000000","25.000000","25.000000","33.333333","33.333333",
"5.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333","50.000000",
"6.000000","33.333333","50.000000","20.000000","20.000000","25.000000","25.000000","20.000000",
"7.000000","33.333333","50.000000","25.000000","25.000000","33.333333","33.333333","50.000000",
"8.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","25.000000","33.333333","16.666667","33.333333","33.333333",
"10.000000","11.111111","33.333333","25.000000","33.333333","25.000000","33.333333","25.000000",
"15.000000","41.666667","100.000000","29.411765","27.777778","27.777778","83.333333","71.428571",
"20.000000","33.333333","62.500000","45.454545","25.000000","25.000000","50.000000","83.333333",
"25.000000","41.666667","100.000000","41.666667","21.739130","21.739130","83.333333","83.333333",
"30.000000","23.809524","71.428571","55.555556","22.727273","18.518519","83.333333","71.428571",
"35.000000","38.461538","83.333333","50.000000","16.666667","20.000000","100.000000","125.000000",
"40.000000","35.714286","71.428571","55.555556","33.333333","33.333333","71.428571","71.428571",
"45.000000","25.000000","71.428571","55.555556","45.454545","45.454545","83.333333","83.333333",
"50.000000","35.714286","62.500000","83.333333","50.000000","55.555556","71.428571","71.428571",
"55.000000","38.461538","71.428571","62.500000","50.000000","55.555556","55.555556","83.333333",
"60.000000","41.666667","71.428571","62.500000","45.454545","55.555556","71.428571","83.333333",
"65.000000","27.777778","83.333333","125.000000","41.666667","50.000000","100.000000","71.428571",
"70.000000","41.666667","71.428571","71.428571","50.000000","62.500000","38.461538","83.333333",
"75.000000","33.333333","100.000000","125.000000","62.500000","71.428571","83.333333","100.000000",
"80.000000","29.411765","83.333333","125.000000","71.428571","61.728395","125.000000","62.500000",
"85.000000","29.411765","83.333333","83.333333","50.000000","50.000000","62.500000","62.500000",
"90.000000","33.333333","71.428571","125.000000","62.500000","55.555556","83.333333","62.500000",
"95.000000","38.461538","50.000000","83.333333","50.000000","55.555556","71.428571","83.333333",
"100.000000","41.666667","83.333333","71.428571","55.555556","50.000000","100.000000","71.428571",
"125.000000","37.878788","80.645161","119.047619","78.125000","80.645161","88.967972","83.056478",
"150.000000","37.878788","100.000000","138.888889","100.000000","86.206897","83.333333","138.888889",
"175.000000","39.682540","119.047619","125.000000","89.285714","113.636364","83.333333","131.578947",
"200.000000","40.983607","131.578947","108.695652","100.000000","100.000000","100.000000","96.153846",
"225.000000","43.103448","89.285714","147.058824","86.206897","96.153846","92.592593","119.047619",
