"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","6.250000","20.000000","25.000000","10.000000","20.000000","20.000000",
"2.000000","25.000000","25.000000","16.666667","20.000000","7.692308","33.333333","33.333333",
"3.000000","14.285714","25.000000","33.333333","33.333333","25.000000","8.333333","50.000000",
"4.000000","20.000000","33.333333","33.333333","20.000000","20.000000","50.000000","33.333333",
"5.000000","12.500000","33.333333","20.000000","33.333333","25.000000","50.000000","20.000000",
"6.000000","20.000000","50.000000","20.000000","25.000000","20.000000","20.000000","33.333333",
"7.000000","16.666667","25.000000","25.000000","25.000000","25.000000","7.692308","25.000000",
"8.000000","16.666667","33.333333","25.000000","25.000000","16.666667","50.000000","33.333333",
"9.000000","25.000000","33.333333","25.000000","25.000000","50.000000","33.333333","33.333333",
"10.000000","20.000000","33.333333","25.000000","20.000000","20.000000","33.333333","33.333333",
"15.000000","41.666667","50.000000","26.315789","29.411765","29.411765","71.428571","55.555556",
"20.000000","26.315789","71.428571","45.454545","25.000000","23.809524","71.428571","62.500000",
"25.000000","45.454545","62.500000","50.000000","23.809524","20.000000","71.428571","62.500000",
"30.000000","35.714286","50.000000","62.500000","19.230769","17.241379","62.500000","83.333333",
"35.000000","31.250000","83.333333","55.555556","17.857143","17.241379","55.555556","83.333333",
"40.000000","31.250000","55.555556","62.500000","41.666667","45.454545","100.000000","62.500000",
"45.000000","35.714286","83.333333","55.555556","50.000000","41.666667","83.333333","71.428571",
"50.000000","33.333333","62.500000","55.555556","41.666667","50.000000","100.000000","83.333333",
"55.000000","25.000000","100.000000","55.555556","50.000000","55.555556","62.500000","45.454545",
"60.000000","38.461538","83.333333","125.000000","62.500000","50.000000","38.461538","83.333333",
"65.000000","25.000000","71.428571","166.666667","50.000000","50.000000","62.500000","83.333333",
"70.000000","21.739130","71.428571","62.500000","55.555556","71.428571","55.555556","83.333333",
"75.000000","38.461538","83.333333","83.333333","62.500000","62.500000","83.333333","83.333333",
"80.000000","33.333333","83.333333","100.000000","62.500000","45.454545","166.666667","83.333333",
"85.000000","22.727273","71.428571","100.000000","71.428571","71.428571","83.333333","83.333333",
"90.000000","31.250000","62.500000","83.333333","55.555556","62.500000","55.555556","100.000000",
"95.000000","27.777778","83.333333","100.000000","62.500000","50.000000","71.428571","83.333333",
"100.000000","29.411765","125.000000","100.000000","55.555556","50.000000","71.428571","71.428571",
"125.000000","36.231884","92.592593","166.666667","83.333333","71.428571","80.645161","73.529412",
"150.000000","43.103448","100.000000","131.578947","108.695652","75.757576","113.636364","138.888889",
"175.000000","40.983607","108.695652","156.250000","104.166667","100.000000","100.000000","108.695652",
"200.000000","55.555556","92.592593","147.058824","100.000000","119.047619","96.153846","113.636364",
"225.000000","52.083333","113.636364","138.888889","92.592593","86.206897","89.285714","104.166667",
"250.000000","40.257649","108.695652","138.888889","86.206897","78.125000","108.695652","92.592593",
"275.000000","48.076923","119.047619","192.307692","92.592593","78.125000","104.166667","138.888889",
"300.000000","42.372881","131.578947","227.272727","113.636364","71.428571","131.578947","250.000000",
"325.000000","40.322581","125.000000","178.571429","156.250000","80.645161","166.666667","119.047619",
"350.000000","37.821483","113.636364","119.047619","119.047619","108.695652","138.888889","100.000000",
"375.000000","33.333333","119.047619","131.578947","119.047619","113.636364","104.166667","119.047619",
"400.000000","33.783784","113.636364","108.695652","100.000000","100.000000","86.206897","104.166667",
"425.000000","40.983607","138.888889","113.636364","113.636364","80.645161","75.757576","156.250000",
"450.000000","49.019608","125.000000","119.047619","108.695652","96.153846","104.166667","89.285714",
"475.000000","41.666667","113.636364","156.250000","113.636364","71.428571","113.636364","96.153846",
