"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","20.000000","20.000000","25.000000","25.000000","4.347826","16.666667",
"2.000000","25.000000","33.333333","25.000000","33.333333","33.333333","16.666667","25.000000",
"3.000000","50.000000","25.000000","50.000000","33.333333","25.000000","19.607843","33.333333",
"4.000000","16.666667","33.333333","16.666667","16.666667","33.333333","33.333333","33.333333",
"5.000000","20.000000","33.333333","25.000000","25.000000","20.000000","50.000000","50.000000",
"6.000000","33.333333","33.333333","33.333333","20.000000","20.000000","50.000000","33.333333",
"7.000000","33.333333","33.333333","25.000000","33.333333","33.333333","50.000000","25.000000",
"8.000000","25.000000","25.000000","20.000000","25.000000","16.666667","33.333333","50.000000",
"9.000000","20.000000","33.333333","20.000000","33.333333","20.000000","50.000000","33.333333",
"10.000000","33.333333","33.333333","33.333333","20.000000","33.333333","25.000000","25.000000",
"15.000000","45.454545","83.333333","31.250000","29.411765","33.333333","71.428571","71.428571",
"20.000000","38.461538","71.428571","15.625000","25.000000","20.000000","100.000000","55.555556",
"25.000000","41.666667","55.555556","50.000000","21.739130","22.727273","45.454545","71.428571",
"30.000000","27.777778","62.500000","62.500000","20.000000","20.000000","50.000000","55.555556",
"35.000000","38.461538","83.333333","45.454545","17.857143","22.727273","83.333333","62.500000",
"40.000000","27.777778","62.500000","100.000000","35.714286","41.666667","62.500000","83.333333",
"45.000000","27.777778","71.428571","50.000000","50.000000","35.714286","62.500000","55.555556",
"50.000000","41.666667","83.333333","55.555556","62.500000","45.454545","62.500000","71.428571",
"55.000000","29.411765","100.000000","71.428571","62.500000","55.555556","55.555556","62.500000",
"60.000000","45.454545","71.428571","71.428571","50.000000","71.428571","38.461538","55.555556",
"65.000000","41.666667","100.000000","83.333333","50.000000","50.000000","100.000000","83.333333",
"70.000000","33.333333","83.333333","166.666667","55.555556","55.555556","55.555556","100.000000",
"75.000000","29.411765","100.000000","71.428571","50.000000","55.555556","71.428571","83.333333",
"80.000000","50.000000","100.000000","83.333333","41.666667","50.000000","71.428571","83.333333",
"85.000000","22.727273","83.333333","71.428571","62.500000","62.500000","71.428571","62.500000",
"90.000000","35.714286","62.500000","71.428571","55.555556","62.500000","71.428571","71.428571",
"95.000000","45.454545","125.000000","100.000000","62.500000","50.000000","55.555556","83.333333",
"100.000000","31.250000","71.428571","71.428571","41.666667","45.454545","125.000000","83.333333",
"125.000000","36.764706","83.333333","192.307692","83.333333","104.166667","92.592593","113.636364",
"150.000000","36.764706","104.166667","119.047619","80.645161","75.757576","138.888889","108.695652",
"175.000000","41.666667","104.166667","113.636364","89.285714","125.000000","96.153846","125.000000",
"200.000000","45.454545","100.000000","147.058824","104.166667","125.000000","100.000000","100.000000",
"225.000000","46.296296","108.695652","178.571429","75.757576","104.166667","104.166667","147.058824",
"250.000000","54.347826","96.153846","138.888889","78.125000","92.592593","113.636364","119.047619",
"275.000000","47.169811","108.695652","166.666667","89.285714","86.206897","147.058824","178.571429",
"300.000000","40.322581","125.000000","138.888889","125.000000","96.153846","131.578947","147.058824",
"325.000000","38.461538","119.047619","208.333333","118.483412","113.636364","113.122172","131.578947",
"350.000000","36.231884","147.058824","166.666667","119.047619","86.206897","113.636364","156.250000",
"375.000000","37.878788","100.000000","138.888889","156.250000","100.000000","89.285714","138.888889",
"400.000000","32.425422","138.888889","166.666667","100.000000","100.000000","73.529412","119.047619",
"425.000000","37.878788","113.636364","156.250000","78.125000","80.645161","100.000000","147.058824",
"450.000000","46.296296","104.166667","166.666667","100.000000","78.125000","147.058824","131.578947",
"475.000000","38.461538","83.333333","131.578947","86.206897","100.000000","78.125000","89.285714",
"500.000000","37.313433","108.225108","178.571429","108.695652","89.285714","104.166667","89.285714",
"525.000000","47.169811","89.285714","138.888889","108.695652","86.206897","131.578947","147.058824",
"550.000000","43.103448","178.571429","192.307692","113.636364","92.592593","119.047619","156.250000",
"575.000000","48.076923","113.636364","147.058824","156.250000","108.695652","138.888889","113.636364",
"600.000000","35.211268","156.250000","156.250000","131.578947","125.000000","156.250000","192.307692",
"625.000000","37.878788","113.636364","147.058824","96.153846","131.578947","113.122172","156.250000",
"650.000000","34.246575","108.225108","178.571429","104.166667","92.592593","108.695652","156.250000",
"675.000000","36.710720","178.571429","119.047619","119.047619","131.578947","125.000000","166.666667",
"700.000000","36.231884","113.636364","131.578947","138.888889","147.058824","147.058824","227.272727",
"725.000000","31.250000","138.888889","125.000000","96.153846","131.578947","119.047619","108.695652",
"750.000000","32.051282","131.578947","192.307692","100.000000","108.225108","83.333333","156.250000",
"775.000000","40.322581","131.578947","166.666667","108.695652","86.206897","119.047619","113.636364",
