"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","10.989011","20.000000","4.761905","16.666667","20.000000","16.666667",
"2.000000","33.333333","33.333333","50.000000","50.000000","20.000000","50.000000","33.333333",
"3.000000","25.000000","33.333333","20.000000","20.000000","25.000000","50.000000","25.000000",
"4.000000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333",
"5.000000","33.333333","50.000000","25.000000","33.333333","25.000000","20.000000","33.333333",
"6.000000","14.285714","33.333333","20.000000","16.666667","50.000000","33.333333","50.000000",
"7.000000","20.000000","33.333333","25.000000","33.333333","50.000000","33.333333","50.000000",
"8.000000","33.333333","25.000000","20.000000","25.000000","50.000000","50.000000","25.000000",
"9.000000","33.333333","33.333333","25.000000","25.000000","25.000000","50.000000","33.333333",
"10.000000","20.000000","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"15.000000","26.315789","83.333333","29.411765","38.461538","27.777778","83.333333","55.555556",
"20.000000","35.714286","83.333333","31.250000","23.809524","27.777778","62.500000","62.500000",
"25.000000","26.315789","71.428571","45.454545","20.833333","20.833333","55.555556","71.428571",
"30.000000","62.500000","83.333333","50.000000","19.230769","20.833333","125.000000","71.428571",
"35.000000","41.666667","62.500000","71.428571","25.000000","18.518519","55.555556","55.555556",
"40.000000","23.809524","55.555556","71.428571","35.714286","41.666667","83.333333","62.500000",
"45.000000","20.833333","83.333333","50.000000","55.555556","50.000000","55.555556","62.500000",
"50.000000","45.454545","83.333333","50.000000","62.500000","41.666667","83.333333","62.500000",
"55.000000","35.714286","62.500000","100.000000","62.500000","62.500000","71.428571","50.000000",
"60.000000","20.833333","100.000000","62.500000","50.000000","45.454545","100.000000","71.428571",
"65.000000","26.315789","83.333333","125.000000","71.428571","83.333333","100.000000","62.500000",
"70.000000","31.250000","125.000000","71.428571","83.333333","71.428571","100.000000","100.000000",
"75.000000","38.461538","125.000000","71.428571","83.333333","83.333333","100.000000","71.428571",
"80.000000","21.834061","100.000000","62.500000","55.555556","62.500000","71.428571","83.333333",
"85.000000","31.250000","83.333333","166.666667","83.333333","71.428571","71.428571","100.000000",
"90.000000","35.714286","83.333333","83.333333","41.666667","45.454545","62.500000","83.333333",
"95.000000","26.315789","100.000000","50.000000","100.000000","50.000000","100.000000","166.666667",
"100.000000","41.666667","71.428571","62.500000","62.500000","55.555556","83.333333","62.500000",
"125.000000","40.983607","100.000000","131.578947","89.285714","92.592593","78.125000","78.125000",
"150.000000","38.461538","131.578947","131.578947","89.285714","78.125000","108.695652","131.578947",
"175.000000","38.461538","131.578947","178.571429","83.333333","108.695652","147.058824","108.695652",
"200.000000","53.191489","125.000000","208.333333","119.047619","113.636364","89.285714","100.000000",
"225.000000","62.500000","96.153846","166.666667","138.888889","100.000000","89.285714","92.592593",
"250.000000","39.062500","119.047619","208.333333","86.206897","108.695652","119.047619","113.636364",
"275.000000","43.859649","119.047619","125.000000","92.592593","100.000000","192.307692","131.578947",
"300.000000","36.764706","96.153846","108.695652","108.695652","73.529412","131.578947","192.307692",
"325.000000","33.333333","147.058824","147.058824","100.000000","108.695652","92.592593","138.888889",
"350.000000","32.894737","125.000000","156.250000","100.000000","99.601594","108.695652","113.636364",
"375.000000","37.878788","131.578947","166.666667","113.636364","96.153846","108.695652","156.250000",
"400.000000","39.062500","113.636364","192.307692","113.636364","89.285714","178.571429","119.047619",
"425.000000","53.191489","96.153846","125.000000","113.636364","100.000000","86.206897","131.578947",
"450.000000","45.454545","125.000000","119.047619","104.166667","89.285714","78.125000","100.000000",
"475.000000","42.372881","113.636364","119.047619","92.592593","96.153846","86.206897","92.592593",
"500.000000","40.322581","104.166667","131.578947","96.153846","119.047619","119.047619","108.695652",
"525.000000","45.454545","113.636364","89.285714","108.695652","89.285714","192.307692","166.666667",
"550.000000","40.983607","208.333333","119.047619","138.888889","69.444444","113.636364","156.250000",
"575.000000","47.169811","108.695652","192.307692","156.250000","108.695652","156.250000","192.307692",
"600.000000","39.062500","119.047619","227.272727","125.000000","138.888889","156.250000","166.666667",
"625.000000","31.250000","138.888889","156.250000","131.578947","83.333333","147.058824","138.888889",
"650.000000","37.878788","100.000000","178.571429","100.000000","89.285714","131.578947","147.058824",
"675.000000","43.103448","131.578947","208.333333","147.058824","119.047619","138.888889","131.578947",
"700.000000","32.467532","92.592593","156.250000","99.601594","86.206897","113.636364","138.888889",
"725.000000","33.333333","130.890052","156.250000","96.153846","96.153846","192.307692","100.000000",
"750.000000","34.246575","131.578947","131.578947","119.047619","104.166667","178.571429","166.666667",
"775.000000","40.322581","125.000000","178.571429","113.636364","100.000000","208.333333","113.636364",
"800.000000","33.333333","104.166667","147.058824","104.166667","96.153846","113.636364","125.000000",
"825.000000","55.555556","119.047619","156.250000","119.047619","86.206897","86.206897","166.666667",
"850.000000","47.169811","104.166667","138.888889","113.636364","78.125000","80.645161","119.047619",
"875.000000","44.642857","131.578947","227.272727","100.000000","125.000000","119.047619","113.636364",
"900.000000","43.103448","104.166667","147.058824","92.592593","108.695652","71.428571","113.636364",
"925.000000","44.642857","119.047619","125.000000","100.000000","113.636364","96.153846","113.636364",
"950.000000","51.020408","131.578947","147.058824","131.578947","104.166667","85.910653","100.000000",
"975.000000","43.103448","100.000000","192.307692","125.000000","100.000000","67.567568","108.695652",
"1000.000000","39.682540","100.000000","192.307692","131.578947","75.757576","75.757576","92.592593",
"1100.000000","42.372881","134.952767","250.000000","125.000000","100.000000","140.845070","181.818182",
"1200.000000","40.983607","138.888889","200.000000","125.000000","113.636364","149.253731","192.307692",
"1300.000000","38.461538","121.951220","181.818182","109.890110","119.047619","138.696255","166.666667",
"1400.000000","36.363636","135.135135","212.765957","117.647059","126.582278","114.942529","181.818182",
"1500.000000","36.231884","136.986301","212.765957","112.359551","105.263158","121.802680","138.888889",
"1600.000000","29.239766","121.951220","151.515152","112.359551","95.238095","100.000000","128.205128",
"1700.000000","33.898305","125.000000","135.135135","111.111111","113.636364","89.285714","158.730159",
"1800.000000","50.505051","116.144019","142.857143","102.040816","111.111111","108.695652","128.205128",
"1900.000000","49.019608","106.382979","114.942529","129.870130","113.636364","87.719298","136.986301",
"2000.000000","50.251256","128.205128","135.135135","125.000000","112.359551","87.642419","129.870130",
"2100.000000","43.308792","169.491525","128.205128","133.333333","111.111111","181.818182","208.333333",
"2200.000000","43.478261","158.730159","217.391304","142.857143","140.845070","128.040973","136.986301",
"2300.000000","47.169811","151.515152","227.272727","149.253731","161.290323","158.730159","185.185185",
"2400.000000","44.052863","140.845070","250.000000","138.888889","113.636364","158.730159","200.000000",
"2500.000000","39.525692","133.333333","200.000000","129.870130","107.526882","149.253731","196.078431",
"2600.000000","41.152263","147.058824","200.000000","113.636364","136.986301","135.135135","153.846154",
"2700.000000","40.816327","114.942529","204.081633","114.942529","120.481928","136.986301","153.846154",
"2800.000000","37.467216","138.888889","181.818182","142.857143","121.951220","128.205128","172.413793",
"2900.000000","36.231884","106.269926","169.491525","112.233446","116.144019","133.333333","135.135135",
"3000.000000","38.910506","118.906064","142.857143","129.870130","105.263158","104.166667","147.058824",
"3100.000000","33.557047","123.304562","151.515152","108.695652","111.111111","123.456790","129.870130",
"3200.000000","31.645570","123.456790","163.934426","108.695652","107.526882","110.987791","140.845070",
"3300.000000","32.154341","131.578947","144.927536","121.951220","99.009901","88.495575","158.730159",
"3400.000000","31.746032","111.111111","185.185185","99.009901","91.743119","97.087379","125.000000",
"3500.000000","34.843206","112.359551","169.491525","105.263158","87.719298","100.000000","133.333333",
"3600.000000","32.258065","116.144019","138.888889","111.111111","100.000000","99.009901","138.888889",
"3700.000000","28.735632","116.279070","156.250000","101.010101","105.152471","101.936799","113.636364",
"3800.000000","43.859649","125.000000","140.845070","102.040816","107.411386","83.333333","109.890110",
"3900.000000","48.076923","117.647059","136.986301","149.253731","87.642419","85.470085","133.333333",
"4000.000000","50.505051","123.456790","156.250000","117.647059","93.457944","75.131480","106.382979",
"4100.000000","51.020408","121.951220","163.934426","138.888889","86.880973","140.845070","172.413793",
"4200.000000","47.846890","131.578947","149.253731","123.456790","91.743119","188.679245","181.818182",
"4300.000000","46.296296","144.927536","185.185185","156.250000","86.956522","178.571429","185.185185",
"4400.000000","47.169811","133.333333","208.333333","129.870130","125.000000","147.058824","175.438596",
"4500.000000","45.248869","151.515152","222.222222","131.578947","133.333333","153.846154","144.927536",
"4600.000000","40.816327","136.986301","222.222222","135.135135","151.515152","151.515152","158.730159",
"4700.000000","43.668122","133.333333","200.000000","129.870130","116.279070","156.250000","175.438596",
"4800.000000","39.062500","133.333333","175.438596","119.047619","135.135135","196.078431","185.185185",
"4900.000000","40.000000","149.253731","212.765957","114.942529","135.135135","149.253731","169.491525",
"5000.000000","42.194093","121.951220","181.818182","121.951220","119.047619","119.047619","175.438596",
