"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","20.000000","16.666667","14.285714","25.000000","20.000000","20.000000",
"2.000000","25.000000","25.000000","25.000000","25.000000","20.000000","50.000000","33.333333",
"3.000000","20.000000","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333",
"4.000000","20.000000","50.000000","33.333333","16.666667","20.000000","33.333333","50.000000",
"5.000000","20.000000","50.000000","20.000000","33.333333","25.000000","50.000000","50.000000",
"6.000000","33.333333","33.333333","20.000000","25.000000","20.000000","33.333333","25.000000",
"7.000000","50.000000","25.000000","25.000000","20.000000","16.666667","20.000000","33.333333",
"8.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","50.000000",
"9.000000","12.500000","33.333333","25.000000","25.000000","33.333333","33.333333","50.000000",
"10.000000","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333","50.000000",
"15.000000","38.461538","125.000000","25.000000","27.777778","31.250000","83.333333","62.500000",
"20.000000","21.739130","71.428571","35.714286","26.315789","26.315789","83.333333","100.000000",
"25.000000","55.555556","71.428571","62.500000","25.000000","25.000000","62.500000","71.428571",
"30.000000","29.411765","83.333333","50.000000","18.518519","20.833333","50.000000","100.000000",
"35.000000","23.809524","83.333333","55.555556","17.857143","16.666667","62.500000","83.333333",
"40.000000","20.746888","83.333333","50.000000","41.666667","38.461538","100.000000","100.000000",
"45.000000","27.777778","83.333333","62.500000","55.555556","62.500000","100.000000","50.000000",
"50.000000","33.333333","71.428571","41.666667","62.500000","62.500000","45.454545","71.428571",
"55.000000","55.555556","71.428571","100.000000","45.454545","62.500000","71.428571","83.333333",
"60.000000","62.500000","62.500000","83.333333","50.000000","45.454545","62.500000","62.500000",
"65.000000","23.809524","125.000000","50.000000","55.555556","55.555556","62.500000","166.666667",
"70.000000","55.555556","62.500000","62.500000","50.000000","55.555556","100.000000","71.428571",
"75.000000","31.250000","83.333333","83.333333","62.500000","55.555556","62.500000","100.000000",
"80.000000","45.454545","83.333333","71.428571","55.555556","83.333333","71.428571","83.333333",
"85.000000","35.714286","83.333333","83.333333","45.454545","83.333333","83.333333","62.500000",
"90.000000","26.315789","83.333333","100.000000","50.000000","83.333333","125.000000","125.000000",
"95.000000","25.000000","62.500000","100.000000","62.500000","50.000000","71.428571","166.666667",
"100.000000","25.000000","71.428571","83.333333","55.555556","55.555556","38.461538","71.428571",
"125.000000","42.372881","96.153846","147.058824","83.333333","104.166667","58.139535","80.645161",
"150.000000","40.322581","92.592593","119.047619","86.206897","89.285714","113.636364","104.166667",
"175.000000","36.231884","118.483412","113.636364","108.695652","131.578947","100.000000","131.578947",
"200.000000","41.666667","104.166667","208.333333","131.578947","80.645161","78.125000","108.695652",
"225.000000","32.894737","125.000000","131.578947","92.250923","83.333333","89.285714","96.153846",
"250.000000","33.333333","131.578947","108.695652","104.166667","80.645161","96.153846","104.166667",
"275.000000","39.062500","131.578947","166.666667","86.206897","89.285714","92.592593","166.666667",
"300.000000","42.301184","138.888889","192.307692","108.695652","86.206897","108.695652","125.000000",
"325.000000","31.645570","113.636364","166.666667","104.166667","119.047619","89.285714","119.047619",
"350.000000","43.859649","108.695652","119.047619","113.636364","100.000000","131.578947","125.000000",
"375.000000","39.062500","119.047619","108.695652","119.047619","96.153846","104.166667","138.888889",
"400.000000","35.211268","113.636364","138.888889","89.285714","96.153846","86.206897","131.578947",
"425.000000","44.642857","100.000000","192.307692","104.166667","96.153846","100.000000","166.666667",
"450.000000","51.020408","113.636364","147.058824","78.125000","104.166667","108.695652","125.000000",
"475.000000","43.103448","92.592593","125.000000","131.578947","96.153846","78.125000","125.000000",
"500.000000","38.461538","96.153846","156.250000","100.000000","96.153846","78.125000","104.166667",
"525.000000","43.859649","92.592593","100.000000","131.578947","89.285714","104.166667","113.636364",
"550.000000","41.666667","125.000000","146.198830","108.695652","92.592593","147.058824","138.888889",
"575.000000","45.454545","119.047619","192.307692","131.578947","86.206897","83.333333","125.000000",
"600.000000","41.666667","138.888889","208.333333","138.888889","113.636364","147.058824","113.636364",
"625.000000","49.019608","108.695652","166.666667","89.285714","119.047619","113.636364","113.636364",
"650.000000","36.764706","104.166667","277.777778","113.636364","83.333333","131.578947","125.000000",
"675.000000","31.645570","104.166667","156.250000","138.888889","156.250000","89.285714","113.636364",
"700.000000","44.642857","138.888889","147.058824","100.000000","147.058824","113.636364","147.058824",
"725.000000","33.783784","131.578947","178.571429","108.695652","119.047619","113.636364","227.272727",
"750.000000","37.878788","125.000000","131.578947","113.636364","104.166667","108.695652","208.333333",
"775.000000","39.682540","147.058824","138.888889","108.695652","131.578947","131.578947","96.153846",
"800.000000","37.313433","92.592593","125.000000","100.000000","108.695652","92.592593","104.166667",
"825.000000","49.019608","113.636364","147.058824","108.695652","104.166667","113.636364","138.888889",
"850.000000","49.900200","108.695652","156.250000","86.206897","104.166667","83.333333","113.636364",
"875.000000","60.975610","125.000000","138.888889","104.166667","92.592593","89.285714","119.047619",
"900.000000","53.191489","92.592593","208.333333","113.636364","96.153846","125.000000","113.636364",
"925.000000","51.020408","108.695652","192.307692","89.285714","96.153846","86.206897","166.666667",
"950.000000","43.103448","86.206897","147.058824","75.757576","69.444444","83.333333","100.000000",
"975.000000","44.642857","100.000000","178.571429","96.153846","108.695652","75.757576","113.636364",
"1000.000000","55.555556","113.636364","138.888889","100.000000","80.645161","104.166667","104.166667",
"1100.000000","38.022814","135.135135","256.410256","119.047619","103.092784","144.927536","222.222222",
"1200.000000","36.900369","128.040973","270.270270","129.870130","121.951220","138.888889","199.600798",
"1300.000000","36.496350","129.870130","153.609831","123.456790","126.422250","138.888889","142.857143",
"1400.000000","38.910506","138.888889","175.438596","135.135135","111.111111","120.481928","166.666667",
"1500.000000","39.047247","138.888889","181.818182","112.359551","142.857143","116.279070","161.290323",
"1600.000000","37.579857","114.942529","212.765957","96.993210","100.000000","126.582278","133.333333",
"1700.000000","35.714286","119.047619","204.081633","104.166667","91.743119","100.908174","125.000000",
"1800.000000","47.619048","119.047619","153.846154","108.577633","105.263158","84.745763","131.578947",
"1900.000000","42.735043","126.582278","136.986301","161.290323","94.339623","76.335878","138.888889",
"2000.000000","48.756704","120.481928","133.333333","134.952767","101.010101","81.300813","117.647059",
"2100.000000","42.016807","136.798906","142.857143","138.888889","105.263158","121.951220","181.818182",
"2200.000000","37.037037","158.730159","175.438596","151.515152","158.730159","166.666667","175.438596",
"2300.000000","37.313433","140.845070","256.410256","125.000000","123.456790","163.934426","163.934426",
"2400.000000","42.535091","133.155792","200.000000","131.578947","113.636364","161.290323","163.934426",
"2500.000000","43.478261","149.253731","222.222222","116.279070","116.279070","135.135135","212.765957",
"2600.000000","40.160643","126.582278","227.272727","117.647059","106.382979","120.481928","166.666667",
"2700.000000","35.335689","129.701686","212.765957","109.890110","120.481928","117.647059","175.438596",
"2800.000000","43.668122","135.135135","204.081633","111.111111","128.040973","114.942529","156.250000",
"2900.000000","40.799674","129.870130","175.438596","120.481928","138.888889","140.845070","140.845070",
"3000.000000","36.483035","123.304562","156.250000","101.010101","114.942529","128.205128","142.857143",
"3100.000000","32.894737","140.845070","181.488203","116.279070","103.092784","128.205128","156.250000",
"3200.000000","34.965035","129.870130","156.250000","103.092784","106.382979","102.040816","185.185185",
"3300.000000","34.482759","116.279070","149.253731","104.166667","97.087379","106.382979","149.253731",
"3400.000000","34.965035","114.942529","149.253731","90.909091","96.153846","101.010101","163.934426",
"3500.000000","34.482759","131.578947","166.666667","92.592593","95.238095","103.092784","138.696255",
"3600.000000","32.144005","112.359551","144.927536","97.087379","119.047619","92.592593","131.578947",
"3700.000000","35.075412","93.457944","166.389351","128.205128","105.263158","101.010101","142.857143",
"3800.000000","44.444444","118.906064","135.135135","163.934426","96.061479","86.206897","113.636364",
"3900.000000","39.370079","116.279070","149.253731","144.927536","109.890110","78.125000","109.890110",
"4000.000000","47.393365","111.111111","136.798906","169.491525","102.040816","96.153846","126.582278",
"4100.000000","47.596383","101.010101","133.333333","131.578947","107.526882","144.927536","178.571429",
"4200.000000","44.247788","142.857143","140.845070","147.058824","108.695652","133.333333","250.000000",
"4300.000000","44.843049","135.135135","222.222222","131.578947","88.495575","166.666667","232.558140",
"4400.000000","43.103448","144.927536","212.765957","126.582278","119.047619","172.413793","185.185185",
"4500.000000","41.476566","135.135135","191.938580","131.578947","117.647059","142.653352","161.290323",
"4600.000000","41.152263","153.846154","217.391304","120.481928","131.578947","140.845070","227.272727",
"4700.000000","44.247788","153.846154","227.272727","144.927536","125.000000","196.078431","163.934426",
"4800.000000","40.650407","133.333333","204.081633","147.058824","133.333333","126.582278","163.934426",
"4900.000000","41.666667","129.870130","204.081633","117.647059","120.481928","120.481928","192.307692",
"5000.000000","40.306328","136.986301","188.679245","138.888889","97.087379","138.888889","172.413793",
"5100.000000","38.744673","129.870130","227.272727","120.481928","120.481928","158.730159","163.934426",
"5200.000000","37.174721","142.857143","181.488203","106.382979","120.481928","134.952767","172.413793",
"5300.000000","40.160643","144.927536","217.391304","106.382979","128.205128","158.730159","163.934426",
"5400.000000","35.842294","131.578947","208.333333","114.942529","116.279070","121.951220","149.253731",
"5500.000000","36.764706","113.636364","175.438596","110.987791","113.636364","140.845070","166.666667",
"5600.000000","44.642857","117.647059","181.818182","112.359551","107.526882","126.582278","153.846154",
"5700.000000","40.816327","111.111111","156.250000","117.647059","119.047619","106.382979","144.717800",
"5800.000000","36.088055","138.888889","153.846154","116.279070","123.456790","119.047619","175.438596",
"5900.000000","35.701535","123.456790","161.290323","117.647059","119.047619","117.647059","142.857143",
"6000.000000","35.958288","123.456790","196.078431","106.382979","128.205128","105.263158","158.478605",
"6100.000000","38.910506","125.000000","147.058824","128.205128","108.577633","100.000000","144.927536",
"6200.000000","34.602076","117.647059","172.413793","107.526882","109.890110","114.942529","140.845070",
"6300.000000","34.013605","121.951220","156.250000","108.695652","106.382979","97.087379","136.986301",
"6400.000000","38.314176","126.582278","158.730159","112.359551","98.039216","95.238095","153.846154",
"6500.000000","35.335689","138.888889","151.515152","102.040816","106.382979","91.743119","153.846154",
"6600.000000","33.783784","136.986301","156.250000","121.951220","111.111111","107.526882","158.730159",
"6700.000000","35.087719","133.333333","158.730159","123.456790","100.000000","87.719298","144.927536",
"6800.000000","36.496350","108.577633","161.290323","117.647059","113.636364","102.040816","126.582278",
"6900.000000","31.055901","126.582278","151.515152","106.382979","101.936799","86.206897","124.843945",
"7000.000000","36.496350","133.333333","151.515152","142.857143","107.526882","87.719298","131.578947",
"7100.000000","31.545741","128.205128","133.333333","131.578947","108.695652","93.457944","119.047619",
"7200.000000","30.487805","114.942529","128.205128","120.481928","101.010101","102.040816","144.927536",
"7300.000000","31.948882","112.359551","131.578947","135.135135","107.526882","91.743119","125.000000",
"7400.000000","33.003300","135.135135","153.846154","147.058824","91.743119","88.495575","125.000000",
"7500.000000","30.581040","135.135135","138.888889","138.888889","105.263158","92.592593","113.636364",
"7600.000000","42.553191","114.942529","140.845070","151.515152","98.039216","101.010101","121.951220",
"7700.000000","45.433894","112.359551","136.986301","172.413793","106.382979","84.745763","135.135135",
"7800.000000","43.103448","113.507378","156.250000","117.647059","86.956522","81.967213","121.951220",
"7900.000000","39.525692","131.578947","178.571429","131.578947","90.909091","78.740157","108.695652",
"8000.000000","47.619048","114.942529","133.333333","113.636364","91.743119","86.956522","109.890110",
"8100.000000","44.228218","103.092784","140.845070","133.155792","95.238095","65.746220","111.111111",
"8200.000000","45.454545","114.942529","123.456790","123.456790","97.087379","158.730159","204.081633",
"8300.000000","45.045045","135.135135","135.135135","113.636364","97.087379","178.571429","208.333333",
"8400.000000","45.454545","142.857143","232.558140","128.205128","97.087379","156.250000","196.078431",
"8500.000000","49.726504","138.888889","238.095238","161.290323","140.845070","103.092784","181.818182",
"8600.000000","40.650407","144.927536","196.078431","124.843945","106.382979","147.058824","169.491525",
"8700.000000","43.668122","140.845070","188.679245","158.730159","119.047619","124.843945","142.653352",
"8800.000000","41.322314","123.456790","222.222222","135.135135","116.279070","169.491525","185.185185",
"8900.000000","41.135335","161.290323","208.333333","114.942529","126.582278","112.359551","222.222222",
"9000.000000","41.493776","147.058824","172.413793","126.582278","142.857143","158.730159","185.185185",
"9100.000000","35.211268","120.481928","169.491525","117.508813","114.942529","153.846154","138.888889",
"9200.000000","40.650407","126.582278","227.272727","144.927536","123.304562","175.438596","204.081633",
"9300.000000","41.322314","147.058824","196.078431","135.135135","120.481928","119.047619","169.491525",
"9400.000000","38.153377","147.058824","227.272727","108.695652","156.250000","144.927536","172.413793",
"9500.000000","39.510075","126.582278","192.307692","98.039216","119.047619","147.058824","142.857143",
"9600.000000","39.682540","140.845070","163.934426","133.155792","113.636364","112.359551","166.666667",
"9700.000000","36.496350","158.730159","250.000000","142.857143","128.205128","129.701686","136.986301",
"9800.000000","36.363636","144.927536","188.679245","114.942529","116.279070","140.845070","156.250000",
"9900.000000","43.290043","146.842878","204.081633","105.263158","114.942529","121.951220","181.818182",
"10000.000000","40.485830","125.000000","169.491525","114.942529","131.578947","126.582278","196.078431",
"11000.000000","37.227310","131.752306","187.265918","120.033609","115.995824","113.895216","159.235669",
"12000.000000","34.754805","119.317504","175.100683","110.497238","118.483412","112.473288","143.884892",
"13000.000000","33.850112","116.265551","161.786119","107.066381","112.220851","103.295114","137.174211",
"14000.000000","31.364677","122.399021","159.489633","96.889836","106.258634","99.790440","122.085215",
"15000.000000","31.149737","109.170306","143.266476","132.257638","101.822625","86.497708","118.049817",
"16000.000000","43.342580","106.269926","140.232786","134.952767","96.796051","84.167999","111.111111",
"17000.000000","42.315504","144.071459","212.720698","133.493526","128.849375","146.177459","190.803282",
"18000.000000","40.093016","138.484974","208.724692","119.175307","128.683567","137.912012","187.230856",
"19000.000000","38.635398","136.612022","206.996481","117.082309","124.054088","125.140783","185.873606",
"20000.000000","37.464409","134.934557","183.116645","112.854080","121.197431","134.390539","179.211470",
"21000.000000","32.213381","128.683567","193.760899","109.757436","110.729709","130.872922","166.917042",
"22000.000000","35.891178","121.212121","162.311313","114.665749","115.861430","115.460109","154.535620",
"23000.000000","33.953552","123.900384","196.078431","109.039363","109.998900","110.241429","156.470036",
"24000.000000","32.968482","116.130531","183.452578","106.723586","107.747010","106.484932","145.964093",
"25000.000000","33.263480","115.727346","171.232877","104.591570","100.897992","95.776267","142.857143",
"26000.000000","32.848274","111.982083","156.961231","98.415510","103.295114","94.777746","131.561637",
"27000.000000","31.423813","112.473288","159.235669","99.393698","101.822625","92.412901","134.210173",
"28000.000000","31.385349","109.039363","152.881822","97.077954","101.926409","87.481410","120.904365",
"29000.000000","29.348751","112.473288","143.061516","133.671969","99.492588","90.081975","55.549383",
"30000.000000","29.168976","105.585471","133.155792","142.857143","93.976130","78.795997","124.054088",
"31000.000000","42.585810","105.808909","144.508671","130.191381","94.509026","79.865825","121.491921",
"32000.000000","42.749658","100.694794","132.450331","135.116876","92.498381","74.621297","110.120031",
"33000.000000","41.131951","134.571390","202.388181","136.035913","129.182276","142.227279","184.842884",
"34000.000000","40.091408","140.845070","208.289940","130.361100","128.188694","147.037200","186.567164",
"35000.000000","39.980809","138.677021","207.900208","127.048660","128.024581","154.774803","180.472839",
"36000.000000","37.845816","143.245953","197.628458","123.137545","123.609394","147.275405","194.174757",
"37000.000000","37.589746","137.931034","207.900208","118.891927","120.481928","138.888889","183.150183",
"38000.000000","39.351487","134.390539","182.815356","121.212121","119.602918","134.048257","184.128153",
"39000.000000","38.178139","131.908719","204.498978","115.861430","114.665749","126.406270","183.789745",
"40000.000000","35.812771","130.378096","186.219739","113.109377","118.049817","118.609892","169.204738",
"41000.000000","36.816140","122.835033","203.252033","117.910624","106.712197","114.403386","168.350168",
"42000.000000","36.124557","119.617225","189.035917","115.326952","109.039363","122.850123","186.915888",
"43000.000000","35.916960","120.612713","177.304965","113.507378","108.683839","120.627262","170.940171",
"44000.000000","34.244230","125.928724","178.539547","109.397221","107.054919","111.594688","158.982512",
"45000.000000","34.912544","125.944584","187.582067","106.033294","108.695652","109.998900","166.112957",
"46000.000000","33.689317","122.085215","161.004669","106.145844","107.515321","111.969544","165.016502",
"47000.000000","34.115721","115.861430","172.117040","107.526882","104.384134","103.831378","147.275405",
"48000.000000","33.430281","119.889701","168.067227","104.264415","105.808909","99.800399","151.285930",
"49000.000000","33.054573","113.237459","164.989276","106.940434","102.658865","106.258634","143.451442",
"50000.000000","33.318895","113.494496","166.112957","102.986612","105.697072","93.711930","138.677021",
"51000.000000","31.033734","112.981584","152.415790","102.343670","98.804466","95.410743","130.378096",
"52000.000000","32.265350","111.346175","157.232704","98.706939","101.102012","95.960081","138.484974",
"53000.000000","33.441461","104.810816","156.470036","97.551458","98.609605","93.984962","128.849375",
"54000.000000","32.141939","113.237459","152.881822","95.138426","94.064528","88.253464","125.297582",
"55000.000000","30.719135","114.929318","155.255395","96.144601","95.138426","90.326077","132.082948",
"56000.000000","31.024106","107.991361","142.450142","143.884892","103.295114","86.125226","135.501355",
"57000.000000","30.823290","103.401923","144.279325","139.840582","97.266803","87.024628","128.353228",
"58000.000000","28.782776","109.158389","142.633005","147.907114","93.624192","86.722747","116.672500",
"59000.000000","28.832569","106.940434","160.487883","147.058824","88.802060","82.162517","120.627262",
"60000.000000","29.280005","106.145844","146.177459","136.035913","93.624192","81.360345","113.752702",
"61000.000000","28.931837","102.553584","127.210279","135.851107","92.928167","81.030711","113.109377",
"62000.000000","28.824258","96.889836","139.256371","131.044424","90.571506","77.154541","117.219552",
"63000.000000","42.119451","95.319798","135.299689","126.246686","90.735868","78.858134","109.878035",
"64000.000000","41.199736","102.669405","134.752729","137.532664","75.924379","73.735437","118.343195",
"65000.000000","39.821599","96.144601","137.722077","132.450331","83.956007","76.039845","112.612613",
"66000.000000","38.877226","103.831378","104.920785","125.786164","132.961042","144.696860","101.306858",
"67000.000000","39.948865","104.701078","115.727346","128.369705","128.024581","150.353330","113.507378",
"68000.000000","39.600824","113.378685","104.821803","129.015611","134.390539","144.906535","112.473288",
"69000.000000","39.303541","112.485939","96.515780","121.050720","126.246686","162.311313","112.726863",
"70000.000000","40.515355","109.649123","108.920597","122.835033","129.015611","146.606069","114.403386",
"71000.000000","38.892346","98.522167","100.796291","124.208173","127.210279","124.984377","112.095057",
"72000.000000","39.396446","100.796291","108.932462","118.343195","114.012085","127.697612","112.854080",
"73000.000000","39.835876","109.158389","105.141415","120.177863","125.628141","145.116819","105.585471",
"74000.000000","38.501521","98.609605","110.120031","130.361100","120.904365","133.671969","109.039363",
"75000.000000","37.760072","94.419790","99.000099","116.265551","115.460109","138.293459","114.797383",
"76000.000000","38.105400","105.030984","105.362975","119.760479","121.197431","132.082948","115.593573",
"77000.000000","38.412784","102.658865","112.726863","116.130531","118.609892","139.840582","113.623452",
"78000.000000","36.884037","107.515321","101.409593","114.403386","116.945387","141.422712","116.265551",
"79000.000000","38.711675","101.204332","113.109377","115.861430","117.357118","131.908719","120.177863",
"80000.000000","38.090885","97.551458","114.272655","114.012085","112.981584","127.226463","116.672500",
"81000.000000","36.964477","105.362975","118.329192","111.969544","116.130531","131.061599","109.397221",
"82000.000000","36.909903","106.371663","109.158389","110.619469","117.633220","123.747061","107.863229",
"83000.000000","35.993233","100.694794","111.098767","116.672500","110.729709","123.747061","115.995824",
"84000.000000","34.574560","99.000099","115.995824","111.222333","115.194102","125.140783","117.647059",
"85000.000000","35.697712","104.810816","112.994350","106.033294","115.460109","119.460041","112.994350",
"86000.000000","35.059426","104.264415","124.208173","110.975474","108.695652","124.533001","111.594688",
"87000.000000","33.770093","102.134613","127.210279","107.284626","108.459870","112.599932","138.677021",
"88000.000000","35.672243","99.295005","114.665749","108.565845","105.362975","116.536534","114.534418",
"89000.000000","33.655302","103.842160","119.746138","111.844313","107.284626","110.607234","111.470293",
"90000.000000","35.207548","107.399850","114.810563","108.920597","108.448108","104.373239","113.765643",
"91000.000000","35.306994","98.706939","135.135135","108.096422","105.252079","107.054919","120.033609",
"92000.000000","33.187309","104.047446","119.033448","98.902186","99.890121","116.265551","117.357118",
"93000.000000","34.646433","102.976007","116.130531","105.152471","104.810816","104.155817","118.189339",
"94000.000000","32.381322","103.295114","121.787846","107.631041","103.831378","102.870075","111.482720",
"95000.000000","33.352233","97.266803","126.422250","106.484932","102.976007","106.826194","125.140783",
"96000.000000","32.591337","104.931794","126.422250","104.264415","100.090081","110.485029","116.536534",
"97000.000000","33.000033","100.593502","102.870075","102.658865","106.157113","97.742156","115.207373",
"98000.000000","32.348850","103.401923","118.609892","99.790440","101.512537","104.701078","124.688279",
"99000.000000","32.453834","106.484932","118.049817","99.790440","103.508954","97.933601","136.407039",
"100000.000000","32.623234","101.615689","130.191381","103.831378","101.729400","93.711930","118.891927",
"110000.000000","30.184214","100.483325","130.060999","95.666316","97.762223","89.039266","120.239999",
"120000.000000","28.453469","98.698171","132.474896","92.395824","91.886428","81.658651","116.038896",
"130000.000000","40.004481","96.153846","128.374649","99.652214","89.629829","75.045215","111.260695",
"140000.000000","37.729585","65.094419","67.284337","112.742114","89.928058","63.920636","72.086100",
"150000.000000","34.964424","68.519902","68.930339","114.852759","103.972801","71.555327","75.181187",
"160000.000000","31.888060","70.540766","66.593857","112.234705","108.780785","70.075612","80.729146",
"170000.000000","31.147990","71.340415","71.370965","110.683136","107.205266","73.723478","78.962745",
"180000.000000","28.839970","72.462193","68.940318","106.249602","106.679184","75.969369","78.044517",
"190000.000000","27.974297","68.519902","67.320121","103.810898","102.125226","73.279937","74.276546",
"200000.000000","25.982529","64.335988","66.888290","100.352236","100.111123","70.870215","72.268956",
"210000.000000","24.820917","62.753367","64.601987","97.060051","97.428853","69.193139","70.475640",
"220000.000000","23.575009","60.116024","62.733683","56.536463","94.527786","64.092293","69.370738",
"230000.000000","22.748004","58.053130","64.609918","60.501558","92.876382","61.612396","67.524680",
"240000.000000","21.883275","56.661718","62.002046","61.408087","91.903318","59.824714","64.610335",
"250000.000000","20.944909","54.230817","61.604805","61.445820","90.950432","58.964002","63.696296",
"260000.000000","28.840802","52.268997","60.888361","59.760361","51.916498","57.036606","61.787513",
"270000.000000","28.384738","59.334856","60.087126","59.345420","56.571965","53.186397","64.560280",
"280000.000000","26.300978","53.790336","60.962599","59.738584","58.178095","54.049087","67.520577",
"290000.000000","26.266436","62.354247","60.725672","58.046391","56.719567","54.747423","71.811738",
"300000.000000","25.199327","62.025120","60.213759","56.974863","56.877645","56.057897","71.162728",
"310000.000000","24.759462","62.090976","60.762570","54.759415","55.954699","53.926671","71.360779",
"320000.000000","23.947106","53.116053","59.447731","55.200737","52.160215","52.969749","70.292346",
"330000.000000","23.805726","53.804807","59.899967","54.526519","53.883084","51.536297","68.379341",
"340000.000000","22.345370","52.585359","58.070323","53.048428","52.701755","51.462036","61.310199",
"350000.000000","22.176883","56.664929","58.866814","51.760370","52.065165","50.416186","68.642189",
"360000.000000","21.249830","57.986141","57.456075","51.650758","49.053753","49.417125","66.807408",
"370000.000000","21.007432","55.498207","57.528793","50.976714","50.917015","47.803432","66.294094",
"380000.000000","20.281343","54.063698","56.190508","50.231315","50.743906","46.585298","65.370586",
"390000.000000","19.716671","53.536916","56.652088","50.528528","49.056159","46.440347","63.583300",
"400000.000000","19.589560","54.242584","55.811046","49.615972","48.565143","45.668148","62.922762",
"410000.000000","19.844617","51.816962","55.739496","48.938284","49.544439","42.802356","60.895777",
"420000.000000","19.055350","51.093921","55.332075","48.216240","47.710151","43.241186","61.604805",
"430000.000000","18.720387","45.657931","55.757833","47.198977","45.136538","42.851878","60.795817",
"440000.000000","15.974033","49.283419","54.621826","50.461979","46.358537","42.027049","58.762693",
"450000.000000","18.417970","47.553605","53.545516","52.225321","46.136101","41.409239","59.158996",
"460000.000000","17.830079","47.685126","53.499682","54.157392","43.696554","40.223158","58.624894",
"470000.000000","17.133791","45.896824","53.697906","52.863343","45.024764","36.940581","57.134369",
"480000.000000","16.899228","46.047088","52.632410","52.668169","44.822748","35.413775","56.396490",
"490000.000000","16.433989","43.215025","51.661432","52.749015","44.222154","37.859571","55.898087",
"500000.000000","16.120842","44.543430","52.239235","51.889289","43.664118","37.434256","55.727071",
"510000.000000","16.133066","43.940399","51.010518","50.849698","43.060573","37.107817","54.571153",
"520000.000000","15.414329","43.147898","48.802151","50.500460","37.767916","36.206304","53.726756",
"530000.000000","22.552542","46.637658","56.036222","51.109589","48.014827","48.921764","60.501558",
"540000.000000","22.192632","46.440347","53.101950","49.963027","49.642820","50.236614","64.735813",
"550000.000000","22.209390","52.477736","59.037105","50.065335","50.538488","50.620609","64.668831",
"560000.000000","21.945658","58.594322","57.582127","49.152367","49.559171","50.406275","68.444396",
"570000.000000","21.478494","58.331146","58.381888","48.967040","49.167109","50.083138","68.930814",
"580000.000000","21.047624","57.377284","53.900510","49.005435","48.740307","50.043037","67.329639",
"590000.000000","21.546570","57.140898","53.935396","48.431075","48.550996","49.510343","68.252863",
"600000.000000","21.395775","55.970358","56.431498","47.411566","47.723813","49.434225","67.429519",
"610000.000000","21.000815","56.835620","57.124577","47.927151","46.786033","48.654934","68.062863",
"620000.000000","20.796420","55.873413","56.732438","47.083418","46.731156","48.035585","66.465498",
"630000.000000","20.373902","54.248763","56.313916","47.187618","46.161658","47.878962","67.438159",
"640000.000000","20.290437","54.765712","55.500980","46.511844","46.583128","47.276853","62.922762",
"650000.000000","19.856832","53.973240","56.511223","46.531106","46.129930","46.659201","65.089759",
"660000.000000","19.719743","54.304442","55.356579","46.165920","45.607954","46.665733","64.689748",
"670000.000000","19.489910","52.632410","55.998566","41.894994","44.925648","45.195697","65.413347",
"680000.000000","19.246833","53.212152","55.155068","44.962007","44.642857","45.764496","64.489501",
"690000.000000","19.103036","53.146823","54.399269","45.091762","44.885318","45.460538","63.113782",
"700000.000000","18.646350","53.073767","55.289246","42.395876","44.054804","45.158960","63.546936",
"710000.000000","18.646002","51.720214","53.929579","44.290706","43.774979","43.907601","63.782019",
"720000.000000","18.466948","50.865217","53.715213","43.840229","44.103184","43.523487","62.009736",
"730000.000000","18.314381","51.451445","54.151527","41.562414","42.722080","43.633635","62.357746",
"740000.000000","18.622737","49.965524","53.448211","43.383760","42.681782","43.323614","62.194856",
"750000.000000","18.291601","51.028739","54.148595","43.153484","42.415836","42.453471","61.822273",
