"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","20.000000","20.000000","16.666667","20.000000","1.886792","33.333333",
"2.000000","33.333333","33.333333","20.000000","33.333333","25.000000","33.333333","50.000000",
"3.000000","33.333333","33.333333","33.333333","16.666667","20.000000","33.333333","25.000000",
"4.000000","12.500000","33.333333","20.000000","25.000000","33.333333","7.692308","33.333333",
"5.000000","25.000000","33.333333","33.333333","33.333333","33.333333","20.000000","33.333333",
"6.000000","25.000000","33.333333","25.000000","25.000000","33.333333","33.333333","50.000000",
"7.000000","25.000000","33.333333","20.000000","33.333333","20.000000","25.000000","50.000000",
"8.000000","20.000000","25.000000","33.333333","25.000000","20.000000","33.333333","25.000000",
"9.000000","33.333333","33.333333","50.000000","20.000000","16.666667","33.333333","33.333333",
"10.000000","14.084507","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333",
"15.000000","38.461538","83.333333","26.315789","26.315789","35.714286","38.461538","83.333333",
"20.000000","26.315789","100.000000","38.461538","26.315789","23.809524","71.428571","100.000000",
"25.000000","29.411765","83.333333","49.504950","21.739130","23.809524","50.000000","62.500000",
"30.000000","35.714286","62.500000","62.500000","19.230769","19.230769","50.000000","71.428571",
"35.000000","38.461538","100.000000","71.428571","17.241379","17.241379","125.000000","83.333333",
"40.000000","26.315789","62.500000","55.555556","35.714286","41.666667","71.428571","71.428571",
"45.000000","41.666667","100.000000","62.500000","38.461538","62.500000","166.666667","71.428571",
"50.000000","33.333333","100.000000","55.555556","50.000000","45.454545","62.500000","71.428571",
"55.000000","41.666667","83.333333","62.500000","55.555556","50.000000","62.500000","71.428571",
"60.000000","45.454545","70.422535","83.333333","55.555556","45.454545","62.500000","71.428571",
"65.000000","50.000000","100.000000","83.333333","83.333333","55.555556","71.428571","100.000000",
"70.000000","38.167939","83.333333","71.428571","71.428571","55.555556","83.333333","100.000000",
"75.000000","35.714286","100.000000","62.500000","62.500000","62.500000","71.428571","50.000000",
"80.000000","41.666667","62.500000","83.333333","71.428571","55.555556","125.000000","71.428571",
"85.000000","45.454545","100.000000","83.333333","50.000000","62.500000","62.500000","125.000000",
"90.000000","23.809524","83.333333","83.333333","83.333333","55.555556","166.666667","83.333333",
"95.000000","31.250000","71.428571","83.333333","55.555556","55.555556","50.000000","83.333333",
"100.000000","29.411765","83.333333","71.428571","62.500000","62.500000","83.333333","83.333333",
"125.000000","48.076923","104.166667","104.166667","104.166667","83.333333","71.428571","147.058824",
"150.000000","35.714286","125.000000","96.153846","83.333333","78.125000","104.166667","208.333333",
"175.000000","37.878788","119.047619","113.636364","80.645161","119.047619","96.153846","119.047619",
"200.000000","42.372881","100.000000","147.058824","83.333333","113.636364","138.888889","131.578947",
"225.000000","39.062500","108.695652","113.636364","89.285714","104.166667","89.285714","108.695652",
"250.000000","36.231884","119.047619","131.578947","83.333333","83.333333","100.000000","92.592593",
"275.000000","37.878788","125.000000","119.047619","89.285714","100.000000","208.333333","208.333333",
"300.000000","40.322581","125.000000","208.333333","131.578947","78.125000","147.058824","100.000000",
"325.000000","43.859649","113.636364","119.047619","92.592593","92.592593","75.757576","147.058824",
"350.000000","34.722222","131.578947","192.307692","113.636364","96.153846","125.000000","119.047619",
"375.000000","36.764706","104.166667","131.578947","113.636364","89.285714","119.047619","119.047619",
"400.000000","31.645570","138.888889","250.000000","100.000000","131.578947","113.636364","138.888889",
"425.000000","52.083333","108.695652","147.058824","92.592593","108.695652","100.000000","119.047619",
"450.000000","42.372881","108.695652","166.666667","83.333333","108.695652","104.166667","147.058824",
"475.000000","43.859649","125.000000","130.890052","104.166667","108.695652","92.592593","131.578947",
"500.000000","46.296296","89.285714","125.000000","108.695652","83.333333","71.428571","113.636364",
"525.000000","52.083333","156.250000","125.000000","108.695652","108.695652","147.058824","178.571429",
"550.000000","47.169811","147.058824","156.250000","156.250000","86.206897","156.250000","166.666667",
"575.000000","37.878788","108.695652","192.307692","113.636364","119.047619","125.000000","125.000000",
"600.000000","46.296296","100.000000","192.307692","92.592593","156.250000","125.000000","178.571429",
"625.000000","53.191489","138.888889","147.058824","96.153846","125.000000","147.058824","192.307692",
