"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","11.111111","11.111111","16.666667","6.250000","12.500000",
"2.000000","25.000000","25.000000","33.333333","20.000000","33.333333","20.000000","25.000000",
"3.000000","20.000000","33.333333","20.000000","25.000000","25.000000","33.333333","25.000000",
"4.000000","25.000000","33.333333","33.333333","33.333333","16.666667","33.333333","33.333333",
"5.000000","20.000000","33.333333","20.000000","25.000000","16.666667","33.333333","33.333333",
"6.000000","33.333333","25.000000","25.000000","25.000000","25.000000","33.333333","50.000000",
"7.000000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333","16.666667",
"8.000000","16.666667","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333",
"9.000000","16.666667","33.333333","20.000000","33.333333","25.000000","33.333333","33.333333",
"10.000000","16.666667","25.000000","20.000000","16.666667","25.000000","33.333333","50.000000",
"15.000000","35.714286","71.428571","31.250000","26.315789","25.000000","55.555556","83.333333",
"20.000000","27.777778","62.500000","31.250000","23.809524","22.727273","83.333333","55.555556",
"25.000000","35.714286","55.555556","45.454545","25.000000","19.230769","71.428571","71.428571",
"30.000000","55.555556","50.000000","55.555556","20.000000","17.857143","50.000000","62.500000",
"35.000000","62.500000","83.333333","83.333333","17.241379","16.666667","71.428571","83.333333",
"40.000000","27.777778","125.000000","62.500000","33.333333","55.555556","62.500000","71.428571",
"45.000000","38.461538","125.000000","62.500000","55.555556","55.555556","71.428571","83.333333",
"50.000000","35.714286","83.333333","83.333333","41.666667","71.428571","83.333333","100.000000",
"55.000000","41.666667","55.555556","83.333333","55.555556","62.500000","55.555556","62.500000",
"60.000000","62.500000","83.333333","83.333333","41.666667","55.555556","71.428571","100.000000",
"65.000000","31.250000","83.333333","83.333333","83.333333","50.000000","125.000000","100.000000",
"70.000000","50.000000","71.428571","55.555556","45.454545","62.500000","50.000000","83.333333",
"75.000000","35.714286","83.333333","71.428571","71.428571","45.454545","83.333333","100.000000",
"80.000000","27.777778","83.333333","71.428571","62.500000","55.555556","71.428571","100.000000",
"85.000000","33.333333","71.428571","55.555556","50.000000","62.500000","62.500000","71.428571",
"90.000000","26.315789","125.000000","83.333333","50.000000","62.500000","71.428571","166.666667",
"95.000000","31.250000","83.333333","71.428571","98.039216","83.333333","83.333333","100.000000",
"100.000000","31.250000","55.555556","125.000000","50.000000","50.000000","83.333333","125.000000",
"125.000000","40.322581","83.333333","138.888889","89.285714","86.206897","64.102564","92.592593",
"150.000000","43.859649","83.333333","108.695652","104.166667","73.529412","92.592593","178.571429",
"175.000000","32.467532","104.166667","208.333333","89.285714","104.166667","113.636364","119.047619",
"200.000000","47.169811","100.000000","178.571429","100.000000","119.047619","96.153846","130.890052",
"225.000000","51.020408","108.695652","138.888889","96.153846","80.645161","67.567568","108.695652",
"250.000000","45.454545","125.000000","156.250000","80.645161","96.153846","71.428571","113.636364",
"275.000000","39.062500","124.378109","131.578947","113.636364","73.529412","104.166667","108.695652",
"300.000000","37.878788","125.000000","227.272727","119.047619","108.695652","208.333333","192.307692",
"325.000000","36.231884","119.047619","119.047619","147.058824","113.636364","96.153846","208.333333",
"350.000000","43.103448","113.636364","227.272727","131.578947","108.695652","89.285714","156.250000",
"375.000000","33.333333","119.047619","156.250000","100.000000","113.636364","100.000000","119.047619",
