"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","20.000000","14.285714","20.000000","16.666667","25.000000","20.000000","16.666667",
"2.000000","33.333333","25.000000","20.000000","50.000000","25.000000","33.333333","50.000000",
"3.000000","16.666667","33.333333","25.000000","16.666667","33.333333","33.333333","33.333333",
"4.000000","16.666667","33.333333","25.000000","25.000000","25.000000","33.333333","33.333333",
"5.000000","25.000000","33.333333","33.333333","25.000000","25.000000","50.000000","33.333333",
"6.000000","16.666667","50.000000","20.000000","50.000000","25.000000","33.333333","50.000000",
"7.000000","25.000000","25.000000","25.000000","50.000000","20.000000","50.000000","50.000000",
"8.000000","14.285714","33.333333","33.333333","25.000000","20.000000","33.333333","33.333333",
"9.000000","11.111111","33.333333","20.000000","14.285714","20.000000","20.000000","33.333333",
"10.000000","20.000000","33.333333","25.000000","16.666667","16.666667","50.000000","25.000000",
"15.000000","35.714286","55.555556","29.411765","27.777778","45.454545","83.333333","71.428571",
"20.000000","35.714286","62.500000","38.461538","27.777778","27.777778","83.333333","50.000000",
"25.000000","29.411765","71.428571","41.666667","20.833333","26.315789","62.500000","83.333333",
"30.000000","50.000000","61.728395","50.000000","20.833333","17.857143","71.428571","100.000000",
"35.000000","45.454545","71.428571","62.500000","17.241379","17.857143","55.555556","125.000000",
"40.000000","26.315789","71.428571","62.500000","35.714286","45.454545","71.428571","71.428571",
"45.000000","31.250000","100.000000","50.000000","62.500000","45.454545","50.000000","83.333333",
"50.000000","38.461538","83.333333","83.333333","55.555556","41.666667","50.000000","71.428571",
"55.000000","41.666667","100.000000","62.500000","50.000000","50.000000","100.000000","71.428571",
"60.000000","35.714286","55.555556","61.728395","62.500000","49.504950","71.428571","71.428571",
"65.000000","33.333333","83.333333","71.428571","41.666667","50.000000","71.428571","100.000000",
"70.000000","33.333333","100.000000","125.000000","45.454545","71.428571","83.333333","125.000000",
"75.000000","45.454545","83.333333","166.666667","62.500000","71.428571","71.428571","71.428571",
