"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","16.666667","20.000000","20.000000","20.000000","16.666667",
"2.000000","25.000000","50.000000","50.000000","33.333333","20.000000","33.333333","33.333333",
"3.000000","25.000000","33.333333","20.000000","25.000000","33.333333","33.333333","50.000000",
"4.000000","33.333333","25.000000","25.000000","20.000000","50.000000","33.333333","33.333333",
"5.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","50.000000",
"6.000000","33.333333","33.333333","16.666667","25.000000","16.666667","33.333333","20.000000",
"7.000000","33.333333","33.333333","50.000000","25.000000","25.000000","50.000000","50.000000",
"8.000000","33.333333","25.000000","25.000000","25.000000","25.000000","33.333333","50.000000",
"9.000000","16.666667","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"10.000000","25.000000","33.333333","20.000000","25.000000","20.000000","33.333333","25.000000",
"15.000000","41.666667","62.500000","31.250000","50.000000","38.461538","100.000000","62.500000",
"20.000000","55.555556","83.333333","35.714286","55.555556","23.809524","83.333333","62.500000",
"25.000000","50.000000","71.428571","50.000000","22.727273","31.250000","62.500000","55.555556",
"30.000000","45.454545","55.555556","71.428571","22.727273","27.777778","100.000000","83.333333",
"35.000000","71.428571","71.428571","83.333333","27.777778","22.727273","55.555556","62.500000",
"40.000000","31.250000","71.428571","62.500000","45.454545","38.461538","100.000000","62.500000",
"45.000000","45.454545","83.333333","50.000000","62.500000","45.454545","83.333333","50.000000",
"50.000000","55.555556","166.666667","55.555556","50.000000","55.555556","71.428571","100.000000",
"55.000000","71.428571","166.666667","83.333333","62.500000","55.555556","83.333333","83.333333",
"60.000000","45.454545","62.500000","166.666667","45.454545","55.555556","71.428571","71.428571",
"65.000000","71.428571","125.000000","100.000000","83.333333","55.555556","55.555556","125.000000",
"70.000000","55.555556","83.333333","166.666667","62.500000","83.333333","125.000000","125.000000",
"75.000000","41.666667","71.428571","125.000000","71.428571","41.666667","166.666667","83.333333",
"80.000000","38.461538","166.666667","100.000000","62.500000","71.428571","62.500000","125.000000",
"85.000000","50.000000","71.428571","166.666667","100.000000","71.428571","125.000000","83.333333",
"90.000000","35.714286","83.333333","55.555556","62.500000","71.428571","166.666667","166.666667",
"95.000000","41.666667","125.000000","83.333333","55.555556","55.555556","71.428571","83.333333",
"100.000000","62.500000","166.666667","125.000000","125.000000","125.000000","125.000000","55.555556",
