"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","20.000000","25.000000","7.692308","25.000000","20.000000",
"2.000000","33.333333","25.000000","33.333333","33.333333","33.333333","50.000000","33.333333",
"3.000000","33.333333","50.000000","33.333333","20.000000","50.000000","33.333333","33.333333",
"4.000000","33.333333","25.000000","20.000000","20.000000","50.000000","20.000000","50.000000",
"5.000000","33.333333","25.000000","33.333333","50.000000","33.333333","33.333333","20.000000",
"6.000000","14.285714","33.333333","33.333333","25.000000","16.666667","33.333333","33.333333",
"7.000000","25.000000","33.333333","16.666667","25.000000","50.000000","50.000000","33.333333",
"8.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"9.000000","33.333333","33.333333","20.000000","20.000000","25.000000","50.000000","33.333333",
"10.000000","33.333333","50.000000","33.333333","25.000000","25.000000","50.000000","33.333333",
"15.000000","55.555556","45.454545","41.666667","38.461538","45.454545","125.000000","62.500000",
"20.000000","50.000000","100.000000","35.714286","29.411765","25.000000","83.333333","62.500000",
"25.000000","62.500000","55.555556","62.500000","31.250000","31.250000","83.333333","71.428571",
"30.000000","41.666667","62.500000","62.500000","41.666667","24.875622","100.000000","62.500000",
"35.000000","33.333333","83.333333","62.500000","21.739130","27.777778","125.000000","83.333333",
"40.000000","33.333333","71.428571","71.428571","45.454545","45.454545","166.666667","125.000000",
"45.000000","50.000000","83.333333","55.555556","41.666667","45.454545","83.333333","83.333333",
"50.000000","55.555556","166.666667","100.000000","41.666667","55.555556","62.500000","50.000000",
"55.000000","50.000000","62.500000","55.555556","62.500000","55.555556","83.333333","100.000000",
"60.000000","35.714286","125.000000","125.000000","100.000000","55.555556","166.666667","41.666667",
"65.000000","41.666667","166.666667","100.000000","62.500000","45.454545","166.666667","166.666667",
"70.000000","55.555556","100.000000","166.666667","83.333333","71.428571","166.666667","83.333333",
"75.000000","41.666667","71.428571","166.666667","55.555556","71.428571","166.666667","125.000000",
"80.000000","38.461538","250.000000","71.428571","71.428571","83.333333","166.666667","71.428571",
"85.000000","55.555556","83.333333","125.000000","83.333333","62.500000","83.333333","71.428571",
"90.000000","38.461538","166.666667","166.666667","125.000000","100.000000","125.000000","100.000000",
"95.000000","50.000000","55.555556","166.666667","100.000000","71.428571","125.000000","55.555556",
"100.000000","62.500000","71.428571","166.666667","71.428571","100.000000","71.428571","83.333333",
"125.000000","75.757576","192.307692","178.571429","96.153846","119.047619","138.888889","125.000000",
"150.000000","56.689342","227.272727","227.272727","71.428571","104.166667","208.333333","227.272727",
"175.000000","44.642857","131.578947","178.571429","100.000000","166.666667","208.333333","178.571429",
"200.000000","65.789474","177.304965","192.307692","131.578947","96.153846","250.000000","125.000000",
"225.000000","67.567568","147.058824","227.272727","131.578947","156.250000","125.000000","108.695652",
"250.000000","65.789474","119.047619","192.307692","147.058824","113.636364","147.058824","125.000000",
"275.000000","64.102564","119.047619","312.500000","147.058824","108.695652","208.333333","138.888889",
"300.000000","58.139535","178.571429","312.500000","178.571429","86.206897","208.333333","227.272727",
"325.000000","58.004640","156.250000","357.142857","119.047619","147.058824","178.571429","125.000000",
"350.000000","71.428571","250.000000","277.777778","131.578947","156.250000","166.666667","92.592593",
"375.000000","54.347826","113.636364","178.571429","138.888889","131.578947","156.250000","312.500000",
"400.000000","40.322581","166.666667","312.500000","108.695652","119.047619","113.636364","178.571429",
"425.000000","55.555556","104.166667","250.000000","131.578947","125.000000","250.000000","108.695652",
"450.000000","60.975610","156.250000","166.666667","178.571429","96.153846","138.888889","156.250000",
"475.000000","64.102564","250.000000","138.888889","208.333333","108.695652","119.047619","178.571429",
"500.000000","52.083333","125.000000","192.307692","138.888889","86.206897","192.307692","138.888889",
"525.000000","64.102564","166.666667","166.666667","108.695652","108.695652","250.000000","166.666667",
"550.000000","53.191489","227.272727","192.307692","178.571429","99.601594","208.333333","277.777778",
"575.000000","58.139535","166.666667","250.000000","165.562914","104.166667","208.333333","208.333333",
"600.000000","47.169811","178.571429","312.500000","96.153846","178.571429","312.500000","118.483412",
"625.000000","49.019608","131.578947","277.777778","131.578947","138.888889","192.307692","178.571429",
"650.000000","54.347826","156.250000","277.777778","125.000000","147.058824","178.571429","156.250000",
"675.000000","43.859649","147.058824","227.272727","178.571429","147.058824","192.307692","156.250000",
"700.000000","46.296296","178.571429","250.000000","156.250000","156.250000","208.333333","131.578947",
"725.000000","36.231884","119.047619","166.666667","131.578947","192.307692","166.666667","192.307692",
"750.000000","50.000000","119.047619","312.500000","113.636364","178.571429","208.333333","208.333333",
"775.000000","45.454545","138.888889","277.777778","250.000000","108.695652","108.225108","156.250000",
"800.000000","43.103448","156.250000","227.272727","156.250000","108.695652","208.333333","178.571429",
"825.000000","71.428571","166.666667","250.000000","156.250000","131.578947","147.058824","357.142857",
"850.000000","55.555556","178.571429","227.272727","192.307692","178.571429","166.666667","178.571429",
"875.000000","54.347826","138.888889","192.307692","104.166667","131.578947","250.000000","156.250000",
"900.000000","58.139535","138.888889","190.839695","125.000000","166.666667","131.578947","119.047619",
"925.000000","64.102564","119.047619","178.571429","138.888889","131.578947","192.307692","96.153846",
"950.000000","58.139535","138.888889","156.250000","131.578947","147.058824","103.734440","125.000000",
"975.000000","52.083333","166.666667","227.272727","166.666667","156.250000","131.578947","125.000000",
"1000.000000","55.555556","147.058824","156.250000","147.058824","96.153846","125.000000","119.047619",
"1100.000000","52.328624","131.578947","270.270270","175.438596","123.456790","208.333333","222.222222",
"1200.000000","51.786639","217.391304","238.095238","204.081633","243.902439","270.270270","212.765957",
"1300.000000","51.255766","185.185185","232.558140","142.857143","149.253731","232.558140","200.000000",
"1400.000000","55.834729","156.250000","277.777778","204.081633","121.951220","208.333333","217.391304",
"1500.000000","52.882073","149.253731","322.580645","192.307692","153.846154","227.272727","196.078431",
"1600.000000","44.424700","153.846154","285.714286","217.391304","136.986301","133.333333","212.765957",
"1700.000000","51.255766","136.986301","226.757370","144.927536","116.144019","161.290323","196.078431",
"1800.000000","52.631579","113.636364","238.095238","136.798906","138.888889","227.272727","163.666121",
"1900.000000","54.644809","116.279070","270.270270","188.679245","128.205128","140.845070","144.927536",
"2000.000000","65.316786","119.047619","294.117647","212.765957","116.279070","200.000000","129.701686",
"2100.000000","51.546392","238.095238","285.714286","161.290323","104.058273","263.157895","263.157895",
