"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","20.000000","25.000000","16.666667","20.000000","20.000000",
"2.000000","25.000000","33.333333","33.333333","25.000000","50.000000","33.333333","20.000000",
"3.000000","14.285714","50.000000","20.000000","33.333333","50.000000","50.000000","33.333333",
"4.000000","20.000000","33.333333","33.333333","20.000000","20.000000","50.000000","25.000000",
"5.000000","25.000000","50.000000","33.333333","50.000000","50.000000","33.333333","33.333333",
"6.000000","25.000000","33.333333","16.666667","25.000000","50.000000","50.000000","33.333333",
"7.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"8.000000","33.333333","33.333333","20.000000","20.000000","25.000000","33.333333","33.333333",
"9.000000","20.000000","50.000000","25.000000","20.000000","33.333333","33.333333","33.333333",
"10.000000","33.333333","50.000000","33.333333","25.000000","25.000000","50.000000","50.000000",
"15.000000","38.461538","100.000000","29.411765","38.461538","45.454545","100.000000","100.000000",
"20.000000","55.555556","250.000000","29.411765","31.250000","33.333333","83.333333","62.500000",
"25.000000","62.500000","83.333333","55.555556","38.461538","26.315789","55.555556","71.428571",
"30.000000","45.454545","100.000000","83.333333","23.809524","45.454545","71.428571","71.428571",
"35.000000","45.454545","125.000000","125.000000","26.315789","26.315789","100.000000","71.428571",
"40.000000","50.000000","100.000000","62.500000","45.454545","38.461538","71.428571","100.000000",
"45.000000","25.000000","125.000000","55.555556","71.428571","41.666667","71.428571","83.333333",
"50.000000","55.555556","125.000000","83.333333","62.500000","41.666667","100.000000","83.333333",
"55.000000","62.500000","100.000000","166.666667","125.000000","45.454545","50.000000","71.428571",
"60.000000","62.500000","100.000000","55.555556","50.000000","50.000000","166.666667","125.000000",
"65.000000","62.500000","166.666667","100.000000","38.461538","62.500000","125.000000","125.000000",
"70.000000","45.454545","125.000000","166.666667","83.333333","55.555556","166.666667","166.666667",
"75.000000","31.250000","62.500000","166.666667","62.500000","62.500000","166.666667","100.000000",
"80.000000","31.250000","71.428571","35.714286","55.555556","45.454545","166.666667","70.422535",
"85.000000","33.333333","125.000000","83.333333","71.428571","55.555556","125.000000","62.500000",
"90.000000","35.714286","62.500000","71.428571","71.428571","55.555556","100.000000","100.000000",
"95.000000","45.454545","62.500000","125.000000","50.000000","45.454545","100.000000","125.000000",
"100.000000","50.000000","83.333333","62.500000","62.500000","83.333333","166.666667","62.500000",
"125.000000","48.076923","108.695652","138.888889","89.285714","73.529412","131.578947","108.695652",
"150.000000","50.000000","104.166667","100.000000","89.285714","104.166667","156.250000","277.777778",
"175.000000","43.859649","178.571429","192.307692","208.333333","138.888889","208.333333","178.571429",
"200.000000","69.444444","192.307692","250.000000","192.307692","113.636364","138.888889","250.000000",
"225.000000","50.000000","113.636364","166.666667","89.285714","125.000000","166.666667","125.000000",
"250.000000","48.076923","96.153846","192.307692","119.047619","113.636364","250.000000","104.166667",
"275.000000","58.139535","125.000000","192.307692","96.153846","100.000000","357.142857","178.571429",
"300.000000","53.191489","96.153846","192.307692","100.000000","100.000000","178.571429","166.666667",
"325.000000","62.500000","131.578947","277.777778","192.307692","147.058824","227.272727","138.888889",
"350.000000","67.385445","125.000000","227.272727","147.058824","192.307692","166.666667","125.000000",
"375.000000","43.859649","100.000000","125.000000","125.000000","178.571429","192.307692","192.307692",
"400.000000","43.103448","86.206897","227.272727","138.888889","166.666667","250.000000","125.000000",
"425.000000","54.347826","100.000000","250.000000","208.333333","166.666667","178.571429","208.333333",
"450.000000","64.102564","131.578947","227.272727","192.307692","192.307692","178.571429","192.307692",
"475.000000","51.020408","125.000000","227.272727","104.166667","192.307692","208.333333","156.250000",
"500.000000","54.347826","104.166667","178.571429","156.250000","138.888889","227.272727","125.000000",
"525.000000","45.454545","156.250000","147.058824","208.333333","138.888889","277.777778","208.333333",
"550.000000","58.139535","208.333333","312.500000","138.888889","119.047619","250.000000","227.272727",
"575.000000","56.818182","277.777778","227.272727","178.571429","138.888889","312.500000","277.777778",
"600.000000","49.019608","250.000000","277.777778","178.571429","192.307692","208.333333","208.333333",
"625.000000","52.083333","119.047619","192.307692","178.571429","227.272727","227.272727","192.307692",
"650.000000","50.000000","147.058824","227.272727","131.578947","208.333333","113.636364","178.571429",
"675.000000","55.555556","166.666667","277.777778","192.307692","178.571429","138.888889","166.666667",
"700.000000","67.567568","138.888889","227.272727","156.250000","156.250000","250.000000","156.250000",
"725.000000","50.000000","119.047619","416.666667","166.666667","131.578947","166.666667","192.307692",
"750.000000","42.372881","125.000000","208.333333","119.047619","166.666667","156.250000","250.000000",
"775.000000","44.563280","178.571429","208.333333","113.636364","147.058824","147.058824","250.000000",
"800.000000","43.859649","138.888889","357.142857","92.592593","166.666667","166.666667","119.047619",
"825.000000","48.076923","138.888889","277.777778","125.000000","166.666667","178.571429","119.047619",
"850.000000","65.789474","125.000000","192.307692","100.000000","58.139535","156.250000","178.571429",
"875.000000","59.523810","119.047619","192.307692","166.666667","131.578947","192.307692","156.250000",
"900.000000","51.020408","108.695652","208.333333","156.250000","92.592593","227.272727","108.695652",
"925.000000","59.523810","108.695652","250.000000","119.047619","75.757576","178.571429","156.250000",
"950.000000","59.523810","96.153846","192.307692","147.058824","131.578947","156.250000","125.000000",
"975.000000","56.818182","138.888889","108.695652","108.695652","108.695652","192.307692","119.047619",
"1000.000000","53.191489","138.888889","250.000000","131.578947","147.058824","156.250000","113.636364",
"1100.000000","49.019608","200.000000","285.714286","232.558140","123.456790","285.714286","216.919740",
"1200.000000","50.761421","178.253119","294.117647","196.078431","169.491525","185.185185","256.410256",
"1300.000000","55.555556","161.290323","227.272727","158.730159","222.222222","222.222222","200.000000",
"1400.000000","51.282051","163.666121","256.410256","153.846154","151.515152","212.765957","181.818182",
"1500.000000","54.347826","156.250000","243.902439","131.578947","156.250000","221.729490","196.078431",
"1600.000000","43.290043","153.846154","263.157895","163.934426","192.307692","200.000000","169.491525",
"1700.000000","48.285852","135.135135","294.117647","144.927536","138.888889","303.030303","172.413793",
"1800.000000","54.347826","142.857143","294.117647","153.846154","117.647059","188.679245","178.571429",
"1900.000000","61.728395","123.456790","270.270270","131.578947","151.515152","166.666667","123.456790",
"2000.000000","51.546392","113.636364","302.114804","196.078431","149.253731","133.333333","136.986301",
"2100.000000","51.813472","185.185185","217.391304","166.666667","117.647059","188.679245","217.391304",
"2200.000000","51.813472","222.222222","303.030303","188.679245","204.081633","238.095238","212.765957",
"2300.000000","53.763441","192.307692","270.270270","181.818182","175.438596","181.818182","256.410256",
"2400.000000","50.251256","175.438596","285.714286","232.558140","192.307692","243.902439","185.185185",
"2500.000000","48.780488","147.058824","270.270270","149.253731","217.391304","222.222222","166.666667",
"2600.000000","43.668122","212.765957","312.500000","185.185185","196.078431","277.777778","196.078431",
"2700.000000","47.169811","196.078431","311.526480","136.986301","163.934426","243.902439","178.571429",
"2800.000000","49.504950","131.578947","277.777778","188.679245","181.818182","178.571429","204.081633",
"2900.000000","44.822949","158.730159","238.095238","153.846154","161.290323","178.571429","227.272727",
"3000.000000","41.322314","158.730159","222.222222","158.730159","181.818182","222.222222","163.934426",
"3100.000000","41.322314","129.701686","237.529691","188.679245","166.666667","212.765957","149.253731",
"3200.000000","47.846890","161.290323","243.902439","142.857143","161.290323","227.272727","196.078431",
"3300.000000","46.061723","175.438596","263.157895","163.934426","200.000000","161.290323","212.765957",
"3400.000000","50.994391","100.000000","232.558140","204.081633","149.253731","172.413793","169.491525",
"3500.000000","47.169811","123.456790","222.222222","138.888889","135.135135","161.030596","166.666667",
"3600.000000","42.918455","114.810563","204.081633","116.279070","147.058824","200.000000","153.846154",
"3700.000000","40.983607","136.986301","204.081633","129.870130","138.888889","169.204738","172.413793",
"3800.000000","52.083333","116.279070","294.117647","178.571429","140.845070","204.081633","151.515152",
"3900.000000","53.191489","106.382979","217.391304","188.679245","131.578947","178.253119","144.927536",
"4000.000000","58.139535","138.888889","256.410256","217.391304","135.135135","185.185185","142.857143",
"4100.000000","57.471264","153.846154","188.679245","270.270270","133.333333","269.541779","269.541779",
"4200.000000","50.761421","166.666667","222.222222","181.818182","138.888889","227.272727","212.765957",
"4300.000000","60.975610","161.290323","232.558140","238.095238","129.870130","263.157895","212.765957",
"4400.000000","47.393365","178.571429","208.333333","135.135135","200.000000","243.902439","188.679245",
"4500.000000","48.309179","192.307692","285.714286","169.491525","200.000000","277.777778","185.185185",
"4600.000000","48.543689","172.413793","227.272727","175.438596","185.185185","250.000000","172.413793",
"4700.000000","57.471264","199.600798","232.558140","208.333333","181.818182","208.333333","232.558140",
"4800.000000","57.803468","196.078431","217.391304","175.438596","158.730159","238.095238","185.185185",
"4900.000000","51.519835","147.058824","322.580645","188.323917","212.765957","256.410256","181.818182",
"5000.000000","47.393365","161.290323","263.157895","178.571429","185.185185","250.000000","175.438596",
"5100.000000","47.846890","172.413793","243.309002","185.185185","196.078431","204.081633","208.333333",
"5200.000000","49.261084","158.730159","238.095238","181.818182","185.185185","250.000000","222.222222",
"5300.000000","54.054054","212.765957","222.222222","178.571429","153.609831","217.391304","222.222222",
"5400.000000","49.236829","151.515152","270.270270","188.679245","172.413793","243.902439","172.413793",
"5500.000000","48.076923","158.730159","232.558140","144.927536","166.666667","232.558140","222.222222",
"5600.000000","46.296296","153.846154","212.765957","142.857143","163.934426","212.765957","169.491525",
"5700.000000","51.546392","158.730159","192.307692","200.000000","153.846154","227.272727","204.081633",
"5800.000000","49.019608","169.491525","175.438596","156.250000","133.333333","232.558140","208.333333",
"5900.000000","49.726504","138.888889","270.270270","153.846154","149.253731","208.333333","181.818182",
"6000.000000","48.543689","136.986301","294.117647","200.000000","166.666667","232.558140","156.250000",
"6100.000000","46.296296","131.578947","232.558140","149.253731","161.290323","178.571429","169.491525",
"6200.000000","40.160643","128.205128","195.694716","131.578947","153.609831","196.078431","156.250000",
"6300.000000","40.799674","169.491525","222.222222","158.730159","181.818182","196.078431","169.204738",
"6400.000000","41.152263","134.952767","217.391304","163.934426","208.333333","158.730159","175.438596",
"6500.000000","48.780488","151.515152","200.000000","156.250000","129.870130","172.117040","169.491525",
"6600.000000","43.478261","133.333333","204.081633","196.078431","151.515152","188.679245","149.253731",
"6700.000000","38.610039","131.578947","222.222222","138.888889","136.986301","161.290323","133.333333",
"6800.000000","39.215686","119.047619","227.272727","144.927536","128.205128","169.491525","144.927536",
"6900.000000","45.871560","144.927536","221.729490","108.695652","153.846154","185.185185","169.491525",
"7000.000000","37.864445","120.481928","212.765957","119.047619","212.765957","222.222222","163.666121",
"7100.000000","43.859649","135.135135","208.333333","175.438596","185.185185","161.290323","161.290323",
"7200.000000","42.735043","138.888889","238.095238","204.081633","129.870130","203.665988","192.307692",
"7300.000000","40.144520","121.951220","250.000000","277.777778","147.058824","163.934426","131.578947",
"7400.000000","42.918455","123.456790","217.391304","208.333333","149.253731","158.730159","163.934426",
"7500.000000","39.682540","136.986301","196.078431","227.272727","181.818182","161.290323","149.031297",
"7600.000000","53.191489","108.695652","212.765957","227.272727","151.515152","192.307692","136.986301",
"7700.000000","56.497175","107.526882","196.078431","243.902439","166.666667","178.571429","138.888889",
"7800.000000","51.546392","119.047619","208.333333","232.558140","109.890110","151.515152","133.333333",
"7900.000000","47.393365","131.406045","208.333333","196.078431","123.456790","185.185185","133.333333",
"8000.000000","52.631579","125.000000","232.558140","204.081633","117.647059","196.078431","109.890110",
"8100.000000","51.813472","119.047619","163.934426","208.333333","136.986301","172.413793","113.636364",
"8200.000000","57.438254","163.934426","181.818182","238.095238","129.870130","277.777778","212.765957",
"8300.000000","51.282051","144.927536","196.078431","158.730159","135.135135","238.095238","227.272727",
"8400.000000","46.948357","163.934426","232.558140","227.272727","99.009901","250.000000","200.000000",
"8500.000000","44.052863","181.818182","217.391304","153.846154","158.730159","270.270270","200.000000",
"8600.000000","51.546392","163.934426","232.558140","204.081633","192.307692","263.157895","204.081633",
"8700.000000","54.347826","147.058824","285.714286","200.000000","151.515152","232.558140","243.902439",
"8800.000000","49.504950","149.253731","303.030303","151.515152","208.333333","238.095238","192.307692",
"8900.000000","51.786639","140.646976","243.902439","175.438596","188.679245","207.900208","204.081633",
"9000.000000","47.393365","166.666667","285.714286","172.413793","227.272727","232.558140","227.272727",
"9100.000000","49.504950","153.846154","277.777778","208.333333","178.571429","204.081633","222.222222",
"9200.000000","47.846890","163.934426","285.714286","196.078431","226.757370","204.081633","166.666667",
"9300.000000","56.497175","175.438596","322.580645","175.438596","222.222222","250.000000","250.000000",
"9400.000000","47.846890","181.818182","263.157895","166.666667","192.307692","238.095238","250.000000",
"9500.000000","47.370914","153.846154","243.902439","175.438596","207.900208","200.000000","208.333333",
"9600.000000","44.642857","158.730159","227.272727","166.389351","185.185185","192.307692","169.204738",
"9700.000000","42.735043","142.857143","243.902439","169.491525","136.986301","238.095238","192.307692",
"9800.000000","47.393365","163.934426","227.272727","156.250000","158.730159","294.117647","178.571429",
"9900.000000","63.694268","125.000000","243.902439","172.413793","181.818182","243.902439","192.307692",
"10000.000000","54.024851","163.934426","285.714286","200.000000","156.250000","243.902439","181.818182",
"11000.000000","44.616963","157.207986","243.842965","172.413793","181.785130","229.885057","206.185567",
"12000.000000","41.993869","151.952591","254.452926","170.328734","173.280194","206.568891","183.823529",
"13000.000000","41.644109","135.116876","224.719101","156.739812","151.263046","198.807157","164.717509",
"14000.000000","39.647926","130.378096","211.416490","153.350713","135.299689","176.335743","160.230732",
"15000.000000","36.911265","127.860887","220.750552","231.964741","148.126204","170.328734","134.390539",
"16000.000000","51.435038","118.329192","201.979398","224.164985","132.608407","144.906535","130.718954",
"17000.000000","47.165362","175.716043","255.754476","203.252033","190.476190","246.913580","219.780220",
"18000.000000","45.574697","189.358076","284.090909","194.514686","190.439916","270.929287","219.298246",
"19000.000000","46.572280","166.638894","288.184438","196.850394","178.539547","247.524752","230.361668",
"20000.000000","45.993929","164.203612","255.754476","189.035917","184.501845","236.406619","204.918033",
"21000.000000","45.510399","157.232704","254.388196","190.114068","183.823529","222.717149","201.979398",
"22000.000000","43.136917","149.009090","233.045910","173.913043","169.779287","217.817469","193.798450",
"23000.000000","43.209610","151.952591","232.504069","166.666667","163.371998","222.717149","171.497170",
"24000.000000","40.466170","149.700599","237.473284","158.704967","161.290323","180.505415","176.647235",
"25000.000000","40.614085","133.850890","228.258388","158.704967","155.014726","194.552529","164.176654",
"26000.000000","38.119925","144.071459","217.817469","151.975684","136.612022","197.589409","165.289256",
"27000.000000","38.149010","129.684866","219.250164","145.751348","151.515152","181.785130","155.014726",
"28000.000000","38.575782","131.216376","220.750552","143.657520","142.429853","170.357751","139.450565",
"29000.000000","38.105400","129.349373","207.425845","220.264317","135.317997","157.728707","152.207002",
"30000.000000","37.688916","122.085215","218.818381","212.269157","138.293459","147.037200","135.116876",
"31000.000000","50.525465","125.786164","208.289940","187.617261","129.516902","162.337662","128.040973",
"32000.000000","48.871078","113.237459","195.312500","208.289940","119.889701","146.606069","127.048660",
"33000.000000","45.491766","180.831826","263.852243","205.296654","203.210730","244.439012","225.225225",
