"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","20.000000","20.000000","20.000000","20.000000","25.000000",
"2.000000","33.333333","50.000000","20.000000","50.000000","50.000000","25.000000","33.333333",
"3.000000","33.333333","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333",
"4.000000","33.333333","20.000000","50.000000","33.333333","50.000000","33.333333","50.000000",
"5.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","20.000000",
"6.000000","33.333333","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"7.000000","14.285714","25.000000","25.000000","33.333333","33.333333","50.000000","50.000000",
"8.000000","20.000000","33.333333","33.333333","16.666667","33.333333","33.333333","33.333333",
"9.000000","25.000000","33.333333","20.000000","25.000000","33.333333","33.333333","33.333333",
"10.000000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"15.000000","41.666667","62.500000","31.250000","35.714286","31.250000","83.333333","83.333333",
"20.000000","33.333333","83.333333","38.461538","41.666667","29.411765","55.555556","62.500000",
"25.000000","55.555556","166.666667","55.555556","19.230769","41.666667","71.428571","83.333333",
"30.000000","45.454545","166.666667","55.555556","31.250000","21.739130","83.333333","83.333333",
"35.000000","41.666667","166.666667","71.428571","25.000000","21.739130","71.428571","83.333333",
"40.000000","45.454545","166.666667","83.333333","50.000000","33.333333","83.333333","125.000000",
"45.000000","45.454545","125.000000","71.428571","55.555556","55.555556","83.333333","83.333333",
"50.000000","31.250000","71.428571","71.428571","62.500000","38.461538","83.333333","125.000000",
"55.000000","62.500000","83.333333","125.000000","55.555556","62.500000","166.666667","83.333333",
"60.000000","33.333333","83.333333","83.333333","55.555556","55.555556","166.666667","83.333333",
"65.000000","50.000000","166.666667","71.428571","83.333333","45.454545","125.000000","100.000000",
"70.000000","45.454545","125.000000","125.000000","45.454545","62.500000","166.666667","166.666667",
"75.000000","50.000000","83.333333","83.333333","50.000000","71.428571","166.666667","100.000000",
"80.000000","29.411765","125.000000","83.333333","83.333333","71.428571","166.666667","166.666667",
"85.000000","55.555556","125.000000","62.500000","71.428571","71.428571","100.000000","50.000000",
"90.000000","50.000000","83.333333","166.666667","55.555556","100.000000","83.333333","250.000000",
"95.000000","62.500000","83.333333","250.000000","62.500000","50.000000","71.428571","166.666667",
"100.000000","41.666667","166.666667","250.000000","83.333333","100.000000","166.666667","125.000000",
"125.000000","58.139535","166.666667","178.571429","138.888889","86.206897","147.058824","92.592593",
"150.000000","54.347826","192.307692","156.250000","119.047619","92.592593","192.307692","131.578947",
"175.000000","51.020408","192.307692","312.500000","138.888889","125.000000","125.000000","138.888889",
"200.000000","55.555556","138.888889","312.500000","131.578947","147.058824","192.307692","104.166667",
"225.000000","41.597338","108.695652","166.666667","119.047619","131.578947","178.571429","100.000000",
"250.000000","56.818182","156.250000","178.571429","113.636364","138.888889","147.058824","156.250000",
"275.000000","58.139535","104.166667","178.571429","131.578947","208.333333","192.307692","178.571429",
"300.000000","49.019608","119.047619","277.777778","125.000000","192.307692","166.666667","166.666667",
"325.000000","43.859649","113.636364","277.777778","138.888889","156.250000","166.666667","250.000000",
"350.000000","43.103448","166.666667","208.333333","277.777778","166.666667","192.307692","277.777778",
"375.000000","36.764706","192.307692","192.307692","227.272727","125.000000","178.571429","277.777778",
"400.000000","36.764706","208.333333","416.666667","125.000000","125.000000","125.000000","250.000000",
"425.000000","59.523810","250.000000","178.571429","147.058824","208.333333","138.888889","113.636364",
"450.000000","51.020408","138.888889","312.500000","125.000000","125.000000","156.250000","96.153846",
"475.000000","47.169811","131.578947","277.777778","147.058824","119.047619","166.666667","78.125000",
"500.000000","54.347826","131.578947","227.272727","125.000000","119.047619","75.757576","83.333333",
"525.000000","56.818182","156.250000","208.333333","192.307692","147.058824","156.250000","178.571429",
"550.000000","58.139535","208.333333","192.307692","247.524752","138.888889","178.571429","227.272727",
"575.000000","54.229935","165.562914","250.000000","227.272727","192.307692","147.058824","227.272727",
"600.000000","60.975610","227.272727","227.272727","166.666667","166.666667","227.272727","192.307692",
"625.000000","51.020408","178.571429","250.000000","119.047619","119.047619","192.307692","192.307692",
"650.000000","50.000000","156.250000","192.307692","156.250000","192.307692","227.272727","250.000000",
"675.000000","55.432373","178.571429","178.571429","227.272727","192.307692","227.272727","208.333333",
"700.000000","43.103448","125.000000","208.333333","178.571429","119.047619","250.000000","178.571429",
"725.000000","49.019608","166.666667","208.333333","208.333333","131.578947","208.333333","178.571429",
"750.000000","32.894737","119.047619","357.142857","166.666667","138.888889","208.333333","178.571429",
"775.000000","43.029260","166.666667","277.777778","138.888889","166.666667","277.777778","192.307692",
"800.000000","47.169811","166.666667","227.272727","166.666667","131.578947","138.888889","138.888889",
"825.000000","56.818182","227.272727","192.307692","147.058824","227.272727","192.307692","131.578947",
"850.000000","54.347826","131.578947","192.307692","119.047619","192.307692","138.888889","147.058824",
"875.000000","60.975610","104.166667","178.571429","108.695652","147.058824","138.888889","147.058824",
"900.000000","65.789474","178.571429","147.058824","131.578947","227.272727","147.058824","178.571429",
"925.000000","50.000000","147.058824","227.272727","178.571429","178.571429","250.000000","178.571429",
"950.000000","64.102564","192.307692","250.000000","166.666667","192.307692","125.000000","83.333333",
"975.000000","55.555556","108.695652","277.777778","166.666667","178.571429","138.888889","108.695652",
"1000.000000","54.347826","166.666667","277.777778","178.571429","156.250000","147.058824","156.250000",
"1100.000000","50.000000","207.900208","270.270270","222.222222","128.205128","333.333333","250.000000",
"1200.000000","53.763441","188.679245","285.714286","175.438596","158.730159","303.030303","212.765957",
"1300.000000","52.910053","188.679245","232.558140","149.253731","172.413793","207.900208","185.185185",
"1400.000000","52.056221","175.438596","256.410256","147.058824","126.582278","232.558140","163.934426",
"1500.000000","48.520136","153.846154","277.777778","208.333333","125.000000","163.934426","222.222222",
"1600.000000","42.535091","153.846154","294.117647","184.842884","113.636364","208.333333","149.253731",
"1700.000000","45.454545","138.888889","344.827586","163.934426","126.582278","161.290323","158.730159",
"1800.000000","54.945055","119.047619","263.157895","144.927536","136.986301","178.571429","172.413793",
"1900.000000","58.139535","120.481928","178.571429","243.902439","121.951220","147.058824","133.333333",
"2000.000000","52.356021","153.846154","227.272727","270.270270","119.047619","136.986301","117.647059",
"2100.000000","58.105752","156.250000","217.391304","200.000000","99.009901","212.314225","243.902439",
"2200.000000","55.524708","178.571429","285.714286","217.391304","178.253119","256.410256","227.272727",
"2300.000000","44.843049","243.902439","302.114804","256.410256","192.307692","208.333333","212.765957",
"2400.000000","46.948357","192.307692","238.095238","175.438596","227.272727","243.902439","200.000000",
"2500.000000","57.142857","166.666667","270.270270","140.845070","161.290323","270.270270","222.222222",
"2600.000000","48.780488","188.679245","256.410256","185.185185","222.222222","222.222222","161.290323",
"2700.000000","45.662100","196.078431","250.000000","207.900208","192.307692","243.902439","217.391304",
"2800.000000","44.052863","227.272727","357.142857","178.571429","172.413793","196.078431","208.333333",
"2900.000000","54.054054","196.078431","217.391304","181.818182","138.888889","232.558140","140.845070",
"3000.000000","40.816327","188.679245","222.222222","158.730159","156.250000","243.902439","161.290323",
"3100.000000","39.682540","172.413793","256.410256","188.679245","172.413793","232.558140","142.857143",
"3200.000000","50.735667","125.000000","250.000000","163.934426","138.888889","156.250000","204.081633",
"3300.000000","40.966817","142.857143","192.307692","151.515152","144.927536","192.307692","161.290323",
"3400.000000","44.424700","131.578947","185.185185","121.951220","147.058824","169.491525","175.438596",
"3500.000000","45.662100","109.769484","222.222222","133.333333","140.845070","181.818182","175.438596",
"3600.000000","42.553191","166.666667","204.081633","120.481928","153.846154","192.307692","166.666667",
"3700.000000","42.016807","109.890110","227.272727","227.272727","108.577633","147.058824","144.927536",
"3800.000000","51.546392","163.934426","238.095238","217.391304","147.058824","163.934426","125.000000",
"3900.000000","61.349693","169.491525","270.270270","178.571429","140.845070","142.857143","142.857143",
"4000.000000","60.938452","136.986301","212.765957","212.765957","135.135135","163.934426","103.092784",
"4100.000000","55.524708","181.818182","178.571429","169.491525","129.870130","312.500000","175.438596",
"4200.000000","62.853551","196.078431","200.000000","204.081633","142.857143","227.272727","200.000000",
"4300.000000","53.191489","208.333333","312.500000","178.571429","107.526882","256.410256","169.491525",
"4400.000000","44.642857","222.222222","243.902439","195.694716","200.000000","208.333333","188.679245",
"4500.000000","50.761421","222.222222","263.157895","222.222222","196.078431","212.765957","212.765957",
"4600.000000","49.751244","222.222222","277.777778","188.679245","208.333333","238.095238","256.410256",
"4700.000000","46.511628","243.902439","200.000000","222.222222","196.078431","294.117647","232.558140",
"4800.000000","51.282051","172.413793","294.117647","208.333333","200.000000","270.270270","169.491525",
"4900.000000","51.519835","144.927536","243.902439","192.307692","169.491525","243.902439","222.222222",
"5000.000000","51.255766","144.927536","212.765957","185.185185","166.389351","212.765957","243.902439",
"5100.000000","50.479556","178.571429","208.333333","172.413793","232.558140","208.333333","181.818182",
"5200.000000","48.076923","166.666667","243.902439","161.290323","175.438596","294.117647","208.333333",
"5300.000000","54.945055","153.846154","232.558140","144.927536","175.438596","208.333333","147.058824",
"5400.000000","50.251256","222.222222","243.902439","166.666667","144.927536","161.290323","250.000000",
"5500.000000","51.546392","158.730159","250.000000","200.000000","138.696255","181.818182","175.438596",
"5600.000000","48.780488","166.666667","232.558140","175.438596","200.000000","156.250000","222.222222",
"5700.000000","50.000000","136.986301","232.018561","196.078431","169.491525","238.095238","200.000000",
"5800.000000","42.553191","169.491525","200.000000","217.391304","120.481928","238.095238","212.765957",
"5900.000000","44.642857","144.927536","184.842884","136.986301","153.846154","185.185185","188.679245",
"6000.000000","45.228403","156.250000","250.000000","222.222222","151.515152","238.095238","158.730159",
"6100.000000","40.160643","131.578947","285.714286","140.845070","169.491525","136.986301","156.250000",
"6200.000000","52.910053","153.846154","303.030303","126.582278","133.333333","158.730159","181.818182",
"6300.000000","44.642857","156.006240","232.558140","109.890110","153.846154","119.047619","147.058824",
"6400.000000","43.859649","147.058824","217.391304","175.438596","116.279070","153.609831","169.491525",
"6500.000000","41.841004","147.058824","256.410256","124.843945","105.263158","178.571429","158.730159",
"6600.000000","40.306328","153.846154","238.095238","129.870130","120.481928","185.185185","185.185185",
"6700.000000","42.194093","135.135135","232.558140","135.135135","161.030596","147.058824","151.515152",
"6800.000000","41.666667","128.205128","208.333333","119.047619","140.845070","212.765957","149.253731",
"6900.000000","41.152263","144.927536","238.095238","149.253731","144.927536","166.666667","151.515152",
"7000.000000","44.843049","138.888889","227.272727","113.636364","111.111111","156.250000","156.250000",
"7100.000000","45.024764","142.857143","285.714286","149.253731","109.890110","166.666667","140.845070",
"7200.000000","39.840637","144.927536","238.095238","129.870130","121.951220","151.515152","142.857143",
"7300.000000","44.052863","140.845070","232.558140","108.695652","117.647059","116.279070","136.798906",
"7400.000000","37.037037","136.986301","212.765957","172.413793","131.578947","163.934426","128.205128",
"7500.000000","41.305246","135.135135","208.333333","227.272727","140.845070","142.653352","147.058824",
"7600.000000","46.490005","107.526882","175.438596","250.000000","99.900100","161.290323","129.870130",
"7700.000000","48.053820","149.253731","188.679245","222.222222","140.845070","204.081633","120.481928",
"7800.000000","51.786639","119.047619","217.391304","208.333333","89.285714","212.765957","153.846154",
"7900.000000","54.914882","138.888889","163.934426","166.666667","116.279070","156.250000","120.481928",
"8000.000000","58.788948","123.456790","212.765957","151.515152","114.942529","163.934426","116.279070",
"8100.000000","49.726504","125.000000","208.333333","204.081633","104.166667","172.413793","116.279070",
"8200.000000","54.054054","163.934426","208.333333","270.270270","117.647059","204.081633","208.333333",
"8300.000000","53.763441","161.030596","243.902439","181.488203","123.456790","188.679245","175.438596",
"8400.000000","55.555556","200.000000","344.827586","256.410256","123.456790","212.765957","181.818182",
"8500.000000","50.251256","178.571429","250.000000","222.222222","181.818182","227.272727","212.765957",
"8600.000000","49.019608","163.934426","208.333333","196.078431","222.222222","232.558140","185.185185",
"8700.000000","49.261084","208.333333","294.117647","208.333333","188.679245","212.765957","158.730159",
"8800.000000","41.841004","204.081633","243.902439","243.902439","172.413793","227.272727","188.323917",
"8900.000000","40.816327","144.927536","250.000000","212.765957","161.290323","222.222222","263.157895",
"9000.000000","48.543689","163.934426","250.000000","196.078431","192.307692","200.000000","203.665988",
"9100.000000","49.751244","169.491525","344.827586","178.253119","169.491525","250.000000","263.157895",
"9200.000000","48.756704","188.679245","357.142857","200.000000","191.938580","243.902439","192.307692",
"9300.000000","49.480455","147.058824","263.157895","285.714286","172.413793","217.391304","178.571429",
"9400.000000","52.328624","188.679245","238.095238","169.491525","166.666667","227.272727","204.081633",
"9500.000000","49.261084","147.058824","250.000000","178.571429","207.900208","208.333333","163.934426",
"9600.000000","48.076923","158.730159","227.272727","151.515152","156.250000","188.679245","250.000000",
"9700.000000","44.642857","172.413793","303.030303","172.413793","166.666667","208.333333","204.081633",
"9800.000000","51.813472","169.204738","270.270270","178.571429","166.389351","175.438596","192.307692",
"9900.000000","46.728972","153.846154","222.222222","156.250000","163.934426","243.902439","156.250000",
"10000.000000","51.813472","196.078431","200.000000","204.081633","161.290323","217.391304","227.272727",
"11000.000000","47.524000","161.550889","268.817204","185.839063","168.918919","230.414747","200.803213",
"12000.000000","43.855802","139.664804","265.886732","158.478605","151.952591","220.701832","174.825175",
"13000.000000","39.901045","144.508671","266.666667","176.678445","154.297176","215.007525","173.580976",
"14000.000000","39.663652","132.082948","239.750659","152.439024","133.138064","195.694716","144.717800",
"15000.000000","38.592158","127.372309","239.750659","233.590283","138.888889","165.809982","131.233596",
"16000.000000","50.195763","125.454774","221.680337","207.425845","132.978723","155.255395","132.978723",
"17000.000000","48.680752","174.489618","284.010224","201.572264","206.185567","255.102041","222.667557",
"18000.000000","45.409136","171.791788","287.356322","191.901746","187.230856","257.731959","221.729490",
"19000.000000","44.460253","157.207986","271.739130","196.463654","179.211470","254.452926","206.185567",
"20000.000000","44.202802","159.718895","277.700639","178.221351","187.230856","238.606538","190.114068",
"21000.000000","46.036277","163.371998","263.852243","165.261940","172.980453","219.780220","194.514686",
"22000.000000","43.118317","160.230732","268.024658","171.526587","164.473684","230.946882","191.168037",
"23000.000000","41.609454","145.539223","240.963855","166.112957","157.977883","194.137061","184.842884",
"24000.000000","39.366979","154.059467","248.138958","155.279503","141.023833","210.084034","166.638894",
"25000.000000","40.614085","64.888716","242.659549","162.575191","141.823855","198.412698","169.491525",
"26000.000000","39.258794","135.482997","232.504069","155.981906","141.442716","193.760899","159.744409",
