"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","20.000000","25.000000","7.142857","20.000000","20.000000",
"2.000000","16.666667","20.000000","50.000000","20.000000","33.333333","33.333333","20.000000",
"3.000000","20.000000","25.000000","50.000000","33.333333","33.333333","50.000000","25.000000",
"4.000000","25.000000","33.333333","33.333333","25.000000","16.666667","50.000000","33.333333",
"5.000000","25.000000","50.000000","16.666667","33.333333","33.333333","33.333333","33.333333",
"6.000000","25.000000","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"7.000000","20.000000","33.333333","25.000000","25.000000","33.333333","32.258065","33.333333",
"8.000000","20.000000","33.333333","33.333333","25.000000","25.000000","50.000000","50.000000",
"9.000000","20.000000","33.333333","50.000000","25.000000","25.000000","50.000000","33.333333",
"10.000000","16.666667","25.000000","20.000000","33.333333","25.000000","33.333333","33.333333",
"15.000000","45.454545","83.333333","35.714286","29.411765","33.333333","55.555556","83.333333",
"20.000000","41.666667","50.000000","45.454545","22.727273","31.250000","83.333333","71.428571",
"25.000000","41.666667","62.500000","55.555556","33.333333","25.000000","125.000000","83.333333",
"30.000000","41.666667","62.500000","50.000000","38.461538","29.411765","62.500000","71.428571",
"35.000000","35.714286","71.428571","45.454545","26.315789","25.000000","100.000000","71.428571",
"40.000000","50.000000","125.000000","71.428571","55.555556","45.454545","125.000000","83.333333",
"45.000000","41.666667","125.000000","83.333333","41.666667","41.666667","125.000000","125.000000",
"50.000000","71.428571","125.000000","83.333333","50.000000","45.454545","166.666667","83.333333",
"55.000000","45.454545","55.555556","100.000000","50.000000","50.000000","166.666667","71.428571",
"60.000000","38.461538","100.000000","100.000000","83.333333","55.555556","166.666667","125.000000",
"65.000000","50.000000","125.000000","71.428571","45.454545","41.666667","166.666667","125.000000",
"70.000000","50.000000","125.000000","100.000000","71.428571","55.555556","166.666667","125.000000",
"75.000000","38.461538","125.000000","83.333333","71.428571","62.500000","166.666667","83.333333",
"80.000000","41.666667","125.000000","83.333333","71.428571","50.000000","100.000000","100.000000",
"85.000000","55.555556","100.000000","71.428571","125.000000","55.555556","166.666667","166.666667",
"90.000000","50.000000","125.000000","125.000000","71.428571","100.000000","83.333333","83.333333",
"95.000000","71.428571","166.666667","83.333333","100.000000","83.333333","100.000000","83.333333",
"100.000000","45.454545","100.000000","166.666667","100.000000","45.454545","166.666667","71.428571",
"125.000000","43.103448","156.250000","156.250000","86.206897","138.888889","156.250000","131.578947",
"150.000000","50.000000","119.047619","178.571429","131.578947","96.153846","192.307692","227.272727",
