"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","16.666667","14.285714","25.000000","20.000000","20.000000","25.000000",
"2.000000","25.000000","25.000000","33.333333","20.000000","5.882353","33.333333","25.000000",
"3.000000","33.333333","50.000000","20.000000","33.333333","20.000000","50.000000","33.333333",
"4.000000","25.000000","50.000000","25.000000","20.000000","50.000000","50.000000","33.333333",
"5.000000","16.393443","25.000000","33.333333","25.000000","33.333333","33.333333","50.000000",
"6.000000","25.000000","33.333333","33.333333","33.333333","33.333333","50.000000","33.333333",
"7.000000","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"8.000000","25.000000","25.000000","16.666667","20.000000","16.666667","25.000000","25.000000",
"9.000000","33.333333","33.333333","25.000000","20.000000","25.000000","25.000000","33.333333",
"10.000000","20.000000","33.333333","25.000000","20.000000","33.333333","50.000000","50.000000",
"15.000000","45.454545","55.555556","31.250000","50.000000","35.714286","83.333333","71.428571",
"20.000000","55.555556","71.428571","18.518519","26.315789","35.714286","100.000000","83.333333",
"25.000000","55.555556","100.000000","55.555556","31.250000","31.055901","83.333333","62.500000",
"30.000000","50.000000","71.428571","45.454545","26.315789","26.315789","83.333333","62.500000",
"35.000000","38.461538","62.500000","71.428571","22.727273","25.000000","125.000000","55.555556",
"40.000000","41.666667","100.000000","55.555556","35.714286","50.000000","100.000000","55.555556",
"45.000000","45.454545","166.666667","62.500000","38.461538","45.454545","83.333333","83.333333",
"50.000000","38.461538","125.000000","83.333333","55.555556","45.454545","100.000000","100.000000",
"55.000000","45.454545","100.000000","55.555556","62.500000","83.333333","166.666667","55.555556",
"60.000000","62.500000","71.428571","100.000000","50.000000","83.333333","100.000000","166.666667",
"65.000000","35.714286","125.000000","71.428571","83.333333","41.666667","55.555556","83.333333",
"70.000000","50.000000","166.666667","100.000000","83.333333","83.333333","166.666667","100.000000",
"75.000000","45.454545","100.000000","71.428571","55.555556","71.428571","71.428571","100.000000",
"80.000000","55.555556","71.428571","100.000000","83.333333","62.500000","166.666667","125.000000",
"85.000000","62.500000","83.333333","100.000000","71.428571","71.428571","166.666667","83.333333",
"90.000000","38.461538","83.333333","125.000000","50.000000","50.000000","83.333333","100.000000",
"95.000000","62.500000","71.428571","83.333333","55.555556","62.500000","71.428571","71.428571",
"100.000000","50.000000","125.000000","125.000000","125.000000","100.000000","166.666667","166.666667",
"125.000000","63.938619","156.250000","192.307692","113.636364","104.166667","125.000000","138.888889",
"150.000000","60.975610","166.666667","166.666667","96.153846","147.058824","156.250000","277.777778",
"175.000000","42.372881","138.888889","208.333333","138.888889","147.058824","113.636364","138.888889",
"200.000000","58.004640","208.333333","312.500000","156.250000","147.058824","178.571429","124.378109",
"225.000000","50.000000","208.333333","250.000000","125.000000","125.000000","125.000000","96.153846",
"250.000000","58.139535","131.578947","227.272727","166.666667","138.888889","100.000000","104.166667",
"275.000000","60.975610","178.571429","227.272727","100.000000","156.250000","166.666667","130.890052",
"300.000000","50.916497","208.333333","192.307692","166.666667","178.571429","208.333333","227.272727",
"325.000000","58.139535","192.307692","227.272727","156.250000","156.250000","166.666667","108.695652",
"350.000000","46.296296","206.611570","227.272727","166.666667","178.571429","192.307692","131.578947",
"375.000000","53.191489","138.888889","156.250000","147.058824","131.578947","208.333333","166.666667",
"400.000000","47.169811","178.571429","147.058824","178.571429","138.888889","166.666667","138.888889",
"425.000000","60.975610","227.272727","156.250000","119.047619","192.307692","192.307692","178.571429",
"450.000000","75.757576","147.058824","250.000000","166.666667","119.047619","147.058824","192.307692",
"475.000000","50.000000","119.047619","250.000000","138.888889","147.058824","166.666667","138.888889",
"500.000000","50.000000","147.058824","138.888889","100.000000","92.592593","155.279503","92.592593",
"525.000000","54.347826","138.888889","227.272727","131.578947","89.285714","227.272727","178.571429",
"550.000000","46.210721","178.571429","192.307692","156.250000","108.695652","208.333333","166.666667",
"575.000000","54.347826","227.272727","227.272727","131.578947","108.695652","250.000000","312.500000",
"600.000000","64.102564","166.666667","178.571429","192.307692","155.279503","227.272727","166.666667",
"625.000000","47.169811","166.666667","178.571429","277.777778","156.250000","312.500000","192.307692",
"650.000000","58.139535","227.272727","357.142857","138.888889","147.058824","227.272727","147.058824",
"675.000000","48.076923","192.307692","227.272727","131.578947","131.578947","312.500000","138.888889",
