"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","16.666667","16.393443","20.000000","25.000000","20.000000","20.000000",
"2.000000","20.000000","33.333333","8.333333","50.000000","50.000000","50.000000","50.000000",
"3.000000","16.666667","50.000000","33.333333","50.000000","50.000000","50.000000","33.333333",
"4.000000","25.000000","20.000000","33.333333","33.333333","20.000000","33.333333","50.000000",
"5.000000","25.000000","20.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"6.000000","33.333333","33.333333","16.666667","25.000000","33.333333","33.333333","20.000000",
"7.000000","16.666667","33.333333","25.000000","25.000000","33.333333","50.000000","33.333333",
"8.000000","33.333333","50.000000","33.333333","25.000000","33.333333","33.333333","33.333333",
"9.000000","20.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"10.000000","33.333333","33.333333","25.000000","20.000000","20.000000","33.333333","33.333333",
"15.000000","50.000000","100.000000","31.250000","33.333333","33.333333","100.000000","71.428571",
"20.000000","41.666667","71.428571","35.714286","31.250000","33.333333","71.428571","71.428571",
"25.000000","38.461538","71.428571","50.000000","27.777778","41.666667","71.428571","100.000000",
"30.000000","62.500000","83.333333","71.428571","31.250000","23.809524","55.555556","71.428571",
"35.000000","29.411765","100.000000","55.555556","27.777778","21.739130","62.500000","83.333333",
"40.000000","35.714286","71.428571","71.428571","50.000000","38.461538","83.333333","83.333333",
"45.000000","45.454545","83.333333","62.500000","41.666667","55.555556","100.000000","62.500000",
"50.000000","50.000000","71.428571","100.000000","45.454545","50.000000","62.500000","83.333333",
"55.000000","50.000000","83.333333","81.967213","41.666667","41.666667","100.000000","55.555556",
"60.000000","71.428571","83.333333","166.666667","55.555556","83.333333","83.333333","55.555556",
"65.000000","71.428571","166.666667","166.666667","50.000000","100.000000","125.000000","62.500000",
"70.000000","55.555556","100.000000","100.000000","62.500000","62.500000","125.000000","100.000000",
"75.000000","31.250000","100.000000","100.000000","50.000000","55.555556","125.000000","100.000000",
"80.000000","41.666667","83.333333","100.000000","71.428571","100.000000","125.000000","83.333333",
"85.000000","38.461538","62.500000","250.000000","41.666667","125.000000","166.666667","83.333333",
"90.000000","41.666667","100.000000","83.333333","50.000000","55.555556","250.000000","125.000000",
"95.000000","62.500000","166.666667","71.428571","55.555556","45.454545","166.666667","71.428571",
"100.000000","55.555556","166.666667","71.428571","83.333333","100.000000","166.666667","71.428571",
"125.000000","58.139535","225.225225","192.307692","92.592593","113.636364","166.666667","250.000000",
"150.000000","54.347826","156.250000","192.307692","75.757576","113.636364","178.571429","192.307692",
"175.000000","54.347826","125.000000","178.571429","119.047619","92.592593","138.888889","208.333333",
"200.000000","60.827251","208.333333","250.000000","192.307692","113.636364","166.666667","166.666667",
"225.000000","52.083333","178.571429","178.571429","178.571429","119.047619","108.695652","125.000000",
"250.000000","62.500000","108.695652","227.272727","156.250000","131.578947","125.000000","138.888889",
"275.000000","48.076923","178.571429","250.000000","104.166667","125.000000","147.058824","192.307692",
"300.000000","53.191489","147.058824","277.777778","138.888889","96.153846","178.571429","147.058824",
"325.000000","50.000000","138.888889","250.000000","192.307692","113.636364","113.636364","166.666667",
"350.000000","44.642857","178.571429","178.571429","166.666667","96.153846","166.666667","178.571429",
"375.000000","49.019608","138.888889","192.307692","104.166667","147.058824","208.333333","227.272727",
"400.000000","48.923679","147.058824","156.250000","138.888889","138.888889","227.272727","250.000000",
"425.000000","59.523810","119.047619","208.333333","138.888889","178.571429","166.666667","138.888889",
"450.000000","69.252078","108.695652","312.500000","131.578947","113.636364","138.888889","178.571429",
"475.000000","51.020408","108.695652","208.333333","125.000000","192.307692","108.695652","178.571429",
"500.000000","58.139535","119.047619","208.333333","156.250000","131.578947","178.571429","86.206897",
"525.000000","56.818182","192.307692","277.777778","156.250000","96.153846","166.666667","147.058824",
"550.000000","52.083333","147.058824","277.777778","178.571429","138.888889","138.888889","192.307692",
"575.000000","46.296296","192.307692","227.272727","208.333333","108.695652","250.000000","138.888889",
"600.000000","60.975610","125.000000","250.000000","192.307692","178.571429","416.666667","250.000000",
"625.000000","51.020408","208.333333","208.333333","208.333333","208.333333","357.142857","178.571429",
"650.000000","45.454545","166.666667","208.333333","156.250000","192.307692","166.666667","208.333333",
"675.000000","52.083333","178.571429","227.272727","147.058824","166.666667","156.250000","192.307692",
"700.000000","51.020408","138.888889","277.777778","227.272727","131.578947","192.307692","156.250000",
"725.000000","56.818182","166.666667","250.000000","178.571429","113.636364","227.272727","250.000000",
"750.000000","51.020408","100.000000","277.777778","166.666667","166.666667","192.307692","156.250000",
"775.000000","40.983607","138.888889","227.272727","125.000000","131.578947","138.888889","147.058824",
"800.000000","53.191489","119.047619","166.666667","156.250000","113.636364","178.571429","147.058824",
"825.000000","69.444444","119.047619","166.666667","125.000000","138.888889","250.000000","131.578947",
"850.000000","62.500000","166.666667","312.500000","96.153846","208.333333","250.000000","178.571429",
"875.000000","45.454545","125.000000","227.272727","125.000000","125.000000","178.571429","208.333333",
