"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","14.285714","20.000000","20.000000","20.000000","16.666667",
"2.000000","33.333333","33.333333","33.333333","50.000000","20.000000","33.333333","33.333333",
"3.000000","14.285714","20.000000","50.000000","25.000000","25.000000","50.000000","33.333333",
"4.000000","20.000000","33.333333","50.000000","33.333333","50.000000","50.000000","33.333333",
"5.000000","25.000000","33.333333","20.000000","14.285714","20.000000","33.333333","50.000000",
"6.000000","25.000000","33.333333","25.000000","25.000000","33.333333","50.000000","50.000000",
"7.000000","25.000000","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"8.000000","20.000000","33.333333","25.000000","33.333333","25.000000","33.333333","20.000000",
"9.000000","33.333333","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333",
"10.000000","33.333333","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"15.000000","38.461538","62.500000","27.777778","35.714286","41.666667","83.333333","71.428571",
"20.000000","38.461538","71.428571","41.666667","31.250000","38.461538","100.000000","55.555556",
"25.000000","55.555556","100.000000","55.555556","33.333333","25.000000","100.000000","50.000000",
"30.000000","50.000000","83.333333","71.428571","26.315789","26.315789","83.333333","71.428571",
"35.000000","38.461538","83.333333","62.500000","33.333333","35.714286","125.000000","83.333333",
"40.000000","50.000000","83.333333","62.500000","41.666667","45.454545","166.666667","83.333333",
"45.000000","62.500000","83.333333","71.428571","71.428571","35.714286","166.666667","55.555556",
"50.000000","41.666667","125.000000","62.500000","71.428571","45.454545","83.333333","83.333333",
"55.000000","25.000000","50.000000","71.428571","41.666667","50.000000","100.000000","71.428571",
"60.000000","45.454545","71.428571","83.333333","55.555556","71.428571","62.500000","83.333333",
"65.000000","62.500000","83.333333","55.555556","41.666667","70.422535","125.000000","125.000000",
"70.000000","41.666667","125.000000","83.333333","71.428571","100.000000","50.000000","166.666667",
"75.000000","26.315789","62.500000","125.000000","55.555556","71.428571","250.000000","166.666667",
"80.000000","50.000000","71.428571","125.000000","83.333333","62.500000","166.666667","125.000000",
"85.000000","45.454545","250.000000","125.000000","45.454545","71.428571","125.000000","125.000000",
"90.000000","50.000000","83.333333","45.454545","83.333333","55.555556","71.428571","83.333333",
"95.000000","35.714286","166.666667","100.000000","83.333333","83.333333","62.500000","83.333333",
"100.000000","62.500000","125.000000","83.333333","83.333333","55.555556","83.333333","100.000000",
"125.000000","52.083333","156.250000","156.250000","96.153846","92.592593","108.695652","138.888889",
"150.000000","73.529412","192.307692","100.000000","125.000000","104.166667","357.142857","277.777778",
"175.000000","62.500000","138.888889","178.571429","104.166667","125.000000","192.307692","166.666667",
"200.000000","65.789474","119.047619","178.571429","147.058824","119.047619","165.562914","156.250000",
"225.000000","64.102564","156.250000","192.307692","113.636364","125.000000","227.272727","166.666667",
"250.000000","58.139535","100.000000","166.666667","100.000000","75.757576","108.695652","108.695652",
"275.000000","54.347826","125.000000","108.695652","131.578947","104.166667","178.571429","166.666667",
"300.000000","52.083333","131.578947","147.058824","131.578947","113.636364","166.666667","113.636364",
"325.000000","54.347826","131.578947","192.307692","147.058824","156.250000","156.250000","125.000000",
"350.000000","51.020408","119.047619","227.272727","138.888889","227.272727","227.272727","192.307692",
"375.000000","50.000000","138.888889","227.272727","192.307692","178.571429","208.333333","156.250000",
"400.000000","48.076923","227.272727","192.307692","178.571429","227.272727","147.058824","166.666667",
"425.000000","54.347826","131.578947","250.000000","113.636364","192.307692","156.250000","104.166667",
"450.000000","49.019608","104.166667","250.000000","138.888889","147.058824","277.777778","147.058824",
"475.000000","67.567568","138.888889","312.500000","192.307692","138.888889","208.333333","125.000000",
"500.000000","53.191489","104.166667","312.500000","100.000000","147.058824","118.483412","131.578947",
"525.000000","54.347826","131.578947","227.272727","131.578947","113.636364","277.777778","250.000000",
"550.000000","67.567568","131.578947","138.888889","250.000000","119.047619","312.500000","131.578947",
"575.000000","64.102564","156.250000","250.000000","208.333333","192.307692","250.000000","131.578947",
"600.000000","56.818182","208.333333","277.777778","208.333333","156.250000","250.000000","192.307692",
"625.000000","52.083333","177.304965","250.000000","208.333333","166.666667","277.777778","192.307692",
"650.000000","43.859649","156.250000","277.777778","178.571429","125.000000","208.333333","208.333333",
"675.000000","46.296296","125.000000","277.777778","156.250000","178.571429","192.307692","250.000000",
"700.000000","65.789474","192.307692","178.571429","89.285714","156.250000","147.058824","277.777778",
"725.000000","69.444444","119.047619","357.142857","104.166667","166.666667","208.333333","166.666667",
"750.000000","46.296296","138.888889","357.142857","156.250000","138.888889","156.250000","138.888889",
"775.000000","48.076923","131.578947","208.333333","192.307692","156.250000","227.272727","166.666667",
"800.000000","46.296296","138.888889","208.333333","131.578947","166.666667","92.592593","131.578947",
"825.000000","73.529412","178.571429","250.000000","113.636364","227.272727","192.307692","131.578947",
"850.000000","65.789474","125.000000","192.307692","178.571429","131.578947","178.571429","131.578947",
"875.000000","50.000000","208.333333","192.307692","192.307692","131.578947","208.333333","125.000000",
"900.000000","55.555556","131.578947","208.333333","119.047619","156.250000","138.888889","96.153846",
"925.000000","55.555556","147.058824","277.777778","166.666667","156.250000","113.636364","125.000000",
"950.000000","65.789474","73.529412","208.333333","156.250000","125.000000","125.000000","86.206897",
"975.000000","47.169811","108.695652","166.666667","138.888889","108.695652","108.695652","104.166667",
"1000.000000","49.019608","131.578947","178.571429","131.578947","131.578947","119.047619","119.047619",
"1100.000000","55.865922","172.413793","277.777778","185.185185","149.253731","238.095238","357.142857",
"1200.000000","51.546392","161.290323","294.117647","238.095238","140.845070","312.500000","232.558140",
"1300.000000","44.642857","192.307692","270.270270","208.333333","188.679245","270.270270","238.095238",
"1400.000000","50.000000","227.272727","285.714286","175.438596","172.413793","204.081633","188.679245",
"1500.000000","46.082949","144.927536","303.030303","208.333333","149.253731","192.307692","196.078431",
"1600.000000","45.248869","144.927536","277.777778","163.934426","123.456790","147.058824","208.333333",
